time,ax,ay,az,gx,gy,gz,label,person
1772895840.732429,-1.1424560546875,0.173583984375,-0.15380859375,9.1552734375,7.141112804412842,14.831542015075684,4,gustav
1772895840.9079337,-1.046142578125,0.13330078125,-0.11474609375,19.4091796875,2.38037109375,10.742186546325684,4,gustav
1772895841.0290604,-1.0452880859375,0.15380859375,-0.103759765625,18.85986328125,2.624511480331421,9.8876953125,4,gustav
1772895841.0290604,-1.08935546875,0.1129150390625,-0.1585693359375,10.559081077575684,1.8310545682907104,18.73779296875,4,gustav
1772895841.1400259,-1.2479248046875,0.19921875,-0.112548828125,-0.9155272841453552,0.7324218153953552,23.803709030151367,4,gustav
1772895841.1400259,-1.2200927734375,0.1182861328125,-0.072509765625,-20.080564498901367,18.9208984375,50.170894622802734,4,gustav
1772895841.152729,-1.3260498046875,-0.0889892578125,-0.0391845703125,63.537593841552734,26.794431686401367,85.38817596435547,4,gustav
1772895841.1549506,-1.2615966796875,-0.0821533203125,-0.138671875,72.6318359375,25.146482467651367,77.08740234375,4,gustav
1772895841.2117803,-1.0653076171875,-0.2274169921875,-0.075927734375,57.983394622802734,20.080564498901367,49.560543060302734,4,gustav
1772895841.3331048,-1.0140380859375,-0.3267822265625,0.002685546875,40.466304779052734,30.334470748901367,26.062009811401367,4,gustav
1772895841.3331048,-0.9649658203125,-0.364501953125,0.0572509765625,40.649410247802734,33.5693359375,8.23974609375,4,gustav
1772895841.3331048,-0.85791015625,-0.4293212890625,0.021728515625,33.87451171875,33.63037109375,-10.009765625,4,gustav
1772895841.4513535,-0.885009765625,-0.4239501953125,0.1085205078125,27.343748092651367,36.92626953125,-27.770994186401367,4,gustav
1772895841.4513535,-0.72314453125,-0.419921875,0.0164794921875,22.033689498901367,35.94970703125,-42.358394622802734,4,gustav
1772895841.4538991,-0.676513671875,-0.2208251953125,0.0789794921875,23.254392623901367,31.005857467651367,-53.527828216552734,4,gustav
1772895841.5083554,-0.4564208984375,-0.06494140625,-0.078857421875,29.418943405151367,29.663084030151367,-70.98388671875,4,gustav
1772895841.5686526,-0.1929931640625,-0.092041015625,0.197998046875,5.920409679412842,6.774901866912842,-65.5517578125,4,gustav
1772895841.5686526,-0.1943359375,-0.0155029296875,0.090576171875,-18.798828125,1.8920897245407104,-37.841796875,4,gustav
1772895841.751936,-0.109130859375,0.020751953125,0.0911865234375,-33.87451171875,-7.568358898162842,1.8920897245407104,4,gustav
1772895841.751936,-0.316162109375,-0.0982666015625,0.1060791015625,-25.451658248901367,-11.413573265075684,26.611326217651367,4,gustav
1772895841.751936,-0.469482421875,-0.13330078125,0.09912109375,-18.24951171875,-13.610838890075684,42.663570404052734,4,gustav
1772895841.7536592,-0.62548828125,-0.255615234375,0.07373046875,-10.498045921325684,-24.597166061401367,50.781246185302734,4,gustav
1772895841.8055081,-0.8702392578125,-0.3492431640625,0.1295166015625,-24.108884811401367,-24.597166061401367,40.893550872802734,4,gustav
1772895841.8055081,-0.9752197265625,-0.283935546875,-0.0384521484375,-28.869626998901367,-27.648923873901367,38.818359375,4,gustav
1772895841.9918385,-1.078369140625,-0.38818359375,0.116455078125,-34.48486328125,-24.536130905151367,18.4326171875,4,gustav
1772895842.0493898,-0.9339599609375,-0.228759765625,-0.0572509765625,-33.69140625,-24.291990280151367,15.197752952575684,4,gustav
1772895842.0493898,-1.1416015625,-0.2838134765625,0.113037109375,-44.189449310302734,-20.263669967651367,-18.6767578125,4,gustav
1772895842.0493898,-0.9139404296875,-0.181884765625,-0.116943359375,-47.973628997802734,-23.803709030151367,-15.808104515075684,4,gustav
1772895842.0493898,-1.20751953125,-0.308349609375,0.0614013671875,-52.429195404052734,-18.310546875,-37.78076171875,4,gustav
1772895842.1733627,-1.2498779296875,-0.2432861328125,-0.0164794921875,-21.057126998901367,-26.794431686401367,-47.912593841552734,4,gustav
1772895842.3522985,-1.000732421875,-0.168212890625,-0.005126953125,-26.306150436401367,-27.770994186401367,-56.579586029052734,4,gustav
1772895842.3522985,-1.19677734375,-0.245849609375,-0.1016845703125,-30.334470748901367,-26.794431686401367,-62.194820404052734,4,gustav
1772895842.3522985,-1.15576171875,-0.04443359375,-0.058349609375,-26.489255905151367,-12.878417015075684,-59.204097747802734,4,gustav
1772895842.3522985,-0.9510498046875,-0.1553955078125,-0.24267578125,-18.24951171875,-8.36181640625,-21.118162155151367,4,gustav
1772895842.7723272,-1.1455078125,0.0709228515625,-0.123046875,-70.1904296875,-13.366698265075684,-51.696773529052734,4,gustav
1772895842.7723272,-1.1527099609375,0.0968017578125,-0.1876220703125,-63.537593841552734,-21.118162155151367,-28.625486373901367,4,gustav
1772895842.773077,-1.1480712890625,0.138916015625,-0.1842041015625,-34.7900390625,-18.12744140625,-25.634763717651367,4,gustav
1772895842.773077,-1.157470703125,0.1240234375,-0.197998046875,-27.404783248901367,-2.929687261581421,-17.51708984375,4,gustav
1772895842.8289301,-1.0421142578125,0.0947265625,-0.1700439453125,10.375975608825684,-1.7089842557907104,2.3193359375,4,gustav
1772895842.8289301,-1.1766357421875,0.1170654296875,-0.170166015625,41.870113372802734,16.17431640625,29.113767623901367,4,gustav
1772895842.9511726,-1.30078125,0.1036376953125,-0.1097412109375,47.363277435302734,23.437498092651367,46.752925872802734,4,gustav
1772895843.0101924,-1.3271484375,0.046875,-0.169677734375,48.400875091552734,35.09521484375,70.068359375,4,gustav
1772895843.071004,-1.359375,-0.015380859375,-0.076171875,52.124019622802734,37.9638671875,78.30810546875,4,gustav
1772895843.071004,-1.3514404296875,-0.1204833984375,-0.163330078125,62.805171966552734,37.353515625,85.02196502685547,4,gustav
1772895843.071004,-1.239990234375,-0.1456298828125,0.004150390625,43.762203216552734,46.447750091552734,80.26123046875,4,gustav
1772895843.071004,-1.2357177734375,-0.3040771484375,-0.0985107421875,41.503902435302734,42.175289154052734,77.2705078125,4,gustav
1772895843.1325576,-1.0511474609375,-0.1802978515625,0.037353515625,31.921384811401367,51.208492279052734,51.147457122802734,4,gustav
1772895843.134232,-1.0218505859375,-0.3355712890625,0.1207275390625,9.6435546875,28.503416061401367,52.185054779052734,4,gustav
1772895843.1915252,-1.01318359375,-0.2867431640625,0.0653076171875,-20.812986373901367,39.306640625,21.118162155151367,4,gustav
1772895843.2477777,-0.8238525390625,-0.4024658203125,0.16748046875,-14.831542015075684,24.963376998901367,10.803221702575684,4,gustav
1772895843.3112092,-0.739990234375,-0.388916015625,0.0968017578125,11.657713890075684,21.728513717651367,-16.4794921875,4,gustav
1772895843.3702679,-0.726318359375,-0.41748046875,0.1783447265625,32.470703125,25.878904342651367,-34.7900390625,4,gustav
1772895843.3702679,-0.5252685546875,-0.4041748046875,0.1104736328125,42.785640716552734,20.935056686401367,-42.114253997802734,4,gustav
1772895843.43288,-0.5220947265625,-0.319580078125,0.1439208984375,10.864256858825684,15.747069358825684,-31.677244186401367,4,gustav
1772895843.43288,-0.48583984375,-0.2686767578125,0.0228271484375,-14.099120140075684,13.854979515075684,-18.00537109375,4,gustav
1772895843.731057,-0.53759765625,-0.1280517578125,0.100830078125,-29.541013717651367,18.1884765625,-10.559081077575684,4,gustav
1772895843.731057,-0.3909912109375,-0.0135498046875,-0.0120849609375,-15.686034202575684,12.695311546325684,3.479003667831421,4,gustav
1772895843.8542008,-0.351806640625,-0.032470703125,0.0169677734375,27.709959030151367,11.291502952575684,5.859374523162842,4,gustav
1772895843.9727893,-0.355712890625,0.112060546875,-0.04345703125,53.649898529052734,-8.7890625,19.287109375,4,gustav
1772895843.9727893,-0.7269287109375,-0.30615234375,0.121337890625,-29.418943405151367,-38.2080078125,36.92626953125,4,gustav
1772895843.9727893,-0.9578857421875,-0.432373046875,0.0780029296875,-12.329100608825684,-34.60693359375,14.099120140075684,4,gustav
1772895843.9727893,-1.0477294921875,-0.4625244140625,0.08740234375,-6.774901866912842,-25.878904342651367,-4.08935546875,4,gustav
1772895844.0252612,-0.86474609375,-0.2603759765625,0.06884765625,-24.780271530151367,-15.502928733825684,-35.5224609375,4,gustav
1772895844.0333784,-0.95361328125,-0.3377685546875,-0.0286865234375,-25.939939498901367,-15.563963890075684,-46.874996185302734,4,gustav
1772895844.0931914,-0.8853759765625,-0.2420654296875,0.1173095703125,-17.9443359375,-12.512206077575684,-50.598140716552734,4,gustav
1772895844.1522286,-0.84375,-0.1768798828125,-0.20458984375,34.36279296875,-27.526853561401367,-47.729488372802734,4,gustav
1772895844.1522286,-0.8870849609375,-0.2392578125,0.130859375,37.841796875,-18.61572265625,-70.25146484375,4,gustav
1772895844.2120101,-0.8868408203125,-0.2518310546875,-0.119384765625,22.033689498901367,-29.968259811401367,-67.138671875,4,gustav
1772895844.3913774,-1.245361328125,-0.072265625,0.037109375,-26.062009811401367,-11.474608421325684,-103.69872283935547,4,gustav
1772895844.448729,-1.110107421875,-0.0528564453125,-0.1181640625,-47.851558685302734,-15.686034202575684,-81.54296112060547,4,gustav
1772895844.5116322,-1.3797607421875,0.0982666015625,-0.062255859375,-53.710933685302734,-19.287109375,-85.14403533935547,4,gustav
1772895844.569818,-1.1656494140625,0.115478515625,-0.1234130859375,-79.1015625,-15.197752952575684,-45.593257904052734,4,gustav
1772895844.569818,-1.1602783203125,0.2845458984375,-0.2060546875,-83.06884002685547,0.6713866591453552,5.798339366912842,4,gustav
1772895844.569818,-1.16015625,0.1805419921875,-0.1607666015625,-56.396480560302734,-1.6479490995407104,10.681151390075684,4,gustav
1772895844.8115625,-1.0400390625,0.1451416015625,-0.178466796875,2.50244140625,10.498045921325684,3.906249761581421,4,gustav
1772895844.8115625,-1.01611328125,0.1212158203125,-0.10693359375,26.000974655151367,7.629394054412842,-1.6479490995407104,4,gustav
1772895844.8115625,-1.075439453125,0.1068115234375,-0.1641845703125,29.907224655151367,6.958007335662842,0.8544921278953552,4,gustav
1772895844.8690536,-1.179443359375,0.1175537109375,-0.1513671875,43.762203216552734,7.568358898162842,11.901854515075684,4,gustav
1772895844.8690536,-1.2034912109375,0.0577392578125,-0.1258544921875,66.71142578125,20.629880905151367,44.555660247802734,4,gustav
1772895844.8690536,-1.1085205078125,-0.044677734375,-0.079345703125,32.2265625,15.991209983825684,45.654293060302734,4,gustav
1772895844.9315777,-1.1983642578125,-0.079833984375,-0.0936279296875,18.1884765625,16.29638671875,38.57421875,4,gustav
1772895845.0511475,-1.0635986328125,-0.107421875,-0.147705078125,16.90673828125,18.06640625,40.710445404052734,4,gustav
1772895845.0511475,-1.150634765625,-0.156494140625,0.0784912109375,30.029294967651367,16.4794921875,35.7666015625,4,gustav
1772895845.0511475,-1.2197265625,-0.1767578125,-0.081298828125,38.9404296875,19.04296875,36.4990234375,4,gustav
1772895845.3521943,-1.111083984375,-0.294921875,0.0797119140625,43.762203216552734,25.024412155151367,17.7001953125,4,gustav
1772895845.3530543,-1.093505859375,-0.2535400390625,0.0611572265625,39.0625,15.075682640075684,8.60595703125,4,gustav
1772895845.40858,-1.00634765625,-0.295654296875,0.09130859375,30.273435592651367,23.132322311401367,-13.366698265075684,4,gustav
1772895845.4137952,-0.7310791015625,-0.30419921875,0.2020263671875,13.977049827575684,13.244627952575684,-19.95849609375,4,gustav
1772895845.4137952,-0.6485595703125,-0.2166748046875,0.1468505859375,-5.676269054412842,6.286620616912842,-35.70556640625,4,gustav
1772895845.417416,-0.493408203125,-0.0233154296875,0.1239013671875,20.690916061401367,8.056640625,-17.39501953125,4,gustav
1772895845.469217,-0.4830322265625,0.03564453125,0.091796875,8.72802734375,12.756346702575684,0.6103515625,4,gustav
1772895845.469217,-0.433349609375,-0.039794921875,0.042724609375,9.27734375,7.934569835662842,14.587401390075684,4,gustav
1772895845.5327551,-0.5560302734375,0.0611572265625,0.111572265625,-3.112792730331421,10.803221702575684,21.240232467651367,4,gustav
1772895845.5917678,-0.588623046875,-0.01611328125,-0.0513916015625,-5.065917491912842,3.479003667831421,28.442380905151367,4,gustav
1772895845.5917678,-0.6807861328125,-0.0587158203125,0.1158447265625,-3.417968511581421,2.50244140625,23.925779342651367,4,gustav
1772895845.651351,-0.717529296875,-0.060546875,0.0533447265625,-5.065917491912842,-9.1552734375,30.456541061401367,4,gustav
1772895845.7724776,-0.874267578125,-0.226806640625,0.102294921875,-6.469726085662842,-13.671874046325684,25.329587936401367,4,gustav
1772895845.7724776,-0.8349609375,-0.205322265625,0.0953369140625,-10.559081077575684,-18.5546875,28.198240280151367,4,gustav
1772895845.7724776,-1.0406494140625,-0.2991943359375,0.060791015625,-6.591796398162842,-15.441893577575684,20.751951217651367,4,gustav
1772895845.8325303,-0.890380859375,-0.258544921875,0.108154296875,-26.428220748901367,-18.98193359375,21.850584030151367,4,gustav
1772895845.8325303,-0.9598388671875,-0.2349853515625,-0.0185546875,-20.202634811401367,-15.502928733825684,13.244627952575684,4,gustav
1772895845.9517596,-0.8626708984375,-0.2696533203125,0.1695556640625,-33.3251953125,-4.57763671875,4.94384765625,4,gustav
1772895845.9517596,-0.895751953125,-0.2528076171875,-0.031494140625,-28.625486373901367,-9.58251953125,-10.742186546325684,4,gustav
1772895845.9535294,-0.856689453125,-0.17578125,0.14111328125,-33.5693359375,15.747069358825684,-18.85986328125,4,gustav
1772895846.0617664,-0.99169921875,-0.2994384765625,-0.0020751953125,-7.507323741912842,-14.831542015075684,-27.160642623901367,4,gustav
1772895846.0617664,-1.070068359375,-0.1444091796875,0.0736083984375,-2.25830078125,4.39453125,-47.424312591552734,4,gustav
1772895846.0617664,-0.979248046875,-0.20654296875,0.03076171875,-8.7890625,-27.099607467651367,-28.076169967651367,4,gustav
1772895846.1277797,-1.0966796875,-0.14013671875,0.021728515625,-6.530761241912842,-23.803709030151367,-46.447750091552734,4,gustav
1772895846.1277797,-0.7969970703125,-0.072265625,-0.0140380859375,-20.507810592651367,-6.713866710662842,-43.151851654052734,4,gustav
1772895846.1905372,-1.2216796875,-0.16357421875,0.0528564453125,-4.5166015625,-25.756834030151367,-55.725093841552734,4,gustav
1772895846.2523448,-1.0242919921875,-0.0377197265625,0.08251953125,-25.451658248901367,-18.1884765625,-43.945308685302734,4,gustav
1772895846.2533705,-1.1195068359375,-0.1114501953125,-0.0040283203125,-32.40966796875,-32.89794921875,-34.912109375,4,gustav
1772895846.4296224,-1.1932373046875,0.15673828125,0.1053466796875,-52.551265716552734,-31.372068405151367,-22.766111373901367,4,gustav
1772895846.4296224,-1.102783203125,0.0299072265625,-0.1568603515625,-67.81005859375,-33.26416015625,-2.990722417831421,4,gustav
1772895846.4296224,-1.12548828125,0.12255859375,0.04150390625,-76.0498046875,-23.620603561401367,-36.4990234375,4,gustav
1772895846.4358282,-1.1617431640625,0.1201171875,-0.1324462890625,-62.805171966552734,-39.73388671875,-41.931148529052734,4,gustav
1772895846.4926372,-1.255859375,0.1640625,-0.240478515625,-73.8525390625,-21.179197311401367,-30.151365280151367,4,gustav
1772895846.4926372,-1.158447265625,0.158935546875,-0.348876953125,-52.307125091552734,-1.6479490995407104,-7.873534679412842,4,gustav
1772895846.5513287,-1.1033935546875,0.2642822265625,-0.1669921875,-38.4521484375,1.9531248807907104,2.746581792831421,4,gustav
1772895846.6727035,-1.0545654296875,0.19091796875,-0.3004150390625,25.085447311401367,0.6103515625,6.652831554412842,4,gustav
1772895846.7326086,-1.00048828125,0.1304931640625,-0.0887451171875,29.846189498901367,3.784179449081421,-12.329100608825684,4,gustav
1772895846.7326086,-0.9991455078125,0.1295166015625,-0.2203369140625,32.53173828125,1.7089842557907104,-10.559081077575684,4,gustav
1772895846.7326086,-0.9888916015625,0.0980224609375,-0.105712890625,11.474608421325684,7.812499523162842,-0.1831054538488388,4,gustav
1772895846.7874122,-1.0726318359375,0.1439208984375,-0.15625,7.446288585662842,5.493163585662842,12.268065452575684,4,gustav
1772895846.9122236,-1.1065673828125,0.130859375,-0.173583984375,-0.8544921278953552,18.00537109375,17.88330078125,4,gustav
1772895846.9122236,-1.2113037109375,0.16064453125,-0.13525390625,14.282225608825684,12.756346702575684,28.930662155151367,4,gustav
1772895846.9122236,-1.1881103515625,0.105224609375,-0.195556640625,30.395505905151367,23.376462936401367,46.264644622802734,4,gustav
1772895846.9146917,-1.2174072265625,0.07666015625,-0.050048828125,36.56005859375,21.972654342651367,48.706050872802734,4,gustav
1772895846.9732993,-1.2132568359375,0.0037841796875,-0.1632080078125,52.307125091552734,25.329587936401367,66.58935546875,4,gustav
1772895846.9732993,-1.180908203125,-0.1485595703125,0.0609130859375,38.6962890625,21.545408248901367,80.13916015625,4,gustav
1772895847.034402,-1.29296875,-0.135009765625,-0.1085205078125,45.471187591552734,12.878417015075684,88.07372283935547,4,gustav
1772895847.0873578,-1.1212158203125,-0.1165771484375,0.0283203125,11.352538108825684,28.015134811401367,73.486328125,4,gustav
1772895847.0873578,-1.2203369140625,-0.267333984375,-0.01171875,22.644041061401367,25.451658248901367,76.66015625,4,gustav
1772895847.1509311,-1.20751953125,-0.2615966796875,-0.0201416015625,31.494138717651367,43.029781341552734,76.47705078125,4,gustav
1772895847.2110844,-1.091552734375,-0.240966796875,0.045166015625,32.77587890625,47.607418060302734,60.852046966552734,4,gustav
1772895847.2728026,-0.971923828125,-0.393798828125,0.0552978515625,47.119136810302734,39.36767578125,47.912593841552734,4,gustav
1772895847.2728026,-0.83447265625,-0.4195556640625,0.061767578125,39.4287109375,39.24560546875,21.545408248901367,4,gustav
1772895847.3268661,-0.7530517578125,-0.461669921875,0.0909423828125,25.512693405151367,29.418943405151367,1.2817381620407104,4,gustav
1772895847.3268661,-0.793212890625,-0.418701171875,0.0306396484375,10.742186546325684,28.991697311401367,-23.803709030151367,4,gustav
1772895847.3923974,-0.7381591796875,-0.346923828125,0.0853271484375,13.122557640075684,26.733396530151367,-46.325679779052734,4,gustav
1772895847.4461894,-0.795654296875,-0.36572265625,0.02197265625,22.216794967651367,20.751951217651367,-58.227535247802734,4,gustav
1772895847.4461894,-0.8763427734375,-0.3050537109375,-0.11279296875,26.977537155151367,38.57421875,-81.84813690185547,4,gustav
1772895847.5086389,-0.6207275390625,-0.1549072265625,0.156494140625,33.5693359375,45.593257904052734,-106.50634002685547,4,gustav
1772895847.5701573,-0.513916015625,-0.0587158203125,0.07763671875,19.59228515625,25.756834030151367,-78.0029296875,4,gustav
1772895847.5701573,-0.439208984375,-0.215576171875,0.20751953125,-3.417968511581421,2.685546636581421,-52.673336029052734,4,gustav
1772895847.6302965,-0.4051513671875,-0.1446533203125,0.2421875,-25.573728561401367,7.446288585662842,-28.564451217651367,4,gustav
1772895847.6917026,-0.367431640625,-0.08154296875,0.1982421875,-30.578611373901367,-6.225585460662842,5.126952648162842,4,gustav
1772895847.6917026,-0.4080810546875,-0.1138916015625,0.197998046875,-23.193357467651367,-20.568845748901367,36.92626953125,4,gustav
1772895847.811225,-0.50048828125,-0.1265869140625,0.22705078125,-20.996091842651367,-21.057126998901367,50.170894622802734,4,gustav
1772895847.811225,-0.6522216796875,-0.2120361328125,0.08447265625,-6.835937023162842,-20.324705123901367,62.561031341552734,4,gustav
1772895847.811225,-0.7518310546875,-0.27734375,0.135498046875,-6.591796398162842,-18.4326171875,55.114742279052734,4,gustav
1772895847.8732858,-1.0921630859375,-0.2734375,0.0296630859375,4.0283203125,-6.164550304412842,42.297359466552734,4,gustav
1772895847.9305937,-0.9251708984375,-0.2938232421875,0.1573486328125,-10.681151390075684,-8.36181640625,29.357908248901367,4,gustav
1772895847.9305937,-1.11572265625,-0.3038330078125,0.14697265625,-19.1650390625,-26.611326217651367,16.357421875,4,gustav
1772895848.0514467,-0.913330078125,-0.289306640625,0.16943359375,-39.36767578125,-23.254392623901367,15.136717796325684,4,gustav
1772895848.1119351,-0.9642333984375,-0.2586669921875,0.183837890625,-48.889156341552734,-29.968259811401367,-2.25830078125,4,gustav
1772895848.1119351,-0.732421875,-0.1956787109375,0.114013671875,-38.0859375,-26.123044967651367,3.234863042831421,4,gustav
1772895848.1119351,-0.8680419921875,-0.23388671875,0.080322265625,-33.203125,-27.343748092651367,-20.446775436401367,4,gustav
1772895848.1119351,-0.6673583984375,-0.2462158203125,0.125,-31.311033248901367,-23.742673873901367,-23.010251998901367,4,gustav
1772895848.2290757,-0.8834228515625,-0.2052001953125,0.049560546875,-22.155759811401367,-23.498533248901367,-41.625972747802734,4,gustav
1772895848.2290757,-0.87109375,-0.2808837890625,0.024169921875,-29.479978561401367,-24.719236373901367,-48.400875091552734,4,gustav
1772895848.2290757,-1.0902099609375,-0.1668701171875,0.095947265625,-15.380858421325684,-30.029294967651367,-56.457515716552734,4,gustav
1772895848.2914257,-0.9813232421875,-0.20556640625,-0.0823974609375,-34.5458984375,-31.311033248901367,-38.75732421875,4,gustav
1772895848.3471746,-1.2645263671875,-0.069091796875,0.0303955078125,-22.216794967651367,-38.4521484375,-64.02587890625,4,gustav
1772895848.4114213,-0.951171875,-0.0673828125,-0.1246337890625,-23.620603561401367,-39.00146484375,-39.9169921875,4,gustav
1772895848.5289626,-1.3826904296875,-0.0965576171875,-0.1314697265625,-22.033689498901367,-27.832029342651367,-65.97900390625,4,gustav
1772895848.5289626,-1.150146484375,0.05029296875,0.014404296875,-34.48486328125,-21.545408248901367,-63.598628997802734,4,gustav
1772895848.5289626,-1.458984375,0.0330810546875,-0.23095703125,-32.71484375,-26.550291061401367,-57.617183685302734,4,gustav
1772895848.5289626,-1.235107421875,0.155029296875,-0.025634765625,-30.334470748901367,-15.930174827575684,-48.522945404052734,4,gustav
1772895848.651164,-1.1126708984375,0.1214599609375,-0.2158203125,-18.37158203125,-25.695798873901367,-25.878904342651367,4,gustav
1772895848.651164,-1.1480712890625,0.183349609375,-0.1453857421875,-16.845703125,-13.793944358825684,-27.832029342651367,4,gustav
1772895848.6540532,-1.0137939453125,0.1539306640625,-0.119384765625,-12.329100608825684,-5.554198741912842,-25.451658248901367,4,gustav
1772895848.7087395,-1.0223388671875,0.2308349609375,-0.15234375,1.8920897245407104,-5.615233898162842,-11.840819358825684,4,gustav
1772895848.7708747,-0.99560546875,0.18310546875,-0.1602783203125,4.0283203125,-3.051757574081421,0.8544921278953552,4,gustav
1772895848.7708747,-0.982177734375,0.1680908203125,-0.1357421875,1.6479490995407104,1.6479490995407104,3.662109136581421,4,gustav
1772895848.83147,-0.9710693359375,0.1480712890625,-0.179931640625,3.356933355331421,6.591796398162842,1.5258787870407104,4,gustav
1772895848.83147,-1.01806640625,0.1827392578125,-0.1861572265625,5.493163585662842,5.371093273162842,4.21142578125,4,gustav
1772895849.1286087,-1.02001953125,0.134765625,-0.1771240234375,14.953612327575684,6.530761241912842,10.620116233825684,4,gustav
1772895849.1286087,-1.1331787109375,0.1619873046875,-0.188720703125,10.742186546325684,12.756346702575684,18.49365234375,4,gustav
1772895849.1910803,-1.1534423828125,0.1990966796875,-0.0704345703125,15.502928733825684,20.629880905151367,34.423828125,4,gustav
1772895849.1910803,-1.310791015625,0.115234375,-0.1478271484375,29.479978561401367,25.390623092651367,51.818843841552734,4,gustav
1772895849.1910803,-1.322998046875,0.0535888671875,-0.11279296875,30.212400436401367,37.4755859375,68.90869140625,4,gustav
1772895849.2510815,-1.2166748046875,0.0428466796875,-0.0338134765625,42.236324310302734,38.75732421875,77.08740234375,4,gustav
1772895849.309177,-1.158935546875,-0.267333984375,0.049560546875,34.11865234375,41.564937591552734,70.3125,4,gustav
1772895849.309177,-1.042236328125,-0.1253662109375,0.094970703125,29.785154342651367,34.97314453125,51.513668060302734,4,gustav
1772895849.3699026,-0.923095703125,-0.3055419921875,0.1025390625,36.9873046875,23.437498092651367,35.70556640625,4,gustav
1772895849.3699026,-0.957275390625,-0.3402099609375,0.11865234375,36.56005859375,16.6015625,14.099120140075684,4,gustav
1772895849.3699026,-1.00146484375,-0.3656005859375,0.041015625,22.033689498901367,18.12744140625,-4.57763671875,4,gustav
1772895849.4912424,-0.871337890625,-0.4083251953125,0.1697998046875,24.963376998901367,15.747069358825684,-29.479978561401367,4,gustav
1772895849.4912424,-0.81201171875,-0.3739013671875,0.1041259765625,20.202634811401367,9.3994140625,-39.794921875,4,gustav
1772895849.4912424,-0.75146484375,-0.33349609375,0.044677734375,18.6767578125,3.356933355331421,-51.025386810302734,4,gustav
1772895849.5484595,-0.64794921875,-0.34130859375,0.1807861328125,4.82177734375,5.0048828125,-57.067867279052734,4,gustav
1772895849.6118164,-0.5831298828125,-0.21240234375,-0.0159912109375,-1.4038084745407104,4.150390625,-48.583980560302734,4,gustav
1772895849.613499,-0.562744140625,-0.1424560546875,0.1279296875,-11.230467796325684,14.465331077575684,-46.142574310302734,4,gustav
1772895849.6732724,-0.5384521484375,-0.0023193359375,0.010986328125,5.126952648162842,12.756346702575684,-25.939939498901367,4,gustav
1772895849.732182,-0.4459228515625,-0.0382080078125,0.1204833984375,-0.9155272841453552,18.98193359375,-11.535643577575684,4,gustav
1772895849.732182,-0.4210205078125,0.02880859375,0.078125,7.751464366912842,13.305663108825684,-3.967284917831421,4,gustav
1772895849.7901435,-0.4031982421875,0.033203125,0.101806640625,-5.432128429412842,1.15966796875,20.141599655151367,4,gustav
1772895849.9072363,-0.5174560546875,-0.001220703125,0.0882568359375,-1.15966796875,-11.291502952575684,27.832029342651367,4,gustav
1772895849.9072363,-0.465087890625,-0.0556640625,0.1026611328125,-2.38037109375,-15.808104515075684,41.137691497802734,4,gustav
1772895849.9072363,-0.6566162109375,-0.148193359375,0.04541015625,-4.5166015625,-14.160155296325684,39.794921875,4,gustav
1772895850.0865176,-0.685302734375,-0.252685546875,0.064208984375,-15.502928733825684,-16.11328125,38.87939453125,4,gustav
1772895850.15184,-0.8770751953125,-0.327880859375,0.041259765625,-15.380858421325684,-19.04296875,31.433103561401367,4,gustav
1772895850.15184,-0.982421875,-0.2786865234375,0.1195068359375,-26.550291061401367,-25.390623092651367,21.606443405151367,4,gustav
1772895850.15184,-1.05810546875,-0.389892578125,0.0150146484375,-27.038572311401367,-15.197752952575684,4.57763671875,4,gustav
1772895850.15184,-1.1533203125,-0.4654541015625,0.0709228515625,-62.744136810302734,-12.084959983825684,-7.934569835662842,4,gustav
1772895850.2076657,-1.043701171875,-0.187255859375,0.053955078125,-31.799314498901367,-15.686034202575684,-21.911619186401367,4,gustav
1772895850.269258,-0.9759521484375,-0.2528076171875,0.0408935546875,-0.8544921278953552,-14.892577171325684,-33.75244140625,4,gustav
1772895850.3271341,-1.0020751953125,-0.1527099609375,0.0853271484375,-4.150390625,-27.526853561401367,-35.82763671875,4,gustav
1772895850.3271341,-0.978759765625,-0.1925048828125,0.1312255859375,-8.60595703125,-32.1044921875,-37.7197265625,4,gustav
1772895850.3919358,-1.0867919921875,-0.1710205078125,-0.0211181640625,-29.235837936401367,-31.555173873901367,-35.82763671875,4,gustav
1772895850.393457,-1.1220703125,-0.149658203125,0.11376953125,-34.36279296875,-32.3486328125,-42.541500091552734,4,gustav
1772895850.4523885,-1.041748046875,-0.0562744140625,-0.172119140625,-24.169919967651367,-34.11865234375,-45.715328216552734,4,gustav
1772895850.5718448,-0.9912109375,-0.05615234375,0.03369140625,-12.634276390075684,-43.579097747802734,-55.664058685302734,4,gustav
1772895850.572739,-0.9783935546875,-0.0411376953125,-0.0908203125,-15.624999046325684,-66.89453125,-66.58935546875,4,gustav
1772895850.572739,-1.2503662109375,-0.12060546875,0.0084228515625,-49.926753997802734,-76.35498046875,-114.99022674560547,4,gustav
1772895850.6281886,-1.551513671875,0.309326171875,-0.3621826171875,-67.2607421875,-49.377437591552734,-141.4794921875,4,gustav
1772895850.6281886,-1.352783203125,0.1995849609375,-0.3118896484375,-115.90575408935547,0.7324218153953552,-54.260250091552734,4,gustav
1772895850.6921747,-1.041259765625,0.3450927734375,-0.1861572265625,-123.47411346435547,18.9208984375,46.264644622802734,4,gustav
