1772894811.3735485,0.9852294921875,0.27685546875,-0.27587890625,14.709471702575684,-15.319823265075684,25.146482467651367,1,gustav
1772894811.4345233,0.9896240234375,0.2767333984375,-0.234619140625,-3.723144292831421,-18.1884765625,23.925779342651367,1,gustav
1772894811.4345233,0.916748046875,0.2958984375,-0.189697265625,-5.798339366912842,-17.822265625,19.95849609375,1,gustav
1772894811.4345233,0.926025390625,0.3231201171875,-0.207763671875,-12.756346702575684,-11.901854515075684,18.24951171875,1,gustav
1772894811.4363637,0.8997802734375,0.3297119140625,-0.20361328125,-4.5166015625,-14.404295921325684,15.258788108825684,1,gustav
1772894811.4945786,0.9146728515625,0.359619140625,-0.175048828125,11.291502952575684,-14.038084983825684,16.05224609375,1,gustav
1772894811.4945786,0.917724609375,0.3812255859375,-0.1949462890625,28.381345748901367,-13.793944358825684,12.268065452575684,1,gustav
1772894811.554114,0.915283203125,0.380126953125,-0.196533203125,34.36279296875,-13.977049827575684,5.493163585662842,1,gustav
1772894811.672978,0.9462890625,0.3934326171875,-0.1583251953125,35.94970703125,-12.023924827575684,1.03759765625,1,gustav
1772894811.672978,0.9058837890625,0.3656005859375,-0.1112060546875,20.202634811401367,-10.620116233825684,-4.57763671875,1,gustav
1772894811.734552,0.94873046875,0.377685546875,-0.103271484375,10.620116233825684,-8.1787109375,-10.498045921325684,1,gustav
1772894811.734552,0.9049072265625,0.354248046875,-0.09716796875,-6.958007335662842,-9.70458984375,-12.145995140075684,1,gustav
1772894811.734552,0.9615478515625,0.400634765625,-0.1024169921875,-12.084959983825684,-11.169432640075684,-13.366698265075684,1,gustav
1772894811.7924073,0.977294921875,0.3936767578125,-0.0853271484375,-10.742186546325684,-13.671874046325684,-12.207030296325684,1,gustav
1772894811.9106724,1.015380859375,0.40625,-0.1304931640625,-7.568358898162842,-12.695311546325684,-14.160155296325684,1,gustav
1772894811.9106724,1.052490234375,0.3946533203125,-0.0615234375,-4.0283203125,-12.939452171325684,-11.840819358825684,1,gustav
1772894811.9106724,1.0533447265625,0.3917236328125,-0.1104736328125,-1.5258787870407104,-10.375975608825684,-10.375975608825684,1,gustav
1772894812.0266213,1.0946044921875,0.3836669921875,-0.0872802734375,1.5869139432907104,-8.544921875,-7.690429210662842,1,gustav
1772894812.035082,1.1180419921875,0.4383544921875,-0.10546875,2.0751953125,-5.981444835662842,-5.615233898162842,1,gustav
1772894812.035406,1.1326904296875,0.38525390625,-0.0777587890625,-6.652831554412842,0.4882812201976776,-7.568358898162842,1,gustav
1772894812.1531754,1.2412109375,0.4454345703125,-0.0711669921875,-8.36181640625,10.864256858825684,-3.601073980331421,1,gustav
1772894812.1531754,1.3385009765625,0.44775390625,-0.1121826171875,-19.775390625,26.794431686401367,1.220703125,1,gustav
1772894812.1531754,1.433349609375,0.4832763671875,-0.1583251953125,-18.5546875,34.3017578125,11.108397483825684,1,gustav
1772894812.2130523,1.416259765625,0.4312744140625,-0.081298828125,-28.015134811401367,45.715328216552734,17.27294921875,1,gustav
1772894812.2130523,1.451416015625,0.385986328125,-0.25927734375,-6.591796398162842,48.767086029052734,28.686521530151367,1,gustav
1772894812.2703085,1.312744140625,0.39306640625,-0.147216796875,-19.6533203125,37.41455078125,22.949216842651367,1,gustav
1772894812.3329446,1.22607421875,0.294677734375,-0.2109375,-4.57763671875,25.146482467651367,18.310546875,1,gustav
1772894812.3349535,1.0716552734375,0.26806640625,-0.2244873046875,3.723144292831421,6.408690929412842,8.97216796875,1,gustav
1772894812.3953407,0.9254150390625,0.2742919921875,-0.2122802734375,-10.375975608825684,-15.686034202575684,-7.141112804412842,1,gustav
1772894812.5138738,0.7303466796875,0.180419921875,-0.2354736328125,-3.723144292831421,-35.33935546875,-15.869139671325684,1,gustav
1772894812.5138738,0.702880859375,0.1982421875,-0.2083740234375,-56.579586029052734,-48.400875091552734,-23.559568405151367,1,gustav
1772894812.5138738,0.7159423828125,0.3262939453125,-0.1220703125,-17.7001953125,-70.068359375,-42.480464935302734,1,gustav
1772894812.5719712,0.6563720703125,0.2996826171875,-0.1142578125,0.6103515625,-66.95556640625,-63.781734466552734,1,gustav
1772894812.5719712,0.789306640625,0.1953125,-0.26318359375,5.371093273162842,-85.02196502685547,-88.62303924560547,1,gustav
1772894812.6299953,0.378662109375,0.2750244140625,0.09521484375,-5.676269054412842,-90.14891815185547,-110.71776580810547,1,gustav
1772894812.68897,0.4437255859375,0.0384521484375,-0.0390625,12.512206077575684,-73.974609375,-100.89110565185547,1,gustav
1772894812.68897,0.397216796875,0.38427734375,0.09716796875,29.663084030151367,-52.551265716552734,-67.81005859375,1,gustav
1772894812.74694,0.7698974609375,0.1427001953125,0.0369873046875,75.1953125,-28.625486373901367,-22.766111373901367,1,gustav
1772894812.8136432,0.8431396484375,0.06982421875,0.11474609375,57.312007904052734,-3.784179449081421,-1.9531248807907104,1,gustav
1772894812.9928823,0.9852294921875,0.0396728515625,0.1546630859375,3.845214605331421,1.03759765625,5.859374523162842,1,gustav
