time,ax,ay,az,gx,gy,gz,label,person
1772897670.3955379,0.8798828125,0.521240234375,0.1439208984375,9.27734375,3.173827886581421,8.48388671875,1,henrik
1772897670.3955379,0.8792724609375,0.630126953125,0.1929931640625,3.295898199081421,-4.69970703125,3.112792730331421,1,henrik
1772897670.4571338,0.9517822265625,0.524658203125,0.1485595703125,3.417968511581421,-2.0751953125,9.82666015625,1,henrik
1772897670.458646,0.783935546875,0.588134765625,0.1651611328125,-1.6479490995407104,-9.46044921875,0.54931640625,1,henrik
1772897670.5169225,0.89453125,0.650390625,0.1492919921875,3.173827886581421,-2.0751953125,-0.6713866591453552,1,henrik
1772897670.5755756,0.7952880859375,0.5809326171875,0.1805419921875,7.995604991912842,-3.173827886581421,-8.36181640625,1,henrik
1772897670.5755756,0.801513671875,0.5770263671875,0.1466064453125,3.295898199081421,-1.220703125,-7.446288585662842,1,henrik
1772897670.637509,0.87646484375,0.607666015625,0.17236328125,-0.7324218153953552,-0.7934569716453552,-10.253905296325684,1,henrik
1772897670.697352,0.813720703125,0.5565185546875,0.1490478515625,10.131834983825684,-4.2724609375,-14.099120140075684,1,henrik
1772897670.8144848,0.9224853515625,0.58544921875,0.14892578125,6.042479991912842,-6.774901866912842,-9.1552734375,1,henrik
1772897670.8734858,0.8834228515625,0.5814208984375,0.19970703125,7.507323741912842,-9.94873046875,-13.305663108825684,1,henrik
1772897670.878553,0.8736572265625,0.6168212890625,0.153564453125,10.559081077575684,-12.023924827575684,-10.681151390075684,1,henrik
1772897670.878553,0.887451171875,0.576416015625,0.22705078125,-0.2441406100988388,-9.8876953125,-12.817381858825684,1,henrik
1772897670.9923186,0.8310546875,0.630126953125,0.22216796875,2.807616949081421,-5.615233898162842,-16.78466796875,1,henrik
1772897670.9923186,0.8704833984375,0.5638427734375,0.1898193359375,11.901854515075684,6.164550304412842,-15.014647483825684,1,henrik
1772897670.9979503,0.862548828125,0.489990234375,0.1195068359375,21.362302780151367,3.479003667831421,-15.319823265075684,1,henrik
1772897671.055102,0.8358154296875,0.4794921875,0.2359619140625,7.019042491912842,-1.2817381620407104,-15.136717796325684,1,henrik
1772897671.1164742,0.83056640625,0.423583984375,0.1962890625,0.4882812201976776,-0.6713866591453552,-13.610838890075684,1,henrik
1772897671.1169817,0.8497314453125,0.5128173828125,0.268310546875,-7.385253429412842,-1.4648436307907104,-15.319823265075684,1,henrik
1772897671.1704648,0.8629150390625,0.4093017578125,0.2279052734375,-1.5258787870407104,-0.0610351525247097,-13.183592796325684,1,henrik
1772897671.1704648,0.8724365234375,0.5048828125,0.2445068359375,-9.3994140625,1.3427733182907104,-14.099120140075684,1,henrik
1772897671.354997,0.89208984375,0.4217529296875,0.221435546875,3.173827886581421,0.6713866591453552,-14.343260765075684,1,henrik
1772897671.4145858,0.91259765625,0.4862060546875,0.21728515625,-5.798339366912842,-2.746581792831421,-14.709471702575684,1,henrik
1772897671.4145858,0.900634765625,0.4556884765625,0.1683349609375,-1.03759765625,-6.652831554412842,-13.610838890075684,1,henrik
1772897671.5266688,0.853515625,0.366455078125,0.22900390625,-19.95849609375,-12.084959983825684,-12.268065452575684,1,henrik
1772897671.5975726,0.86279296875,0.5064697265625,0.1943359375,5.798339366912842,-8.23974609375,-22.705076217651367,1,henrik
1772897671.656119,0.905029296875,0.4561767578125,0.2462158203125,5.798339366912842,-7.202147960662842,-29.357908248901367,1,henrik
1772897671.656119,0.9473876953125,0.467041015625,0.1925048828125,-11.230467796325684,-9.70458984375,-28.137205123901367,1,henrik
1772897671.656119,0.9940185546875,0.4022216796875,0.2630615234375,-1.0986328125,2.44140625,6.164550304412842,1,henrik
1772897671.656119,0.961181640625,0.357421875,0.1904296875,2.0751953125,4.33349609375,16.29638671875,1,henrik
1772897671.837032,0.8857421875,0.36865234375,0.234375,4.21142578125,5.920409679412842,19.34814453125,1,henrik
1772897671.837856,0.8536376953125,0.3653564453125,0.231201171875,-4.5166015625,3.479003667831421,20.568845748901367,1,henrik
1772897671.837856,0.8126220703125,0.3642578125,0.226806640625,2.25830078125,5.371093273162842,15.380858421325684,1,henrik
1772897671.8388605,0.8397216796875,0.3741455078125,0.204345703125,3.662109136581421,3.540038824081421,9.521484375,1,henrik
1772897671.8958614,0.9862060546875,0.51123046875,0.26171875,-1.4038084745407104,7.141112804412842,9.21630859375,1,henrik
1772897672.016171,1.3079833984375,0.709716796875,0.2130126953125,-27.221677780151367,10.070799827575684,28.381345748901367,1,henrik
1772897672.07534,1.40576171875,0.8660888671875,0.2940673828125,-33.63037109375,15.380858421325684,51.147457122802734,1,henrik
1772897672.07534,1.3460693359375,0.8358154296875,0.25341796875,-34.423828125,27.343748092651367,53.955074310302734,1,henrik
1772897672.07534,1.287841796875,0.8333740234375,0.121826171875,-38.87939453125,26.855466842651367,51.208492279052734,1,henrik
1772897672.07534,1.2001953125,0.685546875,0.0887451171875,-49.133296966552734,25.085447311401367,45.104976654052734,1,henrik
1772897672.1347077,1.1593017578125,0.6580810546875,0.0445556640625,-36.2548828125,31.188962936401367,23.620603561401367,1,henrik
1772897672.196213,1.16796875,0.530517578125,0.072998046875,-25.085447311401367,24.780271530151367,-9.521484375,1,henrik
1772897672.196213,1.1466064453125,0.5181884765625,-0.0272216796875,-10.925292015075684,15.747069358825684,-28.137205123901367,1,henrik
1772897672.2568834,0.928466796875,0.269775390625,0.0411376953125,-29.235837936401367,-1.8920897245407104,-71.044921875,1,henrik
1772897672.2568834,0.9283447265625,0.3873291015625,0.091064453125,-47.180171966552734,-13.366698265075684,-94.17723846435547,1,henrik
1772897672.3761408,0.626220703125,0.419189453125,-0.0120849609375,-23.010251998901367,-32.71484375,-130.859375,1,henrik
1772897672.3761408,0.2508544921875,0.2855224609375,-0.1099853515625,-50.720211029052734,-31.494138717651367,-145.01953125,1,henrik
1772897672.3785374,0.2137451171875,0.09521484375,0.2662353515625,-74.0966796875,-64.0869140625,-143.4326171875,1,henrik
1772897672.4383116,0.049560546875,-0.2783203125,0.2896728515625,-106.62841033935547,-41.809078216552734,-149.169921875,1,henrik
1772897672.4383116,0.2623291015625,0.35546875,0.0599365234375,-237.30467224121094,-40.710445404052734,-103.08837127685547,1,henrik
1772897672.4964359,0.8206787109375,0.57177734375,0.0079345703125,155.1513671875,32.1044921875,-54.687496185302734,1,henrik
1772897672.5562105,0.97607421875,-0.25439453125,0.16259765625,52.673336029052734,18.73779296875,17.02880859375,1,henrik
1772897672.5562105,0.9388427734375,0.2529296875,-0.0784912109375,-32.958984375,-0.4272460639476776,42.419429779052734,1,henrik
1772897672.6151984,0.97216796875,0.2430419921875,0.1082763671875,32.04345703125,9.46044921875,19.287109375,1,henrik
1772897672.674554,1.0438232421875,0.181640625,-0.0068359375,22.216794967651367,3.234863042831421,8.97216796875,1,henrik
1772897672.674554,0.9886474609375,0.150146484375,0.0245361328125,-13.549803733825684,-0.9155272841453552,15.258788108825684,1,henrik
1772897672.73422,0.9849853515625,0.235107421875,0.0701904296875,0.30517578125,2.929687261581421,7.324218273162842,1,henrik
1772897672.7945051,0.962646484375,0.173095703125,-0.0074462890625,4.94384765625,4.33349609375,-0.0610351525247097,1,henrik
1772897672.7945051,0.9798583984375,0.200927734375,0.0198974609375,8.72802734375,0.6103515625,2.197265625,1,henrik
1772897672.8560343,0.947265625,0.15283203125,0.03564453125,1.03759765625,-0.9765624403953552,1.5258787870407104,1,henrik
1772897672.91379,0.982666015625,0.1690673828125,0.0213623046875,-4.21142578125,-3.967284917831421,5.065917491912842,1,henrik
1772897672.91379,0.9267578125,0.2032470703125,0.0692138671875,-3.479003667831421,-2.13623046875,10.864256858825684,1,henrik
1772897672.9771647,0.8914794921875,0.105712890625,0.060546875,8.7890625,4.94384765625,29.663084030151367,1,henrik
1772897673.037189,0.8377685546875,0.1990966796875,0.0384521484375,5.249022960662842,-2.563476324081421,51.635738372802734,1,henrik
1772897673.037189,0.73388671875,0.3057861328125,-0.072509765625,17.02880859375,-2.3193359375,82.27538299560547,1,henrik
1772897673.1489236,0.7152099609375,0.1451416015625,0.073486328125,-21.972654342651367,-4.2724609375,92.28514862060547,1,henrik
1772897673.1489236,0.7550048828125,0.552490234375,0.0684814453125,-10.131834983825684,2.44140625,79.40673828125,1,henrik
1772897673.2706263,0.7962646484375,0.41650390625,0.0374755859375,49.377437591552734,6.286620616912842,81.54296112060547,1,henrik
1772897673.2706263,0.78369140625,0.473388671875,0.0184326171875,37.65869140625,4.21142578125,70.98388671875,1,henrik
1772897673.2706263,0.7926025390625,0.4288330078125,0.0972900390625,34.97314453125,-5.798339366912842,66.162109375,1,henrik
1772897673.2706263,0.861328125,0.5777587890625,0.0792236328125,-4.5166015625,-10.803221702575684,58.105464935302734,1,henrik
1772897673.395593,0.8011474609375,0.5738525390625,0.1187744140625,57.617183685302734,-0.8544921278953552,35.94970703125,1,henrik
1772897673.395593,0.8818359375,0.6126708984375,0.1990966796875,60.363765716552734,-1.220703125,22.583005905151367,1,henrik
1772897673.395593,0.8636474609375,0.4688720703125,0.16455078125,93.13964080810547,11.169432640075684,14.404295921325684,1,henrik
1772897673.4567292,0.9462890625,0.5201416015625,0.1341552734375,33.14208984375,9.521484375,15.319823265075684,1,henrik
1772897673.51412,0.8284912109375,0.460693359375,0.252197265625,13.610838890075684,10.498045921325684,12.878417015075684,1,henrik
1772897673.51412,0.910400390625,0.5809326171875,0.1502685546875,17.822265625,15.319823265075684,5.676269054412842,1,henrik
1772897673.5726538,0.77734375,0.4542236328125,0.181640625,10.925292015075684,6.896972179412842,9.033203125,1,henrik
1772897673.6358435,0.9049072265625,0.5556640625,0.2166748046875,13.793944358825684,16.357421875,4.82177734375,1,henrik
1772897673.6358435,0.826171875,0.5037841796875,0.1109619140625,34.0576171875,8.72802734375,-0.3662109076976776,1,henrik
1772897673.6966853,0.984130859375,0.5894775390625,0.137451171875,1.3427733182907104,-2.38037109375,3.723144292831421,1,henrik
1772897673.81688,0.881103515625,0.593994140625,0.112548828125,18.49365234375,-7.446288585662842,0.1831054538488388,1,henrik
1772897673.81688,0.89306640625,0.5955810546875,0.11279296875,16.54052734375,-15.380858421325684,-1.4648436307907104,1,henrik
1772897673.81688,0.85595703125,0.5064697265625,0.28857421875,19.8974609375,-12.756346702575684,-5.493163585662842,1,henrik
1772897673.8195255,0.810546875,0.576171875,0.19482421875,14.038084983825684,-12.084959983825684,-10.437010765075684,1,henrik
1772897673.8756907,0.8204345703125,0.49853515625,0.2637939453125,13.244627952575684,-4.69970703125,-7.019042491912842,1,henrik
1772897673.9378912,0.8421630859375,0.5123291015625,0.275634765625,5.554198741912842,-5.493163585662842,-7.141112804412842,1,henrik
1772897674.048968,0.8114013671875,0.5113525390625,0.29443359375,-6.469726085662842,2.929687261581421,-9.3994140625,1,henrik
1772897674.048968,0.90576171875,0.7227783203125,0.19677734375,9.58251953125,0.30517578125,-15.319823265075684,1,henrik
1772897674.048968,0.8402099609375,0.4697265625,0.2471923828125,21.789548873901367,0.9765624403953552,-14.770506858825684,1,henrik
1772897674.1163962,0.886962890625,0.5955810546875,0.2066650390625,4.638671875,-10.070799827575684,-21.606443405151367,1,henrik
1772897674.1163962,0.887451171875,0.38330078125,0.2550048828125,3.906249761581421,-14.892577171325684,-18.06640625,1,henrik
1772897674.2372894,0.8663330078125,0.525390625,0.3131103515625,-26.794431686401367,-17.822265625,-16.9677734375,1,henrik
1772897674.297608,0.902587890625,0.5272216796875,0.2110595703125,-1.4648436307907104,-11.779784202575684,-16.54052734375,1,henrik
1772897674.297608,0.8594970703125,0.4952392578125,0.3643798828125,-7.080077648162842,-12.268065452575684,-17.51708984375,1,henrik
1772897674.3556738,0.8631591796875,0.45654296875,0.263916015625,21.606443405151367,-2.01416015625,-21.179197311401367,1,henrik
1772897674.3556738,0.854248046875,0.45068359375,0.2969970703125,10.192870140075684,-5.981444835662842,-22.033689498901367,1,henrik
1772897674.412528,0.8857421875,0.4022216796875,0.31982421875,2.990722417831421,-2.563476324081421,-19.95849609375,1,henrik
1772897674.4702165,0.9072265625,0.476318359375,0.2979736328125,-5.065917491912842,-3.112792730331421,-24.230955123901367,1,henrik
1772897674.5956166,0.9266357421875,0.4576416015625,0.301513671875,0.0610351525247097,-5.615233898162842,-22.521970748901367,1,henrik
1772897674.5956166,0.939208984375,0.4532470703125,0.3369140625,-3.845214605331421,-11.840819358825684,-25.573728561401367,1,henrik
1772897674.5956166,0.9268798828125,0.3992919921875,0.3585205078125,1.7700194120407104,-14.526366233825684,-24.658201217651367,1,henrik
1772897674.5988183,0.9403076171875,0.3890380859375,0.3416748046875,-7.507323741912842,-14.953612327575684,-21.972654342651367,1,henrik
1772897674.6563811,0.9219970703125,0.4114990234375,0.28466796875,-7.507323741912842,-12.512206077575684,-9.94873046875,1,henrik
1772897674.6575572,0.889404296875,0.3555908203125,0.3143310546875,-4.150390625,-11.169432640075684,-6.408690929412842,1,henrik
1772897674.7170458,0.9061279296875,0.3681640625,0.3272705078125,-5.310058116912842,-5.0048828125,-3.234863042831421,1,henrik
1772897674.7702367,0.8963623046875,0.378662109375,0.2996826171875,1.2817381620407104,-0.4272460639476776,-0.7324218153953552,1,henrik
1772897674.7702367,0.903564453125,0.3306884765625,0.3251953125,8.1787109375,3.845214605331421,2.44140625,1,henrik
1772897674.8957043,0.9420166015625,0.3292236328125,0.311767578125,13.244627952575684,4.69970703125,11.108397483825684,1,henrik
1772897674.8957043,0.99658203125,0.405029296875,0.3876953125,-5.249022960662842,6.347655773162842,21.301267623901367,1,henrik
1772897674.8957043,1.08056640625,0.466796875,0.4110107421875,-17.333984375,13.549803733825684,36.68212890625,1,henrik
1772897674.9563777,1.193115234375,0.5948486328125,0.4459228515625,-27.587888717651367,23.681638717651367,56.579586029052734,1,henrik
1772897675.0119689,1.223388671875,0.7271728515625,0.39501953125,-26.977537155151367,31.982419967651367,69.39697265625,1,henrik
1772897675.0119689,1.214111328125,0.789794921875,0.3836669921875,-13.977049827575684,41.625972747802734,75.439453125,1,henrik
1772897675.0734994,1.2772216796875,0.801513671875,0.27587890625,-36.4990234375,48.828121185302734,75.86669921875,1,henrik
1772897675.1349847,1.18505859375,0.7288818359375,0.2008056640625,-58.715816497802734,46.936031341552734,68.2373046875,1,henrik
1772897675.1349847,1.1890869140625,0.7667236328125,0.066650390625,-65.00244140625,51.757808685302734,49.926753997802734,1,henrik
1772897675.192698,1.0987548828125,0.6571044921875,0.0670166015625,-37.17041015625,49.438472747802734,16.41845703125,1,henrik
1772897675.2564285,1.0352783203125,0.5030517578125,-0.01025390625,-23.010251998901367,37.841796875,-12.390135765075684,1,henrik
1772897675.3183763,0.9268798828125,0.4249267578125,0.0501708984375,-27.526853561401367,20.446775436401367,-48.461910247802734,1,henrik
1772897675.374526,0.714599609375,0.4276123046875,-0.02294921875,-22.766111373901367,2.929687261581421,-80.81053924560547,1,henrik
1772897675.374526,0.716552734375,0.3516845703125,0.018310546875,-15.258788108825684,2.38037109375,-96.06932830810547,1,henrik
1772897675.4352512,0.411376953125,0.447021484375,-0.123291015625,-2.685546636581421,-27.221677780151367,-125.18309783935547,1,henrik
1772897675.4352512,0.2603759765625,0.20654296875,0.168701171875,-45.471187591552734,-35.0341796875,-122.07030487060547,1,henrik
1772897675.5566695,0.0145263671875,-0.14453125,0.2359619140625,-64.39208984375,-16.4794921875,-121.45995330810547,1,henrik
1772897675.5577152,0.24462890625,0.239013671875,0.2659912109375,-170.77635192871094,-19.4091796875,-105.46874237060547,1,henrik
1772897675.6120963,0.7703857421875,0.6650390625,-0.28271484375,76.66015625,28.869626998901367,-72.1435546875,1,henrik
1772897675.6120963,0.9117431640625,0.1141357421875,0.0723876953125,57.312007904052734,16.54052734375,-30.700681686401367,1,henrik
1772897675.6725812,0.95703125,0.2232666015625,-0.0775146484375,14.465331077575684,6.591796398162842,-2.13623046875,1,henrik
1772897675.6725812,0.9222412109375,0.2528076171875,-0.032958984375,-17.578125,-9.09423828125,16.41845703125,1,henrik
1772897675.7346554,1.00634765625,0.2698974609375,-0.01416015625,-1.8920897245407104,-5.798339366912842,7.019042491912842,1,henrik
1772897675.7346554,0.9847412109375,0.2420654296875,-0.024658203125,6.286620616912842,-3.723144292831421,3.051757574081421,1,henrik
1772897675.8537424,0.97802734375,0.175048828125,0.0096435546875,-9.765625,-5.554198741912842,1.3427733182907104,1,henrik
1772897675.8537424,0.9786376953125,0.269775390625,-0.004150390625,3.112792730331421,-2.685546636581421,-0.4272460639476776,1,henrik
1772897675.8537424,0.9769287109375,0.15283203125,0.01416015625,-1.220703125,-2.0751953125,0.8544921278953552,1,henrik
1772897675.9150946,0.9786376953125,0.2388916015625,-0.006591796875,-0.4272460639476776,-3.723144292831421,2.197265625,1,henrik
1772897675.9150946,0.96484375,0.1998291015625,0.04296875,-5.432128429412842,-4.39453125,0.8544921278953552,1,henrik
1772897675.9771662,0.9542236328125,0.1834716796875,0.0352783203125,-0.0610351525247097,-3.479003667831421,1.2817381620407104,1,henrik
1772897676.0344903,0.9443359375,0.203857421875,0.0345458984375,-2.3193359375,-5.371093273162842,10.375975608825684,1,henrik
1772897676.0344903,0.9212646484375,0.2412109375,0.0208740234375,4.39453125,-4.0283203125,14.953612327575684,1,henrik
1772897676.0960283,0.8953857421875,0.1754150390625,0.093994140625,18.37158203125,-3.234863042831421,22.888181686401367,1,henrik
1772897676.156134,0.8514404296875,0.30712890625,-0.001953125,38.4521484375,-3.723144292831421,39.00146484375,1,henrik
1772897676.157217,0.7686767578125,0.133056640625,-0.0052490234375,34.97314453125,-3.601073980331421,68.17626953125,1,henrik
1772897676.2162664,0.7088623046875,0.314208984375,0.0899658203125,-19.4091796875,-9.58251953125,80.50536346435547,1,henrik
1772897676.2749608,0.76708984375,0.451416015625,0.0098876953125,-6.164550304412842,4.57763671875,83.55712127685547,1,henrik
1772897676.2749608,0.746337890625,0.48583984375,0.0260009765625,28.564451217651367,7.385253429412842,76.11083984375,1,henrik
1772897676.331617,0.818603515625,0.4979248046875,0.01806640625,55.419918060302734,16.845703125,65.24658203125,1,henrik
1772897676.392572,0.8592529296875,0.43115234375,0.069091796875,61.157222747802734,7.812499523162842,51.940914154052734,1,henrik
1772897676.3971226,0.8431396484375,0.467529296875,0.029296875,25.451658248901367,11.047362327575684,45.227046966552734,1,henrik
1772897676.4546523,0.8636474609375,0.50634765625,0.0977783203125,21.972654342651367,-0.0610351525247097,38.26904296875,1,henrik
1772897676.5108154,0.78173828125,0.5025634765625,0.1180419921875,10.986327171325684,2.563476324081421,34.1796875,1,henrik
1772897676.5108154,0.818603515625,0.5206298828125,0.1339111328125,9.82666015625,-0.6713866591453552,33.50830078125,1,henrik
1772897676.5758023,0.8685302734375,0.5037841796875,0.0938720703125,1.15966796875,-2.3193359375,34.423828125,1,henrik
1772897676.6331785,0.7744140625,0.5853271484375,0.1097412109375,4.8828125,-3.051757574081421,28.564451217651367,1,henrik
1772897676.7565494,0.8753662109375,0.641845703125,0.0615234375,4.2724609375,-1.03759765625,22.766111373901367,1,henrik
1772897676.7565494,0.7215576171875,0.6400146484375,0.0948486328125,19.4091796875,0.4272460639476776,15.014647483825684,1,henrik
1772897676.7565494,0.8848876953125,0.639404296875,0.059326171875,7.568358898162842,-7.873534679412842,8.23974609375,1,henrik
1772897676.7565494,0.7318115234375,0.690185546875,0.0927734375,12.268065452575684,-5.187987804412842,1.4038084745407104,1,henrik
1772897676.8143947,0.8685302734375,0.6885986328125,0.04248046875,15.747069358825684,-12.939452171325684,-3.723144292831421,1,henrik
1772897676.8764043,0.6968994140625,0.5732421875,0.1856689453125,-3.356933355331421,-15.380858421325684,-9.82666015625,1,henrik
1772897676.931625,0.8402099609375,0.6763916015625,0.106689453125,3.295898199081421,-12.145995140075684,-9.70458984375,1,henrik
1772897676.9372857,0.7449951171875,0.5723876953125,0.218994140625,3.234863042831421,-10.070799827575684,-19.10400390625,1,henrik
1772897676.993491,0.8428955078125,0.6563720703125,0.1561279296875,6.896972179412842,-12.268065452575684,-23.315427780151367,1,henrik
1772897676.993491,0.863037109375,0.6258544921875,0.1788330078125,12.390135765075684,-6.530761241912842,-23.986814498901367,1,henrik
1772897677.0565677,0.903564453125,0.6199951171875,0.1505126953125,9.09423828125,-11.352538108825684,-23.071287155151367,1,henrik
1772897677.1774018,0.865478515625,0.580322265625,0.205810546875,7.873534679412842,-8.72802734375,-22.705076217651367,1,henrik
1772897677.1774018,0.9227294921875,0.6142578125,0.1700439453125,9.46044921875,-13.122557640075684,-22.033689498901367,1,henrik
1772897677.1785197,0.8692626953125,0.5313720703125,0.2139892578125,16.66259765625,-10.681151390075684,-20.141599655151367,1,henrik
1772897677.356974,0.8463134765625,0.53759765625,0.2291259765625,-5.798339366912842,-10.498045921325684,-25.024412155151367,1,henrik
1772897677.3579988,0.8125,0.547607421875,0.212646484375,14.038084983825684,-6.713866710662842,-31.799314498901367,1,henrik
1772897677.3579988,0.862060546875,0.4375,0.252685546875,-2.929687261581421,-6.591796398162842,-28.076169967651367,1,henrik
1772897677.3597627,0.8641357421875,0.45263671875,0.2783203125,-2.563476324081421,-4.82177734375,-31.860349655151367,1,henrik
1772897677.4156404,0.9468994140625,0.5223388671875,0.263427734375,-1.3427733182907104,-5.0048828125,-23.254392623901367,1,henrik
1772897677.4757965,0.9674072265625,0.5030517578125,0.2513427734375,0.1220703050494194,-4.57763671875,-23.437498092651367,1,henrik
1772897677.4757965,0.9527587890625,0.5107421875,0.2716064453125,-3.112792730331421,-5.187987804412842,-18.00537109375,1,henrik
1772897677.53482,0.941650390625,0.4769287109375,0.228759765625,-1.8920897245407104,-0.2441406100988388,-17.27294921875,1,henrik
1772897677.5896995,0.90234375,0.455078125,0.22412109375,-3.845214605331421,-0.6103515625,-17.76123046875,1,henrik
1772897677.5977836,0.9051513671875,0.4307861328125,0.2401123046875,-1.2817381620407104,-4.33349609375,-18.4326171875,1,henrik
1772897677.656591,0.90283203125,0.3726806640625,0.2518310546875,-0.54931640625,-5.798339366912842,-18.310546875,1,henrik
1772897677.7156255,0.9266357421875,0.3961181640625,0.2269287109375,-9.3994140625,-9.21630859375,-13.793944358825684,1,henrik
1772897677.7156255,0.916259765625,0.4111328125,0.2401123046875,6.103515148162842,-8.11767578125,-11.657713890075684,1,henrik
1772897677.776169,0.921875,0.35986328125,0.2330322265625,-2.685546636581421,-9.21630859375,-5.737304210662842,1,henrik
1772897677.893321,0.9315185546875,0.365966796875,0.2332763671875,4.45556640625,-2.3193359375,-2.685546636581421,1,henrik
1772897677.95152,0.94580078125,0.3994140625,0.259521484375,3.112792730331421,2.746581792831421,1.7700194120407104,1,henrik
1772897678.0161636,0.9803466796875,0.3914794921875,0.279052734375,-0.7324218153953552,8.30078125,7.934569835662842,1,henrik
1772897678.0161636,1.0260009765625,0.4163818359375,0.2962646484375,-7.751464366912842,11.901854515075684,15.808104515075684,1,henrik
1772897678.018282,1.0828857421875,0.5206298828125,0.2822265625,-11.474608421325684,15.747069358825684,29.541013717651367,1,henrik
1772897678.0753226,1.154052734375,0.52685546875,0.3404541015625,-13.977049827575684,20.629880905151367,42.846675872802734,1,henrik
1772897678.0753226,1.208251953125,0.7530517578125,0.1875,-13.244627952575684,23.681638717651367,52.124019622802734,1,henrik
1772897678.1334586,1.2979736328125,0.9114990234375,0.1243896484375,31.127927780151367,24.780271530151367,54.016109466552734,1,henrik
1772897678.1334586,1.20361328125,0.5819091796875,0.3133544921875,13.305663108825684,26.123044967651367,48.461910247802734,1,henrik
1772897678.1967375,1.1162109375,0.6436767578125,0.2137451171875,-28.137205123901367,33.8134765625,28.808591842651367,1,henrik
1772897678.1967375,1.195556640625,0.7041015625,0.1094970703125,-19.775390625,39.794921875,24.230955123901367,1,henrik
1772897678.2510374,1.1512451171875,0.486328125,0.0875244140625,-38.02490234375,30.273435592651367,20.507810592651367,1,henrik
1772897678.3774424,1.46826171875,0.7745361328125,-0.07568359375,-2.563476324081421,24.475095748901367,11.047362327575684,1,henrik
1772897678.3774424,1.0135498046875,0.3287353515625,0.0606689453125,13.244627952575684,-6.958007335662842,-14.892577171325684,1,henrik
1772897678.3774424,0.82666015625,0.1143798828125,0.2608642578125,-64.8193359375,-8.7890625,-58.593746185302734,1,henrik
1772897678.5492883,0.51416015625,0.3353271484375,0.1243896484375,-54.077144622802734,2.50244140625,-99.06005096435547,1,henrik
1772897678.5492883,0.3966064453125,0.2742919921875,0.022216796875,-8.97216796875,3.234863042831421,-106.01805877685547,1,henrik
1772897678.9164438,0.2161865234375,0.1583251953125,0.158447265625,4.638671875,8.6669921875,-123.41307830810547,1,henrik
1772897678.9164438,0.2933349609375,-0.01953125,0.1314697265625,-62.866207122802734,-13.305663108825684,-106.56737518310547,1,henrik
1772897678.9180458,0.5799560546875,0.587646484375,-0.1806640625,-97.65624237060547,-2.929687261581421,-39.73388671875,1,henrik
1772897678.9192908,0.841552734375,0.432373046875,0.03564453125,145.3857421875,41.076656341552734,-23.681638717651367,1,henrik
1772897679.0368392,0.9776611328125,0.306884765625,-0.0091552734375,0.7934569716453552,0.1831054538488388,0.6713866591453552,1,henrik
1772897679.0374186,0.9862060546875,0.2239990234375,0.0064697265625,-13.427733421325684,-1.0986328125,-7.080077648162842,1,henrik
1772897679.0383391,0.9669189453125,0.2093505859375,-0.02587890625,8.056640625,0.1831054538488388,-6.713866710662842,1,henrik
1772897679.1560133,0.97998046875,0.22802734375,-0.010009765625,-1.3427733182907104,-1.03759765625,-7.507323741912842,1,henrik
1772897679.1560133,0.96923828125,0.1778564453125,0.0125732421875,3.723144292831421,-3.112792730331421,-2.3193359375,1,henrik
1772897679.1560133,0.931640625,0.2138671875,-0.003173828125,3.906249761581421,-3.112792730331421,7.507323741912842,1,henrik
1772897679.2120278,0.9080810546875,0.2027587890625,-0.023681640625,16.41845703125,-3.601073980331421,20.568845748901367,1,henrik
1772897679.336205,0.8526611328125,0.2987060546875,0.01171875,40.771480560302734,-5.249022960662842,43.395992279052734,1,henrik
1772897679.5169868,0.8302001953125,0.226318359375,0.048583984375,69.51904296875,-1.8920897245407104,63.293453216552734,1,henrik
1772897679.574557,0.7850341796875,0.1849365234375,0.0679931640625,32.40966796875,-5.0048828125,70.37353515625,1,henrik
1772897679.574557,0.813720703125,0.385009765625,0.05029296875,-2.50244140625,1.5869139432907104,70.37353515625,1,henrik
1772897679.574557,0.828369140625,0.5601806640625,0.0516357421875,31.799314498901367,7.263183116912842,56.884761810302734,1,henrik
1772897679.5794196,0.78564453125,0.404296875,0.076416015625,54.260250091552734,10.253905296325684,48.278804779052734,1,henrik
1772897679.637855,0.8544921875,0.5220947265625,0.075927734375,12.329100608825684,5.187987804412842,38.4521484375,1,henrik
1772897679.6907358,0.854248046875,0.4732666015625,0.1173095703125,5.615233898162842,-1.7700194120407104,33.935546875,1,henrik
1772897679.6907358,0.8145751953125,0.568115234375,0.108154296875,-10.131834983825684,2.197265625,35.7666015625,1,henrik
1772897679.755922,0.7867431640625,0.53564453125,0.0841064453125,-6.347655773162842,-5.432128429412842,30.639646530151367,1,henrik
1772897679.817362,0.8289794921875,0.6961669921875,0.07177734375,4.21142578125,-5.798339366912842,28.930662155151367,1,henrik
1772897680.1754775,0.7635498046875,0.573974609375,0.0465087890625,8.9111328125,-7.385253429412842,21.606443405151367,1,henrik
1772897680.1754775,0.7908935546875,0.7015380859375,0.0908203125,-8.6669921875,-17.02880859375,14.953612327575684,1,henrik
1772897680.1754775,0.726806640625,0.61767578125,0.0814208984375,9.3994140625,-11.169432640075684,6.835937023162842,1,henrik
1772897680.1789074,0.7939453125,0.72265625,0.1002197265625,-13.305663108825684,-18.24951171875,2.44140625,1,henrik
