aX,aY,aZ,gX,gY,gZ
-0.9803466796875,-0.2296142578125,-0.09423828125,1.4038084745407104,-1.7089842557907104,-0.2441406100988388
-0.9775390625,-0.22509765625,-0.09033203125,0.8544921278953552,-1.7089842557907104,-0.54931640625
-0.9810791015625,-0.2205810546875,-0.09765625,0.9765624403953552,-1.4038084745407104,-0.1831054538488388
-0.9705810546875,-0.2225341796875,-0.0958251953125,1.03759765625,-1.5869139432907104,0.2441406100988388
-0.966064453125,-0.220947265625,-0.088623046875,-0.2441406100988388,-1.6479490995407104,-0.1220703050494194
-0.9580078125,-0.2205810546875,-0.0885009765625,0.0,-1.220703125,-0.4272460639476776
-0.9571533203125,-0.2264404296875,-0.108154296875,0.9765624403953552,-0.4882812201976776,-0.4272460639476776
-0.9732666015625,-0.226318359375,-0.0994873046875,-0.8544921278953552,0.4882812201976776,-1.8310545682907104
-0.98291015625,-0.21826171875,-0.101318359375,1.8310545682907104,1.4648436307907104,-2.44140625
-0.9739990234375,-0.2291259765625,-0.106689453125,1.7089842557907104,1.03759765625,-2.3193359375
-0.9803466796875,-0.2186279296875,-0.1015625,2.624511480331421,1.0986328125,-2.13623046875
-0.975830078125,-0.2283935546875,-0.1104736328125,4.150390625,1.15966796875,-1.5869139432907104
-0.97607421875,-0.2178955078125,-0.1015625,1.8310545682907104,1.5869139432907104,-1.5258787870407104
-0.9696044921875,-0.218994140625,-0.0994873046875,3.295898199081421,1.7089842557907104,-0.3662109076976776
-0.96728515625,-0.220947265625,-0.110595703125,3.356933355331421,1.5258787870407104,-0.9155272841453552
-0.976806640625,-0.22021484375,-0.0980224609375,4.0283203125,1.6479490995407104,-1.2817381620407104
-0.975830078125,-0.224853515625,-0.1058349609375,4.8828125,1.7089842557907104,-0.6103515625
-0.9705810546875,-0.2197265625,-0.101318359375,3.479003667831421,0.7324218153953552,-0.7324218153953552
-0.96826171875,-0.218505859375,-0.0928955078125,2.624511480331421,0.6103515625,-0.4272460639476776
-0.9642333984375,-0.2208251953125,-0.1097412109375,2.0751953125,0.6103515625,0.4882812201976776
-0.96337890625,-0.218017578125,-0.0987548828125,0.4882812201976776,0.0,0.4882812201976776
-0.9688720703125,-0.2144775390625,-0.0953369140625,-0.4882812201976776,-0.0610351525247097,0.3662109076976776
-0.9725341796875,-0.2213134765625,-0.105712890625,0.1220703050494194,-0.54931640625,0.4272460639476776
-2.3360595703125,-0.0257568359375,-0.2547607421875,-41.992183685302734,-53.466793060302734,134.58251953125
-2.116455078125,-0.406005859375,-0.3504638671875,-5.615233898162842,-61.279293060302734,174.92674255371094
-1.555908203125,-0.677490234375,-0.3548583984375,-13.183592796325684,-49.865718841552734,153.25927734375
-0.79736328125,-0.7193603515625,-0.2125244140625,3.112792730331421,-37.29248046875,140.380859375
-0.3936767578125,-0.594482421875,-0.2003173828125,4.150390625,-12.817381858825684,90.82030487060547
-0.201904296875,-0.610595703125,-0.1488037109375,-4.150390625,16.41845703125,48.461910247802734
-0.06787109375,-0.5426025390625,-0.0986328125,-6.347655773162842,40.10009765625,8.72802734375
0.0491943359375,-0.31591796875,-0.1727294921875,19.83642578125,53.771968841552734,-34.72900390625
0.093017578125,-0.35986328125,0.0267333984375,23.437498092651367,51.025386810302734,-34.24072265625
-0.0374755859375,-0.3306884765625,-0.0009765625,24.047849655151367,46.569820404052734,-34.36279296875
-0.1697998046875,-0.397705078125,0.0111083984375,28.442380905151367,29.907224655151367,-15.380858421325684
-0.396484375,-0.431640625,0.032958984375,18.73779296875,13.671874046325684,-5.065917491912842
-0.5665283203125,-0.5516357421875,-0.0980224609375,5.310058116912842,-4.69970703125,-2.685546636581421
-0.71337890625,-0.6165771484375,-0.0489501953125,-2.929687261581421,-13.305663108825684,-2.0751953125
-0.8173828125,-0.674560546875,-0.1927490234375,7.141112804412842,-10.559081077575684,-2.746581792831421
-0.89111328125,-0.6734619140625,-0.2022705078125,-14.404295921325684,-4.57763671875,-3.967284917831421
-0.890625,-0.6192626953125,-0.202880859375,-0.9155272841453552,5.920409679412842,-3.234863042831421
-0.8466796875,-0.606689453125,-0.1690673828125,-2.13623046875,11.108397483825684,-4.8828125
-0.736328125,-0.5665283203125,-0.1510009765625,1.15966796875,17.88330078125,-4.33349609375
-0.6361083984375,-0.49951171875,-0.0716552734375,1.8920897245407104,15.624999046325684,-2.197265625
-0.544677734375,-0.5440673828125,-0.093994140625,1.4648436307907104,13.854979515075684,2.990722417831421
-0.6068115234375,-0.476318359375,-0.08837890625,-2.685546636581421,10.009765625,4.7607421875
-0.5692138671875,-0.49462890625,-0.041748046875,-13.488768577575684,3.479003667831421,5.554198741912842
-0.5546875,-0.480712890625,-0.084228515625,-7.934569835662842,-0.3662109076976776,5.798339366912842
-0.4520263671875,-0.6038818359375,-0.1199951171875,-10.864256858825684,-14.282225608825684,9.765625
-0.5491943359375,-0.49755859375,0.0206298828125,-19.53125,-13.122557640075684,-0.6713866591453552
-0.409423828125,-0.6402587890625,-0.2320556640625,-4.21142578125,-27.038572311401367,-3.234863042831421
-0.766357421875,-0.5455322265625,0.0257568359375,-26.489255905151367,-28.015134811401367,-18.798828125
-0.5272216796875,-0.7540283203125,-0.265869140625,15.197752952575684,-27.648923873901367,-32.3486328125
-0.93115234375,-0.4649658203125,-0.0830078125,-18.98193359375,-27.221677780151367,-33.5693359375
-0.6676025390625,-0.7747802734375,-0.3182373046875,15.319823265075684,-18.61572265625,-39.0625
-1.066162109375,-0.5474853515625,-0.160888671875,-4.45556640625,-10.009765625,-40.893550872802734
-0.8197021484375,-0.666015625,-0.359130859375,7.995604991912842,-5.065917491912842,-37.41455078125
-1.1114501953125,-0.455078125,-0.1015625,-1.7700194120407104,-2.685546636581421,-39.24560546875
-1.0386962890625,-0.519287109375,-0.262939453125,3.112792730331421,10.070799827575684,-44.677730560302734
-0.914794921875,-0.5318603515625,-0.2694091796875,12.451170921325684,-1.220703125,-35.7666015625
-1.1617431640625,-0.382080078125,-0.08349609375,-18.98193359375,9.33837890625,-45.471187591552734
-0.890625,-0.5123291015625,-0.2955322265625,8.9111328125,8.6669921875,-35.0341796875
-1.11962890625,-0.380126953125,-0.1021728515625,-16.78466796875,7.995604991912842,-36.4990234375
-1.0428466796875,-0.3406982421875,-0.1962890625,-8.544921875,11.474608421325684,-31.127927780151367
-0.9517822265625,-0.3394775390625,-0.101806640625,-7.629394054412842,11.230467796325684,-31.677244186401367
-1.1292724609375,-0.246826171875,-0.11865234375,4.45556640625,25.085447311401367,-27.099607467651367
-1.0325927734375,-0.3662109375,-0.2559814453125,8.85009765625,17.333984375,-19.59228515625
-1.0318603515625,-0.2021484375,-0.052734375,7.385253429412842,12.207030296325684,-19.83642578125
-1.045654296875,-0.2498779296875,-0.0926513671875,31.799314498901367,12.817381858825684,-14.526366233825684
-1.009521484375,-0.30712890625,-0.171630859375,29.602048873901367,7.995604991912842,-19.59228515625
-0.99462890625,-0.2333984375,-0.080810546875,22.399900436401367,6.103515148162842,-21.606443405151367
-0.985107421875,-0.2470703125,-0.11669921875,20.751951217651367,6.469726085662842,-18.49365234375
-0.966552734375,-0.257568359375,-0.14990234375,16.357421875,3.479003667831421,-16.357421875
-0.99609375,-0.2276611328125,-0.0517578125,-2.746581792831421,0.7324218153953552,-15.258788108825684
-1.0001220703125,-0.1995849609375,-0.1356201171875,6.652831554412842,1.7700194120407104,-6.958007335662842
-0.990478515625,-0.2437744140625,-0.1123046875,-8.85009765625,-1.4648436307907104,-8.4228515625
-0.9981689453125,-0.1895751953125,-0.0843505859375,-6.286620616912842,-1.2817381620407104,-5.737304210662842
-0.977294921875,-0.2320556640625,-0.1409912109375,-1.03759765625,-4.2724609375,-4.45556640625
-0.9918212890625,-0.1834716796875,-0.0810546875,-3.112792730331421,-2.0751953125,-5.737304210662842
-0.96826171875,-0.227783203125,-0.1368408203125,5.0048828125,-1.8920897245407104,-4.7607421875
-1.0234375,-0.207763671875,-0.1051025390625,-5.981444835662842,-2.746581792831421,-7.263183116912842
-1.0223388671875,-0.1787109375,-0.1209716796875,4.08935546875,-1.0986328125,-1.8920897245407104
-1.005859375,-0.2271728515625,-0.1195068359375,-2.929687261581421,-1.6479490995407104,-1.5258787870407104
-1.0224609375,-0.1658935546875,-0.0938720703125,-4.45556640625,-1.4648436307907104,-1.2817381620407104
-0.9952392578125,-0.1949462890625,-0.13330078125,2.44140625,-1.7700194120407104,1.3427733182907104
-0.981201171875,-0.1949462890625,-0.1103515625,-1.9531248807907104,-4.150390625,0.9155272841453552
-0.970703125,-0.192138671875,-0.086181640625,2.624511480331421,-2.868652105331421,-0.9765624403953552
-0.955078125,-0.2225341796875,-0.1201171875,0.2441406100988388,-3.479003667831421,-2.44140625
-0.9649658203125,-0.1988525390625,-0.0982666015625,-6.225585460662842,-2.685546636581421,-2.563476324081421
-0.9735107421875,-0.1956787109375,-0.114501953125,-3.723144292831421,-1.220703125,-0.0610351525247097
-0.9925537109375,-0.213623046875,-0.1051025390625,-7.995604991912842,-0.1831054538488388,0.30517578125
-0.9693603515625,-0.19384765625,-0.1220703125,-1.9531248807907104,0.9155272841453552,2.746581792831421
-0.9906005859375,-0.2061767578125,-0.117431640625,-2.01416015625,1.03759765625,3.112792730331421
-0.98193359375,-0.208251953125,-0.1134033203125,-0.9155272841453552,1.15966796875,2.44140625
-0.9764404296875,-0.209716796875,-0.1204833984375,3.845214605331421,1.3427733182907104,2.38037109375
-0.974365234375,-0.2110595703125,-0.114990234375,0.1220703050494194,0.4272460639476776,3.051757574081421
-0.9473876953125,-0.1920166015625,-0.105224609375,1.0986328125,0.2441406100988388,4.82177734375
-0.943603515625,-0.2149658203125,-0.124267578125,-1.0986328125,0.6103515625,4.7607421875
-0.9644775390625,-0.208251953125,-0.1170654296875,-4.0283203125,1.2817381620407104,2.868652105331421
-0.962158203125,-0.2127685546875,-0.133056640625,1.3427733182907104,2.50244140625,1.0986328125
-0.9681396484375,-0.2015380859375,-0.1236572265625,2.990722417831421,2.3193359375,-0.1831054538488388
-0.9705810546875,-0.2027587890625,-0.1153564453125,2.624511480331421,1.15966796875,0.4882812201976776
-0.9725341796875,-0.19921875,-0.130859375,2.38037109375,0.0,0.9765624403953552
-0.9664306640625,-0.21875,-0.1239013671875,1.4038084745407104,-0.4272460639476776,1.15966796875
-0.962646484375,-0.2122802734375,-0.117919921875,0.9765624403953552,-0.1831054538488388,0.1831054538488388
-0.9686279296875,-0.2164306640625,-0.1290283203125,0.0,-0.7324218153953552,-0.4272460639476776
-0.9705810546875,-0.2161865234375,-0.12646484375,0.0,-1.3427733182907104,-1.2817381620407104
-0.973388671875,-0.2196044921875,-0.11865234375,-0.1220703050494194,-1.2817381620407104,-2.0751953125
-0.973388671875,-0.2198486328125,-0.1195068359375,1.6479490995407104,-0.8544921278953552,-1.8310545682907104
-0.9736328125,-0.229248046875,-0.1220703125,1.3427733182907104,-1.03759765625,-1.5869139432907104
-0.9793701171875,-0.21533203125,-0.1085205078125,1.5869139432907104,-0.7324218153953552,-0.7934569716453552
-0.973876953125,-0.221435546875,-0.119873046875,2.868652105331421,-0.4882812201976776,0.2441406100988388
-0.9691162109375,-0.220703125,-0.112060546875,2.197265625,-1.0986328125,0.30517578125
-0.9625244140625,-0.2188720703125,-0.104736328125,1.15966796875,-0.4882812201976776,0.2441406100988388
-0.965087890625,-0.2218017578125,-0.110595703125,-0.2441406100988388,0.1831054538488388,-0.0610351525247097
-0.9752197265625,-0.21240234375,-0.1102294921875,-1.220703125,0.6713866591453552,-0.2441406100988388
-0.9710693359375,-0.21435546875,-0.106201171875,-1.5869139432907104,0.4272460639476776,-0.30517578125
-0.968017578125,-0.2110595703125,-0.1163330078125,0.2441406100988388,1.0986328125,-0.0610351525247097
-0.9759521484375,-0.2164306640625,-0.1175537109375,1.220703125,1.4038084745407104,-0.54931640625
-0.98046875,-0.2125244140625,-0.1103515625,0.54931640625,1.2817381620407104,-0.8544921278953552
-0.9818115234375,-0.2122802734375,-0.110595703125,0.9155272841453552,0.9765624403953552,-0.7934569716453552
-0.97314453125,-0.2130126953125,-0.1168212890625,2.807616949081421,1.220703125,0.0
-0.96240234375,-0.218017578125,-0.1102294921875,2.0751953125,0.7934569716453552,0.0610351525247097
-0.96533203125,-0.2137451171875,-0.1087646484375,-0.1220703050494194,0.4882812201976776,-0.54931640625
-2.4224853515625,0.0562744140625,-0.303466796875,-33.203125,-39.9169921875,103.02733612060547
-2.3731689453125,-0.2901611328125,-0.4029541015625,2.38037109375,-61.645503997802734,172.91258239746094
-1.8060302734375,-0.7408447265625,-0.4190673828125,0.9155272841453552,-54.260250091552734,167.54148864746094
-1.0355224609375,-0.620361328125,-0.1513671875,-13.366698265075684,-37.59765625,142.02880859375
-0.43603515625,-0.7669677734375,-0.19287109375,-4.21142578125,-13.183592796325684,100.09764862060547
-0.1934814453125,-0.4796142578125,-0.18994140625,-5.798339366912842,2.13623046875,47.973628997802734
-0.0233154296875,-0.43017578125,0.0574951171875,-26.489255905151367,16.41845703125,12.145995140075684
0.1160888671875,-0.3773193359375,-0.1524658203125,17.7001953125,24.353025436401367,-17.08984375
-0.013916015625,-0.283203125,-0.0164794921875,14.587401390075684,31.249998092651367,-29.541013717651367
-0.041748046875,-0.2498779296875,-0.0970458984375,21.362302780151367,40.344234466552734,-20.751951217651367
-0.2545166015625,-0.4141845703125,-0.0697021484375,19.95849609375,34.24072265625,-6.408690929412842
-0.416748046875,-0.4498291015625,0.043701171875,1.5258787870407104,26.123044967651367,1.2817381620407104
-0.5528564453125,-0.5655517578125,-0.098388671875,16.6015625,16.05224609375,6.469726085662842
-0.7449951171875,-0.6036376953125,-0.105224609375,-20.690916061401367,2.990722417831421,-0.4882812201976776
-0.760009765625,-0.6741943359375,-0.1090087890625,-4.2724609375,0.9155272841453552,-2.807616949081421
-0.7811279296875,-0.6829833984375,-0.081787109375,-10.864256858825684,1.3427733182907104,-7.141112804412842
-0.7913818359375,-0.681396484375,-0.234375,2.13623046875,3.540038824081421,-7.934569835662842
-0.8309326171875,-0.6689453125,-0.1181640625,-16.6015625,1.2817381620407104,-6.835937023162842
-0.769287109375,-0.6317138671875,-0.1351318359375,0.54931640625,10.437010765075684,-5.676269054412842
-0.7225341796875,-0.644287109375,-0.1075439453125,-5.432128429412842,8.7890625,-4.08935546875
-0.641357421875,-0.5765380859375,-0.1278076171875,-2.868652105331421,3.845214605331421,-1.4648436307907104
-0.58154296875,-0.571533203125,-0.0457763671875,-7.324218273162842,-1.4038084745407104,2.197265625
-0.5806884765625,-0.5618896484375,-0.066650390625,-4.33349609375,-4.69970703125,6.958007335662842
-0.5548095703125,-0.5599365234375,-0.11083984375,-8.11767578125,-10.925292015075684,6.896972179412842
-0.4964599609375,-0.5543212890625,0.0052490234375,-13.916014671325684,-17.822265625,3.601073980331421
-0.590576171875,-0.5633544921875,-0.12109375,-9.521484375,-21.667478561401367,-0.0610351525247097
-0.5682373046875,-0.5286865234375,-0.0714111328125,-16.845703125,-26.306150436401367,-1.8310545682907104
-0.645751953125,-0.5760498046875,-0.16064453125,-15.991209983825684,-23.132322311401367,-6.408690929412842
-0.62548828125,-0.6375732421875,-0.1153564453125,-17.88330078125,-26.000974655151367,-8.1787109375
-0.673828125,-0.59912109375,-0.193115234375,9.27734375,-13.610838890075684,-30.212400436401367
-0.8414306640625,-0.630859375,-0.158447265625,-11.230467796325684,-11.962889671325684,-20.202634811401367
-0.687255859375,-0.6451416015625,-0.2423095703125,9.8876953125,-11.169432640075684,-32.2265625
-0.99267578125,-0.5848388671875,-0.057373046875,4.638671875,-4.5166015625,-33.50830078125
-0.7252197265625,-0.69140625,-0.38134765625,26.611326217651367,-3.540038824081421,-30.212400436401367
-1.0428466796875,-0.5225830078125,-0.0897216796875,-3.417968511581421,0.54931640625,-35.5224609375
-0.7659912109375,-0.5968017578125,-0.2587890625,30.029294967651367,5.065917491912842,-27.587888717651367
-1.02880859375,-0.5191650390625,-0.1661376953125,29.785154342651367,11.718749046325684,-26.245115280151367
-0.7618408203125,-0.52734375,-0.2972412109375,7.080077648162842,7.690429210662842,-26.855466842651367
-0.9442138671875,-0.4891357421875,-0.1429443359375,-3.173827886581421,6.347655773162842,-31.799314498901367
-0.8046875,-0.5177001953125,-0.2274169921875,10.681151390075684,2.929687261581421,-26.916501998901367
-1.023193359375,-0.4200439453125,-0.1160888671875,7.629394054412842,8.11767578125,-28.930662155151367
-0.89453125,-0.4893798828125,-0.330078125,1.0986328125,6.286620616912842,-28.686521530151367
-0.9466552734375,-0.4134521484375,-0.069580078125,-11.047362327575684,3.967284917831421,-30.212400436401367
-1.0635986328125,-0.3504638671875,-0.221923828125,8.36181640625,12.756346702575684,-25.939939498901367
-0.9208984375,-0.451416015625,-0.24853515625,-22.033689498901367,3.417968511581421,-27.465818405151367
-1.0836181640625,-0.29296875,-0.0933837890625,-14.221190452575684,9.27734375,-34.11865234375
-1.0247802734375,-0.40771484375,-0.2545166015625,1.2817381620407104,5.249022960662842,-28.381345748901367
-1.0445556640625,-0.2794189453125,-0.1009521484375,-16.6015625,2.746581792831421,-29.235837936401367
-1.0029296875,-0.2484130859375,-0.155517578125,-14.343260765075684,0.0,-18.1884765625
-0.9874267578125,-0.2818603515625,-0.143798828125,-17.15087890625,-0.7934569716453552,-18.310546875
-0.9833984375,-0.24072265625,-0.125244140625,-0.4272460639476776,-0.30517578125,-16.2353515625
-0.968994140625,-0.264892578125,-0.1475830078125,-1.220703125,0.7324218153953552,-15.930174827575684
-0.9647216796875,-0.25,-0.153564453125,-8.7890625,2.50244140625,-18.00537109375
-0.9674072265625,-0.2572021484375,-0.1285400390625,-6.408690929412842,5.920409679412842,-20.751951217651367
-0.983154296875,-0.2427978515625,-0.145263671875,-0.9155272841453552,7.507323741912842,-20.263669967651367
-0.981201171875,-0.2528076171875,-0.13427734375,-7.202147960662842,6.103515148162842,-18.06640625
-0.983154296875,-0.216796875,-0.1065673828125,-2.50244140625,4.8828125,-15.380858421325684
-1.0076904296875,-0.21240234375,-0.111572265625,-0.6103515625,5.0048828125,-10.559081077575684
-0.978515625,-0.2232666015625,-0.1148681640625,-0.54931640625,3.234863042831421,-8.7890625
-0.9698486328125,-0.2237548828125,-0.1048583984375,1.5869139432907104,3.845214605331421,-8.97216796875
-0.9652099609375,-0.2198486328125,-0.0980224609375,2.50244140625,4.8828125,-8.9111328125
-0.96142578125,-0.232666015625,-0.118896484375,0.6103515625,3.845214605331421,-5.859374523162842
-0.99853515625,-0.2216796875,-0.1021728515625,-0.6713866591453552,3.295898199081421,-2.685546636581421
-1.0198974609375,-0.21533203125,-0.0980224609375,1.220703125,4.0283203125,-0.4272460639476776
-1.0150146484375,-0.2135009765625,-0.12060546875,1.2817381620407104,2.807616949081421,0.54931640625
-1.032958984375,-0.195068359375,-0.12255859375,1.4648436307907104,0.2441406100988388,-1.4038084745407104
-1.0064697265625,-0.197265625,-0.0858154296875,2.197265625,-0.9155272841453552,-2.990722417831421
-0.9771728515625,-0.1644287109375,-0.1190185546875,6.896972179412842,0.3662109076976776,-0.6103515625
-0.9693603515625,-0.1888427734375,-0.1136474609375,3.295898199081421,-0.9155272841453552,-0.4272460639476776
-0.9725341796875,-0.1678466796875,-0.09521484375,5.920409679412842,-0.8544921278953552,-0.3662109076976776
-0.98779296875,-0.1905517578125,-0.122314453125,8.4228515625,-0.4882812201976776,-0.9155272841453552
-0.9976806640625,-0.1900634765625,-0.1168212890625,3.479003667831421,-1.5869139432907104,-1.4648436307907104
-0.98779296875,-0.18212890625,-0.0985107421875,4.150390625,-2.13623046875,0.0610351525247097
-0.9783935546875,-0.1710205078125,-0.120361328125,3.906249761581421,-2.868652105331421,0.54931640625
-0.9559326171875,-0.191162109375,-0.119140625,2.3193359375,-3.723144292831421,0.4272460639476776
-0.9422607421875,-0.177978515625,-0.0989990234375,2.807616949081421,-3.112792730331421,1.7089842557907104
-0.960205078125,-0.1903076171875,-0.12255859375,3.051757574081421,-2.13623046875,2.563476324081421
-1.0028076171875,-0.208740234375,-0.1182861328125,2.746581792831421,-2.0751953125,1.7700194120407104
-1.0164794921875,-0.2030029296875,-0.1181640625,3.906249761581421,-1.4038084745407104,0.1831054538488388
-1.00146484375,-0.1949462890625,-0.1173095703125,5.187987804412842,-1.5869139432907104,-0.9155272841453552
-0.976318359375,-0.2117919921875,-0.1181640625,4.94384765625,-1.5258787870407104,-1.2817381620407104
-0.9691162109375,-0.1968994140625,-0.108154296875,1.220703125,-1.7700194120407104,-1.8310545682907104
-0.966796875,-0.2017822265625,-0.1060791015625,-0.7324218153953552,-1.0986328125,-1.2817381620407104
-0.96044921875,-0.1981201171875,-0.111572265625,-1.9531248807907104,-1.03759765625,-0.4882812201976776
-0.959716796875,-0.1888427734375,-0.11083984375,-3.784179449081421,-0.54931640625,0.6103515625
-0.97021484375,-0.199951171875,-0.1207275390625,-2.807616949081421,0.1220703050494194,-0.1220703050494194
-0.9666748046875,-0.1988525390625,-0.1160888671875,-1.7700194120407104,0.54931640625,-0.4882812201976776
-0.9803466796875,-0.1993408203125,-0.1180419921875,-2.746581792831421,0.30517578125,-0.7324218153953552
-0.9827880859375,-0.1903076171875,-0.1129150390625,-2.0751953125,0.1220703050494194,-0.9155272841453552
-0.9700927734375,-0.1951904296875,-0.1246337890625,-1.7700194120407104,0.4882812201976776,-0.54931640625
-0.9710693359375,-0.19677734375,-0.12109375,-1.5869139432907104,1.03759765625,-0.3662109076976776
-0.978759765625,-0.1927490234375,-0.1251220703125,-0.54931640625,1.8310545682907104,0.4272460639476776
-0.9862060546875,-0.19189453125,-0.1246337890625,-0.7934569716453552,1.7700194120407104,-0.3662109076976776
-0.9716796875,-0.190185546875,-0.12255859375,2.929687261581421,1.4038084745407104,0.0
-0.95947265625,-0.20166015625,-0.1224365234375,2.13623046875,0.7324218153953552,-0.6713866591453552
-0.9659423828125,-0.1954345703125,-0.1131591796875,2.38037109375,1.4648436307907104,-0.54931640625
-0.983154296875,-0.2008056640625,-0.1324462890625,3.234863042831421,1.8920897245407104,0.54931640625
-0.9854736328125,-0.1954345703125,-0.1214599609375,1.7089842557907104,1.4038084745407104,0.0610351525247097
-0.9830322265625,-0.193115234375,-0.1177978515625,2.868652105331421,0.7934569716453552,-0.1220703050494194
-0.9703369140625,-0.1964111328125,-0.1102294921875,1.2817381620407104,0.30517578125,-0.7324218153953552
-2.2640380859375,0.0106201171875,-0.2803955078125,-19.47021484375,-37.9638671875,105.10253143310547
-2.146484375,-0.1900634765625,-0.2520751953125,-0.4882812201976776,-47.607418060302734,154.47998046875
-1.5838623046875,-0.6595458984375,-0.355224609375,-5.798339366912842,-44.799800872802734,149.96337890625
-1.0986328125,-0.6475830078125,-0.170654296875,-19.34814453125,-34.72900390625,138.00048828125
-0.738525390625,-0.6319580078125,-0.1939697265625,-16.90673828125,-13.061522483825684,102.23387908935547
-0.460205078125,-0.6695556640625,-0.19775390625,-27.709959030151367,-1.7089842557907104,69.88525390625
-0.2763671875,-0.3551025390625,-0.0921630859375,-28.625486373901367,8.85009765625,56.762691497802734
-0.0458984375,-0.509033203125,-0.049560546875,-1.0986328125,16.357421875,1.220703125
-0.0579833984375,-0.2835693359375,-0.0413818359375,22.888181686401367,26.428220748901367,-24.169919967651367
-0.0999755859375,-0.4678955078125,-0.1343994140625,35.46142578125,37.353515625,-32.1044921875
-0.0712890625,-0.365966796875,-0.071533203125,29.479978561401367,32.89794921875,-20.751951217651367
-0.2755126953125,-0.3780517578125,0.109375,34.97314453125,34.912109375,-6.652831554412842
-0.4083251953125,-0.5294189453125,-0.173095703125,6.469726085662842,21.240232467651367,0.1831054538488388
-0.6005859375,-0.5277099609375,0.006103515625,-7.202147960662842,5.981444835662842,10.925292015075684
-0.6715087890625,-0.6298828125,-0.1024169921875,-10.681151390075684,3.662109136581421,12.023924827575684
-0.8319091796875,-0.66455078125,-0.1356201171875,-19.8974609375,-4.39453125,7.202147960662842
-0.8284912109375,-0.6815185546875,-0.1424560546875,-11.474608421325684,-2.13623046875,2.685546636581421
-0.823486328125,-0.65869140625,-0.135009765625,-8.48388671875,-1.7700194120407104,-1.4648436307907104
-0.75634765625,-0.65478515625,-0.1307373046875,0.9765624403953552,1.03759765625,-5.249022960662842
-0.6905517578125,-0.624267578125,-0.1134033203125,0.3662109076976776,-0.1220703050494194,-5.615233898162842
-0.6490478515625,-0.6331787109375,-0.0721435546875,-1.5258787870407104,-1.7700194120407104,-1.220703125
-0.694580078125,-0.62158203125,-0.11669921875,-5.0048828125,-1.7700194120407104,3.417968511581421
-0.717529296875,-0.6318359375,-0.1427001953125,-10.498045921325684,-0.9155272841453552,6.591796398162842
-0.7706298828125,-0.634521484375,-0.1156005859375,-12.390135765075684,-0.6103515625,5.859374523162842
-0.7747802734375,-0.650390625,-0.138671875,-6.103515148162842,1.2817381620407104,2.868652105331421
-0.7265625,-0.642333984375,-0.089111328125,-0.7324218153953552,1.220703125,0.1831054538488388
-0.6453857421875,-0.6002197265625,-0.078857421875,4.5166015625,0.54931640625,-3.479003667831421
-0.4891357421875,-0.5460205078125,-0.0849609375,-0.0610351525247097,-6.713866710662842,-3.601073980331421
-0.5047607421875,-0.4974365234375,0.020263671875,-2.13623046875,-13.305663108825684,-4.5166015625
-0.4097900390625,-0.5660400390625,-0.0787353515625,6.713866710662842,-19.4091796875,-0.9765624403953552
-0.546875,-0.4736328125,-0.041015625,-10.009765625,-20.324705123901367,-7.263183116912842
-0.4583740234375,-0.6968994140625,-0.17138671875,-10.803221702575684,-25.695798873901367,-11.352538108825684
-0.7301025390625,-0.5048828125,-0.0570068359375,-12.390135765075684,-24.963376998901367,-11.108397483825684
-0.5655517578125,-0.7103271484375,-0.2713623046875,-12.756346702575684,-18.61572265625,-35.33935546875
-0.867919921875,-0.6534423828125,-0.1483154296875,-21.484373092651367,-17.7001953125,-22.277830123901367
-0.718017578125,-0.5667724609375,-0.25537109375,-5.126952648162842,-12.390135765075684,-36.0107421875
-0.98193359375,-0.6748046875,-0.150634765625,-10.742186546325684,-8.97216796875,-27.282712936401367
-0.7591552734375,-0.632568359375,-0.2540283203125,-9.46044921875,-10.803221702575684,-35.400390625
-0.9931640625,-0.5360107421875,-0.0986328125,18.12744140625,2.563476324081421,-38.0859375
-0.8267822265625,-0.679443359375,-0.3858642578125,-5.920409679412842,-6.713866710662842,-30.700681686401367
-1.0970458984375,-0.474853515625,0.01513671875,-8.6669921875,-1.3427733182907104,-38.14697265625
-0.9354248046875,-0.5390625,-0.2781982421875,18.61572265625,4.5166015625,-30.517576217651367
-0.90478515625,-0.5325927734375,-0.164794921875,-6.652831554412842,-2.746581792831421,-28.198240280151367
-1.0218505859375,-0.4403076171875,-0.1455078125,-0.4272460639476776,4.150390625,-33.63037109375
-0.875732421875,-0.5062255859375,-0.1800537109375,3.540038824081421,2.685546636581421,-27.709959030151367
-1.0850830078125,-0.392333984375,-0.1734619140625,-11.047362327575684,2.563476324081421,-34.5458984375
-0.9954833984375,-0.3668212890625,-0.181884765625,-4.57763671875,1.5258787870407104,-29.174802780151367
-0.9464111328125,-0.3851318359375,-0.11962890625,-0.1220703050494194,2.01416015625,-25.024412155151367
-1.0313720703125,-0.3426513671875,-0.1583251953125,0.2441406100988388,5.432128429412842,-26.428220748901367
-0.979248046875,-0.3565673828125,-0.173095703125,7.141112804412842,7.934569835662842,-23.925779342651367
-0.9317626953125,-0.312255859375,-0.17529296875,5.981444835662842,8.60595703125,-23.376462936401367
-0.9420166015625,-0.3221435546875,-0.1236572265625,0.0610351525247097,8.9111328125,-26.062009811401367
-0.9876708984375,-0.3212890625,-0.151123046875,8.9111328125,11.169432640075684,-28.015134811401367
-0.981689453125,-0.2740478515625,-0.1953125,11.535643577575684,8.60595703125,-25.756834030151367
