aX,aY,aZ,gX,gY,gZ
0.3839111328125,0.9365234375,-0.10693359375,-6.103515148162842,28.564451217651367,82.21434783935547
0.3138427734375,0.98193359375,-0.1473388671875,-7.812499523162842,24.414060592651367,76.5380859375
0.268798828125,1.0257568359375,-0.155517578125,-13.305663108825684,19.95849609375,68.42041015625
0.247314453125,1.069580078125,-0.13916015625,-18.37158203125,16.17431640625,60.607906341552734
0.2254638671875,1.0128173828125,-0.14013671875,-17.39501953125,14.282225608825684,54.260250091552734
0.2117919921875,1.0302734375,-0.162841796875,-10.253905296325684,13.366698265075684,49.743648529052734
0.1749267578125,0.968017578125,-0.1806640625,-6.225585460662842,12.329100608825684,49.621578216552734
0.155029296875,0.97021484375,-0.17822265625,-4.0283203125,12.939452171325684,51.879878997802734
0.0938720703125,0.9830322265625,-0.1776123046875,-2.868652105331421,12.329100608825684,50.048824310302734
0.035400390625,0.9627685546875,-0.18212890625,-9.70458984375,11.779784202575684,55.541988372802734
0.0045166015625,0.9998779296875,-0.1885986328125,-10.925292015075684,12.023924827575684,51.696773529052734
-0.01318359375,1.006103515625,-0.203125,-17.63916015625,10.986327171325684,44.433589935302734
-0.0648193359375,0.9801025390625,-0.1829833984375,-16.90673828125,11.474608421325684,40.649410247802734
-0.0906982421875,0.968994140625,-0.2177734375,-6.713866710662842,13.366698265075684,39.48974609375
-0.1258544921875,0.9622802734375,-0.2388916015625,-1.9531248807907104,13.610838890075684,42.663570404052734
-0.1331787109375,0.971435546875,-0.2286376953125,0.1220703050494194,16.54052734375,35.09521484375
-0.1578369140625,0.9693603515625,-0.2296142578125,1.8920897245407104,17.9443359375,32.958984375
-0.171142578125,0.9727783203125,-0.2271728515625,5.249022960662842,22.338865280151367,32.40966796875
-0.1883544921875,0.99072265625,-0.237548828125,5.981444835662842,21.057126998901367,31.311033248901367
-0.2708740234375,0.9854736328125,-0.2381591796875,9.8876953125,16.54052734375,28.747556686401367
-0.2674560546875,0.9599609375,-0.189453125,8.23974609375,13.244627952575684,25.451658248901367
-0.261474609375,0.93896484375,-0.1864013671875,6.958007335662842,6.713866710662842,21.545408248901367
-0.3087158203125,0.9454345703125,-0.1728515625,4.33349609375,3.906249761581421,17.578125
-0.2943115234375,0.9749755859375,-0.191650390625,-3.723144292831421,-1.7089842557907104,15.258788108825684
-0.32568359375,0.94873046875,-0.185791015625,-2.50244140625,-5.798339366912842,10.314940452575684
-0.3262939453125,0.94140625,-0.1962890625,-0.30517578125,-8.23974609375,7.446288585662842
-0.3153076171875,0.9547119140625,-0.198974609375,4.7607421875,-9.1552734375,2.44140625
-0.3050537109375,0.93798828125,-0.1995849609375,9.27734375,-8.4228515625,-0.1831054538488388
-0.3323974609375,0.926025390625,-0.158935546875,6.591796398162842,-8.48388671875,-0.9155272841453552
-0.2939453125,0.9228515625,-0.1844482421875,6.042479991912842,-7.507323741912842,-1.4648436307907104
-0.2926025390625,0.9268798828125,-0.17138671875,0.6103515625,-5.615233898162842,0.6103515625
