1772894618.883563,-0.93408203125,-0.439208984375,-0.173828125,18.49365234375,54.870601654052734,-97.47313690185547,2,gustav
1772894619.0025468,-1.017822265625,-0.47802734375,-0.0848388671875,-10.925292015075684,50.354000091552734,-87.15819549560547,2,gustav
1772894619.0025468,-0.9921875,-0.6162109375,-0.25341796875,-36.56005859375,47.729488372802734,-68.17626953125,2,gustav
1772894619.0025468,-1.0087890625,-0.4193115234375,-0.09765625,-47.363277435302734,28.015134811401367,-44.189449310302734,2,gustav
1772894619.0079086,-0.9891357421875,-0.5194091796875,-0.1845703125,17.51708984375,-10.986327171325684,14.770506858825684,2,gustav
1772894619.182729,-1.0006103515625,-0.5240478515625,-0.269287109375,26.123044967651367,-54.077144622802734,84.04540252685547,2,gustav
1772894619.182729,-1.0062255859375,-0.6175537109375,-0.394287109375,33.5693359375,-74.27978515625,109.61913299560547,2,gustav
1772894619.184767,-0.98046875,-0.7528076171875,-0.373779296875,29.357908248901367,-95.33690643310547,127.50243377685547,2,gustav
1772894619.184767,-0.9912109375,-0.7733154296875,-0.490234375,6.164550304412842,-112.36571502685547,140.9912109375,2,gustav
1772894619.3025415,-0.947265625,-0.8370361328125,-0.4256591796875,-26.367185592651367,-120.72753143310547,156.25,2,gustav
1772894619.3025415,-0.8138427734375,-0.8150634765625,-0.5294189453125,-21.850584030151367,-131.89697265625,161.43797302246094,2,gustav
1772894619.3025415,-0.7452392578125,-0.76708984375,-0.4329833984375,-7.873534679412842,-129.2724609375,167.90769958496094,2,gustav
1772894619.4238262,-0.6572265625,-0.8236083984375,-0.486328125,2.44140625,-131.7138671875,167.29734802246094,2,gustav
1772894619.4238262,-0.513916015625,-0.8458251953125,-0.4373779296875,3.479003667831421,-130.859375,165.58836364746094,2,gustav
1772894619.4238262,-0.372314453125,-0.807373046875,-0.4180908203125,1.5869139432907104,-126.95311737060547,160.0341796875,2,gustav
1772894619.4761379,-0.2203369140625,-0.8140869140625,-0.4991455078125,5.432128429412842,-124.38964080810547,157.40966796875,2,gustav
1772894619.4761379,-0.0260009765625,-0.826904296875,-0.4134521484375,1.7700194120407104,-120.48339080810547,150.81787109375,2,gustav
