1772889628.178877,-0.2183837890625,-0.692626953125,-0.740478515625,13.366698265075684,97.35106658935547,-77.45361328125,2,dennis
1772889628.2444136,-0.4427490234375,-0.6746826171875,-0.7847900390625,-1.5869139432907104,87.76854705810547,-72.32666015625,2,dennis
1772889628.3020976,-0.4752197265625,-0.7109375,-0.6171875,-7.507323741912842,87.89061737060547,-73.2421875,2,dennis
1772889628.304074,-0.5145263671875,-0.7755126953125,-0.8048095703125,-2.0751953125,84.35057830810547,-64.0869140625,2,dennis
1772889628.4222586,-0.5748291015625,-0.620849609375,-0.6251220703125,-16.17431640625,75.01220703125,-65.24658203125,2,dennis
1772889628.4828212,-0.624267578125,-0.73291015625,-0.701416015625,-11.535643577575684,71.77734375,-57.800289154052734,2,dennis
1772889628.601657,-0.6690673828125,-0.62841796875,-0.547119140625,-13.488768577575684,64.75830078125,-52.551265716552734,2,dennis
1772889628.601657,-0.7076416015625,-0.6513671875,-0.6239013671875,-1.3427733182907104,58.654781341552734,-48.400875091552734,2,dennis
1772889628.601657,-0.7525634765625,-0.6015625,-0.5030517578125,-5.310058116912842,47.973628997802734,-41.564937591552734,2,dennis
1772889628.601657,-0.766845703125,-0.62646484375,-0.5086669921875,-3.845214605331421,43.090816497802734,-33.3251953125,2,dennis
1772889628.6633587,-0.7568359375,-0.5745849609375,-0.43603515625,-9.765625,30.578611373901367,-21.423337936401367,2,dennis
1772889628.7785993,-0.773681640625,-0.5570068359375,-0.4576416015625,-6.469726085662842,24.475095748901367,-16.6015625,2,dennis
1772889628.7785993,-0.7847900390625,-0.5238037109375,-0.40087890625,-4.21142578125,20.507810592651367,-14.343260765075684,2,dennis
1772889628.7785993,-0.785888671875,-0.513671875,-0.4024658203125,-3.479003667831421,20.751951217651367,-11.535643577575684,2,dennis
1772889628.7785993,-0.7806396484375,-0.539306640625,-0.4476318359375,-8.23974609375,13.061522483825684,-11.840819358825684,2,dennis
1772889629.14479,-0.7841796875,-0.6036376953125,-0.4490966796875,-11.352538108825684,4.08935546875,-8.48388671875,2,dennis
1772889629.14479,-0.84423828125,-0.7471923828125,-0.5596923828125,-5.920409679412842,-18.37158203125,6.896972179412842,2,dennis
1772889629.14479,-0.9119873046875,-0.790283203125,-0.644775390625,11.047362327575684,-60.729976654052734,49.194332122802734,2,dennis
1772889629.14479,-0.964599609375,-0.8909912109375,-0.895263671875,40.527339935302734,-113.89159393310547,100.21971893310547,2,dennis
1772889629.2026634,-0.7239990234375,-0.9222412109375,-0.947998046875,1.3427733182907104,-225.46385192871094,177.36814880371094,2,dennis
1772889629.2026634,-0.099365234375,-0.5631103515625,-0.5908203125,-22.583005905151367,-216.24754333496094,146.17919921875,2,dennis
1772889629.2569582,0.0455322265625,-0.4337158203125,-0.3974609375,-23.803709030151367,-193.23728942871094,128.90625,2,dennis
1772889629.3249326,0.170654296875,-0.3973388671875,-0.4451904296875,-16.90673828125,-167.48045349121094,113.76952362060547,2,dennis
1772889629.3829644,0.290283203125,-0.3834228515625,-0.282958984375,-16.29638671875,-142.15087890625,95.15380096435547,2,dennis
1772889629.3829644,0.389892578125,-0.3692626953125,-0.2860107421875,-0.0610351525247097,-120.17821502685547,74.21875,2,dennis
1772889629.5039635,0.547119140625,-0.3214111328125,-0.025390625,0.54931640625,-95.03173065185547,53.222652435302734,2,dennis
1772889629.5585144,0.70068359375,-0.3878173828125,-0.1007080078125,-7.324218273162842,-72.57080078125,40.954586029052734,2,dennis
1772889629.5585144,0.7845458984375,-0.3388671875,0.0821533203125,-8.544921875,-44.860836029052734,22.827146530151367,2,dennis
1772889629.5585144,0.8194580078125,-0.4114990234375,0.0230712890625,-5.187987804412842,-17.27294921875,9.70458984375,2,dennis
1772889629.5664017,0.8433837890625,-0.4114990234375,-0.0447998046875,-4.150390625,-0.2441406100988388,0.8544921278953552,2,dennis
1772889629.6215978,0.8323974609375,-0.4696044921875,-0.2384033203125,-4.57763671875,7.934569835662842,0.0,2,dennis
1772889629.6215978,0.8377685546875,-0.4678955078125,-0.1702880859375,-6.896972179412842,9.09423828125,-0.0610351525247097,2,dennis
1772889629.6821618,0.8621826171875,-0.501220703125,-0.3250732421875,0.30517578125,6.103515148162842,0.3662109076976776,2,dennis
1772889629.7441425,0.85595703125,-0.4432373046875,-0.176513671875,12.512206077575684,2.685546636581421,-1.8920897245407104,2,dennis
1772889629.7441425,0.846923828125,-0.4781494140625,-0.1806640625,6.896972179412842,8.056640625,-3.051757574081421,2,dennis
1772889629.7989767,0.809814453125,-0.4000244140625,-0.1253662109375,0.9765624403953552,16.05224609375,-10.070799827575684,2,dennis
