time,ax,ay,az,gx,gy,gz,label,person
1772894946.033489,0.42333984375,-0.289306640625,0.304931640625,-12.817381858825684,-0.1831054538488388,26.977537155151367,3,gustav
1772894946.0354838,0.402587890625,-0.2611083984375,0.2894287109375,-13.305663108825684,0.9155272841453552,24.536130905151367,3,gustav
1772894946.093042,0.456787109375,-0.264404296875,0.323486328125,-8.36181640625,1.6479490995407104,23.254392623901367,3,gustav
1772894946.1522298,0.52587890625,-0.34912109375,0.322509765625,1.03759765625,0.2441406100988388,11.840819358825684,3,gustav
1772894946.2054982,0.5390625,-0.26416015625,0.456787109375,6.103515148162842,3.845214605331421,6.591796398162842,3,gustav
1772894946.2133899,0.6580810546875,-0.4808349609375,0.398681640625,-1.8310545682907104,1.15966796875,12.695311546325684,3,gustav
1772894946.2720485,0.6973876953125,-0.3209228515625,0.521728515625,0.6103515625,4.2724609375,4.2724609375,3,gustav
1772894946.3307803,0.7327880859375,-0.468017578125,0.5118408203125,-0.4882812201976776,6.469726085662842,1.4648436307907104,3,gustav
1772894946.5106404,0.807861328125,-0.423583984375,0.513427734375,7.385253429412842,9.27734375,-11.169432640075684,3,gustav
1772894946.5106404,0.7864990234375,-0.4703369140625,0.5576171875,-3.540038824081421,5.371093273162842,-4.94384765625,3,gustav
1772894946.5106404,0.88330078125,-0.3980712890625,0.55615234375,22.094724655151367,7.141112804412842,-8.7890625,3,gustav
1772894946.5142677,0.8824462890625,-0.5823974609375,0.563720703125,18.24951171875,4.5166015625,-2.3193359375,3,gustav
1772894946.5726545,0.8648681640625,-0.551025390625,0.6026611328125,5.065917491912842,-18.49365234375,-16.78466796875,3,gustav
1772894946.6307626,0.8565673828125,-0.5191650390625,0.64501953125,-3.967284917831421,-23.498533248901367,-8.9111328125,3,gustav
1772894946.6307626,0.928466796875,-0.5279541015625,0.6148681640625,-2.3193359375,-10.559081077575684,-10.681151390075684,3,gustav
1772894946.8030844,0.8695068359375,-0.62744140625,0.6177978515625,12.023924827575684,2.685546636581421,-16.845703125,3,gustav
1772894946.8030844,0.95068359375,-0.6197509765625,0.6702880859375,4.39453125,3.479003667831421,-18.9208984375,3,gustav
1772894946.8030844,0.9686279296875,-0.65283203125,0.744140625,9.58251953125,0.1831054538488388,-12.939452171325684,3,gustav
1772894946.8167105,0.892578125,-0.6220703125,0.72412109375,-4.69970703125,2.0751953125,-2.807616949081421,3,gustav
1772894946.9255068,0.938720703125,-0.6297607421875,0.67431640625,-5.554198741912842,6.835937023162842,0.6713866591453552,3,gustav
1772894946.9895816,0.9610595703125,-0.584228515625,0.7119140625,-10.253905296325684,7.385253429412842,5.676269054412842,3,gustav
1772894947.0991528,0.9256591796875,-0.6829833984375,0.6571044921875,1.7089842557907104,9.033203125,4.638671875,3,gustav
1772894947.0991528,0.9241943359375,-0.6829833984375,0.647216796875,-6.042479991912842,4.21142578125,3.234863042831421,3,gustav
1772894947.0991528,0.930908203125,-0.6627197265625,0.6563720703125,-6.530761241912842,-2.197265625,6.896972179412842,3,gustav
1772894947.1163096,0.9652099609375,-0.5650634765625,0.6822509765625,-5.981444835662842,-2.807616949081421,8.7890625,3,gustav
1772894947.1687636,0.9390869140625,-0.583984375,0.6400146484375,2.929687261581421,18.85986328125,2.01416015625,3,gustav
1772894947.2264042,0.92236328125,-0.6318359375,0.5960693359375,-1.8310545682907104,15.563963890075684,1.03759765625,3,gustav
1772894947.2882872,0.90771484375,-0.6160888671875,0.5794677734375,-1.4648436307907104,5.920409679412842,3.417968511581421,3,gustav
1772894947.2882872,0.8802490234375,-0.64111328125,0.5411376953125,-3.173827886581421,-2.38037109375,7.995604991912842,3,gustav
1772894947.3477602,0.8778076171875,-0.6053466796875,0.5306396484375,-1.7089842557907104,-4.21142578125,8.4228515625,3,gustav
1772894947.3477602,0.8001708984375,-0.559814453125,0.49072265625,-5.249022960662842,-3.723144292831421,10.559081077575684,3,gustav
1772894947.410131,0.7802734375,-0.49853515625,0.5211181640625,-6.347655773162842,2.13623046875,7.995604991912842,3,gustav
1772894947.410131,0.8560791015625,-0.483154296875,0.5521240234375,-0.0610351525247097,0.9155272841453552,8.72802734375,3,gustav
1772894947.4728043,0.763916015625,-0.4219970703125,0.4412841796875,-0.54931640625,-0.4272460639476776,10.314940452575684,3,gustav
1772894947.5311332,0.7550048828125,-0.4085693359375,0.4700927734375,-3.234863042831421,-0.1831054538488388,11.047362327575684,3,gustav
1772894947.5311332,0.71240234375,-0.393798828125,0.3990478515625,12.512206077575684,-1.0986328125,8.1787109375,3,gustav
1772894947.5916624,0.5965576171875,-0.3529052734375,0.3641357421875,15.624999046325684,2.746581792831421,0.0,3,gustav
1772894947.6500213,0.5482177734375,-0.3826904296875,0.320556640625,18.37158203125,6.042479991912842,-10.620116233825684,3,gustav
1772894947.6500213,0.45849609375,-0.385009765625,0.2679443359375,23.864744186401367,10.009765625,-19.59228515625,3,gustav
1772894947.714079,0.3983154296875,-0.270263671875,0.31884765625,15.991209983825684,16.6015625,-22.888181686401367,3,gustav
1772894947.772051,0.4141845703125,-0.2967529296875,0.1234130859375,19.287109375,27.587888717651367,-27.770994186401367,3,gustav
1772894947.772051,0.332763671875,-0.339111328125,0.0570068359375,38.02490234375,21.240232467651367,-25.573728561401367,3,gustav
1772894947.8312216,0.38623046875,-0.2088623046875,0.2657470703125,16.17431640625,15.319823265075684,-13.305663108825684,3,gustav
1772894947.8882244,0.5592041015625,-0.4442138671875,0.33642578125,-5.0048828125,-5.249022960662842,4.33349609375,3,gustav
1772894947.8882244,0.6981201171875,-0.2071533203125,0.4483642578125,-15.747069358825684,-16.845703125,-0.9765624403953552,3,gustav
1772894947.9527383,0.76611328125,-0.4058837890625,0.45068359375,-16.29638671875,-29.296873092651367,-5.493163585662842,3,gustav
1772894948.010795,0.9205322265625,-0.4697265625,0.4443359375,-8.30078125,-23.132322311401367,-13.427733421325684,3,gustav
1772894948.010795,0.918212890625,-0.519287109375,0.5185546875,-19.775390625,-10.559081077575684,-11.230467796325684,3,gustav
1772894948.1330874,0.86962890625,-0.5223388671875,0.493408203125,-6.042479991912842,5.676269054412842,-5.737304210662842,3,gustav
1772894948.1330874,0.76611328125,-0.558837890625,0.4658203125,-10.986327171325684,8.11767578125,3.906249761581421,3,gustav
1772894948.1330874,0.777587890625,-0.525146484375,0.4610595703125,-6.530761241912842,6.652831554412842,10.498045921325684,3,gustav
1772894948.1907997,0.7347412109375,-0.5205078125,0.448486328125,-12.207030296325684,4.57763671875,11.779784202575684,3,gustav
1772894948.3031409,0.77734375,-0.4119873046875,0.476318359375,-5.126952648162842,1.5869139432907104,11.108397483825684,3,gustav
1772894948.3031409,0.7694091796875,-0.427490234375,0.446044921875,-5.859374523162842,-2.746581792831421,8.60595703125,3,gustav
1772894948.3031409,0.7841796875,-0.3902587890625,0.4976806640625,-5.0048828125,-6.896972179412842,7.263183116912842,3,gustav
1772894948.369878,0.801025390625,-0.424072265625,0.456787109375,-6.286620616912842,-10.009765625,6.286620616912842,3,gustav
1772894948.369878,0.71240234375,-0.3685302734375,0.4798583984375,-10.681151390075684,-10.009765625,9.46044921875,3,gustav
1772894948.432614,0.70166015625,-0.3499755859375,0.425048828125,-10.192870140075684,-9.09423828125,12.695311546325684,3,gustav
1772894948.4910154,0.5986328125,-0.34765625,0.3721923828125,-12.939452171325684,-7.263183116912842,18.4326171875,3,gustav
1772894948.4910154,0.526611328125,-0.321044921875,0.361572265625,-23.986814498901367,-6.286620616912842,22.583005905151367,3,gustav
1772894948.5492811,0.471923828125,-0.269287109375,0.3253173828125,-20.996091842651367,-0.6713866591453552,25.085447311401367,3,gustav
1772894948.6081555,0.535400390625,-0.312744140625,0.311767578125,-15.441893577575684,-1.8310545682907104,16.9677734375,3,gustav
1772894948.672101,0.495849609375,-0.25732421875,0.3634033203125,-9.82666015625,-1.03759765625,10.437010765075684,3,gustav
1772894948.672101,0.564208984375,-0.3233642578125,0.4036865234375,-5.859374523162842,-1.0986328125,19.83642578125,3,gustav
1772894948.7316897,0.550048828125,-0.2911376953125,0.3375244140625,-8.11767578125,-1.6479490995407104,23.071287155151367,3,gustav
1772894948.7332108,0.5865478515625,-0.281494140625,0.455322265625,-3.601073980331421,1.5258787870407104,23.437498092651367,3,gustav
1772894948.7914608,0.5579833984375,-0.2808837890625,0.4095458984375,-0.7324218153953552,5.432128429412842,16.54052734375,3,gustav
1772894948.8527544,0.6439208984375,-0.3353271484375,0.4033203125,10.192870140075684,8.11767578125,11.230467796325684,3,gustav
1772894948.8527544,0.7003173828125,-0.2684326171875,0.4444580078125,0.0610351525247097,7.934569835662842,-1.8920897245407104,3,gustav
1772894948.9132905,0.727294921875,-0.4969482421875,0.4180908203125,9.033203125,2.929687261581421,-3.173827886581421,3,gustav
1772894949.0328445,0.844970703125,-0.366943359375,0.5631103515625,8.7890625,-0.54931640625,-4.33349609375,3,gustav
1772894949.0332353,0.8155517578125,-0.3671875,0.5172119140625,1.15966796875,-6.347655773162842,-5.187987804412842,3,gustav
1772894949.033543,0.8760986328125,-0.43603515625,0.5343017578125,39.794921875,-8.544921875,-8.97216796875,3,gustav
1772894949.034901,0.9197998046875,-0.5181884765625,0.5423583984375,10.314940452575684,-0.9765624403953552,-18.1884765625,3,gustav
1772894949.0909111,0.90869140625,-0.4658203125,0.6041259765625,20.690916061401367,-3.540038824081421,-15.014647483825684,3,gustav
1772894949.151236,0.9869384765625,-0.558837890625,0.6004638671875,25.939939498901367,-3.295898199081421,-23.010251998901367,3,gustav
1772894949.2137115,0.9329833984375,-0.52783203125,0.65380859375,8.85009765625,-13.977049827575684,-11.474608421325684,3,gustav
1772894949.2137115,1.0186767578125,-0.5518798828125,0.6375732421875,-3.417968511581421,-13.671874046325684,-8.1787109375,3,gustav
1772894949.2695012,0.9627685546875,-0.46240234375,0.6785888671875,-6.042479991912842,-10.070799827575684,-12.756346702575684,3,gustav
1772894949.3915029,0.9708251953125,-0.5938720703125,0.664794921875,1.3427733182907104,-0.9155272841453552,-11.657713890075684,3,gustav
1772894949.3915029,0.935791015625,-0.564697265625,0.6414794921875,-0.1831054538488388,9.6435546875,-11.596678733825684,3,gustav
1772894949.4471982,0.96630859375,-0.54931640625,0.6234130859375,4.0283203125,7.080077648162842,-7.080077648162842,3,gustav
1772894949.4471982,1.34521484375,-0.76904296875,0.7235107421875,-8.6669921875,5.126952648162842,13.183592796325684,3,gustav
1772894949.510834,0.8004150390625,-0.5465087890625,0.6373291015625,-11.596678733825684,4.5166015625,11.230467796325684,3,gustav
1772894949.510834,0.9661865234375,-0.806640625,0.630859375,8.23974609375,5.065917491912842,10.253905296325684,3,gustav
1772894949.5696857,0.96337890625,-0.5196533203125,0.7137451171875,-25.573728561401367,1.3427733182907104,14.831542015075684,3,gustav
1772894949.5696857,1.02490234375,-0.417236328125,0.7393798828125,-7.141112804412842,-1.2817381620407104,-0.9155272841453552,3,gustav
1772894949.6925516,1.076416015625,-0.5380859375,0.6923828125,2.685546636581421,-0.4272460639476776,-11.535643577575684,3,gustav
1772894949.6925516,0.9693603515625,-0.5732421875,0.625,-4.33349609375,-0.9155272841453552,-5.249022960662842,3,gustav
1772894949.6925516,0.920654296875,-0.5433349609375,0.6181640625,-6.225585460662842,-0.6713866591453552,-3.723144292831421,3,gustav
1772894949.7516856,0.861328125,-0.5787353515625,0.5858154296875,0.7934569716453552,3.662109136581421,-3.112792730331421,3,gustav
1772894949.8728373,0.84619140625,-0.5648193359375,0.5396728515625,-4.39453125,4.8828125,0.54931640625,3,gustav
1772894949.873834,0.80029296875,-0.5135498046875,0.5516357421875,-2.624511480331421,2.807616949081421,-1.5258787870407104,3,gustav
1772894949.873834,0.865966796875,-0.503173828125,0.5860595703125,3.723144292831421,5.859374523162842,-7.141112804412842,3,gustav
1772894949.930837,0.9024658203125,-0.5302734375,0.5853271484375,0.4272460639476776,2.44140625,-4.638671875,3,gustav
1772894949.930837,0.9053955078125,-0.5443115234375,0.5517578125,5.737304210662842,1.8310545682907104,-7.141112804412842,3,gustav
1772894949.9928396,0.970458984375,-0.6556396484375,0.6072998046875,3.234863042831421,-7.019042491912842,2.38037109375,3,gustav
1772894950.170511,0.8145751953125,-0.6170654296875,0.5352783203125,-13.183592796325684,-11.352538108825684,12.817381858825684,3,gustav
1772894950.2307088,0.85595703125,-0.4161376953125,0.6121826171875,-20.324705123901367,-7.263183116912842,16.4794921875,3,gustav
1772894950.2307088,0.7403564453125,-0.3758544921875,0.51123046875,-6.652831554412842,3.295898199081421,6.164550304412842,3,gustav
1772894950.2307088,0.5174560546875,-0.4276123046875,0.33642578125,11.962889671325684,10.925292015075684,-13.305663108825684,3,gustav
1772894950.2307088,0.3515625,-0.3260498046875,0.24658203125,4.638671875,4.45556640625,-17.63916015625,3,gustav
1772894950.2358894,0.27197265625,-0.2967529296875,0.17431640625,31.127927780151367,-0.6103515625,-19.47021484375,3,gustav
1772894950.2929997,0.284912109375,-0.258544921875,0.1436767578125,29.968259811401367,-4.33349609375,-20.568845748901367,3,gustav
1772894950.3457384,0.2059326171875,-0.19482421875,0.1007080078125,28.137205123901367,-10.742186546325684,-15.869139671325684,3,gustav
1772894950.408108,0.393310546875,-0.2393798828125,0.2369384765625,26.184080123901367,-16.05224609375,-3.173827886581421,3,gustav
1772894950.415623,0.613037109375,-0.1796875,0.3323974609375,5.981444835662842,-16.4794921875,15.502928733825684,3,gustav
1772894950.4722202,0.8929443359375,-0.3330078125,0.5347900390625,-8.85009765625,-16.90673828125,27.282712936401367,3,gustav
1772894950.4722202,0.9573974609375,-0.2569580078125,0.643310546875,-6.408690929412842,2.746581792831421,-4.638671875,3,gustav
1772894950.53187,0.9710693359375,-0.4476318359375,0.6845703125,16.78466796875,26.367185592651367,-34.0576171875,3,gustav
1772894950.71126,0.8472900390625,-0.534912109375,0.6165771484375,13.854979515075684,23.254392623901367,-24.658201217651367,3,gustav
1772894950.7136812,0.816162109375,-0.5887451171875,0.4722900390625,-10.925292015075684,3.479003667831421,7.812499523162842,3,gustav
1772894950.7136812,0.7525634765625,-0.510498046875,0.4586181640625,-21.911619186401367,-7.873534679412842,26.306150436401367,3,gustav
1772894950.7144995,0.7591552734375,-0.452392578125,0.462646484375,-18.6767578125,-8.11767578125,17.822265625,3,gustav
1772894950.8256564,0.75927734375,-0.3858642578125,0.50537109375,-10.253905296325684,-5.798339366912842,-5.126952648162842,3,gustav
1772894950.8256564,0.7437744140625,-0.389404296875,0.50341796875,-7.629394054412842,-6.652831554412842,-1.9531248807907104,3,gustav
1772894950.8256564,0.7249755859375,-0.3753662109375,0.4852294921875,-10.620116233825684,-5.859374523162842,0.7934569716453552,3,gustav
1772894950.9531066,0.6815185546875,-0.3724365234375,0.435791015625,-5.981444835662842,-1.6479490995407104,1.7700194120407104,3,gustav
1772894950.9531066,0.63037109375,-0.38232421875,0.3785400390625,-20.935056686401367,-2.25830078125,8.48388671875,3,gustav
1772894950.9541633,0.570556640625,-0.318115234375,0.3671875,-34.3017578125,-5.371093273162842,7.751464366912842,3,gustav
1772894951.0086122,0.5272216796875,-0.280029296875,0.3997802734375,-8.97216796875,0.4882812201976776,-1.6479490995407104,3,gustav
1772894951.066688,0.486572265625,-0.389404296875,0.3504638671875,-0.30517578125,1.5869139432907104,1.3427733182907104,3,gustav
1772894951.066688,0.457275390625,-0.40673828125,0.3653564453125,-10.925292015075684,0.6713866591453552,18.12744140625,3,gustav
1772894951.193326,0.5001220703125,-0.3016357421875,0.3297119140625,-10.314940452575684,0.0610351525247097,29.846189498901367,3,gustav
1772894951.193326,0.4560546875,-0.283203125,0.379638671875,-2.50244140625,4.39453125,33.3251953125,3,gustav
1772894951.2511947,0.4915771484375,-0.374267578125,0.370361328125,-0.6103515625,4.33349609375,28.747556686401367,3,gustav
1772894951.2511947,0.510498046875,-0.3206787109375,0.4134521484375,-1.4648436307907104,11.901854515075684,15.930174827575684,3,gustav
1772894951.3124783,0.458740234375,-0.3223876953125,0.396484375,-19.59228515625,12.695311546325684,9.8876953125,3,gustav
1772894951.3135037,0.5758056640625,-0.3592529296875,0.4259033203125,-23.437498092651367,11.474608421325684,2.807616949081421,3,gustav
1772894951.3708215,0.802001953125,-0.3607177734375,0.5439453125,3.723144292831421,-0.0610351525247097,-3.051757574081421,3,gustav
1772894951.4277384,0.774169921875,-0.42529296875,0.41015625,10.253905296325684,-10.253905296325684,-7.812499523162842,3,gustav
1772894951.4277384,0.786376953125,-0.5111083984375,0.5120849609375,15.380858421325684,-17.7001953125,-5.554198741912842,3,gustav
1772894951.4924352,0.874755859375,-0.458984375,0.679443359375,-0.6713866591453552,-7.629394054412842,5.432128429412842,3,gustav
1772894951.5492756,0.9346923828125,-0.451171875,0.598876953125,-7.751464366912842,0.30517578125,18.798828125,3,gustav
1772894951.5492756,1.10693359375,-0.39697265625,0.661865234375,-67.5048828125,11.291502952575684,22.460935592651367,3,gustav
1772894951.6129985,1.031005859375,-0.303466796875,0.601806640625,-53.100582122802734,-8.9111328125,0.8544921278953552,3,gustav
1772894951.669266,0.9580078125,-0.292724609375,0.7969970703125,12.207030296325684,-12.573241233825684,-19.10400390625,3,gustav
1772894951.669266,0.9923095703125,-0.5579833984375,0.7144775390625,9.1552734375,-14.099120140075684,-21.240232467651367,3,gustav
1772894951.7914305,0.9207763671875,-0.47412109375,0.7095947265625,9.09423828125,-7.324218273162842,-15.441893577575684,3,gustav
1772894951.7914305,0.9241943359375,-0.4710693359375,0.7818603515625,7.751464366912842,-3.845214605331421,-12.939452171325684,3,gustav
1772894951.7932224,0.9453125,-0.3533935546875,0.781005859375,-2.3193359375,0.1831054538488388,-14.526366233825684,3,gustav
1772894951.9716315,1.0087890625,-0.43505859375,0.655029296875,18.49365234375,6.408690929412842,-22.827146530151367,3,gustav
1772894951.9716315,1.070556640625,-0.47607421875,0.7728271484375,7.751464366912842,1.0986328125,-17.76123046875,3,gustav
1772894952.0920439,0.76123046875,-0.32568359375,0.5654296875,-37.59765625,-12.573241233825684,2.197265625,3,gustav
1772894952.0920439,0.693115234375,-0.81982421875,0.65283203125,53.100582122802734,7.080077648162842,-0.4272460639476776,3,gustav
1772894952.0920439,1.0299072265625,-0.4178466796875,0.8671875,-19.4091796875,9.46044921875,3.112792730331421,3,gustav
1772894952.0920439,1.0814208984375,-0.3349609375,0.8353271484375,2.38037109375,-0.7934569716453552,-9.3994140625,3,gustav
1772894952.1514776,1.1119384765625,-0.513916015625,0.806884765625,-0.6103515625,-13.916014671325684,4.638671875,3,gustav
1772894952.2103293,1.0330810546875,-0.5614013671875,0.77001953125,-7.873534679412842,-9.70458984375,11.962889671325684,3,gustav
1772894952.2103293,0.9471435546875,-0.4140625,0.7698974609375,-12.329100608825684,-1.4648436307907104,18.37158203125,3,gustav
1772894952.271617,0.8857421875,-0.44677734375,0.6796875,-2.929687261581421,4.45556640625,16.6015625,3,gustav
1772894952.3925004,0.8348388671875,-0.460693359375,0.5755615234375,-0.54931640625,5.126952648162842,13.671874046325684,3,gustav
1772894952.3925004,0.761962890625,-0.4437255859375,0.58935546875,3.173827886581421,-2.3193359375,10.620116233825684,3,gustav
1772894952.3939385,0.739013671875,-0.37353515625,0.6141357421875,0.0610351525247097,-5.615233898162842,3.662109136581421,3,gustav
1772894952.5112035,0.767822265625,-0.412109375,0.61181640625,3.112792730331421,-7.568358898162842,-2.0751953125,3,gustav
1772894952.5112035,0.7911376953125,-0.4237060546875,0.6507568359375,0.9765624403953552,-7.507323741912842,-3.234863042831421,3,gustav
1772894952.5143127,0.7039794921875,-0.4268798828125,0.57861328125,-5.493163585662842,-6.042479991912842,2.746581792831421,3,gustav
1772894952.5696037,0.6644287109375,-0.3411865234375,0.5181884765625,-1.4038084745407104,-4.2724609375,2.563476324081421,3,gustav
1772894952.5696037,0.612060546875,-0.3177490234375,0.492919921875,-4.45556640625,-5.432128429412842,0.9765624403953552,3,gustav
1772894952.629312,0.528076171875,-0.29443359375,0.4013671875,8.6669921875,-2.38037109375,-16.2353515625,3,gustav
1772894952.7512403,0.443359375,-0.2877197265625,0.3079833984375,38.75732421875,-6.103515148162842,-27.282712936401367,3,gustav
1772894952.7512403,0.3331298828125,-0.3289794921875,0.2161865234375,36.19384765625,-14.404295921325684,-28.442380905151367,3,gustav
1772894952.7512403,0.248779296875,-0.3035888671875,0.2025146484375,21.728513717651367,-15.197752952575684,-21.301267623901367,3,gustav
1772894952.7549846,0.2596435546875,-0.23779296875,0.1597900390625,27.587888717651367,-7.690429210662842,-18.00537109375,3,gustav
1772894952.808864,0.3541259765625,-0.2484130859375,0.22998046875,39.1845703125,-7.446288585662842,-1.3427733182907104,3,gustav
1772894952.8691266,0.422607421875,-0.3232421875,0.3819580078125,-4.33349609375,-2.0751953125,19.4091796875,3,gustav
1772894953.1121824,0.5760498046875,-0.1951904296875,0.5880126953125,-28.015134811401367,0.4882812201976776,24.597166061401367,3,gustav
1772894953.1138306,0.7301025390625,-0.2322998046875,0.6280517578125,-7.690429210662842,11.901854515075684,7.629394054412842,3,gustav
1772894953.1138306,0.8646240234375,-0.3280029296875,0.65087890625,18.49365234375,22.094724655151367,-16.7236328125,3,gustav
1772894953.1153414,0.9091796875,-0.487548828125,0.7149658203125,18.12744140625,13.488768577575684,-20.690916061401367,3,gustav
1772894953.1713674,0.7374267578125,-0.521728515625,0.5848388671875,-6.164550304412842,-17.9443359375,8.4228515625,3,gustav
1772894953.2305977,0.7349853515625,-0.4012451171875,0.575439453125,5.493163585662842,-11.840819358825684,8.1787109375,3,gustav
1772894953.2305977,0.6796875,-0.438720703125,0.5877685546875,4.39453125,-6.286620616912842,5.493163585662842,3,gustav
1772894953.2909262,0.7158203125,-0.358642578125,0.582763671875,4.21142578125,2.01416015625,-0.54931640625,3,gustav
1772894953.2909262,0.673095703125,-0.3612060546875,0.5733642578125,-0.0610351525247097,4.7607421875,0.0,3,gustav
1772894953.349532,0.66015625,-0.3643798828125,0.452880859375,-9.82666015625,7.019042491912842,0.4272460639476776,3,gustav
1772894953.4109344,0.5533447265625,-0.28369140625,0.478515625,-15.930174827575684,4.69970703125,0.6103515625,3,gustav
1772894953.469286,0.4820556640625,-0.2911376953125,0.3992919921875,-2.50244140625,5.0048828125,4.150390625,3,gustav
1772894953.4723945,0.4603271484375,-0.3155517578125,0.3748779296875,-7.812499523162842,4.94384765625,8.4228515625,3,gustav
1772894953.5310338,0.5125732421875,-0.3697509765625,0.4085693359375,-12.023924827575684,7.324218273162842,7.385253429412842,3,gustav
1772894953.5332708,0.5067138671875,-0.3424072265625,0.307373046875,-2.807616949081421,8.85009765625,5.310058116912842,3,gustav
1772894953.593014,0.5037841796875,-0.36181640625,0.515625,-27.709959030151367,9.09423828125,10.070799827575684,3,gustav
1772894953.6524165,0.547119140625,-0.314697265625,0.3143310546875,-27.709959030151367,12.939452171325684,15.380858421325684,3,gustav
1772894953.6524165,0.558349609375,-0.3758544921875,0.418701171875,-17.76123046875,13.549803733825684,31.738279342651367,3,gustav
1772894953.7135365,0.51513671875,-0.1859130859375,0.4039306640625,-28.320310592651367,20.507810592651367,34.66796875,3,gustav
1772894953.7699099,0.504638671875,-0.380126953125,0.344970703125,-1.8310545682907104,21.850584030151367,46.264644622802734,3,gustav
1772894953.7699099,0.6441650390625,-0.2540283203125,0.4033203125,-1.220703125,20.874021530151367,31.433103561401367,3,gustav
1772894953.9488394,0.6767578125,-0.37841796875,0.453125,9.3994140625,18.6767578125,17.822265625,3,gustav
1772894953.9488394,0.722412109375,-0.3814697265625,0.4825439453125,2.746581792831421,14.953612327575684,6.530761241912842,3,gustav
1772894953.9488394,0.8648681640625,-0.1358642578125,0.55078125,15.319823265075684,8.30078125,-4.45556640625,3,gustav
1772894953.9488394,0.857421875,-0.467041015625,0.473388671875,11.291502952575684,1.15966796875,-12.390135765075684,3,gustav
1772894954.007661,0.88037109375,-0.0887451171875,0.6053466796875,46.142574310302734,-16.11328125,-32.958984375,3,gustav
1772894954.007661,1.044677734375,-0.7176513671875,0.6263427734375,13.977049827575684,-3.051757574081421,-25.207517623901367,3,gustav
1772894954.0720768,1.0067138671875,-0.3408203125,0.6505126953125,22.216794967651367,-2.3193359375,-30.456541061401367,3,gustav
1772894954.131271,0.98583984375,-0.65087890625,0.7335205078125,20.629880905151367,3.112792730331421,-16.17431640625,3,gustav
1772894954.131271,1.095947265625,-0.611572265625,0.6884765625,8.60595703125,-3.173827886581421,-5.676269054412842,3,gustav
1772894954.1914186,1.09326171875,-0.4925537109375,0.71435546875,9.21630859375,-12.756346702575684,4.2724609375,3,gustav
1772894954.2516189,0.9892578125,-0.5330810546875,0.673583984375,-7.568358898162842,-13.732909202575684,11.352538108825684,3,gustav
1772894954.2516189,0.89990234375,-0.4366455078125,0.622802734375,-3.601073980331421,-8.056640625,2.0751953125,3,gustav
1772894954.3720906,0.8829345703125,-0.4093017578125,0.6129150390625,5.493163585662842,0.8544921278953552,-8.48388671875,3,gustav
1772894954.3720906,0.95947265625,-0.490234375,0.6541748046875,3.417968511581421,1.7089842557907104,-22.521970748901367,3,gustav
1772894954.373187,1.6663818359375,-0.705322265625,0.8404541015625,-19.287109375,-0.3662109076976776,-7.385253429412842,3,gustav
1772894954.4313054,0.9840087890625,-0.736328125,0.68505859375,17.27294921875,7.019042491912842,-8.36181640625,3,gustav
1772894954.4807117,1.216064453125,-0.78564453125,0.79150390625,-7.873534679412842,5.432128429412842,6.469726085662842,3,gustav
1772894954.4807117,1.08740234375,-0.5361328125,0.752197265625,-25.817869186401367,5.493163585662842,11.047362327575684,3,gustav
1772894954.5506957,1.1597900390625,-0.4967041015625,0.777587890625,-3.967284917831421,7.629394054412842,6.286620616912842,3,gustav
1772894954.5506957,1.1407470703125,-0.596435546875,0.709228515625,-2.38037109375,9.033203125,7.812499523162842,3,gustav
1772894954.6138024,1.0269775390625,-0.542724609375,0.6070556640625,-16.6015625,5.798339366912842,13.183592796325684,3,gustav
1772894954.670967,0.924560546875,-0.470458984375,0.57568359375,-8.97216796875,-2.990722417831421,17.578125,3,gustav
1772894954.670967,0.8353271484375,-0.434326171875,0.5555419921875,-5.615233898162842,-3.295898199081421,9.09423828125,3,gustav
1772894954.7275403,0.8084716796875,-0.4761962890625,0.508056640625,-5.310058116912842,-6.652831554412842,2.0751953125,3,gustav
1772894954.9111645,0.8099365234375,-0.4384765625,0.5517578125,-4.7607421875,-6.713866710662842,-5.554198741912842,3,gustav
1772894954.913907,0.83251953125,-0.3828125,0.5113525390625,1.5258787870407104,-4.82177734375,-15.075682640075684,3,gustav
1772894954.913907,0.81005859375,-0.4012451171875,0.5455322265625,11.291502952575684,-6.164550304412842,-19.4091796875,3,gustav
1772894954.9151292,0.8280029296875,-0.4085693359375,0.5015869140625,8.72802734375,-2.868652105331421,-25.390623092651367,3,gustav
1772894954.9712863,0.6505126953125,-0.341552734375,0.3983154296875,34.11865234375,-3.356933355331421,-26.550291061401367,3,gustav
1772894954.9712863,0.6422119140625,-0.465087890625,0.3072509765625,31.311033248901367,-4.8828125,-28.503416061401367,3,gustav
1772894955.091918,0.4923095703125,-0.387451171875,0.2840576171875,1.5258787870407104,-15.624999046325684,-27.160642623901367,3,gustav
1772894955.091918,0.4083251953125,-0.258544921875,0.299560546875,-1.2817381620407104,-21.484373092651367,-26.000974655151367,3,gustav
1772894955.091918,0.32275390625,-0.22021484375,0.2286376953125,-1.9531248807907104,-27.465818405151367,-19.287109375,3,gustav
1772894955.1528704,0.2528076171875,-0.37646484375,0.2376708984375,-9.033203125,-24.169919967651367,-17.88330078125,3,gustav
1772894955.2140782,0.350830078125,-0.24658203125,0.291748046875,16.11328125,-12.084959983825684,-9.6435546875,3,gustav
