left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.556609,0.430918,-0.213943,0.99954,0.415723,0.429837,-0.23376,0.999169,0.570916,0.571029,-0.118105,0.962576,0.397006,0.584451,-0.149677,0.954295,0.574973,0.70966,-0.254419,0.870798,0.396575,0.708918,-0.260243,0.862343,0.528688,0.719882,-0.007466,0.994393,0.440257,0.724067,0.007822,0.993616,0.539644,0.916167,-0.007648,0.69616,0.441541,0.911938,0.039335,0.67985,0.542906,1.079478,0.35084,0.292636,0.448342,1.077997,0.33097,0.335197,0.540054,1.100424,0.376651,0.188812,0.452483,1.100698,0.353688,0.24934,0.545605,1.147681,0.214302,0.190453,0.43979,1.1411,0.171168,0.244166
0.556878,0.439836,-0.14914,0.99956,0.417174,0.435762,-0.136173,0.999257,0.573076,0.569162,-0.071776,0.938797,0.396132,0.574059,-0.035958,0.941005,0.56394,0.646269,-0.174925,0.777218,0.398658,0.649033,-0.12261,0.809661,0.528938,0.713403,-0.01225,0.994807,0.443576,0.716777,0.012628,0.993724,0.536695,0.913651,-0.048759,0.681857,0.446399,0.904166,0.036455,0.664324,0.530697,1.056108,0.291203,0.290679,0.450393,1.048636,0.371282,0.316525,0.528152,1.071673,0.316416,0.18,0.454755,1.066776,0.399013,0.241829,0.52631,1.131445,0.158425,0.190124,0.440294,1.118706,0.239898,0.234675
0.555377,0.440252,-0.076032,0.999544,0.419103,0.441454,-0.064593,0.999204,0.577024,0.57412,-0.173349,0.926593,0.399747,0.583796,-0.160626,0.928881,0.564544,0.550956,-0.467379,0.784992,0.408985,0.544621,-0.479165,0.828361,0.529332,0.700175,-0.002205,0.993689,0.444921,0.700213,0.002516,0.991805,0.535774,0.893187,-0.09668,0.686333,0.449389,0.883623,-0.023958,0.674357,0.528955,1.048794,0.172456,0.298531,0.452752,1.040352,0.244883,0.328354,0.522147,1.068781,0.189815,0.196459,0.456178,1.066668,0.264146,0.241323,0.537364,1.118762,0.028667,0.197063,0.450268,1.111936,0.091835,0.241019
0.555745,0.445215,0.010352,0.999505,0.420705,0.444614,0.047733,0.999154,0.58116,0.591357,-0.182852,0.945894,0.399515,0.589959,-0.103499,0.94289,0.562181,0.487724,-0.391514,0.852547,0.418709,0.484873,-0.387011,0.882598,0.53028,0.700603,-0.008002,0.993931,0.445571,0.697763,0.008278,0.992323,0.532558,0.898547,-0.093018,0.638734,0.45033,0.884094,-0.020532,0.631375,0.52345,1.064418,0.18329,0.23325,0.456646,1.048798,0.220689,0.268701,0.519993,1.086176,0.204011,0.165916,0.459727,1.070906,0.240492,0.20613,0.528528,1.123423,0.067551,0.155257,0.4542,1.11155,0.095948,0.197579
0.55571,0.44458,0.032512,0.999498,0.422318,0.443888,0.066388,0.999018,0.581302,0.591683,-0.136307,0.963537,0.398849,0.589521,-0.087063,0.958754,0.557505,0.474572,-0.331049,0.902219,0.42334,0.467439,-0.324966,0.921284,0.530699,0.705175,-0.007391,0.995756,0.44597,0.701054,0.007757,0.994545,0.531238,0.911644,-0.087401,0.60267,0.450753,0.899465,-0.034038,0.61576,0.521159,1.094687,0.182991,0.160133,0.457925,1.082891,0.179541,0.1911,0.519027,1.115887,0.204006,0.117672,0.459346,1.105456,0.196567,0.153364,0.520414,1.154952,0.081022,0.105045,0.457061,1.143814,0.053427,0.137369
0.555633,0.444746,0.037131,0.999397,0.423408,0.443752,0.066645,0.998713,0.581359,0.591941,-0.137083,0.974268,0.396996,0.588216,-0.093544,0.965774,0.555584,0.475719,-0.329168,0.934005,0.422442,0.465464,-0.330044,0.945029,0.5305,0.70605,-0.004551,0.99675,0.44567,0.701669,0.004972,0.995659,0.531845,0.914186,-0.084527,0.572572,0.450236,0.895971,-0.026426,0.582987,0.523107,1.096817,0.154701,0.117214,0.457472,1.079525,0.196322,0.145059,0.520313,1.119599,0.17289,0.091737,0.4598,1.102235,0.213559,0.121333,0.524981,1.156021,0.040635,0.075375,0.456019,1.139559,0.066503,0.101637
0.556258,0.445377,0.029521,0.99935,0.423643,0.443995,0.062239,0.998514,0.581127,0.594407,-0.143344,0.981193,0.395012,0.587643,-0.090615,0.970563,0.555507,0.480095,-0.342749,0.954728,0.422655,0.467992,-0.331857,0.960447,0.53027,0.707546,-0.004824,0.997365,0.445416,0.702632,0.005243,0.996297,0.531904,0.914989,-0.087033,0.543601,0.449363,0.896554,-0.029239,0.55538,0.52499,1.096818,0.161597,0.088236,0.456621,1.080274,0.188509,0.113901,0.521928,1.118993,0.180208,0.073285,0.458713,1.102689,0.205337,0.099317,0.527881,1.156316,0.046305,0.05547,0.45609,1.140356,0.056326,0.077671
0.556284,0.448456,-0.019003,0.999331,0.422217,0.444692,0.009298,0.998725,0.578295,0.59164,-0.174779,0.975302,0.395364,0.58693,-0.122367,0.962278,0.568612,0.519347,-0.432596,0.958754,0.412223,0.521078,-0.419786,0.965595,0.529643,0.70285,-0.008151,0.995859,0.444941,0.700379,0.008415,0.994671,0.53108,0.901854,-0.075922,0.520731,0.449704,0.888964,-0.033028,0.533708,0.524161,1.061042,0.200664,0.104343,0.459785,1.056648,0.193112,0.139529,0.520432,1.082221,0.22106,0.09636,0.462521,1.075901,0.210313,0.116824,0.531594,1.11894,0.085031,0.071368,0.458125,1.119132,0.053481,0.099209
0.554266,0.445247,-0.162944,0.999484,0.421925,0.442344,-0.173739,0.998917,0.574122,0.566765,-0.045773,0.936394,0.393455,0.579884,-0.031783,0.927258,0.579686,0.613439,-0.130864,0.86371,0.39631,0.65294,-0.063317,0.886672,0.525951,0.703538,-0.012219,0.99533,0.442593,0.700568,0.012692,0.99316,0.529462,0.896699,-0.117981,0.554957,0.440635,0.888458,-0.006312,0.56884,0.522416,1.0631,0.158311,0.162683,0.444342,1.053927,0.28767,0.190357,0.517974,1.083937,0.177689,0.131054,0.449105,1.073279,0.310706,0.159157,0.527264,1.127131,0.020092,0.107929,0.435479,1.121213,0.146879,0.135862
0.552269,0.442346,-0.2022,0.999593,0.420181,0.438947,-0.210308,0.999075,0.572182,0.564725,-0.125303,0.936472,0.393404,0.572788,-0.125514,0.917642,0.589061,0.679481,-0.278077,0.815486,0.383778,0.687489,-0.213358,0.814007,0.524698,0.706651,-0.008303,0.995883,0.440313,0.70755,0.008588,0.993542,0.529321,0.897809,-0.064779,0.612083,0.437559,0.892715,0.018714,0.614144,0.52774,1.060421,0.250734,0.246064,0.444594,1.056229,0.319943,0.259614,0.525481,1.07918,0.272288,0.159571,0.449081,1.075125,0.34266,0.197093,0.529348,1.128388,0.107101,0.171648,0.436183,1.126585,0.168242,0.197641
0.551969,0.440535,-0.236668,0.999712,0.417268,0.438097,-0.249823,0.999285,0.57109,0.575018,-0.149568,0.952576,0.393035,0.581739,-0.171675,0.930286,0.589563,0.719204,-0.258066,0.861173,0.381325,0.714214,-0.277087,0.828787,0.524716,0.714965,-0.007003,0.996254,0.438707,0.71792,0.007158,0.993734,0.530361,0.917392,-0.090956,0.610969,0.437398,0.912947,0.000455,0.586663,0.534945,1.090675,0.210546,0.253867,0.44776,1.087562,0.287145,0.247054,0.534199,1.113146,0.229045,0.151217,0.452651,1.108302,0.307504,0.188869,0.538518,1.154427,0.049329,0.175538,0.442088,1.155223,0.107974,0.194311
0.550943,0.436949,-0.225,0.999792,0.414213,0.437944,-0.239774,0.999438,0.570134,0.577084,-0.136332,0.962457,0.390194,0.586016,-0.160732,0.941924,0.589793,0.708122,-0.264306,0.893442,0.377874,0.71347,-0.273351,0.85267,0.524549,0.720338,-0.004693,0.996514,0.436831,0.725234,0.004913,0.993995,0.531731,0.920487,-0.080605,0.623625,0.437351,0.915052,0.00835,0.582893,0.537731,1.087278,0.263377,0.252668,0.449108,1.087545,0.312846,0.234868,0.537101,1.107916,0.288097,0.148996,0.453082,1.107171,0.336524,0.176818,0.539451,1.154074,0.117546,0.173122,0.44637,1.154804,0.152505,0.185328
0.549292,0.435299,-0.181177,0.999808,0.41156,0.437536,-0.201804,0.999461,0.569509,0.568715,-0.066947,0.962139,0.38605,0.579925,-0.120738,0.944122,0.591151,0.689726,-0.194722,0.889058,0.375998,0.698012,-0.231074,0.843407,0.523588,0.71975,-0.003187,0.996174,0.436211,0.724297,0.003461,0.99375,0.52882,0.921032,-0.038536,0.649588,0.437236,0.918851,0.005052,0.614625,0.533359,1.084818,0.310317,0.278294,0.444102,1.088396,0.317923,0.256222,0.530632,1.104683,0.335445,0.158659,0.448058,1.108305,0.342708,0.186989,0.537724,1.153255,0.174066,0.185242,0.438056,1.155653,0.162937,0.199379
0.548503,0.429492,-0.160892,0.999794,0.409962,0.43705,-0.101251,0.999238,0.573712,0.553594,-0.139541,0.953349,0.384772,0.573379,-0.036082,0.913841,0.564772,0.62726,-0.34236,0.834458,0.376413,0.635028,-0.185464,0.760673,0.524655,0.710222,-0.019276,0.995838,0.437006,0.714094,0.019738,0.993344,0.530225,0.907474,-0.028662,0.683584,0.437583,0.902349,0.035044,0.649096,0.539317,1.060667,0.29363,0.315681,0.440198,1.064137,0.331781,0.298702,0.538454,1.07919,0.315804,0.171591,0.445387,1.086283,0.350836,0.22414,0.539728,1.130998,0.151337,0.200155,0.424777,1.132524,0.180931,0.225758
0.548801,0.425938,-0.048279,0.999837,0.410947,0.436593,0.015014,0.999246,0.576407,0.552825,-0.147294,0.962851,0.389953,0.574744,-0.06092,0.915545,0.56698,0.566734,-0.440711,0.88093,0.360218,0.552908,-0.414338,0.821847,0.527095,0.707332,-0.017903,0.994761,0.441042,0.708023,0.018335,0.991915,0.533934,0.904029,-0.084372,0.741504,0.442681,0.897205,-0.016511,0.712654,0.545455,1.058535,0.198979,0.339241,0.439404,1.059933,0.208591,0.350156,0.543803,1.080429,0.217317,0.188487,0.444351,1.083506,0.223745,0.250302,0.547263,1.12228,0.061134,0.199382,0.430619,1.125999,0.052547,0.240509
0.554403,0.429117,-0.051437,0.999846,0.419135,0.435289,0.040598,0.999281,0.587505,0.576391,-0.244743,0.973407,0.389976,0.575853,-0.133375,0.931394,0.558657,0.499797,-0.520979,0.919566,0.398703,0.503313,-0.474123,0.876445,0.534587,0.724022,-0.029383,0.995622,0.446868,0.719404,0.029721,0.992867,0.544778,0.935654,-0.143616,0.789171,0.443533,0.916179,0.046926,0.752437,0.555267,1.120761,0.157929,0.329883,0.439171,1.101435,0.347617,0.328247,0.553286,1.145472,0.181909,0.182806,0.44329,1.126322,0.371583,0.248198,0.561424,1.186003,0.028242,0.180925,0.430256,1.162322,0.206641,0.21741
0.566769,0.429593,-0.067377,0.999692,0.432536,0.434977,0.050713,0.998873,0.598134,0.586677,-0.291419,0.982181,0.411161,0.576981,-0.14907,0.951754,0.558964,0.465595,-0.55193,0.946857,0.415223,0.456129,-0.490406,0.917259,0.546644,0.740952,-0.032583,0.99691,0.459189,0.736521,0.033099,0.995007,0.552677,0.948737,-0.13521,0.797958,0.446659,0.942059,0.049316,0.778877,0.561187,1.145314,0.200838,0.226748,0.446526,1.134944,0.387405,0.233549,0.561794,1.168845,0.228773,0.127638,0.44865,1.161452,0.418061,0.182613,0.560515,1.212646,0.085278,0.121546,0.443406,1.194249,0.262143,0.149316
0.581491,0.429567,-0.060256,0.99944,0.442609,0.43603,0.041094,0.998169,0.603119,0.591506,-0.309705,0.986695,0.424715,0.578811,-0.169172,0.958642,0.569083,0.457938,-0.59687,0.963923,0.43484,0.456878,-0.49298,0.940778,0.556782,0.759317,-0.024798,0.997693,0.470584,0.754196,0.025342,0.996318,0.556613,0.96244,-0.091984,0.741752,0.457771,0.957125,0.042874,0.749513,0.562135,1.157717,0.23738,0.157705,0.460437,1.150957,0.358412,0.166813,0.561888,1.181688,0.264168,0.092877,0.46222,1.175211,0.386529,0.135508,0.560728,1.227116,0.110655,0.083383,0.460419,1.219098,0.213906,0.103918
0.590234,0.426542,-0.082485,0.999273,0.451256,0.436148,0.04946,0.997881,0.609457,0.591694,-0.329102,0.989743,0.428147,0.579013,-0.16004,0.965043,0.572957,0.463753,-0.627382,0.975025,0.435554,0.458042,-0.537318,0.957489,0.565211,0.762013,-0.036754,0.998181,0.479848,0.756368,0.037268,0.997111,0.564233,0.968056,-0.127379,0.704503,0.465033,0.961145,0.064075,0.71787,0.570697,1.184633,0.163579,0.113701,0.470474,1.170149,0.374183,0.122661,0.570988,1.207947,0.18483,0.071405,0.473236,1.196579,0.402013,0.107257,0.567174,1.255535,0.016324,0.058651,0.467499,1.235806,0.231022,0.074136
0.595764,0.42451,-0.111473,0.99935,0.457613,0.437106,0.067782,0.997509,0.625301,0.589844,-0.334218,0.992549,0.431157,0.576024,-0.07632,0.965209,0.573438,0.525528,-0.663345,0.982591,0.417734,0.508091,-0.539153,0.96507,0.569858,0.76163,-0.045169,0.998345,0.4822,0.755131,0.045757,0.997184,0.567071,0.967648,-0.147162,0.715042,0.466777,0.965518,0.048851,0.727211,0.571877,1.186393,0.203828,0.086979,0.476262,1.175964,0.371874,0.096392,0.572697,1.209863,0.23098,0.057953,0.480063,1.201927,0.398908,0.093179,0.566603,1.256047,0.05669,0.042356,0.475614,1.242493,0.212555,0.055174
0.603779,0.422788,-0.157049,0.999474,0.461956,0.438311,-0.033625,0.997544,0.630868,0.576266,-0.230512,0.991315,0.424341,0.586688,-0.120021,0.947371,0.58622,0.621215,-0.497833,0.97702,0.438799,0.584953,-0.519208,0.938459,0.571491,0.75717,-0.035132,0.995921,0.484989,0.755016,0.035658,0.992934,0.56851,0.96609,-0.099312,0.713658,0.470007,0.960575,0.007491,0.707246,0.575603,1.156046,0.273026,0.10155,0.476839,1.160227,0.305807,0.116662,0.575253,1.17664,0.300294,0.080629,0.481458,1.185684,0.329093,0.113334,0.568914,1.227834,0.121748,0.049769,0.470452,1.229529,0.137615,0.06298
0.610149,0.423311,-0.234202,0.999593,0.468972,0.439794,-0.080161,0.997789,0.633035,0.576484,-0.230889,0.98912,0.44039,0.577238,0.023423,0.906893,0.593679,0.690944,-0.420893,0.963517,0.416975,0.673872,-0.129347,0.882028,0.572125,0.747026,-0.049543,0.993581,0.487394,0.748871,0.050027,0.98873,0.569634,0.954436,-0.106648,0.716936,0.472106,0.950156,0.06259,0.682629,0.580648,1.148555,0.202356,0.170597,0.477472,1.140954,0.323827,0.165809,0.581503,1.17021,0.22118,0.116773,0.481904,1.169285,0.342171,0.156348,0.565715,1.22326,0.037046,0.086044,0.463001,1.202674,0.163275,0.098372
0.615132,0.423216,-0.211992,0.99965,0.477577,0.438222,-0.117146,0.998399,0.629562,0.575037,-0.180641,0.981757,0.452665,0.582461,-0.030261,0.920273,0.610824,0.716052,-0.335291,0.933983,0.426396,0.70988,-0.169245,0.895939,0.575203,0.737651,-0.043904,0.992943,0.492602,0.739355,0.04421,0.988684,0.573679,0.946389,-0.111243,0.72203,0.478219,0.930915,0.085757,0.67089,0.585085,1.121188,0.227024,0.20073,0.482331,1.10455,0.412434,0.187847,0.586402,1.140215,0.252755,0.12673,0.486281,1.129986,0.441176,0.178943,0.570454,1.19678,0.086528,0.098773,0.467534,1.167378,0.275792,0.116788
0.621455,0.423103,-0.20709,0.999716,0.487108,0.436492,-0.095647,0.99879,0.632576,0.57531,-0.18074,0.983671,0.46133,0.586119,-0.00939,0.932221,0.613756,0.733461,-0.333382,0.943302,0.436148,0.712779,-0.143036,0.913611,0.579501,0.736889,-0.044122,0.993386,0.497263,0.734998,0.044441,0.989716,0.575632,0.943834,-0.113889,0.714352,0.48456,0.92609,0.096783,0.635559,0.583988,1.118264,0.228164,0.194886,0.48707,1.101664,0.40672,0.182558,0.585263,1.137339,0.252325,0.121409,0.49107,1.12805,0.433332,0.182378,0.564543,1.192051,0.095874,0.093237,0.469801,1.161986,0.269697,0.115162
0.634251,0.424689,-0.207356,0.999779,0.506698,0.438287,-0.021867,0.998965,0.639243,0.572782,-0.216415,0.98437,0.472949,0.578477,0.081614,0.908878,0.603567,0.68983,-0.372318,0.949516,0.439833,0.683999,-0.052855,0.907596,0.59457,0.730001,-0.056139,0.992929,0.51477,0.730374,0.056572,0.98891,0.582242,0.937431,-0.111074,0.730244,0.497326,0.926027,0.038158,0.631192,0.586581,1.118621,0.143282,0.223554,0.507301,1.104935,0.221732,0.204357,0.587441,1.140301,0.159059,0.141764,0.512716,1.131197,0.234448,0.212495,0.569535,1.188657,-0.002473,0.106212,0.489435,1.165131,0.076147,0.130847
0.643512,0.42552,-0.133471,0.999829,0.51351,0.441875,0.020673,0.998991,0.651546,0.564878,-0.217369,0.987958,0.477585,0.578398,-0.121446,0.900235,0.58007,0.596125,-0.452872,0.962624,0.51211,0.576321,-0.467095,0.913699,0.605524,0.735486,-0.042713,0.994236,0.525649,0.728829,0.043171,0.990645,0.593701,0.944702,-0.122171,0.748643,0.512339,0.935475,0.024112,0.660227,0.594122,1.126136,0.209699,0.202566,0.510081,1.120601,0.299031,0.189307,0.59411,1.148073,0.235329,0.134533,0.515084,1.144612,0.321249,0.186292,0.584713,1.189608,0.076771,0.093615,0.496683,1.18227,0.158579,0.113805
0.649085,0.426759,-0.104669,0.99985,0.517464,0.440964,0.111445,0.99924,0.652205,0.586291,-0.214626,0.991327,0.479014,0.578322,0.018219,0.927234,0.574958,0.537139,-0.422475,0.972856,0.479183,0.528924,-0.341378,0.939187,0.610995,0.734561,-0.044436,0.995326,0.530235,0.726394,0.044927,0.99253,0.596731,0.945058,-0.141055,0.766691,0.513816,0.929733,0.018806,0.695925,0.593613,1.134049,0.194736,0.157173,0.520032,1.120381,0.320453,0.155038,0.593756,1.15715,0.223267,0.116622,0.523381,1.144517,0.346723,0.165545,0.581147,1.196326,0.083128,0.071137,0.512401,1.183392,0.205364,0.088326
0.647956,0.426892,-0.055172,0.999682,0.516911,0.442827,0.105178,0.999233,0.643943,0.586786,-0.206319,0.993894,0.487895,0.578479,-0.031686,0.948253,0.583362,0.457218,-0.34898,0.981745,0.492056,0.458131,-0.330277,0.95911,0.617999,0.738456,-0.036422,0.996806,0.53604,0.731873,0.036883,0.99494,0.601905,0.953125,-0.10578,0.758106,0.519285,0.945944,0.010731,0.720454,0.595786,1.15689,0.167099,0.107751,0.521774,1.14672,0.2697,0.109176,0.59771,1.179832,0.189161,0.082032,0.524748,1.170445,0.293742,0.11938,0.582131,1.221211,0.08261,0.048069,0.516283,1.210098,0.180379,0.060482
0.646363,0.427864,-0.099559,0.99872,0.516369,0.441623,0.042883,0.998265,0.639733,0.579459,-0.293057,0.988399,0.494374,0.582297,-0.133674,0.947689,0.607361,0.450436,-0.482362,0.971667,0.510508,0.452284,-0.448254,0.966992,0.617438,0.745181,-0.039468,0.997141,0.540445,0.740336,0.039924,0.995607,0.605092,0.956808,-0.124102,0.696076,0.526141,0.950871,0.080145,0.668043,0.603103,1.142037,0.11969,0.084224,0.539295,1.134043,0.3375,0.085841,0.604039,1.16186,0.13775,0.070294,0.544668,1.157239,0.360292,0.09684,0.595877,1.209419,-0.002068,0.037587,0.529007,1.200222,0.220031,0.046574
0.645931,0.429584,-0.164378,0.998306,0.516073,0.441785,0.003257,0.997189,0.640308,0.590886,-0.154217,0.961295,0.496743,0.58796,-0.146225,0.918506,0.63914,0.749184,-0.237081,0.891934,0.511392,0.454784,-0.492018,0.965821,0.617202,0.744098,-0.050543,0.994874,0.541297,0.740519,0.050727,0.991853,0.603845,0.955936,-0.159992,0.588233,0.530841,0.949054,0.053978,0.56514,0.600636,1.13439,0.129507,0.076418,0.546689,1.125755,0.287144,0.079642,0.601333,1.154665,0.149582,0.073534,0.553315,1.149091,0.30693,0.093171,0.593675,1.19937,0.005346,0.038222,0.535612,1.191794,0.163489,0.045264
0.644592,0.432476,-0.127473,0.997947,0.511812,0.442551,-0.008924,0.996292,0.639296,0.598027,-0.111029,0.923502,0.495405,0.588365,-0.154303,0.888081,0.640392,0.755973,-0.19061,0.807029,0.503457,0.456106,-0.495236,0.954504,0.61834,0.744456,-0.036013,0.992543,0.542217,0.743334,0.036243,0.989291,0.603406,0.955758,-0.124116,0.517946,0.534105,0.956439,-0.004009,0.508488,0.596512,1.130174,0.246042,0.078657,0.546321,1.132172,0.262598,0.088397,0.594561,1.150163,0.274639,0.084668,0.552668,1.154057,0.284005,0.097797,0.592847,1.19564,0.124785,0.044373,0.537816,1.2033,0.115778,0.053058
0.640653,0.429655,-0.08254,0.998239,0.514176,0.445887,0.104771,0.996592,0.638507,0.591785,-0.216536,0.93149,0.480924,0.58478,-0.010599,0.88281,0.586842,0.512952,-0.4327,0.837711,0.457291,0.489856,-0.388608,0.954623,0.61734,0.745242,-0.041915,0.992852,0.542075,0.744848,0.042234,0.990157,0.602045,0.957864,-0.133503,0.487017,0.53427,0.959271,0.013113,0.477248,0.595117,1.149608,0.165087,0.069474,0.549553,1.145316,0.257086,0.084572,0.59394,1.172066,0.187102,0.079156,0.556528,1.170015,0.27512,0.093385,0.584338,1.215974,0.037517,0.039939,0.542159,1.212585,0.113303,0.050321
0.640686,0.4293,-0.094645,0.998715,0.516984,0.445554,0.031205,0.997587,0.639327,0.59685,-0.178403,0.950161,0.465928,0.585327,-0.080608,0.905476,0.563257,0.546552,-0.315833,0.879164,0.532191,0.551299,-0.340269,0.957381,0.613706,0.749292,-0.057406,0.992593,0.540709,0.747613,0.05778,0.989799,0.598714,0.961383,-0.136898,0.459926,0.533778,0.954285,0.043813,0.408896,0.594688,1.156577,0.170655,0.059845,0.548173,1.142826,0.277691,0.072415,0.598125,1.179513,0.193957,0.076061,0.555455,1.17074,0.296625,0.094339,0.573977,1.22213,0.070188,0.035149,0.528655,1.203256,0.162407,0.04413
0.641115,0.427473,-0.173733,0.999132,0.522173,0.445212,0.040868,0.998062,0.640007,0.576563,-0.209847,0.961519,0.487235,0.572275,0.119258,0.825695,0.585759,0.680022,-0.330147,0.901326,0.452789,0.667503,-0.020647,0.881332,0.610291,0.724986,-0.067402,0.992299,0.538588,0.724032,0.067837,0.986966,0.597325,0.923743,-0.148558,0.475762,0.534613,0.914401,0.025573,0.376414,0.595785,1.09975,0.07456,0.097099,0.547358,1.092716,0.201125,0.088203,0.601686,1.121874,0.086981,0.099206,0.555835,1.11992,0.212215,0.122252,0.573492,1.164513,-0.058255,0.057304,0.522191,1.153873,0.077804,0.060331
0.641855,0.428016,-0.191165,0.999407,0.521579,0.445214,-0.005725,0.998552,0.6445,0.576866,-0.212191,0.969764,0.489851,0.581165,0.077922,0.823101,0.622926,0.730893,-0.340174,0.921702,0.457128,0.705054,-0.057518,0.881282,0.607078,0.72831,-0.066897,0.993102,0.533789,0.728249,0.067264,0.988044,0.592978,0.933971,-0.128425,0.481327,0.521757,0.934931,0.066413,0.342109,0.589182,1.108202,0.173089,0.105211,0.536043,1.099284,0.303629,0.088662,0.593649,1.128286,0.196911,0.101776,0.542596,1.124855,0.324194,0.131412,0.569491,1.175272,0.068381,0.061995,0.516273,1.160891,0.194775,0.064665
0.641936,0.428119,-0.216726,0.999601,0.520056,0.444961,-0.031223,0.998939,0.651504,0.580683,-0.21469,0.97853,0.492304,0.586381,0.057264,0.840149,0.629328,0.747835,-0.34485,0.944906,0.464902,0.711011,-0.066971,0.900149,0.603294,0.731428,-0.065771,0.994614,0.529691,0.73052,0.066116,0.990321,0.58975,0.938394,-0.149004,0.509039,0.520127,0.929119,0.079314,0.29592,0.587296,1.108589,0.16508,0.096327,0.532012,1.088681,0.356055,0.079886,0.592632,1.126295,0.188202,0.09864,0.537437,1.112416,0.379731,0.131391,0.563758,1.176775,0.054926,0.055596,0.513213,1.146705,0.253047,0.061047
0.641348,0.428239,-0.207754,0.999723,0.519822,0.446027,0.034803,0.99911,0.649952,0.580342,-0.229555,0.982963,0.493472,0.586807,0.106499,0.81704,0.616243,0.730972,-0.362429,0.955879,0.46237,0.702868,-0.043064,0.896186,0.60198,0.736264,-0.076544,0.994791,0.529621,0.734839,0.076989,0.990046,0.588945,0.947076,-0.162161,0.498044,0.520291,0.939225,0.080114,0.259591,0.587759,1.130159,0.087403,0.086529,0.533867,1.110001,0.286936,0.06993,0.593701,1.151607,0.103755,0.092931,0.540752,1.136602,0.302431,0.126239,0.565579,1.196231,-0.035417,0.049166,0.513699,1.166909,0.177061,0.054676
0.638707,0.424981,-0.132882,0.9998,0.520954,0.445642,0.081168,0.999096,0.640038,0.570413,-0.186155,0.983536,0.489767,0.570407,0.14258,0.771798,0.573908,0.628048,-0.322715,0.957463,0.450376,0.636111,-0.069623,0.850442,0.603658,0.721698,-0.065712,0.993478,0.530743,0.718384,0.066143,0.987434,0.593128,0.91528,-0.152223,0.493071,0.527035,0.906439,0.01537,0.27787,0.590562,1.097441,0.056808,0.109972,0.539247,1.095375,0.163886,0.086636,0.595008,1.120656,0.068694,0.104541,0.548389,1.122838,0.17264,0.140547,0.573519,1.161475,-0.082244,0.0634,0.515845,1.156628,0.028588,0.066438
0.636216,0.423174,-0.088389,0.999835,0.517757,0.445644,0.067935,0.998976,0.644048,0.564542,-0.16745,0.986356,0.475283,0.57208,-0.021201,0.75668,0.570943,0.571572,-0.36189,0.964428,0.489026,0.564463,-0.361711,0.82394,0.605502,0.723283,-0.051945,0.991865,0.533748,0.720612,0.052319,0.985499,0.595948,0.921015,-0.131465,0.54047,0.529778,0.918503,0.011324,0.343603,0.592476,1.093434,0.159793,0.138463,0.540804,1.095637,0.231421,0.125946,0.594178,1.116152,0.182213,0.127145,0.549086,1.121083,0.250196,0.171992,0.58119,1.155019,0.027065,0.079262,0.525761,1.157043,0.079756,0.087438
0.633694,0.423922,-0.079737,0.999849,0.513272,0.446512,0.128187,0.999218,0.641675,0.583225,-0.218362,0.990506,0.475003,0.578679,0.007169,0.82847,0.565915,0.502153,-0.411977,0.975798,0.461753,0.488249,-0.32592,0.881933,0.609161,0.734085,-0.051408,0.994181,0.534528,0.73511,0.051852,0.989711,0.598084,0.951939,-0.153342,0.574567,0.529793,0.96083,0.036237,0.40163,0.59484,1.159664,0.135395,0.10442,0.541978,1.149069,0.296368,0.099923,0.598256,1.183563,0.158232,0.103846,0.5482,1.174431,0.314532,0.145238,0.580392,1.223799,0.024449,0.0585,0.530184,1.212464,0.169088,0.066219
0.631691,0.424891,-0.049081,0.999414,0.502413,0.449627,0.066239,0.997937,0.63119,0.574724,-0.269326,0.990898,0.479984,0.579839,-0.094835,0.865472,0.580599,0.462927,-0.512797,0.981046,0.489861,0.467287,-0.371293,0.912422,0.613773,0.741097,-0.030795,0.995848,0.53667,0.743368,0.031288,0.992698,0.597042,0.952211,-0.09487,0.532113,0.530608,0.959672,-0.021886,0.44463,0.588795,1.137834,0.24269,0.072696,0.536609,1.139643,0.224577,0.073592,0.589438,1.153867,0.271099,0.073752,0.5394,1.158942,0.252496,0.105929,0.57961,1.201524,0.147059,0.040093,0.535677,1.210564,0.111582,0.047036
