left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.429557,0.382934,0.199008,0.983756,0.423245,0.362579,-0.165829,0.998374,0.441985,0.427905,0.357504,0.026864,0.444032,0.287022,-0.335785,0.977733,0.451406,0.464757,0.385948,0.051042,0.473859,0.20262,-0.404481,0.955215,0.430353,0.585516,0.111337,0.997239,0.424991,0.58118,-0.111283,0.997797,0.42949,0.732545,0.122238,0.21023,0.419334,0.732161,-0.101062,0.919735,0.411124,0.87695,0.182967,0.384415,0.40422,0.889991,-0.066398,0.933649,0.397012,0.903675,0.184484,0.510039,0.389322,0.917871,-0.067817,0.923816,0.451987,0.908474,0.123968,0.541535,0.449672,0.915208,-0.159364,0.912626
0.429339,0.383553,0.186035,0.982192,0.423303,0.364041,-0.167844,0.998352,0.439546,0.465736,0.362157,0.023916,0.44489,0.299608,-0.335917,0.981944,0.444926,0.498386,0.445406,0.03873,0.474841,0.229381,-0.42096,0.959954,0.43185,0.584763,0.107553,0.99728,0.425087,0.57916,-0.107542,0.998,0.431995,0.731003,0.091956,0.200922,0.419288,0.728119,-0.097186,0.923501,0.411804,0.875341,0.131811,0.388384,0.404433,0.88924,-0.082013,0.936017,0.397663,0.899022,0.130792,0.510746,0.38959,0.913714,-0.085587,0.92527,0.451747,0.907202,0.062004,0.549228,0.448888,0.914431,-0.176367,0.917074
0.429689,0.383955,0.187658,0.982008,0.423172,0.371802,-0.180668,0.998307,0.441034,0.445276,0.385016,0.021214,0.449035,0.32022,-0.399265,0.981999,0.454083,0.480404,0.518093,0.029299,0.467814,0.260443,-0.534042,0.963245,0.432061,0.584032,0.112149,0.9973,0.425136,0.578674,-0.112169,0.998004,0.432994,0.731048,0.099951,0.212596,0.418825,0.729974,-0.10022,0.925981,0.410629,0.876353,0.153731,0.415487,0.403423,0.889148,-0.083295,0.942345,0.396741,0.896808,0.153474,0.536211,0.389223,0.912478,-0.087157,0.929925,0.451506,0.906141,0.083112,0.579278,0.44883,0.913956,-0.17964,0.92586
0.428248,0.392019,0.154565,0.979152,0.424228,0.383015,-0.188217,0.997807,0.425057,0.409227,0.396185,0.017886,0.436287,0.337741,-0.40147,0.966148,0.430283,0.415634,0.609193,0.023559,0.43696,0.313291,-0.532266,0.929462,0.430701,0.585161,0.112877,0.997113,0.424007,0.581275,-0.112984,0.997768,0.431301,0.730431,0.101443,0.235452,0.419017,0.733246,-0.103996,0.930385,0.408303,0.873959,0.138156,0.452201,0.401633,0.887277,-0.094752,0.951356,0.394238,0.895743,0.136738,0.554561,0.387722,0.911262,-0.098394,0.934769,0.449842,0.90367,0.077894,0.620138,0.448454,0.911282,-0.179444,0.937615
0.435533,0.398058,0.196789,0.981076,0.424614,0.387332,-0.173444,0.997937,0.42458,0.473643,0.286501,0.015874,0.437523,0.392186,-0.399367,0.956643,0.438439,0.544439,0.286167,0.02024,0.44591,0.344662,-0.554738,0.928779,0.431366,0.585303,0.111343,0.996953,0.422368,0.581902,-0.111469,0.997363,0.435173,0.72688,0.073192,0.303582,0.41719,0.730912,-0.119301,0.930106,0.411364,0.867408,0.1022,0.515221,0.400931,0.882087,-0.108817,0.955522,0.396136,0.893351,0.099223,0.602572,0.387651,0.908467,-0.113111,0.931957,0.448914,0.90167,0.02586,0.675795,0.445776,0.910417,-0.209071,0.944753
0.436392,0.401163,0.189271,0.981549,0.424706,0.388664,-0.176514,0.997835,0.431495,0.449022,0.425565,0.014756,0.437122,0.383254,-0.410321,0.951663,0.444141,0.488162,0.633248,0.018004,0.445449,0.337902,-0.583783,0.919737,0.432683,0.586231,0.110121,0.996825,0.421633,0.582387,-0.110266,0.997134,0.435395,0.726862,0.078283,0.359292,0.416624,0.731064,-0.118865,0.931159,0.412898,0.867418,0.108321,0.569005,0.40139,0.881936,-0.106636,0.959252,0.399214,0.893404,0.105913,0.634832,0.388518,0.90897,-0.110824,0.929048,0.449176,0.900285,0.040328,0.719549,0.445492,0.909495,-0.202789,0.950354
0.437849,0.399325,0.179571,0.981293,0.423415,0.38734,-0.166576,0.997754,0.440285,0.466457,0.33154,0.014485,0.436266,0.340379,-0.372833,0.956099,0.446925,0.515183,0.400697,0.018102,0.442449,0.280297,-0.478543,0.920808,0.43458,0.585093,0.106923,0.996861,0.421422,0.58147,-0.107017,0.997282,0.435185,0.726905,0.078217,0.35589,0.416364,0.730491,-0.10693,0.930246,0.411959,0.867625,0.108771,0.577436,0.401431,0.882801,-0.101176,0.960904,0.397398,0.89389,0.106649,0.634473,0.388376,0.910316,-0.104725,0.927288,0.449189,0.900541,0.038795,0.731562,0.446382,0.910394,-0.192011,0.952504
0.437277,0.390014,0.193221,0.984396,0.422691,0.380861,-0.176295,0.998096,0.441307,0.318547,0.315661,0.026552,0.437473,0.310887,-0.316193,0.968291,0.455719,0.255144,0.293197,0.058117,0.461182,0.237093,-0.318678,0.940892,0.435029,0.583458,0.114109,0.99736,0.423581,0.578606,-0.114056,0.997608,0.433551,0.728778,0.103825,0.318762,0.416663,0.72915,-0.118225,0.930502,0.410009,0.874323,0.147006,0.510984,0.400945,0.886451,-0.097623,0.954186,0.395189,0.894201,0.145913,0.592788,0.387513,0.910446,-0.100323,0.927619,0.44881,0.904059,0.080938,0.670009,0.446539,0.913206,-0.193851,0.941488
0.432846,0.386239,0.200168,0.985013,0.422803,0.371208,-0.164423,0.998244,0.437676,0.328493,0.340255,0.028396,0.440444,0.296108,-0.286413,0.975103,0.455811,0.273894,0.335855,0.060541,0.470973,0.217029,-0.273175,0.951426,0.433368,0.584728,0.1143,0.997514,0.424293,0.578472,-0.114264,0.997848,0.431311,0.730495,0.123608,0.27695,0.418049,0.728458,-0.108777,0.933868,0.410529,0.875405,0.178013,0.459372,0.40313,0.887318,-0.072681,0.950591,0.395683,0.898535,0.178939,0.560504,0.388497,0.911985,-0.073764,0.931472,0.449793,0.905691,0.12196,0.611885,0.44783,0.913802,-0.166509,0.932859
0.430511,0.38249,0.207732,0.986008,0.422672,0.364688,-0.155111,0.998392,0.448962,0.3558,0.380821,0.035136,0.441967,0.290626,-0.279322,0.979516,0.461342,0.308096,0.397673,0.074335,0.47612,0.21432,-0.257202,0.958426,0.432893,0.585118,0.113513,0.997765,0.424504,0.57955,-0.113473,0.998048,0.430937,0.73157,0.117895,0.254201,0.418833,0.729623,-0.104242,0.93501,0.411402,0.875929,0.167496,0.430534,0.4047,0.889549,-0.072133,0.946739,0.396968,0.900587,0.168593,0.549193,0.390363,0.915744,-0.073475,0.934348,0.452092,0.907711,0.111344,0.575195,0.449509,0.915219,-0.163506,0.925015
0.429349,0.382391,0.19267,0.985008,0.422195,0.364102,-0.16913,0.998369,0.442367,0.473805,0.318869,0.034997,0.444196,0.303028,-0.34871,0.982543,0.449784,0.531085,0.334868,0.068854,0.477209,0.233356,-0.419937,0.961203,0.43271,0.583825,0.11308,0.997745,0.424944,0.577632,-0.113044,0.998145,0.431599,0.729927,0.111247,0.235323,0.419933,0.726603,-0.103653,0.934074,0.411568,0.875274,0.174439,0.412563,0.40467,0.888482,-0.074478,0.944643,0.397291,0.898289,0.175156,0.534911,0.389923,0.913116,-0.076812,0.932308,0.452069,0.906828,0.108902,0.560598,0.44886,0.913607,-0.16976,0.923761
0.426818,0.383816,0.194694,0.98634,0.423125,0.36791,-0.176467,0.998427,0.434436,0.47419,0.324996,0.030883,0.447138,0.323722,-0.386628,0.984453,0.449703,0.533505,0.373039,0.050328,0.474135,0.261735,-0.501074,0.965624,0.430499,0.581148,0.111839,0.997735,0.424858,0.574953,-0.111847,0.998183,0.432299,0.729381,0.09641,0.243158,0.41923,0.728742,-0.106496,0.931061,0.410955,0.875914,0.149716,0.422283,0.403843,0.888332,-0.090503,0.944506,0.39643,0.895158,0.149707,0.536464,0.388725,0.912664,-0.094032,0.928598,0.451476,0.905859,0.080916,0.578188,0.44886,0.913843,-0.186988,0.928414
0.427218,0.391175,0.189208,0.987242,0.421874,0.383028,-0.181587,0.99841,0.432391,0.477315,0.347352,0.026304,0.446393,0.357812,-0.386849,0.981789,0.441426,0.540339,0.446818,0.038627,0.449981,0.307391,-0.494992,0.961416,0.430686,0.581371,0.112333,0.99765,0.422269,0.575804,-0.11236,0.998078,0.432491,0.729069,0.090252,0.260386,0.417601,0.729627,-0.107683,0.933735,0.410287,0.872223,0.123484,0.456103,0.40152,0.885613,-0.097855,0.950559,0.396027,0.894587,0.121353,0.565322,0.387329,0.910896,-0.102117,0.930771,0.450178,0.903402,0.053322,0.622169,0.448367,0.912445,-0.195212,0.937646
0.428535,0.398473,0.202478,0.989308,0.420129,0.389342,-0.154979,0.998645,0.428065,0.489078,0.273713,0.024082,0.434579,0.410022,-0.371983,0.977033,0.439852,0.552111,0.2484,0.032597,0.45058,0.351705,-0.523814,0.958908,0.430797,0.582428,0.110212,0.997548,0.421179,0.577386,-0.110231,0.997899,0.433261,0.726536,0.067352,0.307094,0.417611,0.729417,-0.12974,0.932052,0.410929,0.867367,0.094885,0.500699,0.401511,0.88397,-0.125259,0.951937,0.396667,0.893176,0.091695,0.602791,0.387867,0.911045,-0.129719,0.926333,0.449151,0.901996,0.015961,0.670252,0.447673,0.912768,-0.22613,0.942391
0.42988,0.399948,0.195941,0.991075,0.420064,0.390726,-0.163332,0.998763,0.428934,0.48533,0.295513,0.022843,0.432422,0.406062,-0.380015,0.971979,0.441095,0.557612,0.320306,0.029635,0.446083,0.347964,-0.533553,0.944056,0.429908,0.582422,0.109357,0.997483,0.421185,0.577839,-0.109409,0.997715,0.434039,0.724908,0.064762,0.350123,0.417786,0.728673,-0.134055,0.931038,0.411438,0.865544,0.085928,0.530365,0.401158,0.881525,-0.133371,0.950449,0.397762,0.89199,0.082445,0.612816,0.388064,0.908083,-0.137763,0.914008,0.448622,0.901217,0.014223,0.698273,0.446512,0.910999,-0.228834,0.943699
0.428167,0.39906,0.179034,0.989554,0.420775,0.388029,-0.165091,0.998542,0.429554,0.476228,0.310341,0.019251,0.432623,0.347666,-0.371036,0.968603,0.438955,0.533568,0.358774,0.023484,0.442144,0.295731,-0.459066,0.93409,0.429974,0.583777,0.10791,0.99741,0.42153,0.579158,-0.107962,0.997681,0.433621,0.725561,0.076132,0.353196,0.417432,0.729939,-0.107269,0.932637,0.411028,0.86582,0.108044,0.546855,0.401828,0.882114,-0.100642,0.954358,0.396409,0.892478,0.106182,0.62535,0.388591,0.910361,-0.105276,0.918499,0.448483,0.900793,0.037872,0.715812,0.446694,0.911002,-0.196586,0.948158
0.430287,0.386923,0.193616,0.988959,0.420056,0.375223,-0.175825,0.998604,0.4433,0.340814,0.37013,0.02207,0.435266,0.301991,-0.344184,0.975449,0.45792,0.315051,0.439232,0.036569,0.464108,0.227519,-0.394389,0.948391,0.433103,0.583603,0.111644,0.997575,0.422954,0.578596,-0.11162,0.997849,0.433599,0.728614,0.103003,0.308282,0.418589,0.72894,-0.110698,0.929969,0.411431,0.873853,0.145555,0.493691,0.403162,0.8848,-0.086649,0.949555,0.397763,0.89525,0.144753,0.590297,0.389047,0.909911,-0.088914,0.921062,0.449328,0.903594,0.080483,0.663654,0.446983,0.911673,-0.181118,0.938964
0.427926,0.384845,0.193149,0.98688,0.419982,0.367518,-0.170293,0.998609,0.437385,0.460194,0.332398,0.022141,0.437047,0.292102,-0.321951,0.979821,0.449563,0.513985,0.339139,0.034925,0.468092,0.213181,-0.34554,0.956957,0.432512,0.584071,0.111812,0.997666,0.423632,0.578864,-0.111795,0.998084,0.432304,0.730341,0.120861,0.268693,0.419499,0.728588,-0.097948,0.933303,0.412125,0.87568,0.191616,0.461013,0.404483,0.887889,-0.060306,0.948985,0.397912,0.898655,0.194191,0.565005,0.389257,0.912379,-0.061746,0.927257,0.45209,0.905818,0.130988,0.626114,0.448861,0.912809,-0.153669,0.935572
0.428123,0.385145,0.195238,0.984278,0.41977,0.3677,-0.165132,0.998562,0.437961,0.45569,0.364146,0.020938,0.438934,0.294456,-0.315772,0.983682,0.448387,0.490523,0.424349,0.028179,0.468366,0.219417,-0.321099,0.963144,0.432543,0.584038,0.110569,0.99758,0.423492,0.578506,-0.110528,0.998202,0.432129,0.729536,0.111084,0.240543,0.419464,0.726541,-0.102396,0.936993,0.412203,0.875145,0.157964,0.445999,0.404491,0.887892,-0.08221,0.950141,0.398148,0.898332,0.157815,0.550709,0.389351,0.912336,-0.085474,0.931564,0.452098,0.906387,0.093251,0.609624,0.449382,0.912932,-0.178951,0.935921
0.427553,0.386939,0.203294,0.985535,0.419598,0.370161,-0.159408,0.99866,0.436152,0.452464,0.383668,0.020985,0.441141,0.309919,-0.37784,0.983677,0.447104,0.501112,0.500879,0.026607,0.460828,0.247588,-0.516832,0.968321,0.431238,0.581673,0.109357,0.997689,0.423563,0.574807,-0.109337,0.998291,0.432186,0.729325,0.083674,0.237064,0.419416,0.725966,-0.109845,0.933592,0.412022,0.874608,0.114072,0.443601,0.404184,0.887209,-0.107137,0.947424,0.397721,0.895906,0.11178,0.553877,0.388387,0.910906,-0.111827,0.92939,0.451623,0.905398,0.041797,0.610609,0.448562,0.912461,-0.202237,0.933307
0.426611,0.387092,0.170339,0.981664,0.42047,0.375893,-0.178153,0.998021,0.430476,0.422939,0.372362,0.017126,0.440749,0.326156,-0.378929,0.97492,0.436021,0.44038,0.542956,0.020336,0.446093,0.289558,-0.472125,0.93999,0.429587,0.580731,0.111176,0.997171,0.422811,0.574392,-0.111202,0.997853,0.431466,0.727807,0.095237,0.230711,0.418743,0.728879,-0.103767,0.93199,0.410074,0.871486,0.129631,0.443641,0.402033,0.885254,-0.095728,0.950267,0.395558,0.895005,0.128784,0.551372,0.388102,0.911276,-0.099707,0.930581,0.450626,0.904283,0.066234,0.616805,0.448564,0.912388,-0.182491,0.936748
0.421237,0.394306,0.226569,0.982942,0.422951,0.382479,-0.15726,0.99815,0.422109,0.468231,0.419118,0.019386,0.437639,0.38839,-0.386174,0.958154,0.434811,0.50471,0.561406,0.020847,0.439601,0.331263,-0.556595,0.928602,0.426353,0.581563,0.112133,0.997039,0.422499,0.577097,-0.112165,0.997622,0.430988,0.726349,0.083957,0.268332,0.418521,0.730013,-0.129056,0.926991,0.409912,0.867096,0.107531,0.476937,0.401769,0.88444,-0.134116,0.953171,0.396664,0.894044,0.10453,0.580222,0.387664,0.911562,-0.138649,0.933209,0.449253,0.900547,0.040707,0.647932,0.448633,0.912302,-0.224155,0.941919
0.429361,0.398305,0.185285,0.986536,0.420997,0.389424,-0.166981,0.998379,0.426408,0.491825,0.250025,0.019625,0.433704,0.413953,-0.388226,0.957861,0.441361,0.558554,0.220767,0.021123,0.442819,0.359973,-0.54332,0.92143,0.427653,0.58193,0.110681,0.997036,0.421948,0.578053,-0.110768,0.997445,0.432984,0.724984,0.071023,0.329101,0.417845,0.729836,-0.133094,0.932052,0.411494,0.86632,0.097571,0.526778,0.40145,0.883666,-0.118732,0.955347,0.402001,0.893896,0.094398,0.606364,0.388023,0.910735,-0.12187,0.925312,0.449633,0.900173,0.023867,0.690563,0.447429,0.911433,-0.22004,0.946724
0.427865,0.398019,0.169251,0.985933,0.422746,0.387932,-0.174818,0.998168,0.425806,0.441494,0.390538,0.01807,0.430908,0.364246,-0.39696,0.947303,0.437227,0.458494,0.582771,0.019475,0.44132,0.327939,-0.559839,0.906327,0.427602,0.583134,0.109002,0.996957,0.422282,0.578971,-0.109097,0.997265,0.432156,0.725651,0.085414,0.36888,0.41779,0.729999,-0.111658,0.936754,0.412134,0.867251,0.120119,0.568631,0.402127,0.883545,-0.099024,0.960112,0.398802,0.894785,0.118483,0.630546,0.388153,0.911232,-0.102491,0.927189,0.449862,0.900098,0.056103,0.723701,0.44759,0.910956,-0.186032,0.952294
0.430638,0.396132,0.180782,0.983792,0.421918,0.38523,-0.181273,0.998013,0.436939,0.465544,0.363228,0.015277,0.434863,0.329862,-0.392692,0.956543,0.447564,0.506414,0.436729,0.017339,0.448478,0.263068,-0.493158,0.915842,0.431816,0.583878,0.108235,0.997024,0.421604,0.579516,-0.10828,0.997425,0.43344,0.726128,0.087335,0.344228,0.416811,0.729193,-0.104455,0.937029,0.4107,0.869964,0.127762,0.563009,0.401732,0.88342,-0.089603,0.96148,0.396315,0.894426,0.126448,0.625921,0.387989,0.90907,-0.093799,0.928154,0.448901,0.901165,0.052696,0.72645,0.447187,0.910675,-0.190336,0.953272
0.432369,0.386123,0.197878,0.985946,0.421298,0.376051,-0.174812,0.998206,0.442858,0.313826,0.302613,0.029725,0.437352,0.310163,-0.316677,0.967772,0.45428,0.244951,0.269445,0.066188,0.46004,0.235364,-0.320173,0.936499,0.43259,0.583657,0.115774,0.997405,0.422485,0.578265,-0.115716,0.997612,0.432641,0.728652,0.10861,0.307022,0.416822,0.728509,-0.12475,0.934444,0.410015,0.876578,0.150863,0.492516,0.401536,0.886927,-0.097377,0.951293,0.395082,0.897047,0.149451,0.583754,0.387497,0.910175,-0.099104,0.92744,0.449503,0.904243,0.086153,0.650997,0.447673,0.913343,-0.197442,0.936765
0.429333,0.37874,0.191074,0.984124,0.42107,0.364163,-0.186101,0.998155,0.441527,0.416189,0.333347,0.028945,0.439274,0.287948,-0.360784,0.974384,0.451846,0.450031,0.344657,0.064763,0.467961,0.203231,-0.430733,0.948893,0.431565,0.583764,0.11676,0.997279,0.42329,0.578903,-0.116703,0.997663,0.430348,0.730502,0.132899,0.263921,0.417557,0.729976,-0.105191,0.937096,0.410829,0.876503,0.201376,0.440267,0.404425,0.889534,-0.061771,0.948401,0.39617,0.90169,0.203506,0.554045,0.389754,0.916037,-0.062828,0.934232,0.451692,0.906331,0.141447,0.589602,0.449706,0.914179,-0.157862,0.927507
0.427594,0.377168,0.194383,0.981736,0.421076,0.362462,-0.166651,0.997991,0.442205,0.378126,0.350911,0.026309,0.442848,0.287259,-0.323204,0.978048,0.452733,0.360245,0.376786,0.052324,0.469261,0.20787,-0.365033,0.955277,0.430132,0.583669,0.114128,0.99714,0.423486,0.579625,-0.114081,0.997656,0.429472,0.731116,0.125143,0.228906,0.417736,0.73084,-0.101798,0.935577,0.411539,0.876641,0.18303,0.404666,0.405333,0.890499,-0.059711,0.943137,0.397256,0.902636,0.184547,0.531906,0.391151,0.917262,-0.060516,0.936225,0.452927,0.907179,0.127861,0.546723,0.450532,0.915062,-0.157314,0.917187
0.42729,0.38018,0.203971,0.983909,0.421846,0.36523,-0.15397,0.998179,0.441977,0.449361,0.421387,0.027919,0.448985,0.306873,-0.360551,0.979575,0.446419,0.499567,0.473469,0.054763,0.465669,0.248864,-0.458622,0.9593,0.430172,0.579848,0.110909,0.9975,0.424015,0.571976,-0.110915,0.997897,0.430847,0.729646,0.086011,0.227651,0.417916,0.728337,-0.107433,0.929025,0.410884,0.876422,0.125048,0.402963,0.40339,0.889836,-0.099387,0.937898,0.396507,0.899344,0.123978,0.536511,0.389476,0.912406,-0.102604,0.930808,0.452086,0.907265,0.055812,0.548837,0.44962,0.9151,-0.192763,0.91334
0.426204,0.384932,0.188925,0.984928,0.421229,0.377783,-0.173428,0.998323,0.438172,0.454599,0.373648,0.026225,0.455852,0.352055,-0.365061,0.976914,0.440932,0.498041,0.497016,0.041346,0.454951,0.291813,-0.473291,0.950057,0.429899,0.579697,0.112556,0.997437,0.422017,0.57233,-0.11255,0.997879,0.431237,0.728567,0.088978,0.227526,0.416857,0.729384,-0.104654,0.930798,0.410274,0.874053,0.123015,0.419343,0.401421,0.887785,-0.096236,0.944053,0.395745,0.896666,0.12231,0.550525,0.388493,0.912502,-0.099592,0.932703,0.450856,0.904176,0.057203,0.583915,0.449275,0.913697,-0.188681,0.924509
0.423805,0.394117,0.225214,0.987508,0.420201,0.38403,-0.151738,0.998637,0.435667,0.455503,0.367794,0.023143,0.441517,0.399228,-0.340214,0.97286,0.459071,0.427746,0.458595,0.043817,0.451092,0.328661,-0.458232,0.957144,0.4284,0.580198,0.108047,0.997526,0.421142,0.573541,-0.108041,0.99788,0.431593,0.725799,0.068462,0.257273,0.417086,0.728093,-0.121891,0.923532,0.410475,0.866863,0.078513,0.457229,0.402186,0.883694,-0.125797,0.945395,0.395959,0.895201,0.074869,0.584743,0.387924,0.911072,-0.130247,0.929343,0.448965,0.902072,0.012868,0.635094,0.448631,0.911544,-0.217064,0.930704
0.423526,0.397371,0.228114,0.989724,0.422519,0.388248,-0.143198,0.998846,0.429459,0.479579,0.332154,0.021392,0.436225,0.40393,-0.369077,0.967191,0.447463,0.534885,0.366555,0.034886,0.447247,0.350151,-0.5206,0.952914,0.425941,0.580607,0.109831,0.997439,0.421792,0.575892,-0.109824,0.997724,0.432048,0.722697,0.060627,0.303113,0.419242,0.728595,-0.135289,0.929476,0.410691,0.865737,0.071118,0.504815,0.403234,0.883479,-0.146974,0.952841,0.396526,0.894332,0.066405,0.622348,0.389774,0.91129,-0.152625,0.934365,0.447677,0.900665,-0.004246,0.681982,0.448587,0.911545,-0.243701,0.941773
0.424335,0.396877,0.192099,0.988758,0.422583,0.387388,-0.163452,0.998724,0.427914,0.468153,0.398449,0.018052,0.434779,0.372033,-0.381179,0.959874,0.440804,0.511162,0.542165,0.027439,0.443718,0.322161,-0.546188,0.946744,0.427047,0.582436,0.109446,0.997343,0.422177,0.578447,-0.10947,0.997579,0.433036,0.724067,0.082761,0.323898,0.418804,0.730228,-0.110879,0.928186,0.410579,0.865895,0.1123,0.532858,0.402528,0.883435,-0.105091,0.956463,0.395997,0.893708,0.110131,0.638912,0.387733,0.911384,-0.109413,0.934912,0.448171,0.90074,0.046526,0.709465,0.448183,0.912375,-0.194363,0.947627
0.43028,0.394134,0.20322,0.988531,0.420759,0.385257,-0.145574,0.99871,0.442114,0.360469,0.349298,0.02056,0.436192,0.323507,-0.244973,0.965424,0.442597,0.290175,0.39904,0.034426,0.444235,0.261869,-0.178743,0.950572,0.431164,0.581879,0.109995,0.997661,0.422122,0.577136,-0.110019,0.997898,0.432884,0.725999,0.082019,0.298616,0.418008,0.729626,-0.108765,0.926645,0.409808,0.868975,0.103491,0.512689,0.402384,0.883153,-0.107933,0.954405,0.395405,0.894294,0.100466,0.616679,0.387979,0.910764,-0.112515,0.929895,0.448209,0.901198,0.034177,0.698595,0.448208,0.911354,-0.200194,0.94559
0.430822,0.386632,0.196254,0.990785,0.420635,0.377497,-0.162825,0.998753,0.439798,0.311841,0.301474,0.045884,0.437047,0.302329,-0.279182,0.973592,0.448803,0.249613,0.263543,0.092533,0.455602,0.228593,-0.253438,0.949085,0.431574,0.582381,0.116075,0.997991,0.423506,0.576993,-0.116022,0.998018,0.431665,0.731341,0.109344,0.262571,0.418126,0.729337,-0.121722,0.926875,0.410248,0.877036,0.147018,0.436062,0.402936,0.887601,-0.098522,0.941674,0.39555,0.897052,0.145341,0.552285,0.388167,0.911468,-0.100165,0.925877,0.449096,0.903493,0.084555,0.618138,0.448458,0.913533,-0.193986,0.928028
0.427064,0.385199,0.194805,0.988189,0.420241,0.370394,-0.169849,0.998551,0.439189,0.432341,0.323779,0.041577,0.437501,0.292003,-0.320231,0.9786,0.452715,0.466664,0.298066,0.087005,0.464451,0.207336,-0.357638,0.957886,0.431035,0.58463,0.115732,0.9978,0.423914,0.579667,-0.115694,0.997997,0.430801,0.73244,0.125868,0.227451,0.418911,0.730444,-0.107176,0.928846,0.411832,0.876646,0.189578,0.394435,0.404457,0.889254,-0.066019,0.937475,0.396738,0.899318,0.191428,0.524463,0.389274,0.913558,-0.067054,0.929726,0.451081,0.906522,0.130857,0.560465,0.449066,0.914455,-0.160947,0.917531
0.426929,0.383279,0.184962,0.983164,0.419167,0.366738,-0.177824,0.998238,0.438912,0.459851,0.341054,0.032876,0.437738,0.291711,-0.323481,0.983327,0.450449,0.493229,0.372347,0.06189,0.46553,0.211034,-0.36076,0.961092,0.4311,0.584634,0.114014,0.997661,0.423358,0.579951,-0.11396,0.998129,0.430796,0.73234,0.129891,0.204576,0.418851,0.729864,-0.09353,0.932276,0.411842,0.876404,0.204196,0.390098,0.404534,0.889044,-0.054233,0.941385,0.397045,0.900296,0.206569,0.511921,0.38955,0.913923,-0.05648,0.931929,0.453185,0.906959,0.135956,0.554788,0.450405,0.914144,-0.153669,0.922868
0.426691,0.38299,0.202102,0.984509,0.418844,0.368593,-0.163856,0.998377,0.43981,0.453544,0.341829,0.030424,0.439209,0.308691,-0.336128,0.984412,0.447605,0.503215,0.386684,0.056253,0.459015,0.253901,-0.386044,0.96493,0.431588,0.58263,0.113411,0.99773,0.423399,0.576275,-0.113369,0.99818,0.431403,0.730905,0.104159,0.20958,0.419228,0.72914,-0.101019,0.930826,0.41229,0.876687,0.164496,0.392434,0.404882,0.889165,-0.074645,0.940174,0.397955,0.897917,0.165486,0.521294,0.390019,0.911542,-0.076483,0.931503,0.452528,0.905984,0.099383,0.55437,0.449796,0.913953,-0.165594,0.921353
0.425799,0.386386,0.18743,0.984255,0.415975,0.378429,-0.174136,0.998194,0.438463,0.467604,0.313577,0.026077,0.446751,0.344038,-0.373713,0.980193,0.443555,0.528933,0.35304,0.041209,0.450427,0.289703,-0.470585,0.954731,0.431,0.580842,0.110865,0.997321,0.421044,0.574534,-0.11084,0.997878,0.431508,0.728345,0.087183,0.217043,0.418002,0.728999,-0.104655,0.926656,0.410757,0.875023,0.127646,0.400468,0.403008,0.888026,-0.097431,0.941595,0.396579,0.895775,0.125732,0.528608,0.388785,0.912118,-0.101272,0.928903,0.451653,0.904618,0.048596,0.57214,0.449533,0.913186,-0.190769,0.925529
0.423084,0.393281,0.220254,0.983106,0.417502,0.382145,-0.166583,0.997856,0.430641,0.466005,0.432973,0.020259,0.439963,0.387006,-0.380771,0.96757,0.438679,0.503934,0.608123,0.03091,0.44466,0.329858,-0.549379,0.939775,0.428487,0.581342,0.111273,0.996813,0.420857,0.576271,-0.111272,0.997363,0.429893,0.727212,0.079192,0.232758,0.418031,0.729828,-0.123654,0.922598,0.409382,0.870607,0.098759,0.424412,0.402444,0.885177,-0.129394,0.945222,0.395565,0.895089,0.095536,0.551532,0.38812,0.911293,-0.133813,0.928692,0.449843,0.90248,0.031344,0.607056,0.449443,0.912614,-0.21888,0.931703
0.423657,0.395952,0.200875,0.985495,0.421052,0.384856,-0.167185,0.998141,0.427023,0.471771,0.323776,0.01803,0.434991,0.403958,-0.387693,0.960094,0.438576,0.52401,0.374616,0.025846,0.443896,0.349324,-0.545489,0.934649,0.425494,0.582032,0.111157,0.996627,0.420891,0.579204,-0.111186,0.997112,0.432345,0.724407,0.075528,0.288796,0.41809,0.73036,-0.131791,0.928515,0.41055,0.866136,0.102188,0.483208,0.402702,0.884178,-0.129017,0.952751,0.39743,0.894226,0.099819,0.59177,0.388941,0.911733,-0.132946,0.932257,0.449026,0.899786,0.029726,0.659122,0.448059,0.911301,-0.218192,0.941894
