left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.543872,0.394091,0.168724,0.99983,0.475909,0.368271,-0.048087,0.999851,0.555384,0.479018,0.094226,0.67114,0.474968,0.454063,-0.214674,0.989979,0.580405,0.409967,-0.090466,0.936472,0.51927,0.379123,-0.368072,0.9925,0.53671,0.566283,0.068202,0.998652,0.496175,0.566299,-0.068098,0.998286,0.541467,0.715182,0.035667,0.714181,0.499964,0.721536,-0.096923,0.885821,0.527006,0.856642,0.124742,0.763636,0.492938,0.867834,0.007402,0.883529,0.513329,0.873681,0.12818,0.704956,0.484199,0.889613,0.011561,0.644325,0.554657,0.891034,0.036443,0.838598,0.510114,0.904654,-0.115655,0.890232
0.550092,0.392771,0.155798,0.999821,0.473092,0.371668,-0.037543,0.999756,0.555907,0.484355,0.06526,0.732014,0.47654,0.457823,-0.198789,0.981679,0.566312,0.406719,-0.124084,0.950836,0.508807,0.377412,-0.348518,0.990594,0.537539,0.564673,0.059489,0.998589,0.49526,0.565211,-0.059374,0.997998,0.543091,0.715683,0.011551,0.726803,0.499064,0.721599,-0.095323,0.859507,0.528271,0.855108,0.13802,0.757329,0.492616,0.867137,0.019082,0.86426,0.516871,0.866044,0.144772,0.674693,0.485248,0.885335,0.024268,0.606039,0.553553,0.890737,0.050289,0.826013,0.508726,0.904742,-0.102935,0.868432
0.544966,0.394754,0.16478,0.999797,0.474736,0.369314,-0.090244,0.999745,0.555721,0.482529,0.107711,0.747124,0.476379,0.457019,-0.250995,0.981891,0.582544,0.410219,-0.077062,0.957786,0.523285,0.388648,-0.383706,0.991369,0.537681,0.56433,0.072658,0.99847,0.495814,0.563681,-0.072619,0.997845,0.542317,0.71542,0.056198,0.707379,0.499143,0.721749,-0.091867,0.843316,0.526692,0.855545,0.160238,0.736404,0.492319,0.867634,0.014482,0.848348,0.514091,0.87107,0.165372,0.651486,0.484452,0.889707,0.019006,0.586416,0.553027,0.890815,0.073314,0.809855,0.512287,0.905518,-0.101251,0.854894
0.537657,0.393581,0.187219,0.999812,0.475936,0.368817,-0.077423,0.999782,0.552663,0.471546,0.125261,0.694755,0.47578,0.452992,-0.231684,0.98509,0.601921,0.473628,-0.112731,0.951705,0.532337,0.461211,-0.331496,0.991077,0.536777,0.563037,0.077311,0.998476,0.496436,0.563408,-0.077137,0.99792,0.542072,0.709894,0.035295,0.708887,0.499968,0.716994,-0.106143,0.865665,0.526723,0.854634,0.119468,0.745,0.492343,0.866488,-0.02711,0.863033,0.513818,0.872052,0.120107,0.670952,0.484381,0.888525,-0.026753,0.608835,0.556259,0.890199,0.020512,0.817816,0.51412,0.904531,-0.156327,0.866515
0.53834,0.390198,0.130132,0.999848,0.478666,0.36823,-0.140779,0.999836,0.554147,0.469816,0.157447,0.673293,0.478784,0.449741,-0.243557,0.988284,0.6013,0.535997,0.02534,0.946543,0.514073,0.525206,-0.365349,0.991327,0.536618,0.559321,0.080419,0.998786,0.49681,0.560823,-0.080321,0.998363,0.542104,0.706329,0.062526,0.730022,0.500587,0.71694,-0.101028,0.893757,0.528122,0.848532,0.148867,0.772781,0.493103,0.862439,-0.00982,0.891996,0.515333,0.863899,0.150015,0.699442,0.48632,0.881546,-0.00837,0.650771,0.556488,0.888961,0.046445,0.841807,0.513917,0.902222,-0.139688,0.893716
0.538842,0.388164,0.099721,0.999867,0.478173,0.367568,-0.160712,0.999882,0.552304,0.474264,0.159444,0.690999,0.477529,0.451997,-0.233433,0.990754,0.569214,0.560094,0.06988,0.938239,0.494012,0.54676,-0.326024,0.991797,0.537273,0.559151,0.081429,0.998991,0.496741,0.560719,-0.081431,0.998738,0.542188,0.707006,0.073066,0.758759,0.5002,0.717215,-0.092222,0.91676,0.530554,0.846132,0.149394,0.80196,0.494307,0.859471,-0.00181,0.917258,0.518052,0.864651,0.150379,0.731348,0.488051,0.880298,-0.001823,0.691276,0.557888,0.888604,0.051694,0.86667,0.513935,0.901882,-0.127971,0.91778
0.539892,0.387645,0.102086,0.999882,0.477994,0.367574,-0.157019,0.999913,0.551601,0.476335,0.163629,0.706255,0.47755,0.454508,-0.236938,0.992583,0.571927,0.552181,0.064696,0.935527,0.496748,0.537987,-0.344356,0.992519,0.537824,0.558646,0.080966,0.999136,0.496533,0.560268,-0.080982,0.998985,0.54284,0.708151,0.068548,0.780774,0.500223,0.716761,-0.091875,0.932378,0.531855,0.844301,0.156291,0.823969,0.494499,0.856994,0.00291,0.933802,0.520644,0.861746,0.158291,0.754593,0.488299,0.87823,0.004633,0.715332,0.558634,0.888192,0.060752,0.884295,0.514213,0.900416,-0.12201,0.933427
0.538822,0.390561,0.169854,0.999866,0.478355,0.368356,-0.089275,0.999914,0.550727,0.471491,0.1493,0.644789,0.476661,0.453751,-0.222902,0.993166,0.602108,0.49476,-0.044577,0.915088,0.530764,0.474891,-0.318869,0.99148,0.53653,0.56227,0.081638,0.999146,0.496699,0.564173,-0.081614,0.998999,0.542631,0.709433,0.047409,0.784568,0.500286,0.718853,-0.103307,0.941343,0.529582,0.847766,0.156403,0.834849,0.493905,0.862188,-0.000447,0.941846,0.515378,0.86496,0.159887,0.769729,0.485958,0.881366,0.002603,0.730235,0.557817,0.888916,0.05603,0.890262,0.514742,0.901313,-0.131612,0.940231
0.539663,0.391841,0.172006,0.99986,0.477437,0.36821,-0.069281,0.999889,0.553141,0.47521,0.132138,0.648398,0.475923,0.452491,-0.231289,0.992523,0.600986,0.427909,-0.057922,0.931789,0.529727,0.39843,-0.379259,0.992623,0.537049,0.562837,0.073105,0.998861,0.496876,0.564104,-0.072993,0.998589,0.541528,0.712257,0.031203,0.756697,0.500352,0.719871,-0.105723,0.921736,0.525591,0.85218,0.149499,0.805636,0.493154,0.865865,0.008819,0.918311,0.512464,0.870859,0.15599,0.744627,0.486079,0.886374,0.014529,0.694595,0.552537,0.891899,0.060229,0.86813,0.51286,0.904127,-0.112911,0.918802
0.547158,0.393496,0.170933,0.999828,0.47678,0.367949,-0.041208,0.999833,0.557122,0.479997,0.079456,0.690734,0.477202,0.453083,-0.206728,0.988608,0.576429,0.40548,-0.108425,0.945572,0.519585,0.374554,-0.346934,0.99256,0.53775,0.565624,0.065957,0.998696,0.496738,0.564132,-0.065869,0.99828,0.541147,0.717625,0.027836,0.707878,0.499905,0.721655,-0.09796,0.876421,0.52531,0.855821,0.118646,0.757947,0.492345,0.867138,0.002109,0.874004,0.512013,0.873128,0.122514,0.694349,0.484206,0.887618,0.006151,0.634061,0.553067,0.891983,0.031261,0.832308,0.511983,0.904784,-0.114081,0.882005
0.550836,0.392847,0.168093,0.999806,0.47642,0.368528,-0.039182,0.999761,0.557449,0.482323,0.07913,0.737818,0.47806,0.454968,-0.195608,0.983284,0.572079,0.405268,-0.107327,0.95633,0.516373,0.379373,-0.328588,0.991948,0.538454,0.564969,0.060831,0.998631,0.496435,0.563006,-0.060724,0.998085,0.542231,0.717212,0.016419,0.706227,0.4997,0.721468,-0.096656,0.840704,0.527248,0.854744,0.132108,0.736722,0.491996,0.866474,0.021407,0.846132,0.516331,0.867778,0.140918,0.653471,0.485176,0.884206,0.027225,0.586954,0.551162,0.891406,0.04564,0.808996,0.50807,0.904226,-0.097499,0.853472
0.545401,0.392766,0.18109,0.999803,0.477064,0.367794,-0.055025,0.999788,0.557345,0.47842,0.116631,0.741577,0.477515,0.453555,-0.195431,0.985834,0.598985,0.429153,-0.109552,0.96136,0.53031,0.413882,-0.313019,0.99286,0.538576,0.562741,0.070867,0.998523,0.497113,0.561944,-0.07079,0.998037,0.541648,0.715639,0.04337,0.697832,0.50033,0.720711,-0.099281,0.847242,0.526304,0.855975,0.146461,0.735454,0.492674,0.867971,0.00294,0.848399,0.514288,0.871905,0.151445,0.656611,0.486811,0.889259,0.007133,0.588247,0.551179,0.892149,0.052265,0.810903,0.508736,0.906174,-0.121554,0.856733
0.540446,0.392287,0.178248,0.999817,0.479272,0.36763,-0.085716,0.999817,0.556012,0.471327,0.132304,0.658945,0.481616,0.447402,-0.244038,0.987536,0.60673,0.506468,-0.065218,0.939083,0.535713,0.494733,-0.382274,0.990586,0.537107,0.563511,0.077143,0.998685,0.497067,0.564868,-0.077013,0.998252,0.542474,0.710571,0.043989,0.723532,0.500717,0.7191,-0.103907,0.882455,0.527364,0.855356,0.1281,0.767806,0.492762,0.865592,-0.014069,0.879238,0.515346,0.871796,0.128491,0.69266,0.486181,0.888176,-0.010212,0.631665,0.555857,0.89063,0.029891,0.834274,0.51213,0.902363,-0.138795,0.882343
0.541255,0.388431,0.094465,0.999848,0.479937,0.366952,-0.165427,0.999865,0.556088,0.47097,0.154501,0.684244,0.481329,0.451535,-0.240006,0.989923,0.578884,0.554993,0.065291,0.937794,0.501782,0.542497,-0.338337,0.990613,0.538098,0.558572,0.082171,0.998901,0.498007,0.559901,-0.082088,0.998631,0.542314,0.708864,0.073973,0.735997,0.5013,0.718858,-0.096058,0.907115,0.527899,0.8494,0.162742,0.789291,0.493927,0.862319,-0.00721,0.906444,0.516207,0.86685,0.164551,0.719688,0.48812,0.881939,-0.006239,0.6721,0.558372,0.889558,0.070265,0.853927,0.513438,0.902826,-0.132063,0.906758
0.541688,0.387404,0.074924,0.999856,0.478547,0.367399,-0.148507,0.9999,0.552906,0.476032,0.154988,0.699751,0.480269,0.458831,-0.220131,0.991776,0.569868,0.552408,0.046367,0.927806,0.499089,0.536561,-0.323519,0.991137,0.53864,0.557402,0.075386,0.999041,0.497228,0.559142,-0.075388,0.998901,0.544573,0.706282,0.050813,0.749617,0.500635,0.716285,-0.090433,0.918393,0.530598,0.842579,0.14696,0.801164,0.494935,0.856613,0.002555,0.919789,0.517464,0.865961,0.14896,0.731506,0.489616,0.878152,0.004484,0.678195,0.555979,0.886875,0.04642,0.86593,0.515769,0.900308,-0.124997,0.919642
0.540366,0.389227,0.169923,0.999861,0.478609,0.367745,-0.087962,0.999903,0.554849,0.471278,0.146855,0.665364,0.478552,0.452085,-0.231909,0.992214,0.606735,0.495727,-0.042786,0.919938,0.530376,0.47359,-0.339844,0.989963,0.537741,0.56045,0.076812,0.999127,0.497071,0.56203,-0.076737,0.998972,0.543735,0.706962,0.039335,0.765859,0.500647,0.716778,-0.099576,0.931679,0.529462,0.846051,0.140676,0.821343,0.494567,0.860152,0.000732,0.931626,0.516426,0.868957,0.143985,0.751234,0.488143,0.879576,0.003167,0.698506,0.554847,0.888306,0.037826,0.878357,0.515065,0.90031,-0.132571,0.929853
0.541442,0.391277,0.176268,0.999867,0.476608,0.368333,-0.042769,0.999886,0.554926,0.472902,0.135212,0.67337,0.477182,0.451967,-0.203355,0.991427,0.60388,0.426097,-0.060384,0.935877,0.529121,0.40099,-0.367854,0.99128,0.537949,0.559682,0.066928,0.998955,0.496971,0.561123,-0.066786,0.998714,0.542671,0.708549,0.020983,0.742416,0.500982,0.715912,-0.108396,0.908441,0.528287,0.848756,0.130439,0.792874,0.494545,0.862975,0.006458,0.905081,0.515823,0.865015,0.134751,0.71808,0.487735,0.881197,0.012452,0.654726,0.55149,0.889523,0.031595,0.855244,0.512028,0.902241,-0.120012,0.906229
0.548518,0.391456,0.170736,0.999864,0.475556,0.368901,-0.033299,0.999829,0.556617,0.478607,0.077922,0.723929,0.477022,0.45288,-0.194695,0.986581,0.575396,0.405362,-0.109885,0.951456,0.515792,0.375967,-0.346257,0.991256,0.53837,0.562952,0.062634,0.998852,0.496605,0.562294,-0.062504,0.998439,0.542579,0.714713,0.016223,0.727403,0.500709,0.719642,-0.10107,0.879009,0.527469,0.854671,0.11744,0.771649,0.49362,0.865459,0.004384,0.875956,0.51459,0.871851,0.121988,0.690683,0.485855,0.886762,0.008484,0.611461,0.553421,0.8921,0.025133,0.835137,0.508608,0.903315,-0.115163,0.879629
0.551264,0.391052,0.15306,0.999842,0.474687,0.369769,-0.028789,0.999718,0.557487,0.481647,0.061871,0.774033,0.476957,0.455363,-0.18168,0.978582,0.569848,0.404778,-0.124961,0.961514,0.512796,0.380248,-0.322334,0.989633,0.5385,0.562155,0.054287,0.998681,0.495665,0.561677,-0.054163,0.99805,0.542471,0.714048,0.003257,0.724329,0.500202,0.718458,-0.096008,0.837351,0.528007,0.850329,0.12948,0.74589,0.493314,0.86277,0.026883,0.843407,0.517574,0.859368,0.138151,0.642324,0.486462,0.880224,0.032967,0.566548,0.547864,0.890818,0.04025,0.806976,0.506943,0.902181,-0.094083,0.845691
0.545385,0.391906,0.187165,0.999846,0.475643,0.368127,-0.048114,0.999752,0.557393,0.477646,0.117219,0.772134,0.476912,0.453083,-0.197341,0.982072,0.597816,0.431053,-0.10646,0.966164,0.528718,0.415,-0.323565,0.990881,0.538433,0.562234,0.070229,0.998658,0.496488,0.561742,-0.070108,0.998048,0.542068,0.714198,0.031517,0.722051,0.500339,0.720418,-0.103879,0.848296,0.527087,0.854035,0.147146,0.747922,0.492672,0.867805,-0.005298,0.84883,0.514352,0.870907,0.149304,0.650692,0.484818,0.886932,-0.001453,0.573419,0.553205,0.891292,0.049368,0.810844,0.509091,0.904456,-0.130041,0.852319
0.539221,0.392164,0.178117,0.99984,0.478197,0.368371,-0.08299,0.999791,0.553371,0.471021,0.141171,0.685453,0.479562,0.449379,-0.233566,0.985219,0.606734,0.506008,-0.057771,0.948296,0.532718,0.497089,-0.374985,0.989758,0.537137,0.56389,0.078883,0.998716,0.496732,0.566046,-0.078762,0.998212,0.54171,0.712332,0.040079,0.723524,0.501109,0.719264,-0.105859,0.878721,0.526712,0.854624,0.126435,0.765519,0.492947,0.867527,-0.023935,0.875617,0.513838,0.872383,0.127196,0.682681,0.484924,0.88735,-0.023048,0.616693,0.556034,0.891253,0.02984,0.827866,0.514467,0.904497,-0.149011,0.875835
0.539851,0.386864,0.06722,0.999853,0.478666,0.368137,-0.161785,0.999842,0.5528,0.472097,0.144309,0.702614,0.478961,0.454611,-0.201835,0.987899,0.577927,0.556194,0.037564,0.942293,0.493069,0.546874,-0.284505,0.989322,0.537168,0.554621,0.070844,0.99885,0.4967,0.557756,-0.070801,0.99854,0.539504,0.703217,0.057277,0.712421,0.501471,0.71179,-0.088065,0.888319,0.529725,0.840141,0.146608,0.76197,0.494776,0.852044,0.004972,0.890928,0.517708,0.857655,0.148443,0.687009,0.491084,0.873964,0.006807,0.632083,0.554417,0.884703,0.053199,0.832913,0.515629,0.897179,-0.118932,0.890906
0.54003,0.385664,0.099341,0.999856,0.478342,0.367937,-0.149251,0.999885,0.548896,0.473785,0.16026,0.696783,0.478196,0.458341,-0.19804,0.989879,0.564654,0.557211,0.07329,0.925977,0.487425,0.552134,-0.270261,0.989508,0.536876,0.554329,0.07546,0.998991,0.497238,0.555964,-0.075494,0.998842,0.540753,0.702033,0.068116,0.728937,0.500764,0.712489,-0.090953,0.903853,0.530314,0.840534,0.151496,0.778653,0.498182,0.853058,-0.01029,0.90981,0.518178,0.86499,0.152707,0.707597,0.491742,0.876516,-0.010042,0.656638,0.556378,0.885197,0.058876,0.850277,0.516014,0.897727,-0.135244,0.90948
0.541376,0.387074,0.127392,0.999872,0.478579,0.367798,-0.116794,0.999913,0.552566,0.475337,0.152618,0.711287,0.475318,0.454843,-0.221419,0.992,0.591702,0.545536,0.001272,0.92954,0.507214,0.528385,-0.352608,0.990841,0.53825,0.557313,0.075347,0.999132,0.496936,0.559418,-0.075356,0.999054,0.54216,0.709192,0.045576,0.741364,0.500786,0.717111,-0.094751,0.916209,0.530444,0.843851,0.14031,0.791779,0.496017,0.856741,0.000598,0.921952,0.518308,0.869547,0.142589,0.724276,0.489172,0.879157,0.002497,0.672297,0.55643,0.887805,0.036672,0.862302,0.515636,0.900852,-0.130376,0.921013
0.539344,0.389764,0.183282,0.99986,0.478144,0.368341,-0.065597,0.999902,0.554036,0.471185,0.144866,0.664721,0.475448,0.452524,-0.239269,0.992215,0.606492,0.469096,-0.060731,0.922706,0.53095,0.44044,-0.37397,0.990061,0.537377,0.564278,0.077487,0.999012,0.496935,0.56635,-0.077295,0.998866,0.542009,0.712296,0.028133,0.74391,0.50028,0.720962,-0.106657,0.923485,0.528376,0.853217,0.126922,0.800329,0.493434,0.866097,-0.012733,0.925041,0.515417,0.869459,0.130327,0.739856,0.485868,0.886107,-0.00993,0.688817,0.556855,0.889416,0.029828,0.866343,0.515253,0.902677,-0.140499,0.922848
0.540952,0.390612,0.167782,0.999856,0.476176,0.368314,-0.067033,0.99988,0.556735,0.474261,0.123235,0.686039,0.476145,0.452291,-0.236392,0.991109,0.602459,0.420231,-0.061968,0.939877,0.527656,0.395698,-0.388701,0.991565,0.537592,0.563646,0.070044,0.998788,0.496856,0.565648,-0.069909,0.998577,0.541509,0.713551,0.03399,0.726104,0.500285,0.721183,-0.104617,0.906534,0.5272,0.854957,0.151203,0.781035,0.493201,0.868678,0.005645,0.902797,0.514191,0.871799,0.156032,0.714973,0.486033,0.889373,0.011012,0.654765,0.553388,0.891343,0.056744,0.849682,0.510756,0.907351,-0.118285,0.903771
0.549212,0.391464,0.168843,0.999846,0.474412,0.369364,-0.006698,0.999806,0.557898,0.480962,0.059646,0.742766,0.476353,0.453963,-0.167343,0.984661,0.569698,0.4048,-0.121014,0.953878,0.513744,0.37742,-0.319359,0.990797,0.537937,0.56332,0.054079,0.998736,0.495611,0.563989,-0.053963,0.998374,0.542531,0.715359,0.004907,0.712243,0.499909,0.721551,-0.095112,0.868236,0.527635,0.855891,0.108947,0.756117,0.493029,0.868562,0.015424,0.868846,0.515646,0.87244,0.114007,0.675015,0.485634,0.887846,0.020254,0.604341,0.553361,0.891642,0.014304,0.825755,0.507891,0.906422,-0.105913,0.872849
0.550737,0.391046,0.161458,0.999838,0.473674,0.369247,-0.021801,0.999738,0.557725,0.482598,0.066932,0.789453,0.476332,0.455871,-0.172396,0.978965,0.568759,0.406423,-0.123652,0.963504,0.512554,0.380646,-0.307042,0.989707,0.538024,0.562953,0.055952,0.99874,0.494728,0.562743,-0.055838,0.998226,0.543128,0.715254,0.009292,0.732491,0.499353,0.720936,-0.089539,0.857658,0.528147,0.853781,0.151819,0.756646,0.492502,0.866646,0.037788,0.860289,0.517119,0.864331,0.160564,0.653153,0.485369,0.883208,0.044334,0.583289,0.550349,0.891561,0.059922,0.818369,0.507494,0.905846,-0.084412,0.860926
0.54458,0.391862,0.18268,0.999845,0.474174,0.367295,-0.043679,0.999782,0.556737,0.479746,0.113706,0.791883,0.475183,0.453027,-0.209719,0.982866,0.589445,0.418648,-0.103763,0.967957,0.529355,0.403174,-0.363578,0.991291,0.537961,0.561467,0.068029,0.998761,0.495472,0.560431,-0.067928,0.998293,0.543041,0.713972,0.029629,0.73342,0.499713,0.720572,-0.102128,0.86594,0.527758,0.854747,0.133988,0.759902,0.492348,0.867571,-0.003242,0.863976,0.51514,0.868884,0.137948,0.663026,0.48504,0.885219,0.000702,0.588891,0.554432,0.893408,0.03686,0.823257,0.50845,0.907138,-0.131297,0.865698
0.539442,0.391671,0.16736,0.999847,0.477121,0.367493,-0.077502,0.999819,0.55478,0.469865,0.125398,0.723109,0.479102,0.449137,-0.230369,0.985934,0.604009,0.513055,-0.078911,0.951806,0.533835,0.497879,-0.375121,0.990202,0.536332,0.562486,0.077378,0.998861,0.49612,0.564718,-0.077221,0.99849,0.54323,0.709739,0.034342,0.743093,0.500702,0.718807,-0.103625,0.892963,0.528513,0.853712,0.138846,0.780303,0.493015,0.865,-0.004523,0.888484,0.515404,0.86763,0.142017,0.691359,0.48537,0.884469,-0.00127,0.62448,0.55599,0.8921,0.035194,0.83958,0.512959,0.905361,-0.132161,0.887281
0.539962,0.388618,0.076987,0.999874,0.477945,0.367252,-0.16477,0.999869,0.553755,0.473831,0.164797,0.741601,0.478555,0.455966,-0.23472,0.988929,0.576399,0.559559,0.049668,0.951504,0.49594,0.545836,-0.339327,0.990635,0.536926,0.557997,0.079783,0.999067,0.49629,0.559211,-0.079822,0.998836,0.54284,0.706921,0.066791,0.759387,0.500685,0.718727,-0.088892,0.915048,0.530161,0.846958,0.155107,0.804357,0.493155,0.860535,0.002778,0.913121,0.517529,0.863076,0.156511,0.720439,0.486528,0.879583,0.003892,0.661979,0.558849,0.88933,0.059211,0.861919,0.513171,0.901288,-0.124923,0.910969
0.540213,0.38761,0.085108,0.999875,0.477601,0.367529,-0.149313,0.999904,0.550353,0.476268,0.149395,0.734975,0.478282,0.461152,-0.205722,0.99039,0.567063,0.563288,0.057321,0.935863,0.488889,0.551835,-0.308781,0.99011,0.536379,0.557126,0.076221,0.999181,0.496055,0.558072,-0.076266,0.999074,0.542499,0.705216,0.06309,0.777338,0.500649,0.717216,-0.086576,0.928816,0.531612,0.843928,0.14728,0.824457,0.495897,0.859273,0.004292,0.929289,0.519688,0.868965,0.148408,0.742306,0.489275,0.880935,0.005339,0.684398,0.558628,0.8884,0.048046,0.878968,0.51606,0.900109,-0.122717,0.927147
0.540348,0.387865,0.126589,0.999898,0.477412,0.367256,-0.117045,0.999925,0.551516,0.474726,0.15868,0.739429,0.476944,0.455139,-0.224379,0.991902,0.592334,0.541671,0.010902,0.940233,0.509053,0.523576,-0.367831,0.990874,0.53688,0.55716,0.077352,0.999327,0.496151,0.559155,-0.077342,0.999248,0.542782,0.707185,0.042465,0.79166,0.500811,0.718163,-0.097737,0.939042,0.5306,0.845032,0.141653,0.841194,0.49541,0.859079,0.001926,0.940012,0.518922,0.865496,0.143643,0.761538,0.488293,0.878612,0.004388,0.702863,0.559099,0.888862,0.037508,0.891825,0.515365,0.900189,-0.129337,0.937808
0.539289,0.390422,0.183306,0.99989,0.47688,0.367899,-0.066712,0.999915,0.551671,0.472549,0.156376,0.678395,0.475751,0.452491,-0.214416,0.991932,0.602866,0.465603,-0.044651,0.929568,0.529823,0.437693,-0.360972,0.989626,0.536045,0.562844,0.077944,0.999198,0.49592,0.564315,-0.077799,0.999037,0.543399,0.707626,0.028992,0.788069,0.500336,0.718299,-0.109407,0.940612,0.528878,0.848611,0.155285,0.840863,0.493624,0.863397,0.003393,0.939488,0.515219,0.867854,0.162618,0.772035,0.486106,0.883104,0.008741,0.709165,0.557093,0.888339,0.057135,0.887343,0.515699,0.901222,-0.127076,0.935473
0.540926,0.391874,0.175328,0.999888,0.475092,0.367763,-0.050288,0.999893,0.554331,0.474585,0.120761,0.700671,0.474658,0.450632,-0.210939,0.990789,0.598406,0.422456,-0.075476,0.945156,0.527523,0.39641,-0.375259,0.99098,0.537022,0.562246,0.065939,0.999027,0.495839,0.563661,-0.065802,0.998808,0.54201,0.711562,0.030064,0.766703,0.500218,0.720543,-0.106115,0.917278,0.527298,0.851496,0.149271,0.813941,0.493262,0.865928,0.006989,0.913444,0.514519,0.867911,0.155061,0.735915,0.487518,0.88603,0.012487,0.662427,0.551082,0.890276,0.056347,0.865605,0.510206,0.905304,-0.118327,0.912333
0.549168,0.392058,0.15956,0.999862,0.473697,0.370751,-0.024625,0.9998,0.555916,0.481792,0.055438,0.750298,0.476908,0.455194,-0.190384,0.983089,0.566924,0.403671,-0.127823,0.956083,0.511942,0.375876,-0.339147,0.989717,0.537399,0.565257,0.05712,0.998931,0.495314,0.564812,-0.057013,0.998514,0.541658,0.718009,0.010826,0.746812,0.499178,0.722915,-0.091506,0.88122,0.527149,0.855671,0.129776,0.784177,0.492474,0.867117,0.025809,0.879541,0.514679,0.871377,0.136787,0.692283,0.485469,0.887486,0.031319,0.612682,0.551724,0.890938,0.037919,0.840515,0.509501,0.904987,-0.094554,0.881543
0.550918,0.391665,0.154735,0.99984,0.473562,0.370088,-0.046177,0.999734,0.555696,0.483982,0.070688,0.781992,0.476997,0.456445,-0.191311,0.977434,0.568568,0.408648,-0.111757,0.962932,0.512996,0.382424,-0.313472,0.988748,0.53777,0.564462,0.060179,0.998845,0.494939,0.563897,-0.060097,0.998289,0.542851,0.717025,0.034431,0.752328,0.498886,0.721939,-0.087974,0.862237,0.52852,0.852743,0.167727,0.771869,0.492244,0.865347,0.036874,0.863036,0.517706,0.863933,0.175683,0.660784,0.485247,0.882711,0.043048,0.584033,0.552096,0.890523,0.081353,0.826852,0.508137,0.904475,-0.084268,0.864414
0.544241,0.392199,0.180454,0.999852,0.474753,0.368455,-0.055449,0.999785,0.554874,0.478671,0.117494,0.77885,0.475754,0.453764,-0.213083,0.982123,0.595099,0.43229,-0.107323,0.96724,0.526564,0.411672,-0.357607,0.99079,0.537613,0.563331,0.070935,0.998817,0.495726,0.562923,-0.070844,0.998305,0.542195,0.715921,0.040175,0.746034,0.49922,0.722558,-0.095859,0.87396,0.527186,0.855869,0.148135,0.774505,0.492377,0.868165,0.005206,0.869168,0.514079,0.872708,0.152192,0.6751,0.486155,0.886621,0.009224,0.596202,0.55418,0.891816,0.050058,0.833323,0.512072,0.905188,-0.121596,0.872137
0.541285,0.391326,0.146311,0.99986,0.4776,0.36831,-0.088749,0.999821,0.55512,0.470791,0.133086,0.725046,0.478474,0.447817,-0.233616,0.985119,0.602035,0.527353,-0.034306,0.95148,0.523077,0.503822,-0.387283,0.989259,0.537368,0.562843,0.074192,0.998959,0.496531,0.564232,-0.074092,0.998556,0.542884,0.711764,0.040234,0.76886,0.500186,0.719337,-0.10058,0.902563,0.528118,0.851597,0.143335,0.806155,0.492676,0.863662,0.000619,0.897669,0.516515,0.867675,0.145609,0.71089,0.485824,0.883166,0.004267,0.641433,0.555869,0.89116,0.040557,0.857569,0.513301,0.903218,-0.127904,0.89753
0.541518,0.387835,0.090428,0.999886,0.477725,0.367897,-0.146368,0.99987,0.554253,0.473323,0.146881,0.748847,0.47872,0.455409,-0.229247,0.988251,0.574737,0.560722,0.052673,0.952475,0.492424,0.545161,-0.334725,0.989943,0.53773,0.558369,0.077481,0.99915,0.49664,0.560025,-0.077394,0.998888,0.542665,0.707528,0.061877,0.783494,0.500063,0.716552,-0.088165,0.922298,0.530648,0.845469,0.155994,0.826688,0.493348,0.858618,0.009403,0.919887,0.519323,0.85968,0.157925,0.737148,0.487143,0.878061,0.010953,0.672158,0.556986,0.888371,0.058261,0.876682,0.513344,0.900799,-0.11775,0.91858
0.541886,0.387129,0.081645,0.999889,0.47738,0.367897,-0.154812,0.999903,0.552651,0.474889,0.142299,0.758804,0.478137,0.45878,-0.206964,0.990195,0.56956,0.562524,0.055361,0.945176,0.490745,0.546121,-0.312271,0.99018,0.537749,0.557932,0.074571,0.999249,0.496511,0.558837,-0.074587,0.999105,0.543496,0.70694,0.054677,0.795744,0.500386,0.715695,-0.087198,0.933351,0.531272,0.843341,0.138536,0.840044,0.495434,0.856987,0.003692,0.932983,0.519638,0.867907,0.140466,0.752585,0.489623,0.877112,0.004705,0.686311,0.557149,0.887802,0.038623,0.889131,0.514559,0.899671,-0.124765,0.931582
