left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.581711,0.396669,-0.015717,0.999531,0.470504,0.396126,-0.032186,0.99983,0.604871,0.498211,-0.072194,0.887918,0.444842,0.502695,-0.140969,0.938088,0.617046,0.46982,-0.288622,0.831483,0.440251,0.46464,-0.42918,0.947169,0.564103,0.635235,0.000826,0.998919,0.495102,0.635334,-0.000556,0.999107,0.576585,0.788638,-0.040728,0.98063,0.48092,0.785583,0.057176,0.983446,0.578328,0.944273,0.039526,0.950848,0.473747,0.934652,0.24991,0.958527,0.568664,0.96181,0.036787,0.780272,0.481119,0.955081,0.261546,0.826745,0.603999,0.984762,-0.113729,0.904574,0.445544,0.980455,0.131345,0.927168
0.582508,0.396137,-0.03769,0.998964,0.46987,0.397089,-0.053475,0.999674,0.606477,0.473632,-0.206736,0.868902,0.448027,0.498962,-0.210565,0.933453,0.610216,0.419475,-0.455301,0.809985,0.451082,0.422175,-0.489093,0.954777,0.563869,0.631116,-0.008372,0.998944,0.495108,0.632491,0.008579,0.99907,0.575767,0.786295,-0.045002,0.979519,0.481258,0.780496,0.083828,0.980213,0.57842,0.944196,0.047299,0.947156,0.474066,0.92452,0.30298,0.953267,0.569854,0.961538,0.047143,0.770416,0.482298,0.946729,0.318057,0.829336,0.603491,0.985018,-0.100346,0.900058,0.446704,0.974935,0.196246,0.920978
0.582557,0.395977,-0.019851,0.998491,0.469838,0.396576,-0.030557,0.999555,0.607758,0.480679,-0.148741,0.881231,0.450036,0.499648,-0.170799,0.937052,0.603868,0.410395,-0.352698,0.835257,0.457368,0.413828,-0.419479,0.961732,0.563708,0.629757,-0.008001,0.998945,0.494891,0.630627,0.00821,0.999009,0.574843,0.785918,-0.020694,0.974997,0.48193,0.779922,0.094255,0.973959,0.578455,0.944344,0.087496,0.931848,0.474801,0.923583,0.311935,0.94048,0.571561,0.960854,0.089204,0.737113,0.482448,0.945468,0.326405,0.817253,0.602455,0.985198,-0.050579,0.878791,0.449303,0.972158,0.202221,0.904743
0.583105,0.396207,-0.017526,0.998093,0.469708,0.396591,-0.036558,0.99948,0.608561,0.48053,-0.178201,0.889807,0.45075,0.504471,-0.175079,0.939095,0.604074,0.415205,-0.424076,0.848622,0.456128,0.42028,-0.438296,0.966122,0.563574,0.629114,-0.00398,0.99887,0.494791,0.62988,0.004143,0.998953,0.574432,0.78648,-0.029396,0.971353,0.483344,0.779773,0.057312,0.971425,0.57775,0.945804,0.073496,0.920851,0.475192,0.928526,0.247229,0.934586,0.569379,0.960299,0.074203,0.720328,0.482579,0.949726,0.258945,0.806203,0.601977,0.984706,-0.06729,0.864182,0.448831,0.972735,0.132999,0.895344
0.58324,0.395381,-0.072657,0.998201,0.469496,0.396803,-0.06114,0.99958,0.607959,0.491665,-0.157076,0.893074,0.448379,0.508061,-0.16094,0.946573,0.613681,0.450164,-0.407044,0.850641,0.44044,0.454583,-0.449432,0.973632,0.563529,0.628607,-0.008234,0.998821,0.494959,0.628844,0.00836,0.998985,0.575403,0.785611,-0.039829,0.97078,0.482881,0.77897,0.055871,0.973253,0.578522,0.944965,0.063446,0.920764,0.475116,0.930669,0.241784,0.937154,0.571002,0.960514,0.063127,0.723666,0.482667,0.949902,0.252407,0.812601,0.60318,0.984878,-0.086778,0.865417,0.444628,0.974908,0.118962,0.898769
0.583726,0.395145,0.005113,0.998723,0.46989,0.395461,-0.002674,0.999682,0.605741,0.500442,-0.019383,0.886141,0.446838,0.506656,-0.047992,0.943792,0.630705,0.514228,-0.22347,0.857592,0.430851,0.536749,-0.283329,0.974039,0.564236,0.632859,-0.002708,0.998862,0.495534,0.633115,0.003013,0.999034,0.578293,0.785609,-0.037824,0.973067,0.481941,0.780172,0.027436,0.976878,0.57982,0.945467,0.066469,0.924847,0.473841,0.932113,0.20898,0.942301,0.570945,0.960986,0.066282,0.735054,0.479716,0.951082,0.218758,0.810961,0.607309,0.987463,-0.081794,0.867672,0.442029,0.975063,0.086045,0.902492
0.583742,0.395673,-0.061162,0.999118,0.469363,0.396063,-0.06792,0.999752,0.606255,0.497146,-0.019314,0.91167,0.450135,0.498199,-0.025954,0.94761,0.626577,0.588575,-0.142563,0.877558,0.431863,0.584274,-0.142514,0.967302,0.565395,0.637192,-0.002426,0.999023,0.494855,0.639519,0.002701,0.999111,0.578971,0.783934,-0.043237,0.975204,0.483492,0.77915,0.037043,0.977194,0.579462,0.944363,0.075268,0.931347,0.475028,0.931454,0.214375,0.943812,0.571857,0.960287,0.077664,0.735974,0.482411,0.948054,0.221768,0.808423,0.600703,0.986647,-0.066297,0.876948,0.448354,0.973519,0.094824,0.904916
0.58357,0.395041,-0.106932,0.999373,0.469373,0.395607,-0.116114,0.999801,0.603972,0.499311,-0.014209,0.9329,0.450739,0.505518,-0.041617,0.951531,0.619692,0.601756,-0.146784,0.898783,0.433699,0.610341,-0.154362,0.959207,0.565231,0.632576,-0.004529,0.999054,0.494592,0.636749,0.004704,0.999173,0.577471,0.778316,-0.014196,0.978126,0.483703,0.779304,0.026802,0.980186,0.577309,0.941872,0.122179,0.942566,0.474542,0.930966,0.19817,0.953603,0.56974,0.95801,0.124824,0.755631,0.480788,0.948636,0.205994,0.82737,0.598458,0.98419,-0.019587,0.893394,0.44557,0.977371,0.070517,0.918666
0.583547,0.394932,-0.12394,0.999555,0.469399,0.395524,-0.138277,0.999848,0.602881,0.501916,-0.050313,0.94812,0.450794,0.510149,-0.080063,0.958872,0.616374,0.606118,-0.154773,0.914123,0.43551,0.612181,-0.171995,0.958594,0.565621,0.630027,-0.003282,0.999152,0.494582,0.634777,0.003406,0.999263,0.5767,0.77575,-0.009678,0.978773,0.484621,0.774186,0.0304,0.981257,0.578229,0.93918,0.120874,0.948789,0.475485,0.928741,0.202096,0.957237,0.570961,0.952232,0.123417,0.767257,0.482459,0.943169,0.210121,0.830262,0.59775,0.983182,-0.017031,0.902905,0.449777,0.976595,0.07708,0.923404
0.583434,0.394846,-0.112472,0.999671,0.469511,0.395488,-0.122096,0.999877,0.601704,0.504322,-0.049632,0.959334,0.450831,0.511281,-0.070409,0.963239,0.61558,0.608181,-0.146797,0.927171,0.436077,0.611068,-0.161019,0.958407,0.565632,0.626947,-0.003635,0.99918,0.494682,0.632856,0.003755,0.999314,0.576679,0.773664,-0.008175,0.97923,0.485717,0.772714,0.015155,0.982178,0.578357,0.932947,0.126944,0.952135,0.477263,0.925758,0.169843,0.96106,0.571907,0.94996,0.130207,0.773357,0.484193,0.940982,0.175866,0.836797,0.602246,0.980807,-0.006403,0.908189,0.448999,0.975276,0.042465,0.928298
0.583338,0.39483,-0.067447,0.999744,0.470053,0.395463,-0.062605,0.999879,0.603033,0.499821,-0.023498,0.965687,0.451017,0.500653,-0.02368,0.959561,0.622053,0.597831,-0.136644,0.936372,0.433778,0.590883,-0.14161,0.954683,0.565322,0.62719,-0.005529,0.999196,0.494982,0.632094,0.005686,0.999318,0.577707,0.777171,-0.029743,0.979886,0.485353,0.774555,0.020317,0.982606,0.581138,0.938951,0.080404,0.954432,0.476753,0.926644,0.177866,0.963225,0.573452,0.955182,0.080988,0.77472,0.484172,0.944239,0.183985,0.839975,0.601746,0.982265,-0.059067,0.911274,0.445638,0.974941,0.054859,0.931291
0.583156,0.39489,-0.004974,0.99979,0.470322,0.395873,-0.008118,0.99987,0.603832,0.49423,0.004529,0.962911,0.449972,0.496549,-0.05884,0.948654,0.627276,0.546341,-0.142119,0.933912,0.428129,0.545766,-0.297445,0.949376,0.565279,0.628917,-0.004467,0.999251,0.49507,0.633622,0.004688,0.99935,0.577857,0.777288,-0.034879,0.979308,0.484493,0.772595,0.025025,0.981913,0.581413,0.940145,0.067323,0.953433,0.476414,0.922401,0.212168,0.961698,0.572972,0.955039,0.067376,0.770186,0.483371,0.942316,0.222129,0.834556,0.602963,0.983825,-0.075298,0.9103,0.446372,0.968885,0.098751,0.929043
0.583272,0.395195,0.010267,0.999818,0.470225,0.395439,0.018627,0.999856,0.604527,0.502148,-0.042569,0.943222,0.447973,0.504108,-0.038681,0.94118,0.636024,0.49152,-0.288556,0.935082,0.427531,0.478012,-0.329122,0.958516,0.564117,0.632805,-0.001956,0.999264,0.495195,0.632393,0.002346,0.999304,0.57621,0.786338,-0.046298,0.979952,0.481504,0.783449,0.030638,0.982493,0.577345,0.945462,0.053733,0.947148,0.474554,0.932332,0.212147,0.956611,0.566762,0.960837,0.05363,0.769809,0.480855,0.951811,0.221359,0.817961,0.602976,0.985345,-0.089782,0.896574,0.445766,0.977318,0.088242,0.918804
0.582636,0.394706,-0.052993,0.999745,0.470853,0.395332,-0.054748,0.999858,0.604759,0.500666,-0.135191,0.936633,0.447977,0.505856,-0.160263,0.946778,0.62738,0.441877,-0.357798,0.938358,0.43045,0.436752,-0.449675,0.969474,0.563706,0.629373,-0.003416,0.99919,0.495312,0.628546,0.003645,0.999286,0.576335,0.786395,-0.038764,0.979198,0.481185,0.781624,0.061741,0.982372,0.577554,0.945576,0.058191,0.942036,0.474425,0.930632,0.262364,0.953194,0.567779,0.961133,0.057569,0.765651,0.480332,0.950726,0.275324,0.823042,0.604399,0.986085,-0.088554,0.890711,0.439989,0.977851,0.149338,0.917007
0.58297,0.394889,-0.046387,0.999455,0.470833,0.395805,-0.045951,0.999804,0.607209,0.486485,-0.167933,0.933578,0.450915,0.507221,-0.161901,0.944294,0.617521,0.416808,-0.375474,0.927325,0.439865,0.416726,-0.417672,0.974056,0.563517,0.629517,-0.007886,0.999129,0.495374,0.628481,0.008052,0.999255,0.57605,0.783419,-0.013881,0.977953,0.483306,0.779034,0.080737,0.981187,0.577565,0.944372,0.093411,0.938911,0.476409,0.925374,0.25806,0.953065,0.569832,0.959619,0.095298,0.766914,0.484355,0.948257,0.269518,0.834302,0.604237,0.986045,-0.035909,0.890015,0.443717,0.973518,0.154584,0.918187
0.583689,0.39511,-0.022777,0.998842,0.470719,0.396456,-0.024475,0.999686,0.609737,0.490499,-0.175358,0.9272,0.452751,0.509956,-0.150858,0.939894,0.611529,0.412091,-0.413276,0.910635,0.447926,0.41346,-0.410613,0.975058,0.563624,0.629353,-0.007841,0.999045,0.495375,0.628505,0.007991,0.999194,0.575599,0.784907,-0.011992,0.974127,0.483925,0.779354,0.07482,0.978608,0.577434,0.944705,0.10545,0.928241,0.476984,0.924885,0.270919,0.949331,0.570478,0.960135,0.108239,0.748628,0.485456,0.94757,0.284193,0.832087,0.602691,0.985857,-0.030969,0.878579,0.447664,0.972128,0.161592,0.913425
0.583811,0.395267,-0.014246,0.998415,0.470753,0.39646,-0.012988,0.999609,0.610182,0.497633,-0.163582,0.926126,0.452841,0.510713,-0.136552,0.941288,0.608982,0.410712,-0.377924,0.906617,0.449481,0.412789,-0.385977,0.976675,0.563635,0.628662,-0.004843,0.99894,0.495211,0.62799,0.004998,0.999125,0.575463,0.785947,-0.007099,0.969848,0.483514,0.779633,0.062111,0.976344,0.576901,0.944175,0.105324,0.915385,0.476474,0.925908,0.247494,0.944188,0.568784,0.959522,0.108065,0.725409,0.483214,0.948155,0.259579,0.823363,0.601936,0.987189,-0.025351,0.861725,0.44539,0.972154,0.138542,0.904908
0.583848,0.395095,-0.074125,0.998391,0.47103,0.396769,-0.057479,0.999638,0.608738,0.485584,-0.200224,0.923591,0.452525,0.510599,-0.170412,0.944742,0.616836,0.422518,-0.453252,0.897442,0.439033,0.42998,-0.473211,0.979927,0.563552,0.626851,-0.009035,0.998906,0.49538,0.625852,0.009162,0.999124,0.575853,0.781273,-0.030401,0.969652,0.482307,0.776364,0.057486,0.976719,0.578463,0.944136,0.066181,0.916039,0.47604,0.926141,0.23499,0.945134,0.570221,0.959433,0.066783,0.729379,0.483012,0.948344,0.246147,0.82789,0.603943,0.985007,-0.065509,0.863625,0.446046,0.974083,0.127367,0.906406
0.583824,0.394649,-0.018595,0.998843,0.470911,0.395597,-0.01539,0.999735,0.606378,0.502072,-0.078958,0.923836,0.45088,0.508928,-0.059368,0.949759,0.631916,0.482185,-0.343088,0.910289,0.421949,0.487762,-0.33844,0.983511,0.563579,0.626801,-0.004231,0.998953,0.495471,0.6261,0.004492,0.99918,0.576583,0.783005,-0.036235,0.974293,0.481971,0.776918,0.038979,0.980578,0.578417,0.942716,0.072024,0.92713,0.475007,0.92724,0.228763,0.951291,0.569695,0.959257,0.072147,0.750018,0.48138,0.948331,0.238305,0.837072,0.609578,0.985512,-0.076354,0.876439,0.445481,0.974877,0.093579,0.916038
0.583746,0.395282,0.020449,0.999205,0.469701,0.397038,0.009822,0.999796,0.605282,0.501423,0.014252,0.920802,0.449047,0.505835,-0.034516,0.95045,0.636123,0.532663,-0.158198,0.916496,0.417683,0.547627,-0.259068,0.982324,0.564506,0.633753,-0.001223,0.999125,0.495673,0.635795,0.001544,0.999272,0.577807,0.785863,-0.05029,0.977849,0.481406,0.780402,0.011118,0.982565,0.579449,0.944907,0.042305,0.935472,0.474539,0.932621,0.190488,0.95387,0.569951,0.961741,0.041108,0.761779,0.48161,0.95099,0.199216,0.826539,0.60642,0.986492,-0.104621,0.885674,0.447354,0.978668,0.070685,0.917533
0.583674,0.395381,-0.044858,0.999419,0.469589,0.397182,-0.049074,0.999825,0.605404,0.498302,-0.006376,0.935273,0.449761,0.502467,-0.016827,0.952699,0.627603,0.598517,-0.120458,0.922514,0.422138,0.594514,-0.139782,0.975392,0.565165,0.636077,-0.002727,0.999141,0.495238,0.637809,0.002982,0.999312,0.577869,0.78355,-0.030567,0.978665,0.480432,0.781444,0.005863,0.983706,0.578935,0.944721,0.089682,0.941569,0.472123,0.93587,0.165451,0.959362,0.57001,0.961328,0.0912,0.767206,0.479461,0.954086,0.171839,0.838217,0.604222,0.986735,-0.045337,0.892935,0.441141,0.98174,0.041822,0.924737
0.583498,0.395303,-0.095184,0.999592,0.469651,0.39666,-0.105342,0.999855,0.603305,0.502397,-0.035721,0.951163,0.450152,0.508227,-0.050941,0.956202,0.620606,0.609564,-0.155734,0.938384,0.434625,0.614102,-0.155619,0.968388,0.56531,0.631663,-0.001935,0.999221,0.494907,0.63555,0.002126,0.999363,0.576811,0.777326,-0.013562,0.979915,0.483196,0.778184,0.023637,0.984294,0.5777,0.940078,0.107266,0.947603,0.473711,0.931663,0.186055,0.962189,0.570237,0.955583,0.108973,0.775347,0.480736,0.94631,0.193774,0.838955,0.598688,0.984817,-0.030293,0.90101,0.448063,0.978648,0.06388,0.928127
0.583297,0.395058,-0.112926,0.999711,0.469678,0.396387,-0.121541,0.999884,0.601705,0.505126,-0.047792,0.963336,0.451028,0.511909,-0.064695,0.962155,0.618738,0.61132,-0.15368,0.951275,0.437214,0.613801,-0.15985,0.967443,0.565288,0.62794,-0.002132,0.999317,0.494876,0.63238,0.00229,0.999433,0.576263,0.777164,-0.016416,0.981514,0.484902,0.77585,0.025135,0.985394,0.57707,0.940622,0.108531,0.954487,0.475689,0.930574,0.190518,0.966178,0.569644,0.956809,0.110309,0.792032,0.481983,0.945899,0.197553,0.845918,0.597291,0.984514,-0.030422,0.912666,0.450081,0.976384,0.062152,0.935167
0.583265,0.395051,-0.085204,0.999785,0.469687,0.396246,-0.079922,0.999895,0.601532,0.504927,-0.040068,0.97049,0.451227,0.511214,-0.04018,0.961614,0.619031,0.608814,-0.153136,0.958223,0.436763,0.611736,-0.149454,0.961775,0.565131,0.628355,-0.00382,0.999349,0.494731,0.632807,0.003979,0.999464,0.57708,0.777932,-0.022383,0.983142,0.484589,0.778397,0.022535,0.986835,0.578446,0.941488,0.098084,0.960332,0.475436,0.931116,0.181313,0.970762,0.570701,0.95687,0.099102,0.805907,0.48134,0.948394,0.187039,0.857321,0.599573,0.985117,-0.042164,0.922555,0.443943,0.977937,0.052966,0.942924
0.583254,0.395221,-0.035759,0.999822,0.469935,0.396164,-0.038746,0.999897,0.603518,0.497875,-0.020593,0.972239,0.451701,0.498561,-0.042818,0.958792,0.62285,0.583868,-0.173671,0.957008,0.430323,0.570384,-0.22683,0.960031,0.565273,0.630364,-0.00425,0.999341,0.494736,0.633065,0.004457,0.999447,0.57731,0.778057,-0.053337,0.983296,0.483844,0.777737,0.024532,0.986376,0.579634,0.942737,0.026947,0.961038,0.474783,0.930376,0.172039,0.970775,0.572408,0.957784,0.024649,0.803831,0.481382,0.949073,0.177313,0.856325,0.601448,0.985834,-0.117516,0.923985,0.443911,0.977565,0.05351,0.943507
0.583284,0.395251,0.023976,0.999849,0.469823,0.396639,0.023245,0.999888,0.603525,0.497776,0.007536,0.959914,0.448608,0.505456,-0.038232,0.950647,0.629747,0.536335,-0.174664,0.948423,0.42529,0.533599,-0.283942,0.961575,0.565736,0.63411,0.000273,0.999425,0.495197,0.635276,6.5e-05,0.999476,0.578582,0.785507,-0.051838,0.983938,0.480316,0.78013,0.018642,0.985814,0.579118,0.944437,0.026031,0.959156,0.473862,0.929911,0.185215,0.966506,0.569881,0.959823,0.024512,0.803051,0.480857,0.948698,0.192635,0.836745,0.605264,0.986442,-0.109723,0.920792,0.446736,0.976756,0.067014,0.93549
0.582873,0.395251,-0.02111,0.999808,0.469998,0.396055,-0.026061,0.999875,0.603356,0.501868,-0.095106,0.942038,0.44825,0.507086,-0.125201,0.948454,0.630828,0.4647,-0.330775,0.944151,0.434119,0.458284,-0.421683,0.969383,0.563785,0.631469,-0.003419,0.999175,0.494686,0.630888,0.003742,0.999308,0.576283,0.782045,-0.03338,0.981177,0.480433,0.777741,0.037406,0.984917,0.576064,0.941957,0.076473,0.947075,0.473351,0.930791,0.217907,0.959822,0.567183,0.959073,0.077673,0.785793,0.480518,0.950514,0.22804,0.829173,0.602595,0.984632,-0.064546,0.9011,0.446859,0.976207,0.094942,0.925227
0.582637,0.394815,-0.036443,0.999478,0.469937,0.39667,-0.04144,0.999835,0.608932,0.475887,-0.173254,0.935887,0.449845,0.50693,-0.176076,0.950234,0.613626,0.41991,-0.407817,0.929418,0.447346,0.432298,-0.442887,0.9754,0.563408,0.629215,-0.010247,0.999151,0.494829,0.628693,0.010475,0.999308,0.575821,0.784127,-0.051453,0.979719,0.480596,0.778495,0.069121,0.983379,0.576578,0.942938,0.04075,0.943768,0.473267,0.930569,0.247879,0.95806,0.567844,0.959645,0.039512,0.784936,0.480617,0.951806,0.259039,0.839844,0.606158,0.985878,-0.096626,0.898021,0.440795,0.975947,0.14569,0.923551
0.582431,0.395067,-0.020573,0.998586,0.469542,0.395927,-0.031332,0.999672,0.609866,0.475351,-0.156557,0.926403,0.452095,0.501258,-0.171665,0.948425,0.605238,0.410762,-0.359317,0.904595,0.459608,0.413627,-0.423208,0.97662,0.563152,0.627744,-0.010345,0.998987,0.494743,0.628057,0.010529,0.999176,0.575772,0.781828,-0.014498,0.975002,0.483377,0.77799,0.072999,0.979131,0.577022,0.943929,0.109391,0.93036,0.475685,0.926832,0.274096,0.951601,0.569858,0.96004,0.112688,0.755823,0.484892,0.947119,0.287682,0.835528,0.603499,0.985054,-0.022815,0.881068,0.441956,0.971522,0.166679,0.914616
0.582047,0.394557,-0.011834,0.998119,0.470027,0.396144,-0.0248,0.999589,0.609791,0.485486,-0.128312,0.920272,0.452508,0.502108,-0.163027,0.948544,0.603426,0.408405,-0.301089,0.895018,0.459153,0.415764,-0.40158,0.977309,0.563171,0.627379,-0.008774,0.99896,0.494892,0.628698,0.008971,0.999124,0.575173,0.782678,-0.017694,0.973081,0.483775,0.779125,0.079748,0.976499,0.577306,0.942704,0.091695,0.923415,0.475771,0.928477,0.283528,0.94809,0.569,0.959159,0.093231,0.735045,0.484505,0.948729,0.297255,0.833002,0.603508,0.984753,-0.046016,0.871067,0.438702,0.975191,0.17396,0.911335
0.582756,0.394529,-0.036966,0.997732,0.469824,0.396587,-0.041098,0.999558,0.609815,0.460313,-0.085021,0.899349,0.4518,0.50246,-0.155845,0.944,0.608321,0.414225,-0.206285,0.856159,0.449641,0.43683,-0.422086,0.977448,0.563241,0.628017,-0.009389,0.998947,0.494958,0.628629,0.009536,0.999124,0.575672,0.783488,-0.042744,0.972891,0.482989,0.778545,0.065372,0.976152,0.577895,0.94396,0.049158,0.924967,0.475566,0.928369,0.251158,0.947889,0.570871,0.959403,0.048338,0.738503,0.483824,0.950291,0.262413,0.834484,0.604969,0.985354,-0.094089,0.87438,0.441258,0.974421,0.14203,0.912341
0.583111,0.394734,-0.055254,0.998202,0.470691,0.39544,-0.047913,0.999648,0.606482,0.500039,-0.122585,0.899877,0.451174,0.504626,-0.127368,0.944293,0.616363,0.466403,-0.384264,0.871444,0.438674,0.468585,-0.417922,0.979816,0.563204,0.627026,-0.008321,0.998796,0.495101,0.626105,0.00847,0.999103,0.577051,0.783541,-0.026612,0.973806,0.482781,0.778296,0.029548,0.978928,0.578168,0.941483,0.100014,0.928174,0.473527,0.92878,0.196168,0.952462,0.570701,0.958246,0.101539,0.742542,0.479872,0.950785,0.203974,0.841743,0.605394,0.985871,-0.043613,0.87734,0.43703,0.974536,0.065496,0.918976
0.583359,0.395553,-0.04305,0.998753,0.470584,0.395739,-0.042493,0.999727,0.606315,0.50127,-0.051646,0.904746,0.450874,0.499367,-0.063799,0.941396,0.626124,0.561694,-0.222459,0.873572,0.431234,0.55581,-0.256738,0.973887,0.564362,0.631375,-0.003721,0.998923,0.495366,0.632933,0.004016,0.999144,0.577692,0.780547,-0.063999,0.977467,0.48262,0.778803,0.031166,0.980933,0.579299,0.939505,0.034907,0.937787,0.473742,0.92844,0.199362,0.956273,0.572429,0.955397,0.033884,0.751646,0.479629,0.950173,0.206265,0.840237,0.600505,0.985202,-0.112976,0.889804,0.439409,0.97624,0.077309,0.924071
0.583322,0.395611,-0.090954,0.99914,0.470193,0.396034,-0.105612,0.999783,0.604384,0.500419,-0.034487,0.928491,0.45239,0.504989,-0.05061,0.945848,0.619571,0.603121,-0.141355,0.897587,0.431698,0.610065,-0.155553,0.964879,0.564592,0.632679,-0.004266,0.999027,0.494742,0.634194,0.004505,0.999201,0.577373,0.778724,-0.021023,0.979682,0.483038,0.779196,0.034374,0.981956,0.578515,0.937713,0.103456,0.946218,0.474159,0.931448,0.210229,0.960096,0.572335,0.954592,0.105174,0.761398,0.480259,0.949455,0.218351,0.844481,0.598394,0.984882,-0.037174,0.90097,0.441795,0.978126,0.084767,0.928813
0.58336,0.395685,-0.12926,0.999386,0.469982,0.395911,-0.137943,0.999837,0.602307,0.506306,-0.048482,0.943803,0.452618,0.51179,-0.068326,0.953585,0.612178,0.607893,-0.157132,0.905067,0.44068,0.612183,-0.174211,0.960197,0.565148,0.631359,-0.002444,0.999114,0.494372,0.63372,0.002562,0.999293,0.576536,0.775906,-0.01398,0.980466,0.483804,0.775341,0.034884,0.983224,0.577406,0.936622,0.113507,0.952493,0.474306,0.928345,0.216406,0.964133,0.56937,0.951235,0.115612,0.774809,0.480862,0.943773,0.224861,0.851814,0.596881,0.983075,-0.028559,0.910442,0.448547,0.976887,0.089573,0.934839
0.583167,0.395738,-0.111216,0.999558,0.469965,0.395792,-0.122308,0.999871,0.60156,0.505946,-0.04117,0.955567,0.452772,0.511809,-0.061655,0.958324,0.613643,0.605446,-0.143234,0.919524,0.441697,0.609589,-0.157519,0.956821,0.565077,0.628131,-0.001703,0.999186,0.494238,0.632018,0.001815,0.999372,0.576329,0.776395,-0.011409,0.981247,0.484703,0.774586,0.012279,0.984823,0.577694,0.937165,0.120149,0.95777,0.475342,0.929328,0.166387,0.968751,0.569339,0.953081,0.122438,0.7914,0.481325,0.946333,0.171659,0.859907,0.604286,0.98392,-0.018276,0.919277,0.445432,0.976162,0.032987,0.941809
0.582852,0.39573,-0.070473,0.999661,0.46986,0.395931,-0.076843,0.999874,0.602027,0.500408,-0.024032,0.961911,0.452767,0.504047,-0.043821,0.955548,0.617229,0.597098,-0.142241,0.928207,0.440288,0.593927,-0.169039,0.950509,0.564742,0.629624,-0.001461,0.999207,0.494246,0.632343,0.001601,0.999392,0.577006,0.778837,-0.006188,0.982769,0.48473,0.777825,0.016388,0.985998,0.578948,0.939943,0.119829,0.962365,0.475329,0.929719,0.177565,0.972529,0.570479,0.955477,0.121448,0.803055,0.481369,0.948708,0.183573,0.867203,0.603624,0.985195,-0.021251,0.926676,0.445442,0.976836,0.046775,0.947752
0.582753,0.396614,-0.010658,0.999688,0.470134,0.395927,-0.009728,0.999854,0.603528,0.49944,-0.072907,0.947274,0.450554,0.501384,-0.070505,0.934892,0.618251,0.528882,-0.318476,0.900705,0.441334,0.531251,-0.315256,0.939028,0.564736,0.63197,-0.004013,0.999177,0.495005,0.633996,0.00425,0.999332,0.577927,0.780073,-0.046298,0.982736,0.483335,0.780192,0.030741,0.985073,0.580119,0.941012,0.054509,0.960639,0.475758,0.930711,0.204818,0.970461,0.572472,0.956896,0.053453,0.791714,0.48302,0.949679,0.212174,0.861809,0.603721,0.985574,-0.099603,0.922962,0.445132,0.975321,0.08249,0.944484
0.582048,0.395577,-0.01674,0.999582,0.471222,0.394155,-0.021453,0.999781,0.604504,0.497264,-0.08638,0.925921,0.449528,0.498568,-0.125526,0.91283,0.605847,0.480181,-0.291207,0.868554,0.451002,0.469383,-0.388948,0.932407,0.563371,0.627209,-0.003889,0.999054,0.495044,0.627937,0.004174,0.999193,0.576881,0.783732,-0.044132,0.982365,0.482868,0.780225,0.048421,0.984952,0.579394,0.943207,0.051798,0.958493,0.475895,0.931856,0.242568,0.969326,0.571117,0.959565,0.050287,0.787198,0.483424,0.95039,0.253578,0.857432,0.612312,0.98618,-0.104235,0.916787,0.442994,0.975882,0.119947,0.942161
0.580866,0.394099,-0.001258,0.999143,0.471043,0.393691,-0.022503,0.999768,0.602893,0.473676,-0.118463,0.901762,0.449433,0.500424,-0.173252,0.928275,0.598811,0.436765,-0.338815,0.848829,0.465192,0.439268,-0.439948,0.948594,0.562824,0.625252,-0.00692,0.998942,0.495096,0.625582,0.007159,0.999189,0.57678,0.780804,-0.042715,0.980978,0.482695,0.778344,0.03564,0.984284,0.5786,0.93973,0.055025,0.954127,0.472575,0.93045,0.220069,0.968096,0.570373,0.957801,0.054293,0.780262,0.479239,0.952188,0.233708,0.862927,0.606368,0.984168,-0.092634,0.909273,0.433861,0.976913,0.102232,0.939471
0.580188,0.393667,0.011829,0.998603,0.471108,0.392643,-0.031127,0.999671,0.602897,0.471099,-0.128012,0.895158,0.450653,0.50102,-0.178685,0.936345,0.59295,0.421371,-0.346453,0.845904,0.471137,0.426065,-0.420967,0.956916,0.562481,0.623995,-0.004085,0.998878,0.494982,0.625456,0.00433,0.99911,0.574995,0.779776,-0.026198,0.977264,0.482782,0.777327,0.05695,0.980704,0.577755,0.937099,0.076712,0.94087,0.473733,0.9277,0.259612,0.958982,0.569376,0.955261,0.077694,0.758462,0.480677,0.945198,0.273201,0.847733,0.603619,0.982168,-0.060248,0.888543,0.439225,0.975344,0.145493,0.924643
