left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.625963,0.337886,-0.051993,0.99934,0.53334,0.336983,-0.012799,0.99947,0.655818,0.418597,-0.193371,0.991487,0.501448,0.42645,-0.125124,0.98332,0.654169,0.330171,-0.410166,0.989944,0.495019,0.337841,-0.388524,0.991462,0.599344,0.533269,-0.011169,0.999315,0.546477,0.52912,0.011125,0.999503,0.604319,0.664049,0.006998,0.972405,0.528827,0.660899,0.00688,0.985456,0.604632,0.805838,0.15551,0.969097,0.527067,0.80531,0.160171,0.983504,0.598407,0.822371,0.164058,0.848142,0.533994,0.820512,0.169593,0.889069,0.623355,0.852782,0.04163,0.966582,0.507355,0.857047,0.052965,0.972345
0.62682,0.33753,-0.038421,0.999397,0.534162,0.336763,-0.000628,0.999557,0.655954,0.41839,-0.18716,0.990672,0.501509,0.425582,-0.11415,0.982891,0.655218,0.329547,-0.424726,0.989939,0.496372,0.338204,-0.372164,0.992182,0.600222,0.533095,-0.010478,0.99928,0.546847,0.529138,0.010433,0.999485,0.604365,0.664351,-0.008191,0.970666,0.529902,0.661611,-0.008936,0.985479,0.60459,0.805452,0.157198,0.966186,0.526922,0.805656,0.158367,0.982441,0.598869,0.821064,0.167187,0.838274,0.533724,0.820525,0.168732,0.882733,0.622812,0.852808,0.044857,0.964032,0.507711,0.857602,0.049108,0.970552
0.627376,0.337453,-0.039115,0.999416,0.535148,0.3365,-0.005482,0.999603,0.656222,0.418698,-0.183542,0.98979,0.502135,0.425306,-0.118523,0.98218,0.656413,0.330063,-0.410562,0.989694,0.498198,0.338218,-0.37917,0.99248,0.600637,0.533428,-0.008388,0.999227,0.547296,0.529283,0.008368,0.999446,0.604424,0.665046,0.003214,0.969716,0.531186,0.660501,-0.00037,0.98548,0.605108,0.805983,0.149216,0.964389,0.526958,0.804879,0.153612,0.981406,0.598855,0.82095,0.157169,0.834695,0.532775,0.819348,0.162825,0.875481,0.623357,0.853425,0.031467,0.961866,0.508999,0.856714,0.040313,0.968747
0.628305,0.337271,-0.032751,0.999461,0.536216,0.336345,0.013596,0.999668,0.656827,0.418466,-0.17923,0.990193,0.502595,0.424842,-0.09433,0.982346,0.657504,0.328632,-0.405737,0.990142,0.499049,0.337668,-0.348746,0.993242,0.601314,0.533215,-0.015846,0.999235,0.548523,0.528826,0.015803,0.99946,0.603656,0.665736,-0.008793,0.969863,0.530832,0.660829,0.007728,0.985679,0.605031,0.806403,0.134761,0.964698,0.525942,0.805899,0.152111,0.981879,0.598618,0.822409,0.14142,0.834267,0.532369,0.821531,0.159571,0.881805,0.62238,0.853467,0.019736,0.962196,0.505675,0.856231,0.044986,0.969493
0.629408,0.336684,-0.033919,0.999489,0.537127,0.336199,0.019901,0.999721,0.659077,0.417623,-0.181624,0.990406,0.503699,0.424762,-0.085586,0.982041,0.658423,0.326125,-0.409494,0.990543,0.499994,0.33754,-0.341579,0.993751,0.602262,0.533193,-0.017519,0.99924,0.549469,0.528267,0.017465,0.999484,0.603169,0.66678,-0.009117,0.972961,0.530596,0.66117,0.001546,0.987519,0.604511,0.806577,0.156953,0.96854,0.525615,0.807106,0.164386,0.984539,0.597692,0.822152,0.167291,0.845175,0.532302,0.822871,0.17379,0.89613,0.621759,0.85373,0.040899,0.96612,0.505221,0.856596,0.055405,0.973595
0.631016,0.337134,-0.056983,0.999415,0.538621,0.336433,0.000278,0.99974,0.661074,0.417011,-0.208115,0.989704,0.504031,0.424935,-0.111398,0.981688,0.659665,0.326634,-0.435064,0.989472,0.49992,0.336729,-0.369752,0.993879,0.603879,0.53518,-0.018933,0.999215,0.551369,0.530158,0.018863,0.999498,0.603963,0.667687,0.003549,0.974644,0.530749,0.664286,0.018402,0.988592,0.604509,0.807286,0.16658,0.970784,0.525231,0.80745,0.182257,0.986104,0.597479,0.822393,0.176773,0.852699,0.531816,0.823587,0.192449,0.903998,0.622582,0.854604,0.054966,0.968274,0.503679,0.857078,0.075309,0.975939
0.633061,0.336879,-0.04086,0.999403,0.540592,0.336009,-0.001352,0.999757,0.663669,0.416871,-0.189665,0.98972,0.505256,0.42474,-0.10723,0.982168,0.662864,0.32802,-0.411748,0.989619,0.500649,0.33579,-0.351787,0.994151,0.605473,0.535489,-0.014236,0.999217,0.553243,0.529989,0.014166,0.999523,0.605564,0.667345,0.011893,0.975594,0.531814,0.663418,0.007824,0.989402,0.604425,0.806482,0.175129,0.972482,0.524944,0.806997,0.16385,0.987314,0.597825,0.820892,0.185394,0.859654,0.5313,0.823605,0.173318,0.907808,0.62382,0.854111,0.066407,0.969992,0.504264,0.857533,0.056565,0.977692
0.635268,0.336244,-0.035642,0.999325,0.542377,0.335913,-0.008705,0.999756,0.665941,0.416916,-0.183417,0.988693,0.506978,0.424783,-0.120341,0.982749,0.664703,0.329346,-0.394532,0.988901,0.502448,0.335707,-0.35158,0.994282,0.606712,0.536651,-0.012002,0.999166,0.554918,0.530327,0.011958,0.999513,0.606478,0.667468,0.022072,0.974147,0.53426,0.663356,0.015383,0.989054,0.604385,0.806531,0.164355,0.971289,0.525536,0.805421,0.158263,0.987046,0.596847,0.820325,0.171591,0.857013,0.531539,0.822187,0.166808,0.903759,0.622141,0.853599,0.066015,0.968618,0.505062,0.857466,0.061661,0.977131
0.636764,0.336024,-0.037601,0.999257,0.543213,0.336003,-0.00767,0.999746,0.666693,0.417061,-0.185349,0.988029,0.508033,0.424919,-0.115795,0.982728,0.665133,0.329575,-0.39116,0.988506,0.503893,0.33596,-0.343318,0.994363,0.607707,0.537216,-0.012846,0.999087,0.556122,0.530361,0.012791,0.999471,0.606822,0.667479,0.016751,0.972467,0.535529,0.663795,0.021163,0.987879,0.604291,0.806552,0.159047,0.968647,0.525702,0.805086,0.154935,0.985634,0.597616,0.820524,0.167039,0.84375,0.531257,0.821602,0.163284,0.894871,0.621858,0.852308,0.06091,0.965319,0.505408,0.857518,0.058616,0.974757
0.636946,0.335695,-0.038054,0.999212,0.543928,0.335802,-0.011718,0.999741,0.667747,0.414435,-0.186794,0.98785,0.507695,0.423303,-0.126458,0.983252,0.666,0.325383,-0.383361,0.988531,0.50456,0.332668,-0.350999,0.994303,0.608267,0.537766,-0.009511,0.999062,0.556608,0.530422,0.00948,0.999473,0.606823,0.667414,0.031067,0.972547,0.536468,0.663462,0.017696,0.988073,0.603957,0.807391,0.174012,0.968815,0.526262,0.805124,0.153002,0.98592,0.595902,0.822004,0.182134,0.847699,0.531522,0.821868,0.160483,0.893472,0.621982,0.852111,0.070641,0.965442,0.505851,0.857943,0.052653,0.97498
0.635925,0.335569,-0.039775,0.999166,0.544836,0.333722,0.00863,0.999744,0.675689,0.392437,-0.149365,0.988783,0.49903,0.384553,-0.099578,0.986155,0.667079,0.29527,-0.320138,0.988739,0.506089,0.290893,-0.303656,0.99426,0.60793,0.537843,-0.015136,0.999024,0.556264,0.530371,0.015099,0.999467,0.606613,0.667213,0.005634,0.975265,0.536556,0.665409,0.024056,0.988563,0.604025,0.80752,0.149509,0.970849,0.527325,0.806219,0.165924,0.986989,0.59664,0.823171,0.157258,0.851941,0.532294,0.823232,0.17406,0.900512,0.62092,0.852472,0.042556,0.966968,0.505714,0.858204,0.062804,0.976503
0.631703,0.33202,0.004545,0.999048,0.545042,0.329295,0.022509,0.999683,0.68173,0.341658,-0.119177,0.990483,0.495427,0.336232,-0.056687,0.989931,0.669618,0.238344,-0.26473,0.988987,0.509235,0.236515,-0.218491,0.994205,0.606112,0.536235,-0.009765,0.999045,0.555866,0.529904,0.009819,0.999473,0.606205,0.666287,0.005551,0.979935,0.537718,0.666239,0.01484,0.990325,0.602914,0.806455,0.168766,0.974299,0.527685,0.806174,0.161351,0.98913,0.595185,0.820451,0.177533,0.861952,0.532668,0.823066,0.168231,0.910775,0.620319,0.852643,0.049587,0.969408,0.506807,0.858434,0.037388,0.979539
0.629195,0.328586,0.005476,0.999031,0.548372,0.32687,0.01844,0.999522,0.682869,0.285205,-0.120034,0.991423,0.499262,0.297728,-0.112665,0.991753,0.669472,0.190274,-0.232892,0.988014,0.512963,0.199375,-0.260454,0.992322,0.602585,0.53402,-0.01078,0.999251,0.555653,0.529068,0.010765,0.999553,0.601785,0.666586,0.011776,0.983904,0.539682,0.666154,0.035764,0.991178,0.603614,0.808971,0.18668,0.977903,0.529701,0.806022,0.20346,0.990142,0.597537,0.822547,0.196793,0.867094,0.5345,0.822899,0.212247,0.911792,0.620271,0.853911,0.048493,0.972115,0.50853,0.858615,0.078349,0.981176
0.62031,0.326073,-0.129679,0.998703,0.559903,0.325953,-0.079356,0.998602,0.641635,0.250896,-0.198097,0.990734,0.542359,0.266251,-0.143382,0.988092,0.633345,0.146694,-0.258933,0.986072,0.559201,0.168536,-0.2539,0.985849,0.594223,0.528814,-0.028872,0.999339,0.560904,0.524913,0.028749,0.999473,0.592547,0.662895,0.038599,0.982884,0.542505,0.66573,0.09586,0.985166,0.598624,0.803393,0.215499,0.977683,0.532354,0.806193,0.285432,0.987444,0.59384,0.821527,0.225021,0.871813,0.537612,0.82252,0.296494,0.908265,0.614719,0.851757,0.092501,0.970046,0.510931,0.855205,0.173524,0.977389
0.613707,0.319082,-0.168719,0.998688,0.568421,0.319278,-0.146606,0.998318,0.64922,0.23371,-0.242289,0.989569,0.531738,0.244726,-0.254203,0.985959,0.654392,0.128124,-0.306973,0.985384,0.516125,0.149794,-0.381721,0.981544,0.59465,0.526322,-0.023048,0.999414,0.561597,0.52327,0.022903,0.999478,0.590977,0.660915,0.062603,0.983244,0.543124,0.664804,0.093351,0.983564,0.594543,0.798264,0.248978,0.980063,0.535069,0.806327,0.289841,0.987718,0.590975,0.817052,0.259285,0.887234,0.537982,0.822826,0.301136,0.915129,0.612246,0.850429,0.123411,0.972563,0.511223,0.856569,0.172628,0.978427
0.620847,0.316358,-0.187577,0.998726,0.561009,0.315994,-0.179218,0.998103,0.658802,0.233124,-0.260362,0.989641,0.523086,0.241679,-0.308124,0.985312,0.668699,0.121108,-0.332084,0.98628,0.507104,0.144088,-0.463886,0.977498,0.596451,0.526526,-0.009575,0.999479,0.557545,0.523284,0.009441,0.999539,0.592195,0.660703,0.079636,0.982518,0.540345,0.664954,0.090234,0.984586,0.596641,0.798466,0.258474,0.981099,0.533902,0.806994,0.28252,0.988517,0.591557,0.817882,0.267998,0.892835,0.537283,0.823503,0.293239,0.917565,0.61539,0.850648,0.131292,0.973956,0.510259,0.858688,0.16247,0.979574
0.626207,0.316058,-0.138775,0.998719,0.557989,0.315715,-0.11688,0.99813,0.665605,0.234102,-0.208919,0.990513,0.513033,0.248527,-0.256724,0.986106,0.667445,0.12197,-0.270124,0.987499,0.504322,0.151806,-0.431826,0.975958,0.598394,0.527023,-0.008359,0.999507,0.555395,0.523451,0.008258,0.999581,0.593204,0.661602,0.067193,0.981008,0.53897,0.663925,0.085088,0.984679,0.59775,0.798774,0.240193,0.979959,0.53316,0.806483,0.279881,0.988311,0.591962,0.817905,0.24922,0.89295,0.536754,0.822492,0.290652,0.916783,0.616657,0.851491,0.114516,0.972565,0.509206,0.858481,0.159415,0.979137
0.564809,0.316296,-0.178535,0.998298,0.613673,0.328103,-0.111015,0.997099,0.56777,0.244396,-0.306741,0.981098,0.628968,0.284565,-0.25869,0.964984,0.564943,0.15144,-0.433632,0.981666,0.649564,0.168337,-0.455529,0.960218,0.574224,0.529098,-0.03425,0.99943,0.578439,0.529725,0.034007,0.999323,0.569618,0.66615,0.047454,0.97342,0.557944,0.666977,0.110927,0.962796,0.576463,0.815864,0.196772,0.97696,0.539526,0.806529,0.272845,0.978823,0.582686,0.820027,0.205597,0.900981,0.542693,0.822469,0.283114,0.910171,0.570367,0.855858,0.101062,0.966159,0.515304,0.85338,0.188548,0.963733
0.629354,0.330018,0.014722,0.99829,0.547739,0.328297,0.018204,0.997478,0.688493,0.320061,-0.091835,0.982858,0.493462,0.327109,-0.077321,0.971769,0.670079,0.223841,-0.208149,0.981646,0.508423,0.229212,-0.197194,0.96817,0.603248,0.532465,-0.002563,0.999434,0.556673,0.530369,0.0026,0.999372,0.603782,0.669735,0.021031,0.977363,0.542513,0.666261,0.010368,0.970511,0.602575,0.810526,0.188168,0.976658,0.530357,0.806908,0.166706,0.98107,0.595117,0.822409,0.19759,0.885725,0.533808,0.823284,0.174616,0.903506,0.620362,0.856033,0.068332,0.966612,0.509974,0.856986,0.044612,0.967245
0.633042,0.331172,-0.006984,0.998544,0.547525,0.32861,0.010072,0.998198,0.678366,0.376298,-0.129411,0.986373,0.493755,0.3658,-0.100381,0.980434,0.66561,0.276106,-0.291118,0.985106,0.507023,0.276443,-0.269533,0.977015,0.607294,0.534752,-0.005785,0.999331,0.556695,0.528805,0.005803,0.999391,0.606719,0.667956,0.008586,0.980627,0.540174,0.664774,0.012939,0.977738,0.604226,0.810129,0.147594,0.976943,0.529091,0.805561,0.138465,0.984097,0.597685,0.823176,0.153431,0.877427,0.533406,0.821719,0.143845,0.902584,0.621859,0.855208,0.034687,0.967497,0.50864,0.857508,0.023077,0.971457
0.635768,0.335892,-0.012191,0.998769,0.545566,0.331706,0.004361,0.99875,0.673621,0.405496,-0.154542,0.98776,0.499184,0.407283,-0.105835,0.985135,0.664221,0.31332,-0.354028,0.987204,0.506892,0.320471,-0.331421,0.983253,0.608064,0.536192,-0.007054,0.999197,0.556214,0.528847,0.007049,0.999412,0.608753,0.665492,0.02512,0.979313,0.536699,0.663571,0.008164,0.981447,0.605517,0.809094,0.156108,0.97445,0.527815,0.805392,0.144195,0.985259,0.597748,0.822604,0.162683,0.866119,0.532838,0.82183,0.15145,0.901108,0.623359,0.852309,0.053976,0.966722,0.506559,0.857515,0.037827,0.973245
0.636753,0.338521,-0.036879,0.998823,0.543345,0.335825,-0.013356,0.999088,0.667203,0.41751,-0.187527,0.986566,0.504298,0.423086,-0.129932,0.98563,0.6629,0.328031,-0.395164,0.986991,0.506651,0.337039,-0.360823,0.987261,0.607719,0.540161,-0.007863,0.999102,0.556177,0.532193,0.007852,0.999438,0.608019,0.667291,0.030381,0.978645,0.535492,0.66568,0.014128,0.984204,0.606192,0.80734,0.183773,0.972822,0.527627,0.805661,0.158396,0.986013,0.59881,0.820501,0.193027,0.857243,0.532417,0.822238,0.167636,0.899008,0.623204,0.851975,0.084479,0.966146,0.50589,0.858005,0.058399,0.97444
0.636767,0.339051,-0.044466,0.998855,0.54306,0.338239,-0.003027,0.999309,0.662775,0.423173,-0.205108,0.985133,0.507681,0.428743,-0.115705,0.984649,0.663155,0.333201,-0.442579,0.986101,0.503977,0.340286,-0.370108,0.989783,0.607458,0.539338,-0.011388,0.999014,0.556065,0.531984,0.011325,0.999422,0.606401,0.667318,0.010197,0.978457,0.535185,0.665615,0.012303,0.986473,0.60548,0.807005,0.177862,0.972853,0.526667,0.805526,0.173979,0.98681,0.598228,0.820087,0.187832,0.854208,0.531917,0.822363,0.184469,0.899715,0.62289,0.853283,0.066743,0.967018,0.505804,0.85792,0.063711,0.975806
0.636641,0.338992,-0.040359,0.998837,0.542972,0.338952,-5.8e-05,0.99946,0.661858,0.422611,-0.195302,0.983717,0.508084,0.427481,-0.111533,0.984174,0.663644,0.333054,-0.424506,0.984571,0.502956,0.339878,-0.354504,0.991341,0.607549,0.538896,-0.012015,0.998961,0.555969,0.531885,0.011955,0.999414,0.606198,0.667012,0.018069,0.978066,0.535662,0.665426,0.017384,0.987964,0.604346,0.806777,0.170652,0.973027,0.526119,0.805891,0.171424,0.987402,0.596902,0.820649,0.179685,0.854311,0.531315,0.822838,0.180665,0.90018,0.622244,0.852787,0.063607,0.967699,0.505689,0.857879,0.063057,0.976726
0.636246,0.338523,-0.049503,0.998931,0.542239,0.338818,-0.016149,0.999554,0.661542,0.421477,-0.206377,0.983892,0.507948,0.427293,-0.134871,0.983259,0.66275,0.3317,-0.436732,0.985256,0.502616,0.339061,-0.390684,0.992296,0.607185,0.538852,-0.012558,0.998999,0.555701,0.531745,0.012489,0.999442,0.606022,0.668898,0.008873,0.978064,0.534814,0.66588,0.015728,0.988841,0.604116,0.806503,0.165796,0.973314,0.525386,0.806144,0.172701,0.987741,0.596769,0.821515,0.175583,0.856041,0.530902,0.823041,0.182324,0.901333,0.623046,0.853343,0.061135,0.96859,0.505339,0.858333,0.066087,0.97748
0.63551,0.338419,-0.055408,0.998967,0.541912,0.338632,-0.012987,0.999599,0.661979,0.42098,-0.208814,0.984366,0.50776,0.426732,-0.1308,0.981481,0.661226,0.330626,-0.418684,0.98599,0.502823,0.338465,-0.383154,0.992503,0.606382,0.539158,-0.0144,0.99902,0.555241,0.532061,0.014348,0.999469,0.605429,0.66855,0.021847,0.978841,0.535032,0.665822,0.025838,0.989678,0.604804,0.806461,0.161293,0.974963,0.526039,0.805581,0.17101,0.988552,0.597873,0.821231,0.16876,0.861212,0.531462,0.822551,0.179721,0.906403,0.622524,0.85322,0.056221,0.970523,0.505118,0.857629,0.069641,0.978998
0.634896,0.33678,-0.042841,0.998984,0.541688,0.33773,-0.000877,0.999641,0.661998,0.420086,-0.199382,0.984848,0.506887,0.426319,-0.115868,0.981515,0.661068,0.330273,-0.422773,0.986496,0.502192,0.338066,-0.362291,0.993032,0.605757,0.538033,-0.01519,0.99902,0.554864,0.531625,0.015136,0.999474,0.604216,0.667354,0.017064,0.978971,0.5351,0.665177,0.021489,0.990088,0.603357,0.80531,0.165359,0.975099,0.526244,0.805024,0.176168,0.988657,0.59535,0.82058,0.173737,0.862772,0.532001,0.821791,0.185616,0.907512,0.621549,0.852763,0.059256,0.970784,0.505351,0.856981,0.072449,0.979076
0.633742,0.334383,-0.048168,0.998823,0.542283,0.336971,-0.006879,0.999633,0.662304,0.418641,-0.208482,0.981774,0.505607,0.425663,-0.126754,0.980591,0.661202,0.329337,-0.434551,0.982461,0.501603,0.336877,-0.362929,0.992803,0.604451,0.536747,-0.014711,0.998933,0.555012,0.531037,0.01466,0.999405,0.602671,0.666738,0.02107,0.978265,0.535226,0.664862,0.026757,0.989872,0.603114,0.80533,0.183798,0.974567,0.526752,0.805826,0.191163,0.988085,0.59612,0.820769,0.193785,0.862613,0.532548,0.822314,0.201847,0.903618,0.621968,0.852675,0.075225,0.970031,0.505363,0.856777,0.084378,0.978103
0.633199,0.33315,-0.040065,0.998739,0.542102,0.336544,-0.001857,0.999631,0.662168,0.417259,-0.201606,0.980942,0.504189,0.424886,-0.119774,0.98099,0.660926,0.328009,-0.427608,0.981801,0.50122,0.334346,-0.355396,0.992833,0.604619,0.536097,-0.013518,0.998969,0.554385,0.530271,0.013424,0.999407,0.602804,0.665807,0.011033,0.977653,0.535057,0.664847,0.021416,0.989659,0.603956,0.803881,0.185371,0.974093,0.526724,0.807404,0.188668,0.987871,0.598375,0.819333,0.196435,0.859495,0.53222,0.823443,0.198643,0.899482,0.620123,0.85216,0.077794,0.970134,0.505409,0.858393,0.080512,0.978146
0.633125,0.332147,-0.03239,0.998838,0.541767,0.336158,0.003235,0.999645,0.66218,0.416031,-0.187977,0.98226,0.500902,0.42272,-0.113401,0.98253,0.660862,0.326856,-0.397451,0.983552,0.499852,0.330161,-0.337685,0.99323,0.604876,0.535947,-0.01307,0.999039,0.553422,0.530222,0.012925,0.999425,0.601969,0.665843,0.003092,0.976142,0.533588,0.664728,0.010746,0.988908,0.603193,0.805087,0.171477,0.972306,0.526708,0.806808,0.178983,0.986894,0.596834,0.819918,0.182105,0.848286,0.531896,0.822862,0.190846,0.893962,0.620268,0.854199,0.072528,0.968846,0.505598,0.858344,0.088444,0.977019
0.633159,0.331741,-0.035064,0.99894,0.541888,0.33562,0.000863,0.999655,0.66231,0.414553,-0.190089,0.98396,0.498823,0.420079,-0.118227,0.984138,0.660594,0.32442,-0.397631,0.98523,0.499449,0.326609,-0.345796,0.993504,0.60561,0.535489,-0.01265,0.999116,0.553089,0.529491,0.012512,0.999448,0.605095,0.665189,6.4e-05,0.975571,0.533064,0.66308,0.010634,0.988529,0.603961,0.805965,0.160709,0.971558,0.525752,0.806309,0.168951,0.986291,0.596843,0.820869,0.172258,0.843061,0.531533,0.821927,0.17966,0.889454,0.620519,0.854445,0.055141,0.968475,0.505147,0.8576,0.06839,0.976376
0.632411,0.334013,-0.038235,0.998765,0.54136,0.334949,-0.017036,0.999668,0.666148,0.405405,-0.178354,0.984361,0.492233,0.400052,-0.138704,0.986525,0.661453,0.315756,-0.362353,0.984128,0.499058,0.31548,-0.346569,0.99352,0.605603,0.537103,-0.007514,0.99915,0.55279,0.530318,0.007358,0.999487,0.606297,0.667518,0.023188,0.977514,0.532907,0.665287,0.019456,0.989556,0.604893,0.806373,0.204604,0.97356,0.525609,0.806638,0.18294,0.987552,0.597269,0.821209,0.217125,0.849089,0.531321,0.821833,0.19379,0.89113,0.622032,0.855528,0.10431,0.97071,0.505011,0.8584,0.079235,0.978362
0.630118,0.334653,-0.039429,0.998699,0.541065,0.330817,-0.019235,0.999633,0.674595,0.370889,-0.165953,0.986727,0.483344,0.348514,-0.133974,0.989797,0.660764,0.271766,-0.323664,0.984959,0.504181,0.258108,-0.274767,0.993009,0.605424,0.536644,-0.008334,0.999097,0.55287,0.529576,0.00821,0.999464,0.605452,0.66735,0.021076,0.97971,0.534573,0.665486,0.030588,0.99022,0.604936,0.807971,0.182887,0.975908,0.526479,0.80598,0.182163,0.988703,0.597454,0.82298,0.192923,0.855916,0.531744,0.821707,0.192089,0.897229,0.622187,0.855733,0.065225,0.972447,0.506628,0.857971,0.07148,0.980066
0.626222,0.331091,-0.010854,0.99826,0.542803,0.327796,-0.007883,0.999451,0.678404,0.311281,-0.188649,0.988269,0.484872,0.31257,-0.165207,0.992399,0.659754,0.214971,-0.32318,0.983112,0.509962,0.220455,-0.298216,0.991738,0.602647,0.536235,-0.000932,0.999144,0.553648,0.530034,0.000875,0.999496,0.602586,0.666958,0.023931,0.982358,0.537712,0.666266,0.015854,0.991361,0.604205,0.808061,0.179789,0.978219,0.525779,0.807104,0.171217,0.990051,0.597922,0.823511,0.187385,0.864634,0.530829,0.823757,0.178245,0.9018,0.621835,0.855469,0.055533,0.973803,0.50747,0.858904,0.030088,0.981666
0.621663,0.329137,0.007212,0.998211,0.549072,0.328324,0.00905,0.999176,0.673611,0.272664,-0.068001,0.988593,0.496836,0.274774,-0.119287,0.991854,0.654827,0.171903,-0.105321,0.981719,0.519942,0.185292,-0.223248,0.985791,0.597419,0.534204,-0.00485,0.999327,0.55536,0.529541,0.004747,0.999566,0.599156,0.665708,0.032748,0.984683,0.540457,0.665783,0.037434,0.990671,0.602173,0.808754,0.185664,0.979951,0.528098,0.806241,0.210103,0.990043,0.596154,0.82406,0.193295,0.86925,0.532691,0.823457,0.219408,0.899303,0.61974,0.854289,0.055585,0.973921,0.508115,0.857638,0.087138,0.981637
0.618512,0.326375,-0.104484,0.998002,0.55612,0.327215,-0.055616,0.998357,0.656014,0.249454,-0.161937,0.98843,0.521853,0.262549,-0.14684,0.988388,0.647015,0.142696,-0.185713,0.981106,0.526233,0.169608,-0.273363,0.978568,0.59559,0.531324,-0.020203,0.999398,0.557483,0.527302,0.020068,0.999515,0.594312,0.662298,0.039179,0.983439,0.541935,0.664336,0.083697,0.986824,0.598803,0.801126,0.224598,0.979389,0.531239,0.805938,0.279608,0.989102,0.593466,0.819222,0.235152,0.875246,0.53474,0.823242,0.291043,0.90415,0.615203,0.851686,0.103515,0.97198,0.509237,0.857193,0.166228,0.980449
0.61889,0.321263,-0.076994,0.997845,0.556876,0.322732,-0.040706,0.997638,0.654189,0.247922,-0.150324,0.988217,0.516212,0.256631,-0.132642,0.984744,0.647762,0.145153,-0.181655,0.982201,0.523059,0.165833,-0.248364,0.97088,0.595809,0.529582,-0.019827,0.999421,0.557867,0.525931,0.019755,0.99948,0.593015,0.659976,0.048365,0.980714,0.542364,0.664013,0.074094,0.984107,0.597531,0.798383,0.239301,0.97747,0.531853,0.805562,0.270394,0.988378,0.592044,0.816042,0.250534,0.883051,0.535571,0.822895,0.281995,0.90954,0.614286,0.84903,0.118603,0.969664,0.510111,0.85768,0.152365,0.979357
0.619021,0.322677,-0.030747,0.99732,0.555476,0.325336,0.013856,0.997054,0.666391,0.262734,-0.145936,0.986723,0.501537,0.279474,-0.147495,0.980857,0.645813,0.166429,-0.228622,0.980273,0.516702,0.180852,-0.332067,0.964763,0.594489,0.530493,-0.019073,0.999378,0.558976,0.527634,0.018987,0.999413,0.593408,0.662962,0.019012,0.977853,0.54239,0.665196,0.048376,0.978952,0.598921,0.79976,0.204691,0.972465,0.531978,0.806335,0.230391,0.985231,0.59362,0.816839,0.215204,0.869781,0.535876,0.823545,0.241278,0.903271,0.615354,0.853286,0.081311,0.962885,0.510201,0.858051,0.113118,0.974501
0.623195,0.328816,-0.001821,0.997889,0.541524,0.326932,0.005939,0.997829,0.680611,0.316581,-0.144061,0.989639,0.488058,0.311989,-0.122312,0.986521,0.657354,0.224046,-0.285457,0.98253,0.511622,0.220676,-0.247826,0.973686,0.600369,0.531786,-0.005858,0.99947,0.551556,0.527423,0.005866,0.999519,0.601589,0.665375,0.015986,0.982647,0.538367,0.665288,0.014688,0.984049,0.606155,0.806656,0.188661,0.977016,0.529245,0.807074,0.180068,0.98795,0.599817,0.821844,0.197621,0.870941,0.533679,0.824779,0.188148,0.909058,0.62153,0.854568,0.061098,0.968893,0.508581,0.859569,0.048936,0.978754
0.625238,0.33175,-0.009419,0.99821,0.541731,0.327784,0.011407,0.99836,0.682123,0.359456,-0.117427,0.991952,0.482834,0.344852,-0.069738,0.990544,0.660679,0.263928,-0.264574,0.985504,0.50431,0.254533,-0.188304,0.98046,0.602894,0.533137,-0.007253,0.999343,0.551494,0.528066,0.007259,0.999479,0.60482,0.66552,0.010595,0.984714,0.533995,0.664141,0.017398,0.987286,0.605715,0.807582,0.163573,0.978446,0.526799,0.806514,0.158896,0.989523,0.598902,0.821889,0.171486,0.872735,0.531191,0.823362,0.165628,0.912916,0.622264,0.854848,0.044965,0.970673,0.507112,0.858574,0.038715,0.980676
0.627474,0.336714,-0.035921,0.998474,0.541354,0.328263,0.009252,0.99877,0.678483,0.393182,-0.154552,0.993006,0.484511,0.377706,-0.094773,0.992383,0.662094,0.303258,-0.32204,0.987329,0.502034,0.293421,-0.300534,0.984672,0.603399,0.533333,-0.010797,0.999159,0.551033,0.527828,0.010727,0.999397,0.604409,0.664997,-0.014046,0.981721,0.534347,0.663431,0.005822,0.986901,0.605225,0.807119,0.154854,0.974772,0.527161,0.805921,0.161673,0.987479,0.59927,0.821302,0.165083,0.861599,0.531737,0.822495,0.170428,0.898247,0.621842,0.853412,0.037651,0.96769,0.508403,0.858406,0.044525,0.976947
