left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.52675,0.384579,0.019557,0.999825,0.436917,0.382382,0.005639,0.999734,0.535843,0.475878,0.051321,0.885316,0.424293,0.470019,0.026988,0.904008,0.543151,0.533467,-0.071972,0.869967,0.418565,0.51743,-0.128677,0.859509,0.51061,0.568971,0.006257,0.999243,0.457367,0.56363,-0.006157,0.999399,0.512433,0.724814,-0.013552,0.962417,0.452981,0.719638,-0.038042,0.969248,0.512979,0.860439,0.119726,0.952672,0.443784,0.867861,0.095743,0.956553,0.506586,0.87459,0.124275,0.682935,0.445022,0.884594,0.10024,0.598791,0.522913,0.901473,-0.022233,0.933116,0.435797,0.916156,-0.051315,0.932384
0.524931,0.382827,0.089101,0.999828,0.437449,0.382229,0.084659,0.999657,0.535707,0.477479,-0.010354,0.847748,0.423957,0.472716,-0.004733,0.870509,0.544422,0.450243,-0.237558,0.848281,0.423836,0.425431,-0.226274,0.823321,0.51021,0.567173,0.007962,0.999282,0.457623,0.563254,-0.007778,0.999346,0.512974,0.724881,-0.017777,0.962627,0.452928,0.719002,-0.036619,0.968982,0.513272,0.859275,0.119819,0.950602,0.444758,0.86552,0.103165,0.95554,0.50665,0.873244,0.126246,0.686566,0.445735,0.882503,0.108416,0.599019,0.524136,0.900844,-0.009736,0.928582,0.434517,0.90898,-0.035927,0.930132
0.52497,0.383155,0.092263,0.999836,0.438656,0.381843,0.089337,0.999654,0.533944,0.47793,-0.064757,0.877317,0.424446,0.474331,-0.044006,0.882656,0.543692,0.396886,-0.27186,0.894939,0.432732,0.398849,-0.240781,0.87023,0.509736,0.565826,0.005585,0.999374,0.457534,0.562635,-0.005525,0.999405,0.513226,0.726952,-0.017204,0.960198,0.452785,0.719353,-0.032959,0.963038,0.513541,0.859955,0.112936,0.944143,0.444841,0.867917,0.095478,0.948895,0.507403,0.874397,0.120332,0.65626,0.44562,0.886938,0.101906,0.581414,0.522832,0.901904,-0.004697,0.921005,0.433526,0.90795,-0.026706,0.923221
0.522991,0.382827,0.097196,0.99979,0.441669,0.379537,0.090729,0.999598,0.534376,0.478423,-0.070705,0.900601,0.422225,0.465354,-0.053665,0.894181,0.535798,0.394191,-0.276515,0.925199,0.434745,0.386429,-0.250428,0.901694,0.509707,0.563677,0.003519,0.999415,0.458246,0.561421,-0.003504,0.999429,0.514051,0.726993,-0.016139,0.955131,0.452732,0.719383,-0.033155,0.954342,0.513143,0.860738,0.116444,0.935174,0.44496,0.869039,0.098778,0.940519,0.506947,0.877108,0.124313,0.623822,0.445224,0.889274,0.105837,0.561732,0.521398,0.901578,-0.001685,0.9117,0.437749,0.911233,-0.025016,0.913499
0.522397,0.381939,0.075774,0.999742,0.442756,0.378402,0.098867,0.999479,0.535373,0.478349,-0.082061,0.920559,0.420833,0.464018,-0.046539,0.890344,0.529929,0.388406,-0.268886,0.945545,0.434655,0.386705,-0.247621,0.91515,0.509695,0.562696,0.001339,0.999429,0.458227,0.560302,-0.001281,0.99943,0.513451,0.726384,-0.015558,0.952469,0.452593,0.717862,-0.030527,0.949952,0.513195,0.860914,0.11952,0.929641,0.443584,0.871727,0.099881,0.936412,0.5076,0.87769,0.12716,0.600063,0.444212,0.889814,0.106563,0.549573,0.521617,0.901101,-0.001595,0.905262,0.431832,0.915373,-0.025665,0.906439
0.522057,0.382146,0.110125,0.999741,0.439877,0.379098,0.090468,0.999462,0.535293,0.480422,-0.031439,0.928099,0.423257,0.470291,-0.049646,0.877465,0.533852,0.398797,-0.23319,0.957727,0.433399,0.400829,-0.261703,0.920187,0.509754,0.564043,0.008494,0.999465,0.457929,0.561694,-0.008397,0.999454,0.513392,0.728946,-0.0065,0.953801,0.452391,0.721312,-0.042615,0.949932,0.51314,0.861714,0.13578,0.930002,0.444871,0.874899,0.086809,0.938138,0.507573,0.877465,0.143866,0.603669,0.444786,0.893225,0.09266,0.555448,0.522363,0.901603,0.018207,0.905624,0.432671,0.914616,-0.042624,0.908135
0.525479,0.383281,0.101867,0.999808,0.439449,0.380201,0.099752,0.999545,0.535603,0.481306,0.01051,0.9297,0.42111,0.471895,0.02888,0.864005,0.546116,0.457093,-0.216661,0.965092,0.421454,0.45735,-0.188976,0.911692,0.509811,0.565909,0.008342,0.999533,0.457531,0.563203,-0.0082,0.999499,0.513766,0.728077,-0.010546,0.95862,0.452954,0.720552,-0.040066,0.955568,0.513251,0.860453,0.147711,0.937385,0.444744,0.869617,0.115683,0.944446,0.507584,0.875081,0.156065,0.640145,0.446352,0.88619,0.123116,0.581897,0.524066,0.900753,0.019704,0.912848,0.432453,0.916602,-0.022019,0.915689
0.526354,0.383807,0.016372,0.999807,0.438427,0.381816,-0.004324,0.9996,0.538152,0.473406,0.051459,0.890289,0.422941,0.470141,0.037123,0.853381,0.547718,0.522951,-0.067768,0.901008,0.416946,0.52782,-0.074485,0.849264,0.510613,0.568176,0.007276,0.999426,0.458266,0.563661,-0.007108,0.999447,0.513453,0.726721,-0.010474,0.958465,0.452657,0.719826,-0.040669,0.960488,0.513268,0.861531,0.116351,0.942656,0.443564,0.869385,0.083152,0.948824,0.506779,0.876957,0.120764,0.662535,0.442416,0.885046,0.087634,0.58791,0.52521,0.900707,-0.022016,0.919214,0.428578,0.914541,-0.058238,0.920549
0.526533,0.384053,-0.01997,0.999828,0.437961,0.381274,-0.035348,0.999703,0.53807,0.473163,0.034763,0.90262,0.423344,0.468048,0.005867,0.892375,0.547113,0.548012,-0.076513,0.90059,0.418209,0.54765,-0.087195,0.875559,0.510821,0.567963,0.005787,0.999348,0.457863,0.562589,-0.005728,0.999446,0.512896,0.724075,-0.022989,0.960957,0.453237,0.718581,-0.038255,0.965339,0.5134,0.859674,0.091793,0.947985,0.444014,0.86595,0.076615,0.952082,0.507096,0.873601,0.094806,0.663657,0.445042,0.882537,0.079489,0.588823,0.52263,0.901099,-0.046214,0.926494,0.432818,0.911204,-0.063469,0.925847
0.526613,0.384021,0.020469,0.999846,0.437349,0.381114,-0.000451,0.999773,0.538186,0.473947,0.064003,0.910677,0.423652,0.467621,0.028645,0.917426,0.547138,0.547756,-0.050089,0.901686,0.418692,0.542671,-0.080134,0.894469,0.511131,0.568623,0.004959,0.999341,0.457668,0.562543,-0.004929,0.999467,0.512758,0.72472,-0.034417,0.961541,0.453089,0.718466,-0.047203,0.967068,0.513173,0.860168,0.090479,0.949347,0.444462,0.867266,0.072637,0.952392,0.50648,0.875883,0.094675,0.655917,0.446153,0.882891,0.076158,0.582724,0.522881,0.902571,-0.045144,0.928337,0.439412,0.920498,-0.068133,0.926725
0.526411,0.384188,0.034195,0.999829,0.436969,0.381542,0.032095,0.999738,0.537976,0.472719,0.060078,0.892521,0.42403,0.469777,0.014088,0.900917,0.545604,0.526385,-0.067641,0.868299,0.416363,0.507492,-0.113047,0.852922,0.511154,0.569131,0.00845,0.999254,0.457908,0.563472,-0.008316,0.999394,0.512878,0.725753,-0.005376,0.961879,0.452741,0.718695,-0.037943,0.96817,0.512762,0.861485,0.124777,0.95222,0.444478,0.868196,0.093524,0.954911,0.505681,0.877671,0.12862,0.673976,0.446904,0.886199,0.097654,0.593203,0.52385,0.902091,-0.019026,0.932316,0.434546,0.911936,-0.051377,0.930178
0.524988,0.382711,0.089958,0.999852,0.437382,0.381748,0.091517,0.999677,0.536625,0.477246,-0.023216,0.877049,0.423024,0.472281,-0.001745,0.866083,0.550327,0.442964,-0.246648,0.893604,0.418865,0.418222,-0.221229,0.861461,0.510423,0.5673,0.007928,0.999373,0.4577,0.563848,-0.007772,0.999421,0.513423,0.726851,-0.023435,0.962165,0.452714,0.720479,-0.038724,0.967198,0.513245,0.860955,0.124882,0.94792,0.445058,0.868493,0.106622,0.952976,0.506748,0.876291,0.132681,0.671555,0.446076,0.885495,0.114101,0.585874,0.524173,0.901655,0.000828,0.924889,0.434686,0.911424,-0.024392,0.926236
0.524228,0.382095,0.100198,0.999858,0.437842,0.381804,0.103438,0.999651,0.534609,0.477616,-0.043971,0.894237,0.424506,0.473909,-0.024361,0.871997,0.547034,0.401121,-0.241847,0.923726,0.430318,0.398568,-0.220747,0.890544,0.510451,0.566186,0.006109,0.999462,0.45779,0.563813,-0.006031,0.999476,0.513491,0.729293,-0.018108,0.958776,0.45247,0.721743,-0.036072,0.961371,0.512849,0.862572,0.125522,0.93938,0.445052,0.870505,0.095962,0.946593,0.50655,0.878381,0.134945,0.645987,0.443804,0.887776,0.103368,0.570467,0.523171,0.902816,0.008653,0.91493,0.440473,0.92522,-0.021599,0.91875
0.521928,0.381869,0.103574,0.999816,0.440915,0.37841,0.099701,0.999593,0.533888,0.477897,-0.059707,0.908768,0.42195,0.466593,-0.04313,0.883831,0.537425,0.391875,-0.26165,0.943905,0.43255,0.380986,-0.237244,0.913395,0.510103,0.563879,0.006832,0.999508,0.457754,0.561019,-0.00679,0.999499,0.513367,0.728791,-0.014355,0.954458,0.452557,0.720051,-0.03675,0.953402,0.51267,0.86266,0.114705,0.933596,0.444093,0.869821,0.094217,0.939973,0.506445,0.87857,0.122096,0.618879,0.441312,0.889527,0.101259,0.550516,0.52177,0.902928,-0.004495,0.909569,0.432813,0.917516,-0.030839,0.912057
0.521722,0.381706,0.109531,0.999792,0.440098,0.378415,0.09867,0.999519,0.534403,0.478685,-0.046495,0.918534,0.423577,0.470097,-0.043239,0.873675,0.537898,0.396431,-0.267388,0.956743,0.430968,0.388591,-0.250456,0.917808,0.510191,0.564091,0.006524,0.999525,0.4577,0.561173,-0.006462,0.999498,0.513179,0.728963,-0.012932,0.95049,0.452405,0.719734,-0.041754,0.946647,0.512686,0.862854,0.114873,0.924609,0.442731,0.871096,0.088245,0.933342,0.506534,0.878424,0.121881,0.592871,0.44032,0.88995,0.09447,0.533703,0.522011,0.902533,-0.002247,0.898847,0.430729,0.917049,-0.038497,0.902062
0.524713,0.381013,0.104889,0.999838,0.439112,0.380174,0.110011,0.999577,0.536491,0.476836,-0.01456,0.92956,0.419456,0.467294,0.017722,0.872487,0.548255,0.438614,-0.249494,0.967547,0.415085,0.433611,-0.211505,0.924784,0.510215,0.56493,0.004355,0.999576,0.45767,0.562563,-0.004273,0.999536,0.513441,0.728531,-0.016908,0.955127,0.452468,0.721029,-0.038019,0.950751,0.512873,0.861765,0.12669,0.928521,0.442476,0.871508,0.1033,0.937324,0.507005,0.877484,0.134584,0.602357,0.442887,0.88892,0.110277,0.543392,0.52352,0.901814,0.004712,0.902364,0.435979,0.921133,-0.027732,0.905605
0.525345,0.381828,0.067291,0.999862,0.439516,0.380607,0.05991,0.999612,0.53845,0.478069,0.037858,0.8871,0.420157,0.467759,0.043656,0.829049,0.552533,0.496116,-0.14739,0.928779,0.409569,0.496444,-0.136855,0.875799,0.510092,0.563946,0.006454,0.999617,0.45771,0.560296,-0.006309,0.999575,0.513479,0.726352,-0.016441,0.961426,0.452733,0.717573,-0.04108,0.960415,0.512854,0.861124,0.118123,0.939357,0.443375,0.869962,0.093673,0.948271,0.506707,0.876397,0.122665,0.648489,0.442814,0.886602,0.099039,0.575148,0.52523,0.900735,-0.017894,0.914774,0.427664,0.911775,-0.052045,0.91888
0.525915,0.383862,-0.022012,0.999837,0.438644,0.380864,-0.044813,0.99968,0.538663,0.477667,0.036627,0.862136,0.421659,0.465514,0.003679,0.855671,0.550559,0.545269,-0.073816,0.876017,0.410852,0.538681,-0.093586,0.866716,0.510867,0.566446,0.007702,0.999482,0.457929,0.561089,-0.007619,0.999537,0.513444,0.726531,-0.006784,0.963406,0.452979,0.719084,-0.041278,0.966183,0.513013,0.861582,0.105543,0.946771,0.442945,0.870873,0.078364,0.953859,0.506546,0.876703,0.108874,0.663675,0.442313,0.887189,0.081622,0.588559,0.524674,0.902054,-0.032289,0.924224,0.427851,0.91166,-0.064922,0.926869
0.526987,0.384184,-0.027833,0.99984,0.438272,0.381002,-0.04699,0.999763,0.538905,0.477269,0.023203,0.882709,0.42358,0.468624,-0.00932,0.896279,0.548121,0.548458,-0.081833,0.877022,0.414633,0.549004,-0.097403,0.890929,0.511584,0.568413,0.006167,0.999382,0.457896,0.562495,-0.006161,0.999513,0.513363,0.725505,-0.01987,0.962831,0.453646,0.718226,-0.035751,0.9689,0.513242,0.860877,0.106722,0.949221,0.444481,0.867485,0.087328,0.954904,0.506967,0.875062,0.110909,0.667211,0.443803,0.883299,0.091092,0.589736,0.523939,0.901417,-0.029353,0.928153,0.433482,0.910194,-0.054711,0.928853
0.527465,0.384361,0.027505,0.999833,0.437783,0.38126,0.02023,0.999795,0.539389,0.476159,0.045874,0.88901,0.423792,0.466099,0.032965,0.912041,0.547961,0.539042,-0.077605,0.867267,0.416077,0.530978,-0.08762,0.892408,0.511844,0.569322,0.005358,0.999293,0.4582,0.563512,-0.005342,0.999475,0.513356,0.725401,-0.014188,0.962788,0.453541,0.719279,-0.035208,0.969657,0.51318,0.860594,0.10995,0.95121,0.44504,0.87054,0.089633,0.95563,0.507078,0.873557,0.114074,0.665265,0.446987,0.888309,0.093283,0.592452,0.522721,0.901105,-0.026393,0.931374,0.435385,0.912471,-0.051911,0.930863
0.526906,0.383244,0.103922,0.999861,0.438348,0.381146,0.101105,0.999728,0.54198,0.476498,0.006499,0.887175,0.422098,0.467744,0.015195,0.872371,0.550338,0.464952,-0.230003,0.880049,0.417114,0.440934,-0.230916,0.869036,0.511155,0.567847,0.00595,0.999378,0.458147,0.563599,-0.005842,0.999481,0.51345,0.725898,-0.020111,0.965108,0.453139,0.718779,-0.03915,0.970087,0.513133,0.860768,0.123134,0.95352,0.443401,0.869321,0.099129,0.957823,0.506854,0.875214,0.130399,0.681746,0.443561,0.887108,0.105443,0.601288,0.524454,0.900406,-0.004049,0.933044,0.434067,0.916334,-0.037739,0.932648
0.525721,0.381915,0.113658,0.999876,0.439271,0.380845,0.106467,0.999669,0.540366,0.475582,-0.039531,0.908175,0.423084,0.470511,-0.032551,0.878119,0.548763,0.407134,-0.243362,0.916766,0.427413,0.394012,-0.23738,0.898699,0.510256,0.564984,0.004959,0.999446,0.458151,0.561887,-0.004887,0.999483,0.513792,0.727855,-0.021086,0.963808,0.453185,0.720724,-0.040677,0.963773,0.513462,0.86119,0.113103,0.947117,0.444622,0.873105,0.083787,0.95002,0.507583,0.877262,0.120992,0.654386,0.445068,0.891905,0.089611,0.576061,0.523984,0.902804,-0.001411,0.924612,0.437081,0.92335,-0.039525,0.922882
0.523229,0.381877,0.101805,0.999856,0.441626,0.377488,0.093254,0.999626,0.538802,0.476047,-0.056315,0.926862,0.420899,0.462506,-0.050785,0.888911,0.538237,0.389642,-0.254249,0.941582,0.435646,0.383365,-0.250207,0.918377,0.509842,0.561734,0.005375,0.999505,0.458054,0.55928,-0.005342,0.999509,0.513225,0.727851,-0.013453,0.958168,0.452349,0.717776,-0.036232,0.954584,0.513355,0.862245,0.115685,0.936997,0.443276,0.871081,0.090773,0.9417,0.507594,0.878743,0.123089,0.619506,0.442933,0.888783,0.097251,0.555526,0.52314,0.901462,0.000946,0.913965,0.42866,0.912702,-0.033275,0.913039
0.522726,0.381067,0.093123,0.999826,0.4431,0.377269,0.0943,0.999547,0.538407,0.476461,-0.065469,0.940704,0.419596,0.462422,-0.048154,0.889742,0.534615,0.387464,-0.258985,0.9575,0.436286,0.38439,-0.247251,0.926526,0.509766,0.564384,0.002859,0.999525,0.458178,0.561339,-0.00279,0.999512,0.513339,0.729969,-0.014676,0.949676,0.452027,0.720089,-0.03158,0.942352,0.513247,0.863688,0.109699,0.922068,0.439821,0.874016,0.09784,0.930234,0.507756,0.880228,0.11668,0.582594,0.439189,0.892336,0.104379,0.53651,0.522761,0.902117,-0.007971,0.897064,0.427205,0.916505,-0.026555,0.897426
0.522697,0.381908,0.114292,0.999803,0.440264,0.379712,0.093533,0.999474,0.536614,0.478935,-0.036604,0.943076,0.422811,0.468837,-0.050174,0.87121,0.535393,0.393016,-0.232129,0.966361,0.434304,0.395629,-0.246689,0.922166,0.509877,0.564487,0.009878,0.999534,0.457992,0.56141,-0.009781,0.999504,0.513951,0.72977,-0.005568,0.951101,0.452175,0.720615,-0.038289,0.94315,0.512985,0.863604,0.122049,0.923139,0.442995,0.872084,0.087504,0.931844,0.506799,0.879693,0.128862,0.582992,0.443448,0.890592,0.093359,0.535923,0.522187,0.902362,0.004315,0.897195,0.436144,0.918983,-0.038361,0.89879
0.524587,0.38197,0.115806,0.999849,0.44001,0.379567,0.119211,0.999548,0.538389,0.477623,-0.00152,0.947192,0.420021,0.464549,0.037798,0.8649,0.545823,0.445756,-0.222231,0.973626,0.423073,0.450885,-0.171501,0.9162,0.509809,0.564443,0.005977,0.999589,0.457558,0.561349,-0.005842,0.999551,0.513796,0.727188,-0.010156,0.957692,0.452279,0.719518,-0.038401,0.951265,0.513518,0.861961,0.128664,0.932691,0.443628,0.870883,0.103758,0.940452,0.507394,0.87714,0.135719,0.616563,0.444199,0.888535,0.110068,0.560287,0.524,0.902008,0.000733,0.907158,0.428503,0.913026,-0.033984,0.908498
0.526243,0.38298,0.006882,0.999839,0.438797,0.380774,-0.002381,0.999609,0.53968,0.474615,0.0443,0.911842,0.421655,0.466937,0.030238,0.853616,0.549397,0.531594,-0.065361,0.923711,0.41186,0.526096,-0.092665,0.881316,0.510288,0.568097,0.005623,0.999522,0.457969,0.562737,-0.005486,0.999532,0.513078,0.727966,-0.019934,0.960746,0.452321,0.720089,-0.03849,0.959051,0.512857,0.863143,0.098715,0.941267,0.442267,0.869112,0.083112,0.948393,0.505361,0.87864,0.103245,0.648407,0.44093,0.887667,0.08447,0.583608,0.52559,0.902436,-0.036701,0.91722,0.425768,0.913502,-0.064122,0.919
0.526792,0.38482,-0.065755,0.999839,0.438071,0.380818,-0.069271,0.999709,0.539128,0.478618,-0.005044,0.920729,0.422421,0.468162,-0.020051,0.89188,0.549223,0.55507,-0.107119,0.918199,0.414089,0.54948,-0.10808,0.894792,0.510748,0.568742,0.004853,0.999381,0.457572,0.562912,-0.0048,0.999503,0.512539,0.726157,-0.011419,0.96261,0.452942,0.719093,-0.029388,0.965723,0.512873,0.861329,0.11088,0.948496,0.443616,0.865748,0.092493,0.953862,0.505978,0.875407,0.114214,0.666256,0.44421,0.883622,0.095656,0.597259,0.524119,0.902158,-0.029776,0.927032,0.431383,0.909673,-0.05103,0.927321
0.527284,0.385006,-0.064207,0.999856,0.437807,0.380522,-0.080469,0.999781,0.539077,0.478591,-0.007557,0.932322,0.422688,0.469354,-0.032198,0.920034,0.549316,0.554317,-0.111909,0.925112,0.413443,0.548179,-0.10754,0.910189,0.510999,0.568691,0.004851,0.999326,0.457423,0.5629,-0.004861,0.999501,0.512345,0.724819,-0.00923,0.965046,0.45352,0.717842,-0.028983,0.970284,0.513073,0.860134,0.106221,0.954547,0.444239,0.864473,0.089904,0.957788,0.506579,0.873583,0.108744,0.680667,0.445043,0.883789,0.0928,0.605836,0.522991,0.901584,-0.035406,0.935302,0.43222,0.909403,-0.051079,0.93354
0.527502,0.384567,0.030547,0.999864,0.437733,0.380996,0.030529,0.999705,0.541448,0.471331,0.031233,0.930834,0.422557,0.470908,0.007801,0.893957,0.548019,0.514877,-0.165246,0.916431,0.414838,0.496466,-0.196371,0.867668,0.510894,0.56895,0.00478,0.999295,0.457479,0.563269,-0.004731,0.99944,0.512245,0.726245,-0.012348,0.967189,0.453184,0.718532,-0.031489,0.972265,0.513066,0.859753,0.117053,0.959019,0.444284,0.867848,0.098266,0.961219,0.506687,0.873883,0.121065,0.699634,0.443975,0.886199,0.102378,0.620185,0.522813,0.902123,-0.028312,0.940738,0.429674,0.906956,-0.049341,0.938172
0.526278,0.381414,0.101815,0.999891,0.437964,0.381089,0.107059,0.999664,0.541084,0.475432,-0.021321,0.925869,0.422487,0.470821,0.00291,0.870031,0.550106,0.441517,-0.248329,0.930419,0.417526,0.418633,-0.232287,0.871808,0.510248,0.566242,0.005916,0.999398,0.457345,0.562547,-0.00582,0.999455,0.512877,0.72661,-0.018937,0.968098,0.452917,0.718903,-0.040271,0.97189,0.512986,0.859097,0.127079,0.956932,0.443189,0.867755,0.097496,0.960818,0.506938,0.874231,0.133135,0.707448,0.444143,0.885352,0.103946,0.619279,0.523366,0.901678,-0.000101,0.936309,0.434726,0.917261,-0.032022,0.936013
0.525713,0.381429,0.097104,0.999891,0.438061,0.381395,0.087176,0.999661,0.537153,0.477571,-0.047665,0.934074,0.425115,0.472262,-0.07376,0.881914,0.54594,0.40501,-0.263682,0.950844,0.431678,0.397106,-0.277411,0.902508,0.510208,0.565631,0.008816,0.999473,0.457495,0.562622,-0.008772,0.999498,0.513015,0.7279,-0.007202,0.96536,0.452919,0.720512,-0.040684,0.966272,0.512828,0.86042,0.124492,0.95047,0.444153,0.86763,0.086452,0.955166,0.506526,0.875825,0.131815,0.686138,0.445046,0.88466,0.092432,0.603425,0.523288,0.902262,0.004548,0.928895,0.435229,0.913027,-0.033374,0.929997
0.52326,0.381292,0.09665,0.999862,0.440567,0.3789,0.092085,0.999601,0.536805,0.477662,-0.057886,0.943801,0.422755,0.469217,-0.055052,0.888541,0.538052,0.386727,-0.261074,0.96363,0.434889,0.388509,-0.256197,0.920101,0.509908,0.563507,0.006195,0.99951,0.457665,0.560316,-0.00614,0.999502,0.512964,0.726733,-0.014483,0.958697,0.452702,0.717539,-0.033586,0.953857,0.512785,0.860761,0.1216,0.938635,0.445309,0.868711,0.100893,0.943311,0.506791,0.875858,0.129823,0.64073,0.445365,0.887627,0.107805,0.57181,0.521619,0.902376,0.004508,0.916117,0.431285,0.906476,-0.023629,0.915842
0.522302,0.381008,0.111741,0.999829,0.441047,0.377837,0.100403,0.999546,0.535965,0.477897,-0.054763,0.947335,0.422496,0.468769,-0.046404,0.884162,0.536355,0.389808,-0.262298,0.970922,0.434542,0.392512,-0.262801,0.925888,0.509856,0.563177,0.006509,0.999533,0.457668,0.560168,-0.006425,0.999509,0.512723,0.727838,-0.016693,0.953162,0.45257,0.717791,-0.038637,0.945513,0.512439,0.862795,0.108973,0.929099,0.443473,0.871648,0.092235,0.935504,0.506619,0.880553,0.115208,0.611862,0.443172,0.890532,0.098582,0.55124,0.522145,0.902152,-0.014832,0.905018,0.430265,0.909933,-0.036123,0.904765
0.523816,0.381572,0.105577,0.999818,0.439392,0.379865,0.102123,0.999513,0.535839,0.476929,-0.056083,0.94649,0.422446,0.464078,-0.038758,0.877352,0.539846,0.399175,-0.256834,0.976003,0.434048,0.395166,-0.242984,0.926825,0.510085,0.56377,0.006269,0.999548,0.457524,0.560375,-0.006222,0.999511,0.512838,0.728758,-0.019665,0.955077,0.452654,0.720732,-0.040431,0.947423,0.512684,0.862693,0.109874,0.931381,0.444719,0.872494,0.084628,0.936186,0.50685,0.87875,0.11658,0.606719,0.444199,0.891206,0.090214,0.539351,0.521059,0.902337,-0.011168,0.907094,0.437433,0.918534,-0.041032,0.905613
0.525593,0.381149,0.099641,0.999862,0.439296,0.380304,0.115299,0.999564,0.539731,0.475507,0.004775,0.936154,0.420741,0.469362,0.05945,0.846771,0.548539,0.478284,-0.222549,0.97244,0.414114,0.486893,-0.153151,0.901766,0.510353,0.56558,0.00376,0.999592,0.45756,0.561503,-0.003655,0.999548,0.513557,0.727304,-0.029209,0.960032,0.452659,0.719322,-0.036339,0.954456,0.512974,0.862436,0.109984,0.937957,0.445087,0.869889,0.101912,0.94274,0.506641,0.877609,0.11627,0.637188,0.446074,0.886884,0.10767,0.559068,0.524022,0.901068,-0.025874,0.912978,0.43226,0.90914,-0.035118,0.911556
0.527107,0.382509,-0.013621,0.999846,0.437692,0.380411,-0.023966,0.99966,0.541124,0.471583,0.033742,0.919468,0.421564,0.464403,0.056606,0.875561,0.549343,0.540932,-0.066363,0.926961,0.415104,0.535682,-0.072558,0.893873,0.510923,0.568986,0.003553,0.999428,0.457663,0.563052,-0.003471,0.999507,0.513355,0.72694,-0.012718,0.959456,0.453111,0.719575,-0.036215,0.960916,0.512943,0.862185,0.099304,0.943193,0.444162,0.8714,0.07863,0.948391,0.506413,0.877216,0.099778,0.65192,0.44393,0.887818,0.081971,0.577859,0.523009,0.901087,-0.04265,0.920563,0.437011,0.922607,-0.061173,0.919698
0.527189,0.382701,-0.063607,0.999856,0.437268,0.379974,-0.070517,0.999745,0.541144,0.472446,0.013282,0.931252,0.42237,0.465387,-0.012991,0.908378,0.549421,0.550988,-0.097782,0.92429,0.416278,0.547536,-0.100726,0.906249,0.511377,0.568461,0.00158,0.999324,0.457492,0.562742,-0.001609,0.999485,0.512877,0.72511,-0.018948,0.960331,0.453439,0.718877,-0.027147,0.965033,0.513081,0.861147,0.106534,0.946233,0.44451,0.866735,0.096622,0.950562,0.506783,0.875055,0.109683,0.646517,0.447385,0.885818,0.100781,0.584151,0.523019,0.901468,-0.031869,0.925506,0.438413,0.91089,-0.045548,0.924001
0.527442,0.38363,-0.056375,0.999824,0.437131,0.379936,-0.057531,0.999785,0.541288,0.475709,0.010399,0.932705,0.422456,0.463507,-0.005881,0.926809,0.548991,0.552564,-0.085896,0.907118,0.41827,0.537868,-0.081854,0.90642,0.511726,0.568351,0.002333,0.999176,0.457454,0.562669,-0.002384,0.999432,0.512732,0.724377,-0.01582,0.956952,0.453153,0.718693,-0.027667,0.965882,0.512546,0.860624,0.108456,0.944355,0.444006,0.866959,0.092133,0.949016,0.505911,0.874761,0.112207,0.634474,0.443321,0.884769,0.095404,0.575352,0.522491,0.901776,-0.030135,0.923492,0.432703,0.911422,-0.05145,0.922298
0.527155,0.382504,0.07746,0.999833,0.437099,0.38055,0.084231,0.999691,0.54317,0.4708,0.032664,0.925135,0.421848,0.466762,0.02631,0.889534,0.547609,0.492159,-0.179387,0.900198,0.415631,0.475169,-0.194014,0.862892,0.511005,0.569015,0.004509,0.999206,0.457338,0.563557,-0.004408,0.999402,0.51256,0.724542,-0.010668,0.960194,0.452973,0.71876,-0.036343,0.968031,0.512259,0.860821,0.120572,0.949003,0.444197,0.869629,0.09517,0.954046,0.505424,0.875785,0.126044,0.664079,0.446163,0.885655,0.100564,0.594806,0.523598,0.901439,-0.013781,0.929173,0.430939,0.911546,-0.04418,0.928426
0.526457,0.379678,0.091907,0.999864,0.438353,0.379253,0.099502,0.999582,0.540373,0.469597,-0.020317,0.919708,0.420035,0.467245,-0.020469,0.870524,0.549377,0.449158,-0.238109,0.919415,0.426579,0.421642,-0.236797,0.871695,0.510429,0.566713,0.004391,0.999301,0.457386,0.562719,-0.004244,0.999381,0.512875,0.726622,-0.029039,0.958811,0.452314,0.717522,-0.041304,0.963694,0.51261,0.861215,0.108072,0.943316,0.443074,0.870347,0.094472,0.949703,0.506426,0.876531,0.114403,0.664308,0.442974,0.886753,0.100828,0.586184,0.524407,0.900798,-0.015876,0.919455,0.427382,0.909224,-0.038473,0.920909
