left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.517866,0.419041,-0.123201,0.99919,0.493152,0.436606,0.183239,0.985547,0.515835,0.340143,-0.191897,0.992773,0.472811,0.37809,0.295384,0.071334,0.500609,0.274873,-0.138126,0.862061,0.465183,0.316486,0.319688,0.086489,0.505579,0.594073,-0.098855,0.999343,0.491571,0.596677,0.098801,0.997963,0.49185,0.730482,-0.10318,0.862035,0.491878,0.722409,0.093223,0.324101,0.500524,0.858225,-0.082304,0.920292,0.501547,0.838025,0.120601,0.517755,0.512944,0.880512,-0.082322,0.928701,0.512394,0.858076,0.120351,0.650251,0.467705,0.877499,-0.157571,0.931519,0.47259,0.865494,0.064198,0.665733
0.518674,0.418094,-0.138326,0.999108,0.493942,0.432232,0.171327,0.9877,0.510846,0.334655,-0.227892,0.993965,0.472453,0.363967,0.277627,0.094034,0.494667,0.261624,-0.196472,0.900069,0.452653,0.310591,0.289452,0.138217,0.505248,0.595263,-0.101031,0.999169,0.490841,0.597626,0.100896,0.99748,0.492903,0.7329,-0.088882,0.880209,0.486311,0.724391,0.111233,0.342296,0.500664,0.859197,-0.072086,0.922753,0.499538,0.83706,0.145127,0.489547,0.514469,0.880552,-0.072288,0.934487,0.508593,0.858437,0.145613,0.637667,0.468527,0.879571,-0.148087,0.932405,0.471653,0.868554,0.098515,0.648009
0.518798,0.418681,-0.135151,0.999038,0.493766,0.433072,0.169932,0.988118,0.511428,0.339206,-0.260467,0.994229,0.469189,0.381021,0.321408,0.096671,0.4955,0.273682,-0.250447,0.923504,0.451275,0.324093,0.391622,0.158718,0.505004,0.596998,-0.100455,0.99908,0.490267,0.598675,0.100337,0.997266,0.493091,0.734441,-0.092799,0.88527,0.486066,0.724906,0.10835,0.365721,0.500468,0.859572,-0.071329,0.919127,0.498285,0.835458,0.144412,0.476515,0.514257,0.880702,-0.070756,0.933847,0.50868,0.856642,0.145088,0.630899,0.46875,0.879811,-0.14513,0.928715,0.472365,0.868041,0.094722,0.63792
0.518946,0.422483,-0.106788,0.999036,0.489335,0.441445,0.137518,0.987947,0.519681,0.351843,-0.098019,0.994472,0.459563,0.405972,0.261312,0.146226,0.506457,0.321673,0.067939,0.91037,0.461501,0.358932,0.301995,0.17133,0.505648,0.596507,-0.091304,0.999066,0.490169,0.59825,0.091216,0.997301,0.492778,0.732756,-0.113915,0.889948,0.489057,0.723504,0.092782,0.39025,0.501404,0.859449,-0.118714,0.925076,0.499901,0.837378,0.125112,0.525958,0.513927,0.880551,-0.122038,0.935141,0.509376,0.856763,0.125509,0.658065,0.468334,0.879336,-0.190854,0.93371,0.472338,0.863895,0.087105,0.672722
0.519282,0.429332,-0.118499,0.998968,0.488688,0.446762,0.141533,0.983666,0.525168,0.424602,-0.308378,0.99331,0.484071,0.474593,0.341349,0.137964,0.521033,0.372034,-0.430345,0.849549,0.478833,0.471213,0.49603,0.146973,0.505325,0.59701,-0.087194,0.999096,0.489556,0.598958,0.087067,0.997397,0.493509,0.732374,-0.115099,0.882615,0.488264,0.72229,0.07598,0.370672,0.500701,0.85856,-0.114392,0.92945,0.499983,0.837371,0.090796,0.556616,0.51241,0.879468,-0.116086,0.937398,0.509778,0.859359,0.088612,0.672546,0.469081,0.878413,-0.179109,0.937149,0.472386,0.863916,0.046698,0.695034
0.519383,0.432624,-0.118697,0.999305,0.487106,0.445699,0.156462,0.988497,0.529603,0.464238,-0.328675,0.994576,0.489572,0.52115,0.294907,0.100657,0.524222,0.40033,-0.514685,0.898501,0.480655,0.57217,0.367523,0.135502,0.505093,0.595268,-0.091377,0.999313,0.488895,0.597593,0.091341,0.997929,0.493816,0.728584,-0.106239,0.865001,0.487899,0.719497,0.098522,0.34599,0.501325,0.856349,-0.095604,0.925002,0.500649,0.833927,0.142699,0.52529,0.512962,0.875058,-0.096974,0.935174,0.51174,0.856571,0.143675,0.661017,0.469403,0.876672,-0.177399,0.936167,0.471552,0.861191,0.090165,0.680504
0.519211,0.433942,-0.127825,0.999503,0.487279,0.445092,0.146178,0.991099,0.529317,0.445598,-0.33757,0.995019,0.48697,0.459987,0.34301,0.075722,0.524426,0.38934,-0.488994,0.928636,0.474642,0.419445,0.510603,0.124669,0.504762,0.595041,-0.091796,0.999434,0.488124,0.597234,0.091712,0.998242,0.49559,0.728499,-0.111717,0.848669,0.487945,0.718815,0.082622,0.34334,0.501375,0.855758,-0.107249,0.92395,0.500639,0.834015,0.10243,0.524987,0.512422,0.875091,-0.108949,0.931449,0.511729,0.855081,0.100141,0.660842,0.469566,0.876291,-0.182609,0.936019,0.473176,0.860844,0.052695,0.684107
0.519027,0.425657,-0.095191,0.999379,0.488472,0.44598,0.138842,0.987282,0.525216,0.357842,-0.086442,0.993499,0.465922,0.410581,0.258336,0.100554,0.517149,0.328937,0.087072,0.863544,0.471847,0.364868,0.294545,0.123716,0.503012,0.592629,-0.089785,0.999444,0.488339,0.594515,0.089669,0.998219,0.491597,0.72195,-0.108742,0.870077,0.489411,0.714867,0.09391,0.336095,0.500801,0.853934,-0.100153,0.933533,0.501468,0.829375,0.118143,0.5532,0.512501,0.873898,-0.100327,0.935357,0.511406,0.849171,0.11899,0.677359,0.46916,0.875467,-0.155229,0.93933,0.473807,0.860233,0.084867,0.700894
0.519231,0.422566,-0.11754,0.999364,0.488418,0.439805,0.166736,0.98904,0.520788,0.345851,-0.180546,0.994754,0.458308,0.396668,0.312479,0.190452,0.50402,0.281618,-0.120803,0.89743,0.45503,0.338492,0.374461,0.202883,0.503349,0.594247,-0.095941,0.999382,0.488954,0.59554,0.095843,0.998171,0.490189,0.728437,-0.118508,0.862906,0.489476,0.721689,0.083075,0.31996,0.50065,0.857021,-0.101783,0.918994,0.501756,0.835272,0.107633,0.52139,0.513469,0.880859,-0.102199,0.919461,0.513283,0.855522,0.106961,0.652038,0.46786,0.878443,-0.173122,0.930326,0.473785,0.863651,0.054495,0.679033
0.519695,0.419071,-0.127665,0.999375,0.489903,0.433564,0.174066,0.990766,0.51257,0.337579,-0.235678,0.995487,0.458953,0.371772,0.303005,0.207049,0.495167,0.266732,-0.235179,0.926641,0.447603,0.317217,0.330091,0.260334,0.503496,0.594667,-0.09798,0.999328,0.488742,0.596089,0.097854,0.998088,0.491368,0.73192,-0.097203,0.875316,0.487924,0.723173,0.099916,0.35735,0.500665,0.859249,-0.084546,0.91809,0.500458,0.835454,0.130058,0.507906,0.514791,0.880703,-0.085661,0.922808,0.512657,0.857796,0.129918,0.643349,0.468436,0.87896,-0.161031,0.929553,0.472984,0.865267,0.077532,0.666366
0.520609,0.420512,-0.128536,0.999386,0.489803,0.434853,0.161597,0.992773,0.513054,0.343153,-0.180316,0.996133,0.453859,0.381906,0.289023,0.308426,0.498408,0.290914,-0.120902,0.944433,0.447116,0.328083,0.339393,0.368065,0.503587,0.598645,-0.097922,0.999202,0.48786,0.599286,0.097796,0.997968,0.491869,0.732738,-0.105377,0.887654,0.484997,0.724887,0.089394,0.397174,0.50107,0.859036,-0.086031,0.921221,0.498331,0.835684,0.1142,0.516133,0.515259,0.880166,-0.086346,0.925516,0.507977,0.857926,0.112899,0.648371,0.468693,0.8797,-0.163059,0.933102,0.472139,0.867276,0.05815,0.677864
0.521157,0.421774,-0.097582,0.999255,0.487353,0.443299,0.127871,0.993203,0.52047,0.352683,-0.076066,0.995387,0.450019,0.429364,0.218789,0.431558,0.509333,0.331107,0.106338,0.909177,0.452629,0.366029,0.231071,0.432607,0.504361,0.596783,-0.088119,0.99921,0.487301,0.597103,0.087966,0.998052,0.491353,0.728803,-0.111308,0.879113,0.486179,0.718584,0.086399,0.368509,0.502042,0.857045,-0.094869,0.920514,0.500509,0.834963,0.111044,0.5255,0.514716,0.878569,-0.094672,0.9195,0.510497,0.856614,0.111792,0.645495,0.469193,0.879812,-0.153994,0.931937,0.473274,0.866177,0.072814,0.688828
0.521016,0.432559,-0.114089,0.99934,0.485706,0.447703,0.13517,0.993183,0.528599,0.441725,-0.331063,0.995344,0.478597,0.491365,0.332516,0.362994,0.522659,0.383051,-0.509601,0.916451,0.468509,0.492662,0.48167,0.401364,0.504001,0.597587,-0.087377,0.999303,0.487292,0.598739,0.087249,0.998288,0.492137,0.728462,-0.114343,0.867043,0.487387,0.718243,0.077678,0.354523,0.501558,0.856026,-0.109207,0.91791,0.499978,0.836715,0.091329,0.536497,0.51239,0.875174,-0.110274,0.921237,0.510545,0.854272,0.089243,0.648402,0.471153,0.877769,-0.169878,0.929838,0.474151,0.863589,0.048206,0.689538
0.516686,0.43424,-0.112451,0.999562,0.485803,0.444606,0.132087,0.995193,0.529833,0.47482,-0.310335,0.99607,0.486226,0.514275,0.279972,0.251935,0.52424,0.407466,-0.494325,0.943497,0.473823,0.544034,0.351453,0.317442,0.503881,0.597549,-0.088744,0.999469,0.488294,0.59919,0.088714,0.998498,0.493215,0.729957,-0.102215,0.846055,0.488214,0.719849,0.091754,0.335152,0.501214,0.855146,-0.090674,0.918811,0.501381,0.835759,0.135203,0.524671,0.512403,0.873886,-0.091578,0.926827,0.511282,0.852871,0.135673,0.655274,0.470626,0.876443,-0.165503,0.932058,0.474699,0.860775,0.083639,0.681291
0.517363,0.436704,-0.132415,0.999648,0.486727,0.446962,0.133577,0.994957,0.528317,0.441845,-0.285727,0.995784,0.480081,0.438791,0.326655,0.181586,0.523093,0.38758,-0.332976,0.954802,0.474552,0.406586,0.455309,0.256561,0.503078,0.598288,-0.090999,0.999497,0.488186,0.599823,0.090914,0.998573,0.491698,0.730917,-0.102325,0.833257,0.489372,0.721611,0.084497,0.32003,0.50143,0.855066,-0.096969,0.916104,0.502032,0.83504,0.1046,0.517294,0.513015,0.874108,-0.097613,0.926681,0.511507,0.853344,0.102828,0.65468,0.469741,0.876174,-0.161677,0.928473,0.475145,0.860849,0.063741,0.67186
0.517695,0.425641,-0.06185,0.999568,0.487612,0.445881,0.188733,0.990279,0.520287,0.36164,-0.03638,0.993822,0.467028,0.410837,0.319661,0.157915,0.50899,0.320721,0.137097,0.884304,0.467093,0.364917,0.294577,0.199236,0.501467,0.594698,-0.092018,0.999478,0.487677,0.596669,0.091919,0.998511,0.48972,0.723085,-0.118376,0.857805,0.488942,0.719788,0.085827,0.319889,0.501274,0.854092,-0.119833,0.92843,0.502057,0.83303,0.092068,0.54737,0.513291,0.874278,-0.120947,0.931777,0.511938,0.85232,0.090823,0.67353,0.468682,0.875206,-0.181724,0.935174,0.474663,0.860599,0.049733,0.692396
0.517643,0.423474,-0.096442,0.999521,0.491161,0.443455,0.191053,0.98952,0.510401,0.352478,-0.190295,0.993463,0.470268,0.410627,0.367283,0.137566,0.496908,0.288463,-0.164467,0.897085,0.462032,0.362645,0.460327,0.170031,0.501374,0.592557,-0.099606,0.999472,0.487814,0.595437,0.099584,0.998437,0.489478,0.72542,-0.133936,0.862964,0.488239,0.720363,0.076473,0.314331,0.499594,0.857002,-0.133758,0.92331,0.502204,0.834798,0.084136,0.520716,0.512264,0.878594,-0.135397,0.923768,0.513769,0.853416,0.081932,0.657976,0.467755,0.877204,-0.205196,0.930827,0.475392,0.861391,0.030618,0.669892
0.517553,0.423005,-0.139156,0.999305,0.493678,0.438788,0.162009,0.990076,0.503164,0.344821,-0.209043,0.993946,0.476008,0.37247,0.255494,0.121286,0.487436,0.274183,-0.148469,0.908888,0.464315,0.31477,0.253271,0.151703,0.500188,0.594429,-0.102593,0.999235,0.488052,0.596678,0.10249,0.997812,0.490238,0.734484,-0.100188,0.864846,0.489579,0.724665,0.103605,0.301676,0.500339,0.861123,-0.090475,0.914408,0.502449,0.837847,0.131107,0.465335,0.513744,0.879975,-0.091331,0.923969,0.513358,0.859092,0.131296,0.63572,0.467781,0.879008,-0.16396,0.92474,0.474243,0.866425,0.087508,0.627892
0.517599,0.424001,-0.143291,0.99904,0.493675,0.436918,0.154065,0.99013,0.501,0.345994,-0.219707,0.993626,0.478971,0.372982,0.256028,0.111399,0.485765,0.278486,-0.163366,0.91394,0.472253,0.311228,0.270287,0.145715,0.499768,0.595034,-0.103215,0.998905,0.487502,0.596668,0.10311,0.996964,0.489821,0.734579,-0.099127,0.872683,0.489345,0.725249,0.102761,0.314539,0.500247,0.861564,-0.090488,0.914172,0.501996,0.834643,0.129507,0.441796,0.512812,0.880639,-0.091597,0.92571,0.511966,0.857797,0.129776,0.623421,0.466861,0.879142,-0.168105,0.923865,0.472673,0.865655,0.084533,0.610571
0.516851,0.431258,-0.095991,0.999052,0.492953,0.446118,0.176558,0.991332,0.50191,0.371319,-0.093153,0.992902,0.480342,0.407723,0.302054,0.104786,0.49393,0.320492,0.055772,0.899745,0.483847,0.349278,0.357831,0.130169,0.499839,0.596184,-0.098128,0.999029,0.488016,0.598622,0.098113,0.997348,0.489773,0.734299,-0.112731,0.893002,0.49106,0.725521,0.084146,0.372219,0.50038,0.861432,-0.119806,0.922237,0.503185,0.837703,0.090039,0.483773,0.512733,0.880808,-0.121607,0.933523,0.51401,0.859856,0.088548,0.656072,0.46665,0.879251,-0.184478,0.924938,0.47356,0.866365,0.049335,0.621572
0.51551,0.431023,-0.094035,0.999042,0.491503,0.4481,0.135644,0.986634,0.501522,0.365733,-0.071028,0.989519,0.481697,0.421347,0.263242,0.085519,0.503993,0.371325,0.11583,0.748649,0.49353,0.383063,0.304044,0.092408,0.499675,0.5977,-0.090178,0.999104,0.487709,0.599259,0.09003,0.997438,0.488865,0.729356,-0.092129,0.909031,0.490033,0.722187,0.091691,0.377948,0.498323,0.856662,-0.075422,0.93835,0.501517,0.835018,0.115867,0.533703,0.510001,0.878556,-0.074861,0.945172,0.511691,0.854657,0.116987,0.682658,0.466708,0.878152,-0.127083,0.935167,0.473616,0.86311,0.084477,0.653557
0.514847,0.435572,-0.114396,0.999296,0.489275,0.448382,0.161298,0.989581,0.5136,0.46072,-0.315832,0.989292,0.48754,0.517794,0.268557,0.064558,0.509067,0.404362,-0.488849,0.804448,0.489867,0.572034,0.31134,0.073486,0.500406,0.59672,-0.091372,0.99923,0.49058,0.599022,0.091354,0.997672,0.488645,0.72726,-0.106263,0.876454,0.491044,0.720844,0.083937,0.340727,0.499508,0.856595,-0.098973,0.923323,0.504224,0.839732,0.108889,0.490048,0.51142,0.876359,-0.100359,0.936829,0.511902,0.856873,0.10831,0.652429,0.467206,0.875422,-0.175091,0.926632,0.473271,0.862844,0.057736,0.621838
0.514133,0.436518,-0.109694,0.999534,0.488908,0.44883,0.177266,0.993004,0.514644,0.461451,-0.340837,0.991027,0.491162,0.524188,0.290766,0.050184,0.51123,0.407743,-0.528913,0.869364,0.491884,0.578405,0.360338,0.066683,0.500625,0.597545,-0.093742,0.999431,0.49199,0.599983,0.09375,0.998045,0.489735,0.728059,-0.106682,0.862565,0.492227,0.721389,0.092143,0.323905,0.4998,0.855458,-0.102192,0.922104,0.502065,0.834304,0.122229,0.44985,0.512422,0.876377,-0.103899,0.938174,0.511952,0.856727,0.12234,0.627463,0.468263,0.875314,-0.177375,0.930381,0.472665,0.86209,0.069936,0.612425
0.513942,0.429808,-0.100958,0.999553,0.491641,0.447201,0.146063,0.990401,0.510055,0.364759,-0.071912,0.988967,0.49044,0.42374,0.280019,0.040826,0.505787,0.340785,0.129122,0.834226,0.4898,0.382443,0.308808,0.052308,0.500608,0.597588,-0.094498,0.999455,0.490985,0.600233,0.094432,0.998087,0.488609,0.727406,-0.106607,0.858296,0.490599,0.720589,0.093456,0.30284,0.499509,0.853366,-0.101146,0.925413,0.500894,0.831603,0.105537,0.455483,0.511675,0.874039,-0.101221,0.941665,0.510666,0.852044,0.10566,0.628367,0.468114,0.875057,-0.15116,0.93342,0.473558,0.862086,0.079333,0.618046
0.514885,0.427314,-0.094417,0.999544,0.491832,0.445965,0.173677,0.991477,0.501009,0.361585,-0.111795,0.989628,0.479996,0.389913,0.288817,0.05482,0.495065,0.306091,0.038766,0.813104,0.487349,0.328272,0.315413,0.056044,0.501016,0.596119,-0.094543,0.999507,0.490216,0.59854,0.094494,0.998266,0.489033,0.730123,-0.115702,0.872972,0.490513,0.721646,0.08105,0.325039,0.498913,0.857162,-0.120044,0.92397,0.501282,0.835576,0.086726,0.472191,0.511376,0.878818,-0.121639,0.939398,0.512986,0.853738,0.085473,0.642742,0.468432,0.876217,-0.184842,0.925816,0.476085,0.862107,0.045835,0.611343
0.515303,0.427184,-0.11592,0.999326,0.492867,0.443787,0.178265,0.991355,0.499895,0.356094,-0.172201,0.99141,0.47745,0.379256,0.271333,0.067322,0.484945,0.290414,-0.088503,0.852838,0.473839,0.317025,0.267738,0.077668,0.500924,0.596684,-0.099299,0.999238,0.489951,0.599107,0.099198,0.997614,0.490648,0.734384,-0.112087,0.86244,0.490845,0.725423,0.087187,0.30397,0.499699,0.86052,-0.11082,0.905334,0.501412,0.837772,0.09679,0.425501,0.513108,0.880034,-0.112676,0.928805,0.513803,0.859143,0.094869,0.613345,0.468005,0.878321,-0.18505,0.913394,0.475214,0.866615,0.049402,0.572866
0.516055,0.425131,-0.141262,0.999047,0.494482,0.438802,0.162786,0.990843,0.495377,0.348175,-0.213992,0.992669,0.477761,0.3701,0.245298,0.079354,0.479782,0.280463,-0.157206,0.884843,0.467201,0.312605,0.225183,0.113162,0.500728,0.597675,-0.101946,0.998913,0.48986,0.599682,0.101784,0.997023,0.490763,0.735469,-0.102482,0.872294,0.490324,0.726326,0.099352,0.300717,0.500242,0.861229,-0.091186,0.907312,0.501645,0.836875,0.122766,0.405277,0.514662,0.881249,-0.091938,0.928782,0.514102,0.860866,0.122397,0.604711,0.467996,0.879788,-0.163807,0.915419,0.475045,0.868559,0.077012,0.56338
0.516261,0.428028,-0.103565,0.99901,0.491546,0.441633,0.171943,0.991885,0.49658,0.367333,-0.125444,0.992987,0.470796,0.379801,0.298857,0.100728,0.488136,0.311104,-0.013011,0.898671,0.469625,0.325947,0.345815,0.135899,0.500996,0.598731,-0.096764,0.998806,0.489472,0.600369,0.096691,0.996901,0.491252,0.735362,-0.112745,0.885005,0.489425,0.726021,0.081461,0.351266,0.501313,0.862046,-0.117188,0.910908,0.501374,0.837767,0.082515,0.436037,0.51573,0.882635,-0.118975,0.928308,0.513725,0.860432,0.080523,0.620603,0.468041,0.880351,-0.186933,0.916854,0.474701,0.86854,0.037172,0.583017
0.515638,0.429905,-0.076823,0.999115,0.489898,0.447733,0.171966,0.991752,0.496787,0.361411,-0.024122,0.990681,0.474472,0.396029,0.302686,0.096273,0.496614,0.331702,0.197246,0.827684,0.489198,0.355592,0.338026,0.112733,0.50103,0.596231,-0.093559,0.999068,0.488231,0.599647,0.093481,0.997582,0.491068,0.731842,-0.112314,0.903253,0.488842,0.724764,0.084246,0.369067,0.501574,0.860987,-0.116654,0.923685,0.501602,0.841191,0.095338,0.47401,0.514732,0.882473,-0.117398,0.93628,0.51396,0.861227,0.095088,0.642518,0.468261,0.880107,-0.170673,0.924913,0.474185,0.866707,0.061053,0.608344
0.512655,0.431478,-0.133475,0.999292,0.487452,0.4487,0.152092,0.992506,0.508749,0.439209,-0.37114,0.989484,0.485161,0.508509,0.309047,0.073106,0.504861,0.391445,-0.566798,0.820336,0.486721,0.554167,0.427944,0.087023,0.500697,0.597321,-0.092891,0.999214,0.489837,0.600068,0.09281,0.997791,0.48874,0.73048,-0.116072,0.872096,0.490659,0.72193,0.081969,0.341554,0.499344,0.856276,-0.10998,0.918503,0.501259,0.837014,0.103026,0.468404,0.512049,0.878213,-0.111123,0.937561,0.512591,0.859154,0.102098,0.639573,0.468281,0.878514,-0.174763,0.925338,0.474185,0.863837,0.055219,0.611794
0.510329,0.435722,-0.125342,0.999527,0.486108,0.447972,0.151674,0.994908,0.511605,0.459918,-0.350838,0.989913,0.488917,0.520956,0.26699,0.055564,0.508088,0.404479,-0.550507,0.877519,0.490243,0.581932,0.35647,0.072848,0.499887,0.599199,-0.092353,0.999398,0.492716,0.601757,0.092275,0.998027,0.48952,0.731265,-0.097177,0.837106,0.491395,0.722545,0.094147,0.316993,0.498307,0.856015,-0.08612,0.91334,0.500929,0.836891,0.126114,0.438416,0.51095,0.877523,-0.087231,0.935724,0.511286,0.856945,0.126153,0.621883,0.468044,0.877665,-0.157387,0.922882,0.473862,0.863021,0.076133,0.593493
0.510763,0.435989,-0.119243,0.999651,0.486042,0.447269,0.152169,0.995109,0.514814,0.419091,-0.299253,0.990197,0.486248,0.462599,0.325978,0.043502,0.50904,0.39796,-0.389296,0.905106,0.486235,0.448348,0.459221,0.064322,0.500145,0.597142,-0.091909,0.999501,0.491852,0.5996,0.091846,0.998255,0.489406,0.727999,-0.105359,0.816167,0.492114,0.719667,0.073191,0.300066,0.498675,0.855146,-0.113318,0.909101,0.501572,0.834211,0.07982,0.422145,0.511616,0.876598,-0.11522,0.934119,0.5108,0.852369,0.077531,0.603753,0.468455,0.876735,-0.180555,0.924548,0.473879,0.863083,0.036827,0.595224
0.511282,0.426495,-0.063275,0.999647,0.489237,0.445985,0.19925,0.991517,0.508965,0.36544,-0.042344,0.98941,0.4832,0.416562,0.328443,0.0405,0.501263,0.3163,0.134137,0.86381,0.48321,0.358768,0.362249,0.054226,0.499935,0.594377,-0.096156,0.999583,0.490085,0.596842,0.096131,0.998476,0.488021,0.723888,-0.136739,0.846192,0.491232,0.715484,0.072596,0.278952,0.498829,0.85406,-0.155703,0.920891,0.502703,0.829969,0.066344,0.441955,0.512125,0.876498,-0.158953,0.934482,0.513327,0.851734,0.063737,0.612106,0.467319,0.876668,-0.221396,0.932267,0.474854,0.861001,0.025314,0.619586
0.511905,0.425173,-0.10731,0.999505,0.490662,0.443003,0.18847,0.991603,0.500299,0.350412,-0.136451,0.990731,0.47617,0.389027,0.270368,0.049636,0.490403,0.289966,-0.012965,0.86427,0.481366,0.314157,0.265202,0.055781,0.500186,0.596451,-0.097466,0.999534,0.489626,0.599227,0.097434,0.998372,0.489792,0.733933,-0.117745,0.856241,0.49103,0.72554,0.085299,0.283657,0.499552,0.860957,-0.113926,0.910969,0.502335,0.839232,0.093277,0.426296,0.51279,0.881867,-0.115114,0.926639,0.514166,0.861132,0.091962,0.609493,0.467304,0.878226,-0.183453,0.919194,0.475427,0.864845,0.049697,0.59071
0.513532,0.423398,-0.113608,0.999187,0.490788,0.438423,0.187712,0.990566,0.500048,0.345664,-0.154029,0.992066,0.482,0.367763,0.270279,0.065158,0.486013,0.274969,-0.051732,0.886697,0.477708,0.304827,0.283915,0.083268,0.500464,0.598279,-0.099367,0.999309,0.48816,0.601214,0.099234,0.997862,0.491678,0.735414,-0.099237,0.868484,0.485168,0.725905,0.102243,0.30547,0.499577,0.861025,-0.08827,0.90638,0.499334,0.835364,0.123135,0.42991,0.514205,0.881672,-0.088906,0.921191,0.511328,0.857685,0.123046,0.616224,0.468136,0.879274,-0.157704,0.91369,0.474084,0.866314,0.082964,0.590784
0.515275,0.423244,-0.12446,0.99872,0.493122,0.438365,0.186159,0.988509,0.501662,0.347991,-0.153155,0.992678,0.482752,0.370231,0.31868,0.069486,0.48708,0.280781,-0.041179,0.901975,0.477985,0.304514,0.364808,0.103893,0.50079,0.601827,-0.101926,0.998882,0.488429,0.603742,0.101767,0.996915,0.491894,0.738848,-0.092043,0.88325,0.485253,0.727434,0.1113,0.325114,0.499779,0.861493,-0.069048,0.910902,0.499192,0.836485,0.143502,0.428439,0.514329,0.882162,-0.069285,0.922005,0.511788,0.859942,0.143913,0.615412,0.467939,0.879946,-0.153691,0.917015,0.473775,0.866446,0.101787,0.592989
0.515993,0.424587,-0.059892,0.998857,0.491258,0.443572,0.186719,0.988584,0.507887,0.354255,-0.003244,0.990987,0.476929,0.422214,0.311859,0.070202,0.501236,0.318152,0.22735,0.857632,0.479181,0.377934,0.346268,0.088254,0.502268,0.598394,-0.096031,0.999082,0.488499,0.601571,0.095964,0.997397,0.491315,0.732823,-0.126746,0.90436,0.487411,0.724726,0.086434,0.376061,0.500641,0.860489,-0.14336,0.925178,0.499679,0.836514,0.08304,0.484054,0.513825,0.88163,-0.146529,0.929287,0.510899,0.857426,0.080877,0.647286,0.468222,0.879463,-0.210102,0.924776,0.473864,0.86648,0.044461,0.625212
0.515679,0.42858,-0.100049,0.999008,0.488761,0.449087,0.128167,0.98499,0.513275,0.367273,-0.106603,0.988829,0.477788,0.482503,0.253331,0.064331,0.511568,0.367968,0.044691,0.779135,0.480867,0.501924,0.253969,0.072973,0.502992,0.597178,-0.089817,0.999226,0.488605,0.599757,0.089733,0.997703,0.490113,0.727321,-0.107511,0.908997,0.488512,0.720134,0.081162,0.365065,0.499676,0.857135,-0.093341,0.936497,0.49987,0.836119,0.106981,0.523715,0.511984,0.878412,-0.093481,0.936431,0.511497,0.85755,0.106761,0.663281,0.467513,0.879013,-0.145594,0.93512,0.473357,0.862272,0.069959,0.662574
0.517461,0.436967,-0.12402,0.99917,0.488088,0.446389,0.1427,0.983863,0.520871,0.450389,-0.337654,0.988862,0.483718,0.492036,0.320517,0.049984,0.513468,0.391622,-0.509105,0.79991,0.483572,0.518467,0.448912,0.065926,0.502732,0.597259,-0.089589,0.999272,0.488952,0.599639,0.089528,0.997807,0.490577,0.727634,-0.108265,0.881286,0.489123,0.720123,0.08158,0.326375,0.500862,0.856714,-0.107333,0.924537,0.501662,0.833848,0.104354,0.501207,0.513801,0.87732,-0.108771,0.931969,0.512575,0.852838,0.102732,0.647462,0.467781,0.876877,-0.180194,0.928562,0.473197,0.861961,0.052724,0.64251
0.517781,0.438436,-0.116174,0.999451,0.485148,0.447102,0.139144,0.98925,0.519341,0.480302,-0.313653,0.990526,0.487143,0.526601,0.231255,0.042251,0.514122,0.412083,-0.488131,0.865512,0.485459,0.587601,0.241422,0.060401,0.503181,0.597173,-0.090435,0.999449,0.490638,0.599446,0.090377,0.998096,0.491314,0.728372,-0.09736,0.860869,0.489917,0.72068,0.095231,0.322304,0.501606,0.857479,-0.077956,0.919773,0.502498,0.834391,0.132407,0.477368,0.513416,0.876817,-0.079464,0.924225,0.512414,0.856005,0.132521,0.633759,0.468436,0.875854,-0.161569,0.92793,0.472871,0.86129,0.075947,0.630573
0.517503,0.439056,-0.128638,0.999635,0.485414,0.447367,0.138444,0.992782,0.520482,0.470209,-0.347445,0.992141,0.487609,0.52191,0.271489,0.036822,0.516105,0.408267,-0.536714,0.909458,0.485245,0.579124,0.353517,0.057973,0.503195,0.598665,-0.09084,0.999574,0.491278,0.600341,0.090784,0.998328,0.491435,0.730401,-0.097772,0.843524,0.489872,0.721336,0.096062,0.319048,0.500792,0.856656,-0.082596,0.91773,0.501167,0.83425,0.133897,0.461268,0.512428,0.876595,-0.084096,0.924211,0.510156,0.854209,0.134322,0.623674,0.468787,0.875862,-0.1623,0.9276,0.472562,0.860865,0.08176,0.620393
