left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.414761,0.346482,0.260177,0.998731,0.405072,0.33631,-0.179745,0.999883,0.443225,0.441662,0.374007,0.108404,0.429835,0.441677,-0.264264,0.989887,0.490835,0.409326,0.373181,0.30513,0.504856,0.462625,-0.310009,0.979701,0.413629,0.570041,0.121281,0.995677,0.399278,0.565748,-0.121248,0.994964,0.418895,0.725938,0.03951,0.353807,0.399525,0.736089,-0.192666,0.846873,0.392637,0.900904,0.040712,0.453159,0.377081,0.913152,-0.180602,0.809559,0.390644,0.938654,0.034819,0.481635,0.357005,0.948093,-0.18347,0.720556,0.440534,0.934296,-0.042829,0.632172,0.430547,0.946885,-0.288303,0.840175
0.413912,0.34668,0.232018,0.998704,0.404702,0.338421,-0.226344,0.999902,0.429144,0.44034,0.314075,0.103337,0.426874,0.447478,-0.28439,0.991904,0.463505,0.507201,0.242186,0.280545,0.495059,0.513208,-0.272459,0.982443,0.414234,0.569156,0.124184,0.994453,0.399646,0.567948,-0.124156,0.993819,0.42148,0.726293,0.048095,0.350921,0.398134,0.74321,-0.188102,0.863332,0.396414,0.899979,0.080282,0.447762,0.376066,0.914666,-0.168462,0.829947,0.391883,0.938971,0.076311,0.485752,0.354843,0.9506,-0.171437,0.750551,0.441769,0.935694,-0.005306,0.632413,0.430838,0.949155,-0.275631,0.855289
0.411422,0.346188,0.181882,0.998723,0.407343,0.338586,-0.245599,0.999917,0.404288,0.45558,0.259258,0.079358,0.426409,0.450976,-0.285299,0.99232,0.423116,0.547215,0.175308,0.210354,0.461743,0.546054,-0.283378,0.976497,0.412006,0.566616,0.122783,0.994993,0.403016,0.56404,-0.122833,0.994489,0.42261,0.725232,0.032813,0.34379,0.41114,0.737643,-0.171738,0.867567,0.396083,0.900379,0.062905,0.437208,0.378952,0.911698,-0.132728,0.830719,0.390184,0.941634,0.059978,0.483072,0.357414,0.9412,-0.135294,0.743488,0.442401,0.93518,-0.02537,0.631406,0.430553,0.945812,-0.249954,0.860107
0.410832,0.345926,0.214693,0.998632,0.408717,0.340061,-0.222604,0.999922,0.407187,0.45593,0.281094,0.06368,0.426369,0.453232,-0.247414,0.991822,0.435487,0.53343,0.182876,0.166584,0.470529,0.53499,-0.224644,0.968244,0.410831,0.565446,0.122559,0.995121,0.404699,0.563798,-0.122628,0.994745,0.419332,0.72548,0.034452,0.332485,0.40981,0.737517,-0.181149,0.869169,0.397205,0.902937,0.06015,0.432012,0.381098,0.908819,-0.155441,0.831795,0.387559,0.942194,0.05552,0.483178,0.360502,0.939673,-0.159072,0.742685,0.441553,0.935479,-0.030977,0.633041,0.43256,0.944932,-0.273584,0.862321
0.418496,0.348487,0.23172,0.998858,0.40337,0.340449,-0.189783,0.999934,0.443019,0.444301,0.299975,0.084523,0.422593,0.452107,-0.27497,0.993253,0.494721,0.446522,0.210072,0.221272,0.495965,0.492886,-0.30732,0.975312,0.415573,0.566191,0.12044,0.995207,0.3997,0.564421,-0.120446,0.994823,0.420159,0.72519,0.032348,0.330144,0.404025,0.736226,-0.205986,0.871489,0.394425,0.903514,0.041669,0.42814,0.377953,0.912812,-0.18653,0.837406,0.38889,0.93964,0.03582,0.476828,0.36055,0.943081,-0.189511,0.750607,0.440056,0.936237,-0.049877,0.632738,0.431327,0.947264,-0.305317,0.868427
0.418506,0.348583,0.221625,0.999031,0.401718,0.336707,-0.205574,0.999935,0.443872,0.452193,0.242834,0.110895,0.421767,0.43989,-0.312105,0.993461,0.493275,0.410962,0.104563,0.313804,0.495549,0.413341,-0.268546,0.980225,0.414167,0.572763,0.120899,0.995255,0.396831,0.571075,-0.120837,0.994699,0.418313,0.731964,0.087335,0.337278,0.397404,0.74051,-0.161511,0.865204,0.392044,0.904582,0.127099,0.43095,0.374248,0.915561,-0.113813,0.834866,0.387988,0.944332,0.124265,0.473947,0.358404,0.951024,-0.11335,0.751023,0.438427,0.93836,0.042315,0.629548,0.429189,0.948648,-0.222111,0.864643
0.425144,0.343659,0.227864,0.998424,0.400113,0.335975,-0.192966,0.999885,0.433617,0.440226,0.362503,0.096958,0.422058,0.433715,-0.311822,0.991956,0.466914,0.431636,0.409923,0.26604,0.469348,0.364028,-0.320011,0.979482,0.418529,0.573407,0.12021,0.995068,0.398028,0.570909,-0.120103,0.994525,0.419603,0.733149,0.064292,0.338758,0.39831,0.741102,-0.172237,0.851291,0.394288,0.905925,0.081202,0.443023,0.374696,0.917534,-0.146035,0.815193,0.391489,0.943884,0.075224,0.479601,0.358753,0.951623,-0.147848,0.7255,0.442479,0.937893,-0.007493,0.63049,0.431117,0.952382,-0.255643,0.850172
0.424465,0.344757,0.211274,0.998319,0.400246,0.338016,-0.197803,0.999786,0.42862,0.444846,0.35283,0.085683,0.420541,0.425847,-0.387295,0.988125,0.46796,0.470542,0.377562,0.231756,0.456511,0.359489,-0.504402,0.979077,0.421089,0.573397,0.118703,0.995294,0.40055,0.570692,-0.118628,0.994561,0.419461,0.735001,0.033502,0.348923,0.40035,0.742347,-0.186407,0.83115,0.394422,0.90677,0.0458,0.461853,0.37635,0.917227,-0.161663,0.802197,0.391163,0.945376,0.039407,0.493275,0.359917,0.950694,-0.164528,0.712208,0.442129,0.938965,-0.058266,0.637942,0.430922,0.951943,-0.287406,0.839958
0.423135,0.3448,0.225379,0.998315,0.399604,0.335878,-0.187665,0.999819,0.442306,0.44145,0.264336,0.090453,0.418174,0.43202,-0.294287,0.98939,0.480733,0.392928,0.176305,0.247559,0.481581,0.403822,-0.331989,0.981188,0.420602,0.571597,0.119112,0.995313,0.39935,0.566716,-0.11906,0.994677,0.418997,0.733594,0.060906,0.35475,0.398836,0.737389,-0.158235,0.838041,0.394289,0.907383,0.090255,0.46998,0.376772,0.915736,-0.138165,0.80549,0.391484,0.942775,0.086477,0.490642,0.36139,0.946009,-0.139453,0.710447,0.44154,0.938343,0.004286,0.643913,0.432591,0.952187,-0.245945,0.84257
0.413113,0.346229,0.221519,0.998521,0.403839,0.338123,-0.220131,0.999852,0.4326,0.442097,0.346135,0.092647,0.425074,0.446147,-0.296722,0.990066,0.491669,0.442222,0.324853,0.270839,0.500449,0.477568,-0.32394,0.981812,0.411514,0.57158,0.122232,0.99464,0.39896,0.570894,-0.122187,0.993453,0.418273,0.731989,0.067546,0.353858,0.397552,0.740974,-0.173142,0.842737,0.394174,0.904399,0.096556,0.462301,0.373842,0.915206,-0.140165,0.811509,0.390963,0.942504,0.0929,0.492924,0.354295,0.948584,-0.142061,0.72696,0.441458,0.935897,0.014574,0.63708,0.429432,0.950387,-0.248973,0.843029
0.412029,0.347066,0.231871,0.998517,0.405272,0.339951,-0.215343,0.999879,0.416589,0.446848,0.318724,0.08099,0.425503,0.451284,-0.251999,0.991794,0.44886,0.514602,0.233041,0.223818,0.485239,0.526445,-0.229401,0.981331,0.410486,0.570415,0.12371,0.994015,0.399398,0.568665,-0.123705,0.992997,0.41701,0.729573,0.039238,0.352967,0.397625,0.742457,-0.176265,0.856473,0.39184,0.902073,0.065305,0.45807,0.374097,0.914713,-0.145028,0.821401,0.387926,0.942538,0.060796,0.497082,0.354898,0.948396,-0.146383,0.740695,0.440396,0.937139,-0.026831,0.636188,0.430397,0.949864,-0.255698,0.849196
0.408207,0.345699,0.178929,0.998457,0.410378,0.339808,-0.244979,0.999896,0.397486,0.458533,0.239932,0.061781,0.421812,0.45591,-0.280321,0.991178,0.410007,0.549044,0.155304,0.165105,0.453649,0.54933,-0.247982,0.965706,0.405865,0.566543,0.121834,0.994656,0.403438,0.564916,-0.121933,0.993943,0.421451,0.726129,0.054958,0.341368,0.410091,0.738416,-0.145663,0.863501,0.403532,0.903371,0.107452,0.448331,0.380056,0.910711,-0.100382,0.824771,0.391518,0.942442,0.105932,0.494867,0.358182,0.941859,-0.1043,0.737797,0.44273,0.935574,0.028413,0.634273,0.431685,0.944583,-0.215951,0.851323
0.408991,0.344118,0.233426,0.998495,0.411995,0.339156,-0.218488,0.999907,0.40533,0.457054,0.301508,0.051754,0.4211,0.454843,-0.272059,0.991451,0.437795,0.538807,0.224552,0.128767,0.46766,0.538796,-0.247732,0.962035,0.405512,0.566184,0.124155,0.99495,0.40343,0.565609,-0.124205,0.994101,0.420435,0.724947,0.036644,0.317844,0.406201,0.737985,-0.174439,0.860915,0.402043,0.904248,0.058748,0.423109,0.378526,0.913463,-0.153547,0.814234,0.390481,0.94334,0.054142,0.486009,0.359017,0.946101,-0.157027,0.732111,0.442046,0.936368,-0.032321,0.617194,0.433034,0.946843,-0.270622,0.842362
0.416867,0.347811,0.248694,0.99857,0.407438,0.338626,-0.188379,0.999915,0.439459,0.449703,0.363397,0.077607,0.42134,0.450864,-0.303665,0.992724,0.503802,0.444998,0.346124,0.190702,0.496437,0.481999,-0.34389,0.970932,0.411802,0.569912,0.124677,0.994977,0.398748,0.567832,-0.124595,0.994188,0.421837,0.727132,0.040166,0.329829,0.401075,0.738577,-0.19176,0.875582,0.396331,0.903634,0.050473,0.434092,0.376925,0.913945,-0.173669,0.836034,0.389452,0.942933,0.044884,0.497377,0.356083,0.946303,-0.176727,0.756069,0.439807,0.938654,-0.037884,0.630385,0.430376,0.950673,-0.285646,0.86037
0.417718,0.347741,0.246031,0.998778,0.407752,0.332864,-0.184678,0.999916,0.439495,0.452636,0.278667,0.10725,0.423824,0.434691,-0.278586,0.992125,0.490823,0.400426,0.157835,0.288921,0.491699,0.398774,-0.233939,0.976445,0.413184,0.57199,0.122125,0.995224,0.398982,0.567704,-0.122007,0.994224,0.424631,0.728172,0.095488,0.32627,0.399393,0.741591,-0.165101,0.867134,0.394142,0.903445,0.127882,0.423883,0.375208,0.914689,-0.143213,0.834095,0.387851,0.942594,0.124986,0.483807,0.358306,0.950073,-0.14446,0.758694,0.439585,0.937379,0.054996,0.622734,0.430707,0.950588,-0.242782,0.857317
0.423964,0.348032,0.265002,0.998801,0.407881,0.332374,-0.126824,0.999897,0.438864,0.450557,0.287311,0.103672,0.424383,0.419337,-0.265967,0.990062,0.471178,0.397689,0.218646,0.28214,0.469346,0.360719,-0.288335,0.977919,0.416348,0.577245,0.115529,0.995871,0.398976,0.566808,-0.115387,0.994769,0.424342,0.73264,0.009132,0.32177,0.398918,0.734154,-0.194749,0.852154,0.39205,0.909356,-0.011261,0.40593,0.372585,0.920332,-0.204551,0.801466,0.385888,0.95077,-0.019923,0.463917,0.357768,0.951324,-0.209299,0.721795,0.439657,0.942426,-0.108057,0.597769,0.429487,0.948408,-0.320117,0.831322
0.42371,0.347277,0.242521,0.998651,0.408571,0.333951,-0.178561,0.999869,0.439982,0.441403,0.235238,0.095899,0.426099,0.424873,-0.27484,0.988212,0.468846,0.385732,0.085724,0.252618,0.466032,0.370155,-0.2332,0.976443,0.416923,0.577464,0.11719,0.996267,0.401428,0.570771,-0.117042,0.995142,0.424344,0.732846,0.053903,0.327041,0.399966,0.739406,-0.180566,0.849324,0.389269,0.909722,0.074524,0.41272,0.374057,0.919941,-0.172749,0.797819,0.376716,0.944845,0.069683,0.46517,0.357351,0.950493,-0.175718,0.71412,0.439214,0.941861,-0.009322,0.600783,0.42946,0.948575,-0.2791,0.828767
0.415786,0.345625,0.250299,0.99881,0.413629,0.333247,-0.193887,0.999882,0.433034,0.440843,0.392147,0.10614,0.428201,0.434644,-0.321851,0.988053,0.494328,0.420043,0.436116,0.268705,0.501561,0.447681,-0.404859,0.978222,0.410049,0.574962,0.121018,0.996277,0.402855,0.569943,-0.120837,0.995087,0.420435,0.730405,0.064402,0.326449,0.401511,0.737541,-0.19976,0.849006,0.390547,0.905341,0.089287,0.398464,0.374986,0.915823,-0.191902,0.802983,0.37263,0.939112,0.084657,0.452209,0.355995,0.946854,-0.194682,0.728173,0.436897,0.937947,0.005584,0.584485,0.428017,0.947045,-0.299145,0.831457
0.413678,0.346649,0.27372,0.998957,0.415453,0.334833,-0.188164,0.999907,0.439191,0.43658,0.393585,0.115591,0.434213,0.44136,-0.263206,0.990348,0.489415,0.455283,0.384366,0.284304,0.496702,0.518784,-0.277587,0.982732,0.411004,0.568783,0.127697,0.996158,0.403895,0.567071,-0.127618,0.995054,0.426876,0.72191,0.034856,0.3385,0.40445,0.738767,-0.211714,0.865984,0.400185,0.900041,0.044843,0.403265,0.373591,0.915754,-0.208082,0.82353,0.392939,0.937251,0.039035,0.469996,0.353899,0.950276,-0.212133,0.756916,0.442801,0.935873,-0.042635,0.594719,0.427951,0.950008,-0.323739,0.846915
0.407052,0.344766,0.22538,0.998954,0.420715,0.332026,-0.228394,0.999927,0.396831,0.451556,0.271265,0.092722,0.435193,0.443083,-0.285424,0.991785,0.410551,0.541852,0.196587,0.211907,0.46912,0.544169,-0.283593,0.980229,0.406557,0.564466,0.126982,0.996572,0.408396,0.562741,-0.127062,0.995695,0.422307,0.720745,0.029565,0.319031,0.412861,0.733816,-0.168515,0.869834,0.400663,0.904147,0.061997,0.386903,0.381896,0.910353,-0.150687,0.828937,0.391483,0.937584,0.05866,0.464553,0.359915,0.943544,-0.154731,0.761271,0.440966,0.935387,-0.025673,0.595736,0.431108,0.946376,-0.264473,0.856952
0.406167,0.342959,0.222823,0.998655,0.424405,0.331926,-0.221639,0.999937,0.397884,0.454597,0.283637,0.07236,0.435203,0.445685,-0.273629,0.992369,0.413034,0.539448,0.21686,0.155872,0.46229,0.542754,-0.257123,0.97454,0.401798,0.559322,0.127964,0.99667,0.411677,0.559336,-0.128104,0.996141,0.42121,0.717556,0.034282,0.29578,0.419405,0.728387,-0.168105,0.883681,0.400135,0.896609,0.053418,0.373331,0.386734,0.903914,-0.163736,0.848136,0.388873,0.929312,0.04914,0.458376,0.364894,0.939023,-0.168996,0.781955,0.439404,0.926623,-0.029583,0.596734,0.436578,0.935132,-0.277635,0.872288
0.411218,0.346587,0.264124,0.998794,0.420226,0.333747,-0.192521,0.999941,0.431563,0.447732,0.340713,0.080885,0.432337,0.444984,-0.288206,0.993129,0.477455,0.483496,0.274386,0.165407,0.495612,0.506102,-0.330138,0.978302,0.409386,0.569074,0.127519,0.996272,0.407253,0.566334,-0.127553,0.99565,0.422145,0.722092,0.041495,0.297679,0.405733,0.737954,-0.202171,0.882419,0.395877,0.90056,0.062706,0.370985,0.375319,0.915167,-0.189748,0.845188,0.388878,0.936169,0.058285,0.463736,0.354792,0.94241,-0.192265,0.78075,0.440332,0.933777,-0.021622,0.591615,0.429361,0.948541,-0.30338,0.869378
0.407996,0.347218,0.254928,0.999034,0.419052,0.332936,-0.174886,0.999941,0.430844,0.443654,0.386906,0.118861,0.43272,0.436819,-0.31177,0.992018,0.49487,0.421577,0.423835,0.247706,0.505752,0.428946,-0.390708,0.981901,0.405637,0.569492,0.12646,0.996662,0.406845,0.567912,-0.12638,0.995933,0.422177,0.721047,0.060337,0.320364,0.40396,0.738291,-0.211122,0.874863,0.393507,0.901696,0.087447,0.380769,0.374918,0.919345,-0.215042,0.846769,0.386858,0.938281,0.084384,0.461044,0.354596,0.95058,-0.219085,0.788765,0.438714,0.936142,0.014509,0.591997,0.429987,0.94864,-0.324237,0.869931
0.413009,0.344853,0.273438,0.999139,0.418131,0.332829,-0.15454,0.999929,0.436972,0.441869,0.334228,0.126281,0.434309,0.436178,-0.238474,0.989819,0.486883,0.385522,0.281388,0.286803,0.477304,0.364757,-0.19401,0.982291,0.410109,0.571822,0.124581,0.997009,0.405751,0.571142,-0.124469,0.996221,0.423396,0.725162,0.063077,0.324061,0.405389,0.744976,-0.200358,0.858821,0.394178,0.901982,0.072797,0.38124,0.375919,0.921584,-0.212742,0.828806,0.388191,0.941937,0.066343,0.444374,0.35653,0.951583,-0.216632,0.766707,0.438061,0.935918,-0.002344,0.588027,0.430322,0.951284,-0.314156,0.858325
0.41061,0.346291,0.244727,0.998892,0.418743,0.334108,-0.1643,0.999859,0.435741,0.442731,0.282649,0.111235,0.434267,0.434758,-0.238938,0.979276,0.463932,0.384565,0.235716,0.258108,0.459467,0.363171,-0.175438,0.970261,0.407887,0.57148,0.122175,0.997162,0.409243,0.573126,-0.12207,0.996227,0.42106,0.727672,0.080468,0.313502,0.404717,0.744293,-0.167501,0.842596,0.39682,0.902529,0.095302,0.385554,0.378435,0.915955,-0.15935,0.811892,0.389456,0.939855,0.090467,0.434885,0.357796,0.949744,-0.161786,0.743407,0.439835,0.930736,0.027921,0.580574,0.431078,0.949636,-0.25214,0.842146
0.414015,0.346092,0.240348,0.998912,0.417019,0.334432,-0.185943,0.999857,0.435745,0.440299,0.295636,0.106969,0.429028,0.433881,-0.274707,0.979165,0.478319,0.38571,0.22899,0.258178,0.470558,0.386516,-0.25229,0.970718,0.412025,0.571582,0.122519,0.997172,0.40663,0.571352,-0.122411,0.99619,0.419545,0.728152,0.075739,0.31423,0.401909,0.741302,-0.181845,0.837225,0.392462,0.900781,0.101335,0.386408,0.376035,0.91339,-0.183526,0.80386,0.38748,0.936264,0.097369,0.422192,0.356921,0.943351,-0.186716,0.731583,0.439285,0.929836,0.024669,0.578085,0.429336,0.947944,-0.284487,0.838186
0.404846,0.345282,0.25343,0.999085,0.415716,0.334169,-0.191524,0.999877,0.42476,0.438476,0.389603,0.13738,0.428555,0.437722,-0.313076,0.982681,0.490716,0.438248,0.41826,0.301574,0.497111,0.483979,-0.383762,0.976614,0.406317,0.569283,0.125491,0.997018,0.405533,0.569229,-0.125416,0.995857,0.42031,0.725423,0.041247,0.330526,0.399328,0.742974,-0.192875,0.842532,0.394444,0.902231,0.052506,0.384088,0.376142,0.914427,-0.18264,0.814833,0.38763,0.939565,0.047129,0.429433,0.356477,0.948974,-0.185516,0.752191,0.439528,0.935548,-0.035559,0.572055,0.43055,0.948737,-0.294393,0.843129
0.401594,0.344448,0.261356,0.999064,0.415473,0.334393,-0.196352,0.999903,0.394924,0.44679,0.302218,0.116419,0.430099,0.440496,-0.280882,0.986846,0.4109,0.534933,0.236024,0.23499,0.477244,0.531636,-0.315586,0.979748,0.402154,0.562847,0.129893,0.996854,0.405365,0.561164,-0.129948,0.995729,0.417404,0.718006,0.022449,0.317544,0.41267,0.732026,-0.187177,0.851751,0.402725,0.902099,0.033132,0.368872,0.381267,0.911436,-0.181949,0.813284,0.389821,0.936853,0.027732,0.438708,0.36593,0.940296,-0.186073,0.754125,0.439439,0.933321,-0.060725,0.560387,0.433179,0.946571,-0.299631,0.840376
0.39933,0.343,0.21307,0.998772,0.417203,0.334228,-0.216331,0.999914,0.389785,0.45342,0.258313,0.086552,0.427384,0.446985,-0.27963,0.988222,0.398048,0.54179,0.187208,0.166086,0.453604,0.547461,-0.251963,0.96983,0.396939,0.561051,0.125782,0.996989,0.407897,0.560808,-0.12595,0.99607,0.416571,0.718528,0.050226,0.287367,0.414678,0.731262,-0.134963,0.858495,0.392107,0.897039,0.083937,0.359375,0.384169,0.903784,-0.108055,0.820579,0.385221,0.933336,0.08106,0.44738,0.36763,0.932585,-0.110769,0.759367,0.437313,0.927945,0.005234,0.564731,0.432292,0.938685,-0.206557,0.847273
0.400185,0.344048,0.249015,0.998699,0.414177,0.336764,-0.201772,0.999924,0.393009,0.455506,0.289541,0.071017,0.425763,0.449813,-0.28081,0.990229,0.410131,0.534857,0.220781,0.129313,0.47406,0.532507,-0.291463,0.970838,0.400064,0.562433,0.126797,0.996807,0.406629,0.562846,-0.126903,0.995967,0.417671,0.721143,0.036699,0.277867,0.410665,0.732059,-0.165876,0.858627,0.394902,0.897601,0.066156,0.35124,0.379475,0.910438,-0.163022,0.816136,0.385249,0.935799,0.060848,0.44602,0.356921,0.945995,-0.166778,0.751299,0.438732,0.932766,-0.025136,0.562759,0.432174,0.94439,-0.279947,0.844771
0.404101,0.347114,0.259608,0.999006,0.410866,0.337038,-0.174041,0.999933,0.424609,0.452256,0.372858,0.112848,0.422798,0.449436,-0.296292,0.991196,0.495038,0.443297,0.375138,0.234881,0.496371,0.465927,-0.393802,0.977333,0.40255,0.568399,0.121745,0.99709,0.401458,0.566428,-0.121666,0.99611,0.417593,0.721854,0.014924,0.304088,0.403145,0.737383,-0.212845,0.865395,0.392633,0.903558,0.026784,0.370959,0.373696,0.914053,-0.220934,0.824443,0.38408,0.94372,0.021335,0.459178,0.354396,0.948717,-0.225454,0.76524,0.438007,0.936099,-0.064213,0.579687,0.428954,0.948478,-0.33293,0.851454
0.408703,0.347077,0.256473,0.999111,0.409962,0.333892,-0.170373,0.999929,0.430983,0.452366,0.376279,0.124884,0.419877,0.440002,-0.319664,0.989543,0.483155,0.40326,0.395081,0.275554,0.484222,0.410264,-0.404088,0.979989,0.405311,0.569346,0.119887,0.99718,0.401731,0.565755,-0.11979,0.996223,0.419626,0.723066,0.046957,0.326866,0.403035,0.734842,-0.206077,0.855069,0.393141,0.903715,0.061368,0.389962,0.374604,0.913019,-0.209062,0.829713,0.387838,0.942286,0.056709,0.457526,0.357116,0.949613,-0.212722,0.7738,0.439248,0.934669,-0.016703,0.599485,0.429981,0.948993,-0.314749,0.859242
0.416436,0.349109,0.242591,0.999069,0.405352,0.334508,-0.155625,0.999909,0.432694,0.44775,0.294812,0.11544,0.421467,0.41837,-0.33164,0.988372,0.482567,0.402693,0.256383,0.27458,0.459728,0.364397,-0.421968,0.980593,0.411656,0.573741,0.115294,0.997182,0.399393,0.568564,-0.115202,0.996261,0.421033,0.729872,0.051242,0.32964,0.399682,0.739785,-0.181692,0.84515,0.394167,0.904749,0.055694,0.399928,0.376851,0.914419,-0.178658,0.820896,0.389691,0.944919,0.050069,0.456649,0.361463,0.951396,-0.182484,0.756244,0.442254,0.938213,-0.023072,0.609187,0.434199,0.948945,-0.281385,0.854914
0.415696,0.349723,0.256966,0.99892,0.404248,0.335203,-0.152374,0.999882,0.430894,0.438619,0.36748,0.105227,0.418639,0.425392,-0.29238,0.98691,0.470867,0.393013,0.351614,0.254692,0.460302,0.376236,-0.33417,0.980223,0.411985,0.572565,0.115353,0.997169,0.400057,0.566882,-0.115265,0.99631,0.417988,0.729763,0.030599,0.3411,0.400289,0.737956,-0.199027,0.838029,0.394429,0.905613,0.026828,0.416332,0.381007,0.915166,-0.201989,0.821256,0.392018,0.944819,0.019995,0.462644,0.366574,0.951862,-0.206195,0.752478,0.440811,0.939764,-0.060961,0.625254,0.434304,0.950119,-0.313375,0.857506
0.414004,0.349514,0.259434,0.998978,0.405665,0.335034,-0.17797,0.999895,0.426329,0.450049,0.355329,0.105493,0.418938,0.436718,-0.317154,0.987261,0.48106,0.412108,0.37225,0.256052,0.484674,0.427714,-0.406709,0.980913,0.409596,0.572218,0.118342,0.9969,0.399429,0.565745,-0.118244,0.996167,0.416652,0.731305,0.062783,0.348556,0.398934,0.73784,-0.20246,0.842277,0.393794,0.904197,0.088962,0.418498,0.375988,0.915713,-0.207248,0.81749,0.390459,0.941788,0.085819,0.456777,0.360592,0.949576,-0.210884,0.744058,0.440861,0.937071,0.014629,0.622301,0.431648,0.950549,-0.32082,0.853422
0.409555,0.349643,0.26167,0.998999,0.408379,0.336398,-0.188473,0.999913,0.428177,0.448151,0.360567,0.10737,0.423515,0.443895,-0.283198,0.989395,0.472175,0.484256,0.296206,0.254485,0.491745,0.502188,-0.334574,0.983499,0.408529,0.571983,0.122602,0.996635,0.399275,0.567228,-0.12254,0.996028,0.418786,0.725257,0.037931,0.367023,0.399869,0.74123,-0.201147,0.864799,0.394156,0.902091,0.053557,0.444015,0.373621,0.915516,-0.186275,0.843218,0.390451,0.939703,0.048237,0.483845,0.355225,0.948903,-0.18982,0.772531,0.440275,0.934453,-0.037419,0.648629,0.429941,0.951913,-0.306082,0.872375
0.406869,0.349231,0.233818,0.99898,0.410399,0.339423,-0.198878,0.999925,0.394492,0.45459,0.294373,0.095957,0.426984,0.449675,-0.242553,0.991246,0.40799,0.544124,0.213379,0.212516,0.472875,0.536747,-0.207715,0.980966,0.405437,0.567317,0.120401,0.996715,0.403048,0.563555,-0.120482,0.996022,0.416053,0.722412,0.000818,0.356227,0.408683,0.736065,-0.168994,0.861062,0.391829,0.900974,0.00602,0.433175,0.37743,0.912171,-0.142531,0.833015,0.388412,0.938729,-0.000217,0.486414,0.360429,0.94534,-0.145014,0.759254,0.438555,0.933192,-0.089675,0.643449,0.42923,0.94312,-0.25291,0.868306
0.405227,0.348697,0.193268,0.998898,0.412706,0.339837,-0.233129,0.999933,0.394356,0.463318,0.259544,0.076805,0.427647,0.453558,-0.281472,0.992237,0.405155,0.55257,0.185848,0.168491,0.462921,0.545867,-0.262614,0.976029,0.404146,0.566424,0.120657,0.997004,0.405245,0.562373,-0.120831,0.996503,0.418871,0.722566,0.023389,0.348469,0.408459,0.733606,-0.165054,0.870371,0.393652,0.897046,0.050138,0.431628,0.380821,0.909071,-0.147289,0.841536,0.388996,0.938368,0.045785,0.487666,0.364688,0.942187,-0.150577,0.759375,0.440168,0.932527,-0.039737,0.650286,0.432576,0.942177,-0.25942,0.876864
0.411233,0.349262,0.24098,0.999045,0.410779,0.341314,-0.191346,0.999939,0.43205,0.449993,0.359401,0.086688,0.426491,0.453394,-0.267068,0.993158,0.489109,0.451968,0.341576,0.195479,0.489684,0.499899,-0.316708,0.978088,0.40833,0.565926,0.120896,0.997162,0.402643,0.565265,-0.120878,0.996535,0.423865,0.721109,0.016422,0.347299,0.407531,0.734143,-0.193486,0.870966,0.398832,0.902293,0.024169,0.436063,0.380281,0.908195,-0.177029,0.839375,0.390561,0.939987,0.018145,0.493385,0.362233,0.94267,-0.180418,0.75559,0.440028,0.931444,-0.067884,0.650732,0.429795,0.941713,-0.291016,0.873985
0.417048,0.351332,0.25462,0.999251,0.410442,0.338469,-0.168304,0.999945,0.438789,0.457736,0.330911,0.116852,0.419413,0.438285,-0.323143,0.991878,0.485637,0.407211,0.314046,0.297639,0.485654,0.418119,-0.396031,0.980851,0.411487,0.574584,0.119879,0.997476,0.400366,0.569775,-0.119799,0.99693,0.420854,0.725973,0.046211,0.360842,0.400925,0.739435,-0.228362,0.864821,0.395642,0.904107,0.064382,0.4355,0.374245,0.91739,-0.239257,0.838895,0.390576,0.943165,0.060351,0.473914,0.356662,0.949894,-0.243843,0.756576,0.439105,0.937505,-0.020653,0.648817,0.427634,0.948093,-0.353736,0.875487
0.422744,0.35019,0.245932,0.99905,0.409769,0.338073,-0.151007,0.99991,0.439946,0.437794,0.340062,0.108759,0.419161,0.422493,-0.308657,0.989182,0.467304,0.390705,0.321488,0.270318,0.46188,0.370533,-0.327632,0.976697,0.41435,0.570672,0.119389,0.99743,0.400349,0.569291,-0.11932,0.996896,0.418835,0.728902,0.054406,0.35767,0.400433,0.73765,-0.163905,0.854443,0.394814,0.904641,0.055593,0.441028,0.382774,0.920011,-0.153719,0.831365,0.391623,0.941808,0.049465,0.4737,0.36479,0.949467,-0.156071,0.745624,0.439414,0.939503,-0.024407,0.646036,0.430852,0.948666,-0.249177,0.868975
