left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.568546,0.532542,-0.100604,0.998628,0.466693,0.527135,-0.11264,0.998977,0.58312,0.62446,-0.047534,0.903687,0.446836,0.627663,-0.078506,0.93526,0.584716,0.689579,-0.169344,0.789072,0.457264,0.691278,-0.194062,0.880844,0.548248,0.740636,-0.001679,0.992232,0.486529,0.737007,0.001872,0.993687,0.546139,0.885123,-0.000485,0.778543,0.480551,0.888061,0.01763,0.812572,0.539275,0.995855,0.246432,0.43511,0.484424,1.007013,0.231189,0.557598,0.534111,0.994419,0.26406,0.293128,0.489632,1.029052,0.246912,0.372105,0.547956,1.056335,0.148728,0.314418,0.476593,1.06699,0.114361,0.416894
0.568514,0.532306,-0.133529,0.999004,0.466203,0.527039,-0.155599,0.999163,0.58263,0.623856,-0.053444,0.918332,0.446807,0.631686,-0.086029,0.939647,0.589314,0.706572,-0.149908,0.807743,0.453213,0.710209,-0.178528,0.864728,0.548524,0.739554,-0.001747,0.993556,0.485609,0.736862,0.001891,0.994135,0.546612,0.886444,-0.028025,0.79195,0.47919,0.888612,0.016506,0.803237,0.541092,0.995908,0.189674,0.474884,0.481588,1.018735,0.231887,0.547548,0.536947,1.000205,0.201424,0.287257,0.48601,1.034895,0.247113,0.350937,0.550248,1.069711,0.080046,0.34407,0.474179,1.071516,0.105715,0.417401
0.568529,0.532341,-0.153406,0.999263,0.465369,0.526797,-0.176879,0.999358,0.582204,0.629801,-0.071788,0.934162,0.446453,0.636299,-0.11859,0.94986,0.590186,0.720329,-0.154714,0.838339,0.45037,0.723675,-0.187967,0.869108,0.548565,0.737802,0.000893,0.99451,0.483351,0.735953,-0.000782,0.995038,0.547617,0.88138,0.012322,0.807628,0.478902,0.888221,0.018977,0.818227,0.543621,0.992277,0.227031,0.515581,0.481379,1.00384,0.223769,0.569911,0.540006,0.997043,0.241282,0.303076,0.486928,1.032337,0.235884,0.357593,0.557075,1.061647,0.118848,0.380305,0.474861,1.06885,0.092205,0.440591
0.568617,0.53189,-0.174602,0.999462,0.465046,0.526923,-0.196178,0.99951,0.580723,0.633173,-0.099161,0.950074,0.44651,0.638117,-0.140935,0.958807,0.592463,0.726811,-0.18557,0.874821,0.448395,0.73058,-0.211855,0.886692,0.548216,0.736821,-0.001983,0.995117,0.482106,0.735134,0.002072,0.995531,0.547474,0.883405,-0.015005,0.800258,0.478779,0.88776,0.01707,0.810067,0.547941,1.010222,0.197754,0.508574,0.482356,1.011861,0.214915,0.553362,0.540227,0.999651,0.210997,0.291691,0.486989,1.028254,0.228027,0.354361,0.555499,1.060207,0.085445,0.3697,0.47177,1.062313,0.087561,0.429391
0.568711,0.531723,-0.16717,0.999603,0.464884,0.52694,-0.184079,0.999629,0.580577,0.634077,-0.096321,0.9618,0.446426,0.638298,-0.129278,0.966862,0.593857,0.725012,-0.190869,0.903495,0.446997,0.730509,-0.203298,0.907292,0.547966,0.736139,-0.002655,0.9956,0.482091,0.735203,0.002749,0.995989,0.546784,0.880549,-0.006384,0.811104,0.478748,0.886749,0.028669,0.815349,0.545771,0.993883,0.208824,0.521178,0.486104,1.009805,0.237968,0.551519,0.540368,0.996049,0.222488,0.292758,0.491077,1.02379,0.252579,0.358514,0.554717,1.056777,0.100379,0.376024,0.476047,1.059103,0.116469,0.430409
0.568846,0.531799,-0.171477,0.999695,0.464809,0.526658,-0.188845,0.999701,0.5804,0.634676,-0.0995,0.96914,0.446179,0.638158,-0.131447,0.971066,0.594489,0.725745,-0.187917,0.920969,0.446122,0.730258,-0.199973,0.917773,0.547552,0.736499,-0.003809,0.995925,0.481918,0.735326,0.003906,0.99619,0.54655,0.883124,-0.028594,0.808957,0.478398,0.887317,0.017063,0.808387,0.546916,1.005926,0.178903,0.518639,0.483251,1.01108,0.211098,0.53777,0.540399,0.998447,0.190941,0.28725,0.487416,1.026341,0.224253,0.353958,0.553444,1.058965,0.070029,0.369046,0.47172,1.060362,0.096179,0.419401
0.569046,0.531816,-0.176979,0.999752,0.46474,0.526476,-0.188948,0.999749,0.580818,0.635108,-0.10651,0.974014,0.445941,0.637864,-0.134015,0.973912,0.594617,0.726487,-0.196794,0.930936,0.445798,0.73072,-0.205581,0.925318,0.547732,0.736566,-0.005778,0.996167,0.481841,0.735581,0.005882,0.996349,0.546585,0.881349,-0.022588,0.811434,0.478268,0.887161,0.03181,0.803337,0.543593,0.996446,0.19763,0.522639,0.482343,0.994683,0.242642,0.53076,0.539803,0.997677,0.21173,0.28472,0.48763,1.024725,0.257589,0.356254,0.552014,1.058419,0.090326,0.369474,0.470192,1.058707,0.124315,0.415714
0.569244,0.531842,-0.175838,0.99979,0.464724,0.526351,-0.191138,0.999789,0.581175,0.635777,-0.098809,0.976954,0.446437,0.637958,-0.132795,0.976814,0.594555,0.726593,-0.190171,0.937923,0.445789,0.730998,-0.204794,0.933509,0.548351,0.735656,-0.00425,0.996363,0.481992,0.735062,0.004337,0.996572,0.547285,0.882545,-0.016079,0.812883,0.478108,0.886106,0.024825,0.804868,0.544122,1.005282,0.190834,0.524677,0.481838,1.002125,0.234391,0.534,0.542971,1.023234,0.202535,0.284073,0.4881,1.024766,0.248873,0.357089,0.550732,1.060907,0.078588,0.372818,0.470487,1.059713,0.115342,0.420336
0.569427,0.531887,-0.17917,0.99981,0.464641,0.526443,-0.19358,0.999816,0.581957,0.635839,-0.107953,0.978621,0.446352,0.638575,-0.136281,0.978865,0.594528,0.726354,-0.199033,0.94124,0.445542,0.731142,-0.211174,0.939037,0.548778,0.735123,-0.003728,0.996218,0.482072,0.734596,0.003813,0.996574,0.547635,0.88139,-0.014853,0.805267,0.477985,0.885734,0.007153,0.801922,0.542236,0.994126,0.1879,0.514139,0.482235,1.007499,0.190463,0.533911,0.5439,1.020807,0.200062,0.278719,0.487428,1.02768,0.201965,0.354185,0.550317,1.057828,0.080966,0.36767,0.471492,1.063235,0.065968,0.420375
0.569648,0.531751,-0.182204,0.999825,0.464668,0.526461,-0.195462,0.999836,0.582582,0.635854,-0.107611,0.980349,0.446561,0.638455,-0.138466,0.980198,0.594529,0.725919,-0.188908,0.944931,0.445453,0.731075,-0.209869,0.941685,0.548955,0.73488,-0.003196,0.996005,0.48205,0.734458,0.003279,0.996539,0.548143,0.879597,-0.014767,0.802195,0.478043,0.885397,0.005092,0.805481,0.5423,0.991141,0.185406,0.514681,0.482708,1.007837,0.192454,0.540924,0.540205,1.000965,0.197614,0.280213,0.487958,1.029385,0.204366,0.354237,0.5524,1.05781,0.080457,0.368701,0.47262,1.065442,0.067476,0.42374
0.569701,0.531781,-0.182917,0.99983,0.464682,0.52652,-0.198141,0.999838,0.582276,0.636338,-0.105887,0.980664,0.446387,0.638483,-0.141135,0.980596,0.594446,0.726395,-0.186261,0.944697,0.445214,0.731264,-0.213396,0.941968,0.549092,0.735627,-0.003218,0.995914,0.482099,0.734941,0.003304,0.996353,0.547895,0.882304,-0.030308,0.795633,0.477637,0.886421,0.007484,0.795846,0.546037,1.006519,0.181088,0.500008,0.482394,1.011729,0.197465,0.525113,0.538386,0.999537,0.194016,0.269182,0.487131,1.030733,0.209601,0.341322,0.550192,1.061663,0.070208,0.354694,0.47267,1.066692,0.074298,0.409298
0.569576,0.531754,-0.172144,0.999832,0.464577,0.526657,-0.18562,0.999846,0.582263,0.636181,-0.09508,0.981026,0.446551,0.638534,-0.127294,0.981416,0.594518,0.72607,-0.186212,0.945394,0.445465,0.731352,-0.202324,0.944423,0.549132,0.736101,-0.003286,0.995935,0.48208,0.735686,0.003371,0.996429,0.547971,0.880854,-0.016887,0.79224,0.477612,0.886253,0.023712,0.795014,0.544653,0.993838,0.212781,0.489088,0.481027,1.005312,0.237595,0.51831,0.538911,0.997611,0.227954,0.26175,0.488752,1.029537,0.252905,0.337818,0.551324,1.059287,0.104382,0.346958,0.473874,1.065064,0.116059,0.405035
0.569248,0.531805,-0.133003,0.999791,0.46485,0.526346,-0.137796,0.99978,0.582791,0.630979,-0.054601,0.974177,0.446876,0.633015,-0.080836,0.9725,0.593207,0.710888,-0.140874,0.918013,0.449336,0.704216,-0.159105,0.912268,0.549011,0.738899,-0.002542,0.995961,0.482822,0.737143,0.002662,0.996319,0.5471,0.884809,-0.007727,0.794247,0.477536,0.886702,0.041516,0.794072,0.543523,0.999217,0.265444,0.493879,0.479955,0.994721,0.2932,0.519286,0.540743,1.009626,0.285666,0.265574,0.485426,1.023548,0.313247,0.335894,0.544046,1.060572,0.171048,0.351109,0.471739,1.060364,0.185523,0.406953
0.568996,0.53247,-0.088686,0.999691,0.465313,0.526435,-0.095519,0.999704,0.584385,0.629685,-0.09455,0.948631,0.446441,0.627182,-0.108765,0.953183,0.588752,0.657398,-0.262144,0.85431,0.453064,0.659031,-0.295914,0.883877,0.548597,0.741306,-0.00657,0.99533,0.484215,0.73887,0.006811,0.995753,0.54558,0.885505,-0.042622,0.789709,0.478521,0.889123,0.004097,0.787893,0.541566,0.993187,0.205752,0.477229,0.481838,0.993507,0.190898,0.50781,0.53722,0.997195,0.22238,0.264925,0.489401,1.025101,0.204204,0.331088,0.541097,1.036915,0.11802,0.338919,0.474579,1.062129,0.078733,0.395008
0.568962,0.531393,-0.040673,0.999601,0.466282,0.526212,-0.040384,0.999641,0.593603,0.628011,-0.099093,0.947823,0.443073,0.627395,-0.142564,0.953986,0.583666,0.604387,-0.286689,0.860986,0.458876,0.583093,-0.382836,0.90496,0.548289,0.73929,-0.004635,0.993828,0.484986,0.736477,0.004868,0.994882,0.545855,0.880303,-0.036175,0.801799,0.48051,0.885012,-0.007153,0.810366,0.54055,0.980598,0.186062,0.470752,0.485073,0.98504,0.16841,0.542654,0.537617,0.986548,0.201007,0.28253,0.491473,0.993169,0.181044,0.359798,0.542025,1.024333,0.106497,0.334416,0.476213,1.053444,0.057395,0.414196
0.568428,0.531576,0.012616,0.999316,0.46688,0.525965,0.003938,0.999527,0.589999,0.634341,-0.101204,0.946317,0.444306,0.629455,-0.118318,0.957615,0.584932,0.567555,-0.277704,0.886074,0.462335,0.554752,-0.311956,0.930127,0.548186,0.737642,-0.005295,0.993064,0.486216,0.734969,0.005567,0.994559,0.546029,0.876697,-0.040621,0.790713,0.4809,0.885033,-0.011029,0.810666,0.540555,0.982741,0.139917,0.440214,0.4862,0.985586,0.134798,0.540557,0.537579,0.98847,0.152978,0.282025,0.49252,1.010063,0.145452,0.377817,0.550318,1.039141,0.067151,0.311546,0.476069,1.054088,0.041666,0.403352
0.568013,0.531711,0.006072,0.99905,0.467641,0.526023,-0.005881,0.999267,0.588975,0.639982,-0.099538,0.944898,0.446263,0.629573,-0.120499,0.953375,0.582082,0.563544,-0.258069,0.90666,0.464759,0.549478,-0.29769,0.941252,0.548164,0.736777,-0.002839,0.993694,0.486829,0.732451,0.003126,0.994912,0.544823,0.878539,-0.023302,0.75334,0.481398,0.881291,-0.005503,0.773811,0.5384,0.981927,0.167237,0.380289,0.485189,0.998309,0.144043,0.484727,0.535089,0.987058,0.181969,0.257748,0.491061,1.016921,0.156442,0.350922,0.539959,1.024022,0.102984,0.268814,0.473645,1.053299,0.0606,0.352588
0.568014,0.531457,0.013912,0.998708,0.467974,0.52623,0.002573,0.999037,0.58868,0.639392,-0.098906,0.939755,0.446734,0.630016,-0.118336,0.951398,0.582169,0.566104,-0.277944,0.913251,0.4654,0.552894,-0.314068,0.948981,0.548358,0.73604,-0.001819,0.993773,0.487091,0.731823,0.002098,0.994812,0.544839,0.88056,-0.03639,0.718739,0.481953,0.882199,-0.016122,0.740784,0.539026,0.990248,0.157376,0.335387,0.484641,0.99505,0.134428,0.4425,0.535072,0.991259,0.171477,0.238269,0.489266,1.016132,0.14717,0.327003,0.543079,1.046312,0.075827,0.235395,0.475976,1.058739,0.041889,0.314568
0.568702,0.529951,-0.059917,0.998923,0.467881,0.525617,-0.068962,0.999122,0.592301,0.627909,-0.089439,0.932622,0.442583,0.625011,-0.127523,0.951705,0.583655,0.630715,-0.260917,0.884927,0.462326,0.629936,-0.343315,0.942878,0.548593,0.736533,-0.002422,0.993372,0.487271,0.733362,0.002688,0.99457,0.546508,0.877721,-0.015121,0.763351,0.482152,0.881096,0.008709,0.786342,0.540653,0.981505,0.231184,0.396726,0.484976,0.985328,0.203045,0.515289,0.537434,0.986444,0.249425,0.275983,0.490631,1.014031,0.217581,0.373966,0.542964,1.016934,0.14297,0.280875,0.474777,1.051187,0.094177,0.378676
0.56892,0.531621,-0.085947,0.999099,0.467846,0.525654,-0.088026,0.999241,0.590116,0.627047,-0.081209,0.919142,0.442878,0.624098,-0.061091,0.943037,0.592191,0.666253,-0.275964,0.840192,0.45593,0.68228,-0.188294,0.910153,0.548481,0.740584,-0.004486,0.993205,0.486702,0.735465,0.004705,0.994425,0.545961,0.883731,-0.027464,0.766759,0.480568,0.887,0.014903,0.793529,0.539461,0.994627,0.25087,0.403666,0.484351,1.000215,0.253378,0.529414,0.536409,0.990085,0.271551,0.270901,0.489621,1.022973,0.271643,0.367852,0.541384,1.045347,0.154323,0.289505,0.47481,1.058485,0.136875,0.393873
0.568995,0.532445,-0.156845,0.999309,0.467826,0.525666,-0.169172,0.999392,0.584346,0.625866,-0.078877,0.928258,0.446167,0.631061,-0.104293,0.946019,0.596203,0.712445,-0.189201,0.838459,0.448674,0.721422,-0.194854,0.90025,0.548373,0.738915,-0.004916,0.994058,0.484935,0.736347,0.005075,0.994717,0.54535,0.888087,-0.024645,0.783979,0.478953,0.889064,0.011309,0.796331,0.540993,0.996983,0.198053,0.447682,0.481352,1.004778,0.226314,0.521207,0.536053,1.001733,0.211798,0.267134,0.487988,1.034355,0.238722,0.350021,0.547641,1.065518,0.086229,0.318196,0.474749,1.068278,0.092924,0.39931
0.570036,0.53224,-0.176231,0.999495,0.466971,0.526646,-0.189004,0.999537,0.583398,0.639435,-0.09771,0.947776,0.446867,0.641791,-0.1325,0.95837,0.59582,0.738627,-0.1762,0.879291,0.447078,0.741189,-0.20441,0.91632,0.549574,0.738493,-0.005021,0.99439,0.483923,0.738169,0.005107,0.994746,0.54779,0.888216,-0.046181,0.764686,0.478966,0.89255,0.002492,0.766831,0.550154,1.024148,0.168355,0.42322,0.483098,1.022317,0.186748,0.477921,0.549062,1.042477,0.181797,0.242467,0.488322,1.042285,0.198905,0.320406,0.551971,1.074099,0.057941,0.295436,0.476046,1.075246,0.058397,0.367876
0.57051,0.532256,-0.185118,0.999607,0.46653,0.526947,-0.188001,0.999631,0.583161,0.641522,-0.109811,0.959953,0.446931,0.64162,-0.130711,0.964487,0.594949,0.736938,-0.18209,0.9012,0.447636,0.737861,-0.1963,0.920027,0.550484,0.738913,-0.007623,0.994754,0.483236,0.73917,0.007675,0.995028,0.547953,0.886928,-0.025773,0.740755,0.478259,0.892337,0.024812,0.743164,0.549038,1.018525,0.19538,0.401301,0.480652,1.014584,0.221895,0.451071,0.543206,1.026984,0.209462,0.225463,0.489117,1.039146,0.235721,0.307416,0.55013,1.069609,0.090314,0.277097,0.473072,1.072902,0.104456,0.348179
0.570236,0.532344,-0.117969,0.999661,0.466501,0.526759,-0.126668,0.999666,0.584281,0.631841,-0.058813,0.963791,0.446719,0.634512,-0.094096,0.966503,0.594933,0.712634,-0.169776,0.904572,0.452098,0.702475,-0.201507,0.915741,0.550224,0.739496,-0.003712,0.995387,0.484641,0.739316,0.003832,0.995721,0.546997,0.885682,-0.012006,0.774494,0.478622,0.888993,0.028152,0.770783,0.544572,0.996373,0.242822,0.449885,0.482925,1.005636,0.271955,0.484212,0.538508,0.998686,0.261381,0.253819,0.489096,1.026216,0.292513,0.327126,0.55044,1.058583,0.144039,0.315075,0.472817,1.062458,0.167415,0.377675
0.570013,0.532825,-0.084882,0.999526,0.467107,0.526888,-0.098687,0.999594,0.588078,0.628328,-0.075393,0.931412,0.446303,0.624745,-0.105334,0.949051,0.590965,0.656433,-0.238033,0.817121,0.455262,0.660477,-0.283206,0.881903,0.549453,0.742413,-0.003734,0.994934,0.485937,0.738854,0.003925,0.995354,0.545176,0.886998,-0.027943,0.770405,0.479826,0.8879,-0.000187,0.774901,0.538577,0.99547,0.213271,0.440081,0.485352,1.0082,0.208421,0.488459,0.534023,0.997337,0.230919,0.261103,0.490071,1.023256,0.223847,0.325941,0.545319,1.046991,0.12255,0.31098,0.475058,1.061966,0.097032,0.377829
0.570048,0.5319,-0.034192,0.999505,0.467675,0.526183,-0.039448,0.999561,0.59491,0.629948,-0.085871,0.933605,0.439964,0.621317,-0.129402,0.950221,0.587363,0.623689,-0.263688,0.827358,0.460845,0.607709,-0.352402,0.894531,0.548958,0.740043,-0.003068,0.993575,0.486458,0.736105,0.003296,0.994511,0.545989,0.881417,-0.040206,0.791183,0.481599,0.885636,-0.00925,0.805102,0.539385,0.987752,0.199084,0.456257,0.485018,0.986597,0.181808,0.536911,0.534952,0.990439,0.216021,0.27715,0.490496,0.992663,0.195756,0.355231,0.542974,1.02646,0.103385,0.321804,0.47599,1.055632,0.067249,0.409917
0.569677,0.532274,0.000977,0.99939,0.468022,0.525253,0.000955,0.999476,0.590026,0.63761,-0.10957,0.944911,0.441719,0.625619,-0.121728,0.958187,0.589122,0.571944,-0.290799,0.872992,0.462504,0.556396,-0.33871,0.923892,0.54887,0.73724,-0.003203,0.992699,0.486988,0.734606,0.003453,0.99429,0.545892,0.877762,-0.015179,0.78808,0.483004,0.882223,-0.014014,0.815058,0.539313,0.98294,0.206475,0.429594,0.487132,0.985818,0.153567,0.541825,0.535094,0.987882,0.223593,0.281612,0.49285,0.990834,0.165611,0.372103,0.540331,1.025137,0.133486,0.302981,0.478849,1.053865,0.045529,0.408955
0.569255,0.531951,0.031354,0.99929,0.468574,0.525376,0.029405,0.999234,0.588747,0.640721,-0.091955,0.956295,0.44555,0.627745,-0.093036,0.961763,0.585015,0.560289,-0.275896,0.91063,0.464896,0.549268,-0.279378,0.942566,0.548947,0.735901,-0.001949,0.993976,0.487621,0.731188,0.002234,0.995057,0.545908,0.879617,-0.06213,0.745298,0.482931,0.883759,-0.034161,0.769259,0.53908,0.985582,0.152881,0.335209,0.48673,1.011262,0.139031,0.43812,0.535297,0.991236,0.169977,0.229078,0.490735,1.025872,0.15275,0.315102,0.54049,1.054375,0.078554,0.23128,0.47887,1.060125,0.040729,0.319783
0.569121,0.530636,0.016388,0.999105,0.468629,0.525661,0.015671,0.998969,0.588782,0.64092,-0.098496,0.9611,0.446512,0.628554,-0.099769,0.960215,0.584521,0.561129,-0.275044,0.931844,0.464575,0.552456,-0.291546,0.951555,0.54891,0.735587,-0.001928,0.994243,0.487392,0.731028,0.002218,0.995146,0.54562,0.882027,-0.030816,0.73254,0.48294,0.884632,-0.022012,0.755249,0.539805,0.996307,0.172956,0.291496,0.487027,0.993728,0.13566,0.397146,0.536026,0.99344,0.188158,0.20918,0.491373,0.999209,0.146752,0.299668,0.541809,1.032969,0.096256,0.19299,0.479766,1.061504,0.030478,0.27564
0.569148,0.530771,-0.06411,0.999192,0.468533,0.525346,-0.081376,0.999061,0.591231,0.634741,-0.098187,0.956693,0.444368,0.626078,-0.138292,0.955648,0.586305,0.622326,-0.289791,0.922453,0.464084,0.629034,-0.353403,0.943356,0.548853,0.737168,-0.00229,0.993837,0.487461,0.73293,0.002559,0.994922,0.547429,0.88156,-0.012809,0.756892,0.482979,0.88425,0.0038,0.783452,0.540769,0.985078,0.238764,0.335105,0.484912,0.988546,0.202878,0.457773,0.537521,0.987351,0.257456,0.23577,0.489619,1.01585,0.217973,0.335085,0.545132,1.026411,0.145079,0.226555,0.475602,1.054916,0.087995,0.32601
0.569116,0.533215,-0.086952,0.999172,0.468239,0.525423,-0.096783,0.999186,0.585176,0.622476,-0.058388,0.91235,0.445243,0.624966,-0.069725,0.932765,0.593599,0.675418,-0.203224,0.78924,0.455425,0.687511,-0.190375,0.857799,0.548486,0.740352,-0.003805,0.993682,0.486399,0.736812,0.003997,0.994639,0.546177,0.884864,-0.010161,0.769712,0.480202,0.888566,0.020005,0.792718,0.539825,0.98782,0.235873,0.394186,0.484923,1.010228,0.239226,0.499723,0.536738,0.993428,0.253764,0.260965,0.489724,1.026778,0.255782,0.348496,0.546818,1.054973,0.140987,0.273911,0.474625,1.062503,0.124255,0.368451
0.569156,0.533431,-0.161154,0.999362,0.467046,0.525648,-0.184873,0.99937,0.583459,0.627619,-0.081905,0.925859,0.44615,0.636971,-0.124687,0.943654,0.595804,0.716051,-0.183409,0.807026,0.44716,0.729468,-0.20357,0.869476,0.548146,0.738184,-0.003285,0.994433,0.484069,0.737846,0.003414,0.994926,0.546072,0.89114,-0.02351,0.789711,0.478687,0.893531,0.01675,0.79038,0.543504,1.002767,0.203452,0.434665,0.481811,1.007036,0.240522,0.486251,0.537917,1.005407,0.217815,0.254538,0.488047,1.03403,0.258644,0.328381,0.549437,1.065836,0.088239,0.29925,0.473442,1.069342,0.119212,0.367047
0.569418,0.533625,-0.178053,0.99953,0.466822,0.526879,-0.189137,0.999498,0.582276,0.638496,-0.10267,0.945245,0.447525,0.640313,-0.130419,0.950733,0.595336,0.736553,-0.17757,0.852134,0.44723,0.73633,-0.195003,0.872221,0.5478,0.739466,-0.003438,0.994731,0.481692,0.738466,0.003527,0.994806,0.546222,0.892129,-0.033195,0.739403,0.47732,0.893807,0.010547,0.742608,0.547753,1.023845,0.173086,0.392202,0.47905,1.021808,0.199801,0.431621,0.540628,1.036785,0.185054,0.228978,0.482424,1.039488,0.21254,0.291713,0.552768,1.071815,0.048187,0.264006,0.469462,1.072856,0.079561,0.325024
0.569697,0.533749,-0.179318,0.999647,0.466626,0.527033,-0.185812,0.999581,0.582063,0.639681,-0.105542,0.958935,0.447635,0.640158,-0.12732,0.957127,0.595354,0.732358,-0.190878,0.887577,0.446316,0.733364,-0.19398,0.881472,0.547869,0.740982,-0.004666,0.995194,0.481619,0.739428,0.004768,0.995033,0.5465,0.89053,-0.013574,0.742793,0.477449,0.891845,0.031643,0.736898,0.550123,1.021502,0.220915,0.397662,0.48008,1.016222,0.258481,0.421496,0.548869,1.040973,0.237036,0.231107,0.483895,1.031705,0.275309,0.286357,0.549929,1.070423,0.11451,0.263952,0.469873,1.066946,0.139804,0.318094
0.569465,0.533572,-0.144618,0.999718,0.466584,0.526718,-0.159072,0.99963,0.584384,0.633527,-0.065636,0.965314,0.446623,0.633615,-0.10661,0.959352,0.59731,0.715635,-0.165955,0.900513,0.44787,0.7104,-0.190315,0.883872,0.548291,0.738809,-0.006203,0.995642,0.483066,0.73822,0.006331,0.995265,0.546439,0.888708,-0.03833,0.758299,0.477466,0.888842,0.019293,0.736924,0.550634,1.019048,0.208795,0.432072,0.480351,1.005908,0.259358,0.427834,0.540016,1.001414,0.225758,0.236283,0.484295,1.030434,0.278466,0.289362,0.549961,1.066864,0.099948,0.286777,0.470314,1.064584,0.146324,0.32659
0.569253,0.534041,-0.088042,0.999615,0.466926,0.526613,-0.102835,0.999621,0.590735,0.62787,-0.087907,0.938278,0.444827,0.624801,-0.131765,0.950443,0.598005,0.649918,-0.262975,0.828685,0.45087,0.646239,-0.334014,0.868652,0.548501,0.74102,-0.003208,0.99496,0.484727,0.738234,0.003372,0.995119,0.545974,0.883378,-0.018991,0.770228,0.477873,0.890173,-0.006123,0.763903,0.544072,0.991203,0.204192,0.449394,0.481834,0.996288,0.175201,0.471886,0.536181,0.99393,0.218707,0.250679,0.487544,1.007799,0.18769,0.310042,0.547812,1.0396,0.100497,0.309785,0.473327,1.064512,0.054487,0.363837
0.56916,0.532885,-0.029575,0.999513,0.467418,0.526389,-0.040487,0.999601,0.595442,0.629584,-0.064539,0.936371,0.437676,0.620698,-0.132659,0.953787,0.587139,0.625321,-0.244282,0.828831,0.460632,0.609376,-0.349673,0.886557,0.548396,0.738434,-0.001383,0.993183,0.486226,0.735091,0.001605,0.994461,0.546867,0.875543,-0.050459,0.78858,0.48099,0.884626,-0.025002,0.800303,0.54224,0.979294,0.191501,0.460388,0.484188,0.996535,0.14925,0.53549,0.537163,0.985404,0.209755,0.279394,0.489018,1.016813,0.161806,0.351698,0.548083,1.024291,0.108297,0.32626,0.476033,1.060583,0.035625,0.407172
0.568897,0.532553,-0.028527,0.99951,0.467523,0.525979,-0.030122,0.999601,0.593629,0.633266,-0.118786,0.948591,0.43854,0.625735,-0.146045,0.963545,0.591587,0.588035,-0.319381,0.879474,0.462843,0.569132,-0.37174,0.920867,0.548173,0.737717,-0.0007,0.992436,0.487116,0.7348,0.000916,0.994549,0.547543,0.875466,-0.017427,0.788239,0.482385,0.881182,-0.013202,0.819557,0.541556,0.978376,0.21505,0.446069,0.484662,0.999845,0.164941,0.5532,0.53732,0.984254,0.232567,0.294764,0.48902,1.017986,0.178232,0.374117,0.547532,1.022709,0.131007,0.322288,0.476999,1.053154,0.052383,0.421706
0.568068,0.532576,0.002652,0.999437,0.467486,0.525832,-0.002882,0.99946,0.589938,0.635419,-0.120709,0.956141,0.442646,0.628686,-0.119712,0.964617,0.589186,0.569448,-0.301768,0.912729,0.462159,0.554191,-0.327924,0.941312,0.547975,0.736945,-0.005928,0.992796,0.487151,0.734301,0.006208,0.994696,0.547357,0.874046,-0.036135,0.782137,0.482045,0.878457,-0.005411,0.818236,0.540593,0.97873,0.174184,0.418013,0.485473,0.991454,0.158095,0.540675,0.537718,0.984619,0.189139,0.288038,0.491553,1.00738,0.171582,0.384782,0.546379,1.027513,0.091338,0.301007,0.476386,1.050009,0.066833,0.40565
0.566814,0.532442,0.016986,0.999347,0.467265,0.526665,0.001946,0.999335,0.587343,0.637756,-0.083497,0.958893,0.444919,0.629669,-0.119758,0.964387,0.584671,0.56148,-0.234365,0.932136,0.462206,0.552592,-0.293397,0.953494,0.547646,0.736619,-0.001882,0.994353,0.48703,0.733503,0.002172,0.995667,0.546584,0.878487,-0.008166,0.768449,0.481531,0.881725,-0.008309,0.796611,0.54124,0.993566,0.170599,0.352889,0.485827,0.996365,0.14599,0.467576,0.537334,0.990663,0.183801,0.254289,0.492917,1.02192,0.158417,0.349302,0.544665,1.037767,0.108424,0.250259,0.476905,1.056741,0.050319,0.337843
0.566312,0.531195,0.029975,0.999049,0.467483,0.526515,0.010439,0.999135,0.587982,0.63647,-0.087409,0.956227,0.445561,0.629331,-0.10966,0.961311,0.58234,0.554256,-0.259854,0.938295,0.46319,0.551217,-0.285538,0.958486,0.547794,0.735516,0.000244,0.994883,0.48698,0.731859,4.4e-05,0.995957,0.545853,0.880925,-0.024518,0.748336,0.481652,0.884037,-0.024611,0.774573,0.540067,0.990012,0.16063,0.3139,0.485807,1.006957,0.120897,0.429512,0.536008,0.992283,0.174993,0.231952,0.492081,1.02803,0.131583,0.324405,0.54617,1.045587,0.084299,0.218789,0.477777,1.0617,0.017031,0.299136
