left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.526979,0.383208,0.013413,0.999799,0.436935,0.381069,0.002821,0.999745,0.535097,0.474093,0.056831,0.89546,0.424733,0.468037,0.036407,0.917417,0.543345,0.541242,-0.052185,0.889503,0.421224,0.539326,-0.065256,0.901388,0.510064,0.568543,0.005097,0.999253,0.456935,0.564643,-0.005065,0.999445,0.512059,0.725651,-0.02549,0.961238,0.451941,0.719173,-0.041559,0.968243,0.512238,0.859931,0.100872,0.948937,0.442222,0.867526,0.082826,0.954718,0.505717,0.873982,0.105181,0.674657,0.445278,0.884679,0.086768,0.608576,0.521586,0.900691,-0.03311,0.928403,0.431695,0.910629,-0.056935,0.929926
0.526661,0.382646,0.097431,0.999823,0.437317,0.381829,0.072137,0.999716,0.53487,0.473771,0.057679,0.852978,0.425618,0.474038,0.041284,0.883147,0.542162,0.488778,-0.160768,0.857865,0.421673,0.482434,-0.118238,0.846949,0.510075,0.568079,0.010039,0.999329,0.457129,0.564275,-0.009839,0.999448,0.512507,0.725078,-0.012959,0.964367,0.45194,0.718386,-0.040032,0.971022,0.512444,0.859659,0.139582,0.953636,0.443076,0.864479,0.109719,0.959668,0.505905,0.873955,0.146836,0.701237,0.445319,0.882935,0.116545,0.625531,0.524026,0.900823,0.008083,0.933971,0.430708,0.908318,-0.030833,0.936246
0.52512,0.38196,0.08948,0.99985,0.437731,0.380881,0.087705,0.999639,0.530098,0.478001,-0.027779,0.85672,0.425098,0.472714,-0.029308,0.863414,0.541851,0.423393,-0.218467,0.88883,0.436664,0.409195,-0.230686,0.857657,0.50952,0.566339,0.008305,0.999412,0.456796,0.563996,-0.008146,0.999446,0.51289,0.726556,-0.011558,0.96593,0.452015,0.719511,-0.02561,0.971284,0.513,0.859366,0.119317,0.953875,0.44446,0.864991,0.116926,0.959702,0.506251,0.873226,0.125619,0.707106,0.448571,0.884236,0.12406,0.628201,0.524349,0.901483,-0.006811,0.932144,0.433089,0.908992,-0.011267,0.935932
0.52092,0.382361,0.111207,0.999824,0.438805,0.377462,0.100228,0.999585,0.529376,0.479016,-0.027573,0.879456,0.426121,0.471795,-0.036556,0.864283,0.535006,0.393156,-0.2151,0.920041,0.43851,0.396412,-0.232537,0.886173,0.509433,0.562027,0.00697,0.999452,0.45716,0.560991,-0.006847,0.999444,0.512946,0.725544,-0.012124,0.959492,0.451997,0.717485,-0.030719,0.958596,0.51261,0.860338,0.111665,0.939682,0.443756,0.866856,0.093845,0.944298,0.506874,0.875903,0.117819,0.649416,0.445497,0.88559,0.099857,0.58355,0.521511,0.902005,-0.007599,0.914664,0.437095,0.918612,-0.02948,0.917278
0.520642,0.379373,0.073763,0.999633,0.4418,0.377322,0.085909,0.999354,0.530732,0.477672,-0.077374,0.893552,0.425972,0.468735,-0.047308,0.865908,0.526366,0.387955,-0.253806,0.93569,0.439499,0.386735,-0.237852,0.899515,0.509419,0.565196,0.002039,0.999393,0.457498,0.563572,-0.001958,0.9994,0.512567,0.727117,-0.004335,0.947217,0.452075,0.719244,-0.021911,0.945831,0.512593,0.860985,0.13255,0.921768,0.444134,0.86762,0.106294,0.928718,0.506387,0.876095,0.140545,0.595802,0.445043,0.88824,0.112407,0.548028,0.520388,0.901416,0.013977,0.894861,0.433665,0.916417,-0.017912,0.8981
0.52026,0.378089,0.082399,0.999563,0.442096,0.377538,0.097093,0.999141,0.531794,0.475592,-0.066116,0.905674,0.426164,0.468847,-0.030252,0.855874,0.525288,0.387497,-0.247027,0.946709,0.439308,0.391951,-0.221665,0.901326,0.509657,0.564555,-0.000565,0.99936,0.458568,0.564005,0.000691,0.999332,0.512685,0.729497,-0.014697,0.934464,0.452194,0.719856,-0.024326,0.927918,0.512503,0.862406,0.119868,0.900469,0.444155,0.869689,0.113502,0.9089,0.506559,0.87784,0.128021,0.543969,0.445807,0.889197,0.120603,0.51349,0.519593,0.901004,-0.000641,0.869379,0.430562,0.915833,-0.012797,0.871569
0.522411,0.380701,0.087956,0.999613,0.440707,0.380238,0.088349,0.999194,0.530993,0.479423,-0.042962,0.910979,0.427368,0.475163,-0.033022,0.841733,0.533399,0.396037,-0.231661,0.956109,0.435781,0.407617,-0.23232,0.898364,0.509635,0.565347,0.003917,0.999397,0.458266,0.564225,-0.003815,0.999359,0.512786,0.728605,-0.008053,0.935652,0.452552,0.720119,-0.027728,0.929801,0.512562,0.862202,0.124432,0.902505,0.444773,0.869152,0.110461,0.912332,0.506652,0.87686,0.131207,0.553732,0.445584,0.888264,0.117325,0.518397,0.519965,0.901113,0.003682,0.87263,0.431642,0.910117,-0.012815,0.875658
0.524771,0.381465,0.102608,0.999728,0.43964,0.381993,0.103971,0.999388,0.534838,0.477352,0.020881,0.90992,0.42443,0.474184,0.057307,0.836665,0.54309,0.47593,-0.210941,0.958685,0.420248,0.485322,-0.141509,0.887538,0.509751,0.566541,0.006119,0.999504,0.458184,0.563718,-0.005953,0.999454,0.513073,0.727264,-0.012153,0.949242,0.452646,0.718871,-0.035925,0.945739,0.513009,0.860018,0.127618,0.923678,0.444234,0.865765,0.105239,0.931702,0.506831,0.875018,0.133563,0.621139,0.446681,0.886262,0.110857,0.569716,0.525133,0.90078,-0.00563,0.897099,0.427345,0.909357,-0.03483,0.899794
0.527489,0.384907,0.030217,0.999782,0.439179,0.382875,0.01925,0.999535,0.536095,0.471095,0.046341,0.88971,0.425917,0.469339,0.040246,0.858113,0.542787,0.531496,-0.085468,0.922823,0.417977,0.538221,-0.081075,0.87148,0.51067,0.569317,0.004595,0.99948,0.458385,0.564457,-0.0045,0.99948,0.513197,0.727071,-0.02882,0.956528,0.452467,0.718662,-0.041537,0.956324,0.513244,0.859926,0.095,0.93684,0.443663,0.866722,0.076023,0.9434,0.506755,0.875396,0.09863,0.649162,0.442081,0.884895,0.078964,0.594033,0.524273,0.900791,-0.041249,0.91316,0.436654,0.918539,-0.06429,0.915273
0.528169,0.384755,-0.048519,0.999806,0.438816,0.382394,-0.063295,0.999665,0.536356,0.475803,0.005436,0.897229,0.425325,0.469187,-0.024642,0.897138,0.543477,0.554282,-0.10974,0.908098,0.420446,0.549744,-0.105916,0.892837,0.511066,0.568041,0.004877,0.999405,0.458276,0.563603,-0.004832,0.99948,0.513015,0.725217,-0.029701,0.960089,0.452842,0.717471,-0.039849,0.962832,0.513087,0.859452,0.10173,0.944744,0.443888,0.863372,0.086991,0.948876,0.506308,0.874284,0.106177,0.656863,0.4432,0.882072,0.091156,0.596046,0.523632,0.901097,-0.036588,0.922497,0.434998,0.914664,-0.054086,0.922874
0.528328,0.384553,-0.005925,0.999826,0.438126,0.382605,-0.023297,0.999742,0.536306,0.476198,0.04104,0.904177,0.424893,0.467866,0.005921,0.920356,0.543779,0.546634,-0.07078,0.902334,0.420108,0.543263,-0.105785,0.902233,0.511166,0.567789,0.006245,0.999326,0.45803,0.563196,-0.006252,0.999466,0.51281,0.725095,-0.016709,0.963328,0.45329,0.718911,-0.039701,0.968024,0.512766,0.859452,0.107742,0.952034,0.444049,0.867585,0.082735,0.955095,0.505869,0.874893,0.111254,0.675141,0.443445,0.885686,0.086065,0.607915,0.521988,0.901994,-0.032143,0.931938,0.438065,0.92122,-0.060884,0.931278
0.528139,0.38445,0.053272,0.999825,0.437829,0.383453,0.037053,0.999698,0.535231,0.471797,0.029389,0.871858,0.425588,0.472924,0.018226,0.893878,0.542563,0.508214,-0.165673,0.866872,0.417302,0.496332,-0.152716,0.846749,0.511156,0.568643,0.009359,0.999281,0.45812,0.563681,-0.009236,0.999397,0.512977,0.725515,-0.008945,0.964332,0.453224,0.719393,-0.036913,0.969941,0.512748,0.859457,0.135478,0.955655,0.444784,0.865598,0.108288,0.958371,0.505929,0.874336,0.14143,0.698309,0.448634,0.884055,0.114061,0.613919,0.52399,0.901482,-0.001739,0.93645,0.436654,0.910243,-0.035298,0.935381
0.526506,0.382572,0.085907,0.999859,0.438218,0.382554,0.099802,0.99965,0.533061,0.479154,-0.024194,0.865789,0.424953,0.474661,-0.006961,0.867395,0.543138,0.437384,-0.224833,0.889606,0.431674,0.421137,-0.220476,0.851353,0.510313,0.566957,0.006195,0.999391,0.457505,0.564103,-0.00608,0.999417,0.513341,0.727505,-0.023214,0.964516,0.452816,0.720516,-0.03217,0.968777,0.512761,0.860336,0.130151,0.952846,0.444523,0.867029,0.12272,0.956545,0.505979,0.87632,0.139376,0.698705,0.447718,0.886709,0.131455,0.611278,0.523806,0.901668,0.002434,0.930938,0.436562,0.91212,-0.002905,0.932233
0.524076,0.382604,0.088141,0.99984,0.438743,0.38037,0.080909,0.999613,0.532402,0.480389,-0.052459,0.891946,0.425993,0.476528,-0.047597,0.871676,0.5368,0.395122,-0.242629,0.922412,0.436772,0.400857,-0.242865,0.88316,0.51036,0.565955,0.005482,0.999433,0.457919,0.564402,-0.005382,0.99943,0.513326,0.728839,-0.001774,0.959085,0.45296,0.721626,-0.026246,0.959504,0.512956,0.861495,0.126679,0.940993,0.445585,0.868212,0.102693,0.946246,0.506497,0.876312,0.133567,0.662918,0.447913,0.887817,0.109761,0.58908,0.523604,0.90114,0.008845,0.918392,0.433878,0.915632,-0.019167,0.919765
0.521019,0.380089,0.087578,0.999679,0.440552,0.379157,0.08835,0.999394,0.533582,0.476316,-0.074139,0.905362,0.424971,0.471129,-0.04362,0.873075,0.526048,0.386141,-0.260099,0.938679,0.439996,0.393455,-0.2341,0.898872,0.510057,0.566971,0.002742,0.999395,0.457906,0.566122,-0.00264,0.999387,0.511912,0.729729,-0.005117,0.948446,0.452215,0.722348,-0.023275,0.947091,0.51245,0.863634,0.127151,0.922698,0.444108,0.871135,0.111866,0.930699,0.505622,0.87814,0.134425,0.61034,0.44365,0.888949,0.118735,0.55492,0.520255,0.901213,0.006193,0.897013,0.42956,0.910619,-0.013761,0.899777
0.520556,0.378767,0.094863,0.999565,0.441351,0.378612,0.097712,0.99921,0.53397,0.474728,-0.055349,0.916442,0.424335,0.47035,-0.033435,0.86774,0.52703,0.388544,-0.241045,0.948969,0.43864,0.395242,-0.229362,0.903833,0.509893,0.568046,0.002022,0.999355,0.458035,0.566236,-0.001904,0.999346,0.511815,0.731274,-0.012006,0.934078,0.45244,0.723536,-0.032362,0.929266,0.512021,0.865221,0.122002,0.900924,0.443118,0.873622,0.103862,0.913457,0.505041,0.880509,0.129403,0.566658,0.440394,0.891314,0.110743,0.524891,0.520788,0.900466,0.000964,0.873479,0.426801,0.914184,-0.024527,0.877332
0.522817,0.382083,0.092297,0.999644,0.440004,0.380613,0.100231,0.999268,0.53385,0.478628,-0.034889,0.923864,0.424392,0.473218,-0.01999,0.84961,0.533863,0.401775,-0.218626,0.960024,0.43366,0.406639,-0.214265,0.90116,0.509848,0.567218,0.002788,0.999434,0.45754,0.565593,-0.00267,0.999404,0.512226,0.729991,-0.01514,0.938827,0.452134,0.722651,-0.030228,0.933512,0.512381,0.864972,0.12043,0.906106,0.442862,0.872652,0.109641,0.918444,0.5062,0.879761,0.128241,0.569426,0.440876,0.889286,0.11653,0.529457,0.520455,0.901074,0.001528,0.877681,0.434131,0.921226,-0.015301,0.882061
0.525026,0.382328,0.113527,0.999755,0.43862,0.381329,0.118105,0.999419,0.536471,0.477406,0.033484,0.925117,0.42216,0.474152,0.053742,0.828022,0.544258,0.468531,-0.188055,0.965752,0.420563,0.477355,-0.158981,0.890886,0.509889,0.56756,0.005085,0.999539,0.457457,0.565178,-0.004912,0.999491,0.512543,0.727746,-0.022619,0.951219,0.452085,0.721142,-0.041157,0.947373,0.512604,0.862303,0.118603,0.923915,0.44188,0.86777,0.09908,0.934754,0.506135,0.876218,0.125731,0.62382,0.439939,0.886774,0.105149,0.569814,0.523976,0.900081,-0.007027,0.896741,0.426176,0.911465,-0.035305,0.901122
0.526107,0.383452,0.004303,0.999787,0.437308,0.381831,0.004693,0.99954,0.537351,0.472606,0.028335,0.905617,0.424123,0.46998,0.041007,0.839524,0.543227,0.532227,-0.095231,0.928219,0.41738,0.536227,-0.058542,0.863689,0.510173,0.568274,0.003025,0.99947,0.457339,0.564636,-0.002942,0.999484,0.512307,0.724893,-0.024897,0.955265,0.452028,0.719545,-0.038679,0.955961,0.512446,0.861317,0.10083,0.934939,0.442976,0.866088,0.091368,0.943541,0.505617,0.874996,0.105226,0.648659,0.442278,0.885159,0.095324,0.587077,0.522389,0.900077,-0.034893,0.910713,0.428812,0.907118,-0.047654,0.913234
0.526205,0.383935,-0.055595,0.999795,0.436598,0.381249,-0.062162,0.999666,0.537545,0.477693,-0.005051,0.917225,0.423928,0.469318,-0.022722,0.884475,0.545199,0.554434,-0.096625,0.91794,0.419131,0.548551,-0.105046,0.88518,0.510293,0.567671,0.00288,0.999292,0.457001,0.563681,-0.002903,0.999447,0.512132,0.724313,-0.02082,0.958638,0.452262,0.718514,-0.034895,0.963217,0.512648,0.860087,0.095216,0.942347,0.442591,0.865433,0.083699,0.949229,0.505936,0.873805,0.098113,0.652794,0.443273,0.884082,0.08647,0.594107,0.522218,0.89999,-0.043115,0.919783,0.429521,0.908109,-0.057622,0.921242
0.526518,0.384193,0.044522,0.999812,0.436238,0.381509,0.039562,0.999695,0.536777,0.473745,0.0303,0.906449,0.424001,0.467847,0.015848,0.887692,0.544246,0.52845,-0.133123,0.904008,0.419366,0.508818,-0.169628,0.87018,0.510452,0.568478,0.004422,0.99928,0.457032,0.563902,-0.00437,0.999445,0.512186,0.723166,-0.017454,0.961181,0.452174,0.718461,-0.038898,0.966808,0.512581,0.85959,0.112938,0.948197,0.443348,0.866258,0.092844,0.953677,0.505988,0.873749,0.117686,0.668314,0.448283,0.884573,0.097395,0.599928,0.522453,0.899944,-0.027606,0.927489,0.43216,0.905608,-0.051303,0.927554
0.525495,0.381655,0.09625,0.999854,0.436993,0.38149,0.102592,0.999636,0.537254,0.473651,-0.014174,0.899293,0.422872,0.471096,-0.000329,0.856918,0.544358,0.45422,-0.25142,0.918672,0.422478,0.426787,-0.243294,0.861025,0.510195,0.567285,0.006427,0.999392,0.45717,0.564223,-0.006273,0.999465,0.512641,0.723541,-0.022373,0.964245,0.452345,0.718391,-0.040221,0.968043,0.512686,0.859342,0.125191,0.950375,0.443851,0.867839,0.100893,0.956026,0.506069,0.873631,0.131159,0.689588,0.446298,0.8844,0.107303,0.604455,0.52427,0.899637,-0.003152,0.928665,0.432654,0.909536,-0.033818,0.929399
0.525013,0.381928,0.110932,0.999871,0.438337,0.380397,0.109346,0.999628,0.533982,0.477972,-0.028623,0.911834,0.423791,0.471969,-0.027888,0.858598,0.53942,0.40274,-0.230952,0.941005,0.432071,0.4065,-0.223871,0.884703,0.509894,0.56577,0.004605,0.99948,0.457454,0.563915,-0.004463,0.999501,0.513096,0.729006,-0.022369,0.962988,0.452222,0.719694,-0.035788,0.963449,0.51321,0.862324,0.116803,0.944953,0.444054,0.868104,0.100208,0.950953,0.506988,0.877535,0.124277,0.66677,0.443251,0.886202,0.107169,0.593562,0.523068,0.901634,-0.000506,0.920916,0.429669,0.916612,-0.019126,0.922657
0.522622,0.380035,0.082641,0.999799,0.440122,0.377993,0.092391,0.999503,0.534362,0.476432,-0.064846,0.926297,0.423355,0.471307,-0.041198,0.865772,0.529832,0.386916,-0.241334,0.955098,0.435223,0.393703,-0.232832,0.904343,0.509761,0.565825,0.002723,0.999474,0.457554,0.564048,-0.002606,0.999471,0.512712,0.730133,-0.007557,0.953355,0.452173,0.720748,-0.023427,0.949196,0.513164,0.862219,0.12787,0.928325,0.443939,0.870052,0.113644,0.935958,0.507714,0.877586,0.136161,0.612691,0.445273,0.888411,0.121036,0.562001,0.521535,0.901691,0.010438,0.903022,0.430788,0.917579,-0.00931,0.904674
0.520966,0.378891,0.078742,0.999635,0.441246,0.378483,0.08376,0.99923,0.53546,0.472983,-0.077528,0.932814,0.423293,0.470271,-0.053073,0.866727,0.527288,0.385341,-0.269058,0.961159,0.43616,0.390582,-0.250632,0.911573,0.50974,0.566297,0.002137,0.999396,0.457728,0.564718,-0.002029,0.999392,0.512218,0.729332,-0.001435,0.943189,0.452455,0.7206,-0.024605,0.938508,0.511944,0.861941,0.142337,0.912932,0.442483,0.873383,0.10871,0.924652,0.507031,0.876822,0.151239,0.581144,0.443019,0.891287,0.115615,0.53774,0.520021,0.900266,0.030355,0.887431,0.431833,0.910825,-0.017442,0.889863
0.520637,0.378342,0.095928,0.999569,0.440078,0.378819,0.099505,0.999121,0.535047,0.473316,-0.04399,0.935208,0.426272,0.472507,-0.010976,0.851397,0.525544,0.387534,-0.225458,0.965467,0.431913,0.402425,-0.203396,0.908336,0.509787,0.566241,0.003324,0.99938,0.457823,0.564737,-0.003209,0.999368,0.512054,0.72933,-0.005761,0.94064,0.452621,0.720539,-0.032256,0.936714,0.511683,0.862524,0.132895,0.908575,0.443767,0.872782,0.105414,0.922536,0.50668,0.877099,0.141073,0.579144,0.443819,0.890017,0.112452,0.535693,0.521507,0.900146,0.017479,0.882123,0.434214,0.917791,-0.018216,0.885426
0.52396,0.382375,0.109172,0.999672,0.438882,0.381479,0.10621,0.999286,0.533717,0.478623,0.000429,0.932969,0.424894,0.472701,0.037331,0.85023,0.541545,0.440717,-0.235871,0.970158,0.421295,0.444214,-0.159875,0.909965,0.509831,0.566159,0.006269,0.999461,0.457696,0.564561,-0.006137,0.99943,0.512568,0.727791,-0.011571,0.945175,0.452655,0.720861,-0.036608,0.940528,0.512257,0.860606,0.1385,0.913145,0.444913,0.870508,0.106008,0.92526,0.507438,0.874855,0.146498,0.589404,0.446147,0.886473,0.113212,0.543552,0.522434,0.901158,0.014993,0.885497,0.438241,0.915819,-0.026758,0.889275
0.526435,0.382858,0.052369,0.999761,0.438335,0.383008,0.048919,0.999419,0.537354,0.473106,0.023025,0.914094,0.424331,0.47219,0.032645,0.831958,0.543637,0.510201,-0.165099,0.953939,0.415358,0.515441,-0.150301,0.874982,0.509979,0.567109,0.006361,0.999503,0.457795,0.564301,-0.006217,0.999477,0.512677,0.725223,-0.025543,0.9542,0.452829,0.719318,-0.040705,0.952735,0.512496,0.859214,0.11,0.929706,0.445613,0.868992,0.090595,0.939596,0.507303,0.873698,0.115106,0.644993,0.451591,0.885716,0.094959,0.57479,0.523547,0.901109,-0.027499,0.905112,0.436351,0.913184,-0.052924,0.907647
0.527001,0.383871,0.018344,0.999789,0.437771,0.382836,0.003915,0.999573,0.536833,0.473578,0.055778,0.899676,0.424765,0.470363,0.038331,0.871556,0.543236,0.542324,-0.05272,0.92071,0.417514,0.547003,-0.058064,0.883687,0.510474,0.568834,0.0065,0.999419,0.457694,0.564284,-0.006427,0.999472,0.512697,0.7256,-0.033706,0.956886,0.452886,0.718595,-0.047174,0.959531,0.512815,0.860505,0.084895,0.93778,0.444916,0.867223,0.067535,0.945556,0.506793,0.875057,0.088748,0.648961,0.445772,0.882593,0.070961,0.574819,0.52338,0.901263,-0.048885,0.91469,0.439058,0.917985,-0.069741,0.915878
0.527186,0.383855,-0.026324,0.999804,0.437573,0.382306,-0.043737,0.999689,0.536676,0.475666,0.026809,0.901966,0.424763,0.46998,-0.009096,0.9052,0.54307,0.545732,-0.075842,0.897671,0.418133,0.545931,-0.094983,0.897831,0.510681,0.567933,0.004756,0.999304,0.457541,0.563039,-0.004757,0.999448,0.512682,0.725329,-0.025008,0.961254,0.453312,0.718131,-0.035409,0.965744,0.513108,0.859707,0.097429,0.946716,0.445517,0.864222,0.084903,0.951551,0.506905,0.873556,0.100602,0.658592,0.444635,0.882584,0.08794,0.589595,0.522641,0.901845,-0.042887,0.925422,0.436102,0.909173,-0.058367,0.924936
0.527359,0.384272,0.053541,0.999824,0.437512,0.38233,0.045636,0.999711,0.536388,0.472527,0.050127,0.890544,0.425041,0.468863,0.014571,0.900938,0.542744,0.528496,-0.121131,0.88484,0.416552,0.513909,-0.19231,0.883694,0.510721,0.568181,0.005658,0.999333,0.457877,0.563263,-0.005586,0.999457,0.512672,0.723799,-0.020661,0.964197,0.453221,0.717791,-0.038481,0.968554,0.513034,0.859547,0.09949,0.953081,0.445525,0.864387,0.088638,0.955993,0.50651,0.873285,0.102664,0.682881,0.449096,0.882209,0.092655,0.601536,0.523064,0.90128,-0.039114,0.933677,0.434353,0.905912,-0.05285,0.931545
0.525792,0.382768,0.084574,0.999856,0.437637,0.382368,0.093165,0.999667,0.535349,0.475266,-0.021702,0.862214,0.423553,0.472337,0.006763,0.851028,0.544537,0.455274,-0.261698,0.882466,0.417918,0.434731,-0.233824,0.839769,0.510299,0.567153,0.004687,0.999419,0.457493,0.563193,-0.004523,0.999471,0.512954,0.725646,-0.022809,0.967102,0.452446,0.718493,-0.036825,0.971268,0.512893,0.859211,0.127454,0.954018,0.444098,0.865425,0.104786,0.958727,0.506284,0.873671,0.133859,0.69155,0.442836,0.883369,0.110808,0.61002,0.524215,0.900604,-0.001997,0.932139,0.427052,0.908109,-0.031975,0.933284
0.525328,0.38293,0.096482,0.999861,0.437613,0.38246,0.094243,0.999628,0.53333,0.476648,-0.053265,0.883428,0.424992,0.472691,-0.040309,0.847266,0.543478,0.400155,-0.26157,0.916856,0.430093,0.400431,-0.245657,0.870644,0.510127,0.56528,0.004924,0.999477,0.45726,0.562497,-0.004815,0.999489,0.513226,0.728545,-0.014633,0.964489,0.45213,0.720896,-0.037131,0.96579,0.513122,0.861765,0.11347,0.946683,0.443308,0.871284,0.087819,0.951923,0.506768,0.877707,0.119584,0.664689,0.44431,0.891638,0.093361,0.587931,0.523914,0.902303,0.003411,0.92233,0.429128,0.910893,-0.033258,0.924177
0.522336,0.382037,0.084737,0.9998,0.439826,0.379584,0.093177,0.999536,0.533834,0.476751,-0.082335,0.903809,0.424273,0.468797,-0.056674,0.860988,0.53724,0.390424,-0.295378,0.939782,0.432306,0.385129,-0.266779,0.899197,0.509862,0.564517,0.003528,0.999472,0.457267,0.562728,-0.003468,0.99946,0.512497,0.729027,-0.013407,0.954625,0.452302,0.719763,-0.032135,0.951382,0.512815,0.862893,0.11405,0.931383,0.444604,0.872398,0.095333,0.936363,0.506673,0.879367,0.121015,0.612197,0.443791,0.890439,0.101887,0.551807,0.520555,0.902261,-0.006528,0.907053,0.43347,0.910853,-0.028427,0.907387
0.521676,0.380547,0.089525,0.999735,0.441683,0.378519,0.096893,0.999405,0.534701,0.476502,-0.078562,0.920925,0.421945,0.465147,-0.05285,0.86613,0.532369,0.388954,-0.248153,0.954538,0.433011,0.381004,-0.238972,0.913392,0.509677,0.564557,0.001433,0.999463,0.457404,0.562831,-0.001367,0.999444,0.512493,0.729124,-0.0116,0.951602,0.452195,0.720858,-0.027779,0.947107,0.512837,0.862895,0.123772,0.924893,0.44465,0.872209,0.103194,0.931598,0.507004,0.879461,0.13205,0.582992,0.444799,0.8911,0.11003,0.537949,0.520432,0.901972,0.006335,0.899255,0.428864,0.913787,-0.020366,0.900298
0.520761,0.380829,0.114383,0.999707,0.440142,0.379239,0.09107,0.999351,0.534131,0.476801,-0.031307,0.925219,0.424061,0.462554,-0.061058,0.85994,0.534167,0.391432,-0.227363,0.963435,0.432617,0.390047,-0.265308,0.918439,0.509644,0.563946,0.009433,0.999467,0.457486,0.562808,-0.009341,0.99943,0.51234,0.726058,-0.008572,0.950916,0.452294,0.720201,-0.039996,0.944585,0.512438,0.862038,0.13026,0.923722,0.445801,0.870513,0.091519,0.930578,0.506691,0.877325,0.138192,0.575512,0.444906,0.889344,0.097991,0.532343,0.520403,0.901872,0.015147,0.898389,0.436668,0.916988,-0.033263,0.899755
0.525573,0.382234,0.115428,0.999769,0.438177,0.381232,0.11889,0.999419,0.533708,0.478624,-0.005052,0.928969,0.421869,0.464756,0.019562,0.848533,0.543546,0.431135,-0.221807,0.970569,0.419377,0.428469,-0.198318,0.91246,0.509678,0.565262,0.008053,0.999525,0.457337,0.563123,-0.007925,0.999475,0.512698,0.728034,-0.020096,0.955977,0.452458,0.721499,-0.041821,0.949827,0.512916,0.861605,0.124406,0.930273,0.445134,0.870272,0.095981,0.936503,0.50717,0.87628,0.131484,0.598016,0.446169,0.88746,0.102745,0.547606,0.522029,0.9015,0.006835,0.904333,0.434196,0.913775,-0.032422,0.906087
0.525476,0.382347,0.077538,0.999828,0.437937,0.381934,0.083037,0.999518,0.537009,0.473846,0.017643,0.90408,0.4214,0.471113,0.05402,0.822447,0.545233,0.492952,-0.192327,0.951938,0.413247,0.500805,-0.129443,0.871858,0.509708,0.566874,0.005574,0.999583,0.457385,0.563595,-0.00536,0.999533,0.512822,0.725933,-0.025445,0.962835,0.452603,0.719566,-0.041267,0.959831,0.513291,0.861243,0.104395,0.941414,0.444615,0.86909,0.087476,0.947475,0.507051,0.875152,0.108774,0.64745,0.449413,0.885608,0.091136,0.579766,0.525281,0.900882,-0.033904,0.91696,0.433084,0.907312,-0.057835,0.918507
0.52577,0.384448,-0.007054,0.999843,0.436965,0.381923,-0.015246,0.999631,0.536711,0.473448,0.034073,0.898653,0.423221,0.468641,0.032811,0.858649,0.544927,0.538607,-0.083332,0.925529,0.415351,0.541484,-0.071798,0.873629,0.510148,0.568254,0.004683,0.999501,0.457255,0.563646,-0.004573,0.999521,0.512656,0.724238,-0.024793,0.963771,0.452614,0.719046,-0.03782,0.963722,0.513018,0.860836,0.102627,0.947173,0.44469,0.866261,0.086888,0.951245,0.506738,0.874438,0.106563,0.656794,0.448255,0.883729,0.089968,0.58654,0.523146,0.900762,-0.031738,0.925184,0.437125,0.915851,-0.059251,0.924579
0.526046,0.384462,-0.036633,0.999837,0.436814,0.381546,-0.051022,0.999728,0.536763,0.477467,0.01835,0.902489,0.423421,0.46942,-0.006926,0.896855,0.544708,0.550119,-0.098257,0.906386,0.416599,0.547247,-0.09702,0.892583,0.510416,0.568094,0.004806,0.999377,0.457073,0.563359,-0.004727,0.999507,0.51264,0.724469,-0.020339,0.962306,0.452674,0.718967,-0.03911,0.966975,0.513039,0.860829,0.103154,0.949138,0.441752,0.869955,0.081755,0.953455,0.506836,0.874495,0.106696,0.657108,0.444265,0.886497,0.085336,0.587982,0.523115,0.900499,-0.033,0.928311,0.438018,0.923662,-0.05919,0.927661
0.52639,0.384535,0.019167,0.999836,0.43657,0.381795,0.011033,0.999764,0.536384,0.474585,0.058594,0.902968,0.423616,0.467048,0.044444,0.913101,0.544311,0.538248,-0.059502,0.89381,0.418722,0.532121,-0.057386,0.89163,0.510886,0.568494,0.003636,0.999324,0.457285,0.563384,-0.003557,0.999485,0.512674,0.724566,-0.018928,0.96252,0.452622,0.718722,-0.038406,0.968773,0.51301,0.861225,0.108965,0.951633,0.443173,0.867124,0.085521,0.955321,0.506775,0.875442,0.11315,0.665854,0.446128,0.885398,0.089473,0.595893,0.523132,0.901896,-0.029971,0.932032,0.435173,0.91007,-0.056532,0.930768
