1772896077.6779885,-0.4169921875,0.6842041015625,-0.5087890625,16.54052734375,0.6103515625,3.540038824081421,0,henrik
1772896077.6790116,-0.43359375,0.7060546875,-0.482666015625,11.901854515075684,1.9531248807907104,8.1787109375,0,henrik
1772896077.7367618,-0.4412841796875,0.70703125,-0.508544921875,15.869139671325684,2.990722417831421,9.82666015625,0,henrik
1772896077.8517647,-0.4725341796875,0.7847900390625,-0.5341796875,5.249022960662842,0.2441406100988388,-0.7934569716453552,0,henrik
1772896077.8517647,-0.4647216796875,0.9163818359375,-0.6502685546875,-4.7607421875,-14.404295921325684,-29.479978561401367,0,henrik
1772896077.8600652,-0.5145263671875,1.0670166015625,-0.645751953125,-18.49365234375,-34.5458984375,-81.72606658935547,0,henrik
1772896077.918438,-0.4422607421875,1.07275390625,-0.7147216796875,-0.4882812201976776,-44.860836029052734,-130.0048828125,0,henrik
1772896077.9188273,-0.3270263671875,1.1319580078125,-0.7607421875,19.8974609375,-50.964351654052734,-160.5224609375,0,henrik
1772896078.0304582,-0.170166015625,1.1732177734375,-0.8289794921875,37.841796875,-67.9931640625,-194.70213317871094,0,henrik
1772896078.0304582,-0.038330078125,1.1727294921875,-0.6707763671875,51.025386810302734,-81.72606658935547,-215.82029724121094,0,henrik
1772896078.0304582,0.062255859375,1.0491943359375,-0.544189453125,39.12353515625,-82.45848846435547,-228.27146911621094,0,henrik
1772896078.0959659,0.174560546875,0.83837890625,-0.3284912109375,-3.601073980331421,-86.42577362060547,-229.24803161621094,0,henrik
1772896078.2184415,0.376220703125,0.6826171875,-0.45166015625,-0.2441406100988388,-96.98485565185547,-223.63279724121094,0,henrik
1772896078.2708857,0.4337158203125,0.585205078125,-0.3538818359375,-38.0859375,-106.62841033935547,-217.40721130371094,0,henrik
1772896078.2708857,0.4310302734375,0.4244384765625,-0.2503662109375,-31.616209030151367,-108.64257049560547,-200.25633239746094,0,henrik
1772896078.2787385,0.4801025390625,0.2991943359375,-0.186279296875,-30.273435592651367,-97.71727752685547,-187.01170349121094,0,henrik
1772896078.2787385,0.4864501953125,0.2135009765625,-0.27001953125,-38.63525390625,-87.40233612060547,-164.12351989746094,0,henrik
1772896078.3365488,0.6746826171875,0.2169189453125,-0.2034912109375,-47.973628997802734,-72.75390625,-142.578125,0,henrik
1772896078.3365488,0.715087890625,0.183837890625,-0.253173828125,-34.36279296875,-64.5751953125,-121.33788299560547,0,henrik
1772896078.395943,0.7816162109375,0.168212890625,-0.08740234375,-37.17041015625,-53.161617279052734,-90.63719940185547,0,henrik
1772896078.454453,0.955078125,0.037109375,-0.0155029296875,-33.87451171875,-40.0390625,-73.30322265625,0,henrik
1772896078.454453,0.952880859375,-0.0220947265625,0.005859375,-17.15087890625,-31.372068405151367,-53.344722747802734,0,henrik
1772896078.518988,0.9698486328125,-0.0235595703125,0.021240234375,-15.747069358825684,-25.573728561401367,-46.447750091552734,0,henrik
1772896078.5749364,0.9962158203125,-0.072509765625,-0.0047607421875,-4.94384765625,-19.34814453125,-37.41455078125,0,henrik
1772896078.5749364,0.9969482421875,-0.0980224609375,0.0570068359375,-1.2817381620407104,-14.221190452575684,-29.907224655151367,0,henrik
1772896078.6383379,1.0006103515625,-0.0765380859375,0.0291748046875,20.568845748901367,-6.958007335662842,-19.04296875,0,henrik
1772896078.6950614,0.996826171875,-0.158447265625,0.022216796875,15.197752952575684,-4.45556640625,-13.793944358825684,0,henrik
1772896078.6950614,1.009765625,-0.1519775390625,0.0728759765625,30.578611373901367,2.929687261581421,0.6103515625,0,henrik
1772896078.7573903,0.9918212890625,-0.157470703125,0.043212890625,9.70458984375,6.347655773162842,5.554198741912842,0,henrik
1772896078.8126366,1.002197265625,-0.165771484375,0.031494140625,4.82177734375,12.512206077575684,18.1884765625,0,henrik
1772896078.9307327,0.9822998046875,-0.096435546875,0.0262451171875,3.784179449081421,17.2119140625,27.404783248901367,0,henrik
1772896078.9928029,0.946533203125,-0.09521484375,-0.03564453125,12.268065452575684,27.160642623901367,48.278804779052734,0,henrik
1772896078.9928029,0.8824462890625,-0.0146484375,-0.048583984375,14.343260765075684,36.68212890625,65.24658203125,0,henrik
1772896078.9928029,0.8603515625,-0.0384521484375,-0.0859375,20.935056686401367,47.729488372802734,83.55712127685547,0,henrik
1772896079.0011601,0.82666015625,0.0706787109375,-0.0931396484375,22.521970748901367,61.279293060302734,95.45897674560547,0,henrik
