time,ax,ay,az,gx,gy,gz,label,person
1772894734.1950445,0.4085693359375,0.778076171875,-0.278076171875,-37.04833984375,30.761716842651367,83.92333221435547,0,gustav
1772894734.2494771,0.3248291015625,0.93408203125,-0.2896728515625,-25.512693405151367,35.82763671875,70.3125,0,gustav
1772894734.430324,0.3189697265625,0.9635009765625,-0.3863525390625,-27.099607467651367,30.334470748901367,62.744136810302734,0,gustav
1772894734.430324,0.2344970703125,0.9351806640625,-0.2835693359375,-31.921384811401367,30.761716842651367,59.875484466552734,0,gustav
1772894734.610837,0.24560546875,0.94091796875,-0.3406982421875,-11.474608421325684,27.282712936401367,58.837886810302734,0,gustav
1772894734.610837,0.166259765625,0.864013671875,-0.3243408203125,-5.920409679412842,26.489255905151367,61.889644622802734,0,gustav
1772894734.6138332,0.135498046875,0.90234375,-0.389892578125,12.512206077575684,24.536130905151367,56.152339935302734,0,gustav
1772894734.8510597,0.0660400390625,0.9373779296875,-0.316162109375,11.169432640075684,25.634763717651367,54.687496185302734,0,gustav
1772894734.9115324,-0.0927734375,0.9140625,-0.3748779296875,-0.3662109076976776,18.5546875,49.316402435302734,0,gustav
1772894734.9115324,-0.12109375,0.8792724609375,-0.3377685546875,-8.9111328125,17.63916015625,47.912593841552734,0,gustav
1772894734.9115324,-0.130859375,0.951171875,-0.361328125,0.3662109076976776,17.51708984375,48.583980560302734,0,gustav
1772894734.9115324,-0.16162109375,1.052734375,-0.4111328125,5.126952648162842,9.94873046875,41.625972747802734,0,gustav
1772894734.972693,-0.2333984375,1.0155029296875,-0.404052734375,3.723144292831421,-9.6435546875,3.479003667831421,0,gustav
1772894735.030058,-0.2537841796875,0.968505859375,-0.3228759765625,-1.7700194120407104,-13.793944358825684,-9.765625,0,gustav
1772894735.4497268,-0.2249755859375,1.0096435546875,-0.37744140625,-1.8920897245407104,-14.770506858825684,-21.423337936401367,0,gustav
1772894735.4497268,-0.221435546875,1.0426025390625,-0.3880615234375,-4.5166015625,-18.85986328125,-35.888671875,0,gustav
1772894735.5071094,-0.1917724609375,1.112548828125,-0.400146484375,-8.48388671875,-24.536130905151367,-58.654781341552734,0,gustav
1772894735.5071094,-0.1343994140625,1.1497802734375,-0.451904296875,-7.934569835662842,-31.433103561401367,-87.09716033935547,0,gustav
1772894735.5071094,0.14599609375,1.2860107421875,-0.6217041015625,-8.11767578125,-53.588863372802734,-153.86962890625,0,gustav
1772894735.5071094,0.558837890625,0.5352783203125,-0.3865966796875,19.59228515625,-62.988277435302734,-157.470703125,0,gustav
1772894735.6326349,0.5977783203125,0.511962890625,-0.193115234375,-31.677244186401367,-60.974117279052734,-151.91650390625,0,gustav
1772894735.633392,0.7955322265625,0.3399658203125,-0.1026611328125,-26.062009811401367,-75.5615234375,-151.91650390625,0,gustav
1772894735.633392,0.7135009765625,0.173095703125,-0.05517578125,5.737304210662842,-76.84326171875,-138.73291015625,0,gustav
1772894735.6899242,0.8529052734375,-0.0003662109375,0.0672607421875,15.747069358825684,-78.67431640625,-139.2822265625,0,gustav
1772894735.6899242,0.6436767578125,0.158935546875,0.095703125,29.296873092651367,-69.88525390625,-131.4697265625,0,gustav
1772894735.7451818,0.8458251953125,0.0328369140625,-0.01953125,35.94970703125,-48.583980560302734,-94.48241424560547,0,gustav
1772894735.8723047,0.8592529296875,-0.0350341796875,0.0726318359375,-41.931148529052734,-43.212886810302734,-75.86669921875,0,gustav
1772894735.8723047,0.928955078125,-0.008544921875,0.1898193359375,-16.845703125,-34.85107421875,-65.673828125,0,gustav
1772894735.8723047,0.8880615234375,0.011474609375,0.250732421875,15.502928733825684,-17.08984375,-53.649898529052734,0,gustav
1772894735.927253,0.960205078125,-0.1171875,0.128173828125,30.517576217651367,-6.225585460662842,-29.602048873901367,0,gustav
1772894735.9855776,0.9635009765625,-0.1070556640625,0.1396484375,-4.69970703125,-5.798339366912842,-19.287109375,0,gustav
1772894735.9855776,0.986328125,-0.129150390625,0.21728515625,11.657713890075684,-2.624511480331421,-3.601073980331421,0,gustav
1772894736.0486503,1.0120849609375,-0.2244873046875,0.1954345703125,8.1787109375,0.0610351525247097,1.6479490995407104,0,gustav
1772894736.0486503,1.0106201171875,-0.182861328125,0.176513671875,-0.2441406100988388,-0.4272460639476776,6.958007335662842,0,gustav
1772894736.1695995,0.966796875,-0.1923828125,0.21484375,0.7324218153953552,5.798339366912842,15.563963890075684,0,gustav
1772894736.1695995,0.9681396484375,-0.1827392578125,0.1844482421875,-17.02880859375,7.629394054412842,23.620603561401367,0,gustav
1772894736.1695995,0.9765625,-0.138427734375,0.1644287109375,-14.160155296325684,11.230467796325684,35.0341796875,0,gustav
1772894736.2327826,0.94775390625,-0.082275390625,0.1431884765625,-19.34814453125,12.390135765075684,46.020503997802734,0,gustav
1772894736.2878628,0.9552001953125,-0.090576171875,0.1485595703125,-11.596678733825684,15.197752952575684,63.476558685302734,0,gustav
1772894736.4084253,0.908447265625,-0.0469970703125,0.1298828125,-13.427733421325684,18.24951171875,77.5146484375,0,gustav
1772894736.4084253,0.876708984375,-0.0096435546875,0.0902099609375,-4.5166015625,23.254392623901367,88.56200408935547,0,gustav
1772894736.4133098,0.8665771484375,0.0377197265625,0.0848388671875,3.173827886581421,28.442380905151367,98.69384002685547,0,gustav
1772894736.4133098,0.904296875,0.1534423828125,0.054931640625,5.859374523162842,30.090330123901367,99.42626190185547,0,gustav
1772894736.468548,0.8746337890625,0.2254638671875,0.0540771484375,18.6767578125,33.75244140625,107.17772674560547,0,gustav
1772894736.5911703,0.9283447265625,0.388427734375,-0.0062255859375,19.83642578125,36.62109375,105.89598846435547,0,gustav
1772894736.5911703,0.90966796875,0.3936767578125,-0.0211181640625,6.896972179412842,31.555173873901367,100.28075408935547,0,gustav
1772894736.5911703,0.7962646484375,0.5592041015625,0.003173828125,10.864256858825684,36.43798828125,102.11180877685547,0,gustav
1772894736.8280299,0.922119140625,0.5499267578125,-0.1431884765625,-2.624511480331421,30.822751998901367,94.17723846435547,0,gustav
1772894736.8280299,0.7069091796875,0.6444091796875,-0.046630859375,-24.169919967651367,29.724119186401367,88.19579315185547,0,gustav
1772894736.8280299,0.6600341796875,0.6107177734375,-0.1083984375,-18.24951171875,36.4990234375,88.13475799560547,0,gustav
1772894736.8354895,0.64697265625,0.73583984375,-0.191650390625,-15.014647483825684,38.14697265625,83.61815643310547,0,gustav
1772894736.8914757,0.476806640625,0.7469482421875,-0.076171875,2.624511480331421,39.6728515625,61.767574310302734,0,gustav
1772894736.8937223,0.488525390625,0.7408447265625,-0.2615966796875,19.22607421875,33.26416015625,69.51904296875,0,gustav
1772894736.9492364,0.4716796875,0.7547607421875,-0.2786865234375,-2.929687261581421,38.330078125,67.19970703125,0,gustav
1772894737.007026,0.57568359375,0.8636474609375,-0.2186279296875,-1.4648436307907104,33.99658203125,70.61767578125,0,gustav
1772894737.24641,0.4407958984375,0.823974609375,-0.201904296875,8.97216796875,36.4990234375,74.40185546875,0,gustav
1772894737.2530725,0.5032958984375,0.9720458984375,-0.2862548828125,-3.723144292831421,37.7197265625,72.509765625,0,gustav
1772894737.3107116,0.3045654296875,0.86474609375,-0.2877197265625,-15.319823265075684,27.648923873901367,72.6318359375,0,gustav
1772894737.3107116,0.27587890625,0.8990478515625,-0.3231201171875,-16.90673828125,28.198240280151367,69.4580078125,0,gustav
1772894737.3107116,0.1297607421875,0.897705078125,-0.3453369140625,1.5869139432907104,25.146482467651367,73.66943359375,0,gustav
1772894737.3107116,0.0257568359375,0.9674072265625,-0.3465576171875,13.977049827575684,20.263669967651367,75.0732421875,0,gustav
1772894737.3719082,0.00244140625,1.0557861328125,-0.3758544921875,9.6435546875,18.1884765625,68.9697265625,0,gustav
1772894737.3719082,-0.0897216796875,0.923828125,-0.3184814453125,8.23974609375,15.197752952575684,66.95556640625,0,gustav
1772894737.4932091,-0.083984375,1.0477294921875,-0.2530517578125,13.793944358825684,20.01953125,61.645503997802734,0,gustav
1772894737.4932091,-0.1370849609375,0.951904296875,-0.346923828125,3.967284917831421,14.648436546325684,55.603023529052734,0,gustav
1772894737.5522943,-0.175048828125,0.9932861328125,-0.29833984375,-19.10400390625,11.779784202575684,49.621578216552734,0,gustav
1772894737.5522943,-0.2080078125,0.9674072265625,-0.251708984375,-4.5166015625,14.892577171325684,39.794921875,0,gustav
1772894737.6118877,-0.22021484375,0.99658203125,-0.345458984375,-2.624511480331421,17.39501953125,29.235837936401367,0,gustav
1772894737.6134028,-0.244140625,1.0,-0.33984375,-0.3662109076976776,13.183592796325684,16.4794921875,0,gustav
1772894737.7332945,-0.276611328125,0.954833984375,-0.2838134765625,0.6713866591453552,10.864256858825684,7.446288585662842,0,gustav
1772894737.7332945,-0.2569580078125,0.943603515625,-0.3382568359375,5.432128429412842,8.7890625,2.929687261581421,0,gustav
1772894737.7332945,-0.2574462890625,0.941650390625,-0.36474609375,-2.38037109375,1.4038084745407104,-4.08935546875,0,gustav
1772894737.9027941,-0.255126953125,0.8831787109375,-0.316650390625,-0.7324218153953552,-2.01416015625,-8.48388671875,0,gustav
1772894737.9027941,-0.2509765625,0.8941650390625,-0.3365478515625,-3.112792730331421,-1.2817381620407104,-6.042479991912842,0,gustav
1772894737.9027941,-0.19189453125,0.9993896484375,-0.396484375,-7.141112804412842,-3.662109136581421,-11.474608421325684,0,gustav
1772894737.914861,-0.226318359375,1.130126953125,-0.419921875,-19.1650390625,-15.563963890075684,-26.489255905151367,0,gustav
1772894737.9702048,-0.17822265625,1.2872314453125,-0.4544677734375,-9.70458984375,-26.855466842651367,-58.898921966552734,0,gustav
1772894737.9702048,-0.1834716796875,1.263671875,-0.427001953125,3.173827886581421,-36.1328125,-88.50096893310547,0,gustav
1772894738.0321083,-0.1204833984375,1.31640625,-0.4150390625,12.512206077575684,-38.4521484375,-121.03270721435547,0,gustav
1772894738.0909455,-0.0574951171875,1.1416015625,-0.52392578125,29.785154342651367,-51.635738372802734,-149.5361328125,0,gustav
1772894738.0909455,-0.00146484375,1.1373291015625,-0.302978515625,22.216794967651367,-52.551265716552734,-163.14695739746094,0,gustav
1772894738.2111144,0.1036376953125,1.054931640625,-0.3057861328125,42.358394622802734,-52.124019622802734,-173.88914489746094,0,gustav
1772894738.2710476,0.213134765625,0.894287109375,-0.3486328125,4.94384765625,-51.513668060302734,-180.84715270996094,0,gustav
1772894738.2710476,0.3306884765625,0.9971923828125,-0.2720947265625,-1.220703125,-55.053707122802734,-193.29832458496094,0,gustav
1772894738.2710476,0.4224853515625,0.669189453125,-0.2696533203125,-2.3193359375,-60.913082122802734,-195.25144958496094,0,gustav
1772894738.2772882,0.4737548828125,0.646728515625,-0.068359375,-15.502928733825684,-66.58935546875,-185.30271911621094,0,gustav
1772894738.332293,0.6461181640625,0.4581298828125,-0.2354736328125,4.21142578125,-68.78662109375,-172.91258239746094,0,gustav
1772894738.510733,0.5679931640625,0.4342041015625,-0.040283203125,0.0610351525247097,-77.392578125,-156.1279296875,0,gustav
1772894738.510733,0.7369384765625,0.3045654296875,-0.005615234375,12.390135765075684,-75.62255859375,-143.37158203125,0,gustav
1772894738.510733,0.517822265625,0.2442626953125,0.116455078125,50.537105560302734,-70.9228515625,-125.73241424560547,0,gustav
1772894738.510733,1.1336669921875,0.358642578125,-0.0135498046875,38.63525390625,-60.607906341552734,-132.080078125,0,gustav
1772894738.625222,0.7269287109375,0.020751953125,0.2237548828125,80.81053924560547,-13.916014671325684,-99.18212127685547,0,gustav
1772894738.625222,0.9217529296875,-0.0516357421875,0.0223388671875,-50.170894622802734,-32.28759765625,-92.65135955810547,0,gustav
1772894738.625222,0.7164306640625,-0.0087890625,0.343994140625,-13.427733421325684,-17.27294921875,-41.320796966552734,0,gustav
1772894738.6916962,0.9901123046875,-0.247802734375,0.216552734375,-3.417968511581421,-5.493163585662842,-20.080564498901367,0,gustav
1772894738.7513425,0.9979248046875,-0.08251953125,0.256103515625,-6.286620616912842,-8.36181640625,-11.840819358825684,0,gustav
1772894738.7513425,1.0611572265625,-0.158935546875,0.2359619140625,16.11328125,-5.798339366912842,-2.868652105331421,0,gustav
1772894738.81353,1.05712890625,-0.138671875,0.2374267578125,-5.187987804412842,-7.690429210662842,-12.878417015075684,0,gustav
1772894738.8684525,0.9761962890625,-0.1143798828125,0.2745361328125,1.5258787870407104,0.4272460639476776,-4.5166015625,0,gustav
1772894738.8684525,0.9642333984375,-0.1114501953125,0.2359619140625,-14.526366233825684,1.7700194120407104,2.0751953125,0,gustav
1772894738.92619,0.942626953125,-0.1068115234375,0.247314453125,0.1220703050494194,4.5166015625,16.2353515625,0,gustav
1772894738.99183,0.9376220703125,-0.10546875,0.2252197265625,-5.187987804412842,7.202147960662842,26.794431686401367,0,gustav
1772894738.99183,0.9287109375,-0.079833984375,0.2384033203125,3.723144292831421,11.169432640075684,40.283199310302734,0,gustav
1772894739.0485923,0.9259033203125,-0.0718994140625,0.2432861328125,15.991209983825684,15.014647483825684,58.532711029052734,0,gustav
1772894739.111993,0.9078369140625,-0.071533203125,0.209228515625,10.681151390075684,17.76123046875,75.01220703125,0,gustav
1772894739.17135,0.8851318359375,-0.0150146484375,0.22119140625,19.59228515625,21.179197311401367,95.03173065185547,0,gustav
1772894739.17135,0.8057861328125,0.0042724609375,0.220947265625,33.935546875,27.404783248901367,117.98094940185547,0,gustav
1772894739.2916539,0.862060546875,0.185791015625,0.125244140625,23.376462936401367,30.395505905151367,125.36620330810547,0,gustav
1772894739.2916539,0.9073486328125,0.2894287109375,0.1256103515625,22.827146530151367,27.954099655151367,127.92967987060547,0,gustav
1772894739.2916539,0.9464111328125,0.48388671875,0.1114501953125,23.193357467651367,28.930662155151367,121.94823455810547,0,gustav
1772894739.4100726,0.97265625,0.52978515625,0.078857421875,18.24951171875,23.925779342651367,111.02294158935547,0,gustav
1772894739.4100726,0.7828369140625,0.5302734375,0.1468505859375,14.831542015075684,21.484373092651367,110.04637908935547,0,gustav
1772894739.4132917,0.82373046875,0.702880859375,0.0255126953125,4.0283203125,21.911619186401367,103.82079315185547,0,gustav
1772894739.4674702,0.7744140625,0.6063232421875,-0.0322265625,-43.884273529052734,14.099120140075684,92.22411346435547,0,gustav
1772894739.4674702,0.595947265625,0.7911376953125,0.1512451171875,-54.809566497802734,23.864744186401367,86.85301971435547,0,gustav
1772894739.5925965,0.6580810546875,0.7388916015625,-0.06005859375,-41.931148529052734,20.080564498901367,79.2236328125,0,gustav
1772894739.5934663,0.5496826171875,0.82373046875,-0.1556396484375,-34.97314453125,12.512206077575684,78.2470703125,0,gustav
1772894739.5934663,0.4627685546875,0.775146484375,-0.0794677734375,-35.400390625,6.713866710662842,79.04052734375,0,gustav
1772894739.649964,0.3658447265625,0.8258056640625,-0.1182861328125,-34.60693359375,7.934569835662842,82.76366424560547,0,gustav
1772894739.649964,0.370849609375,0.8321533203125,-0.1405029296875,-16.11328125,9.521484375,83.80126190185547,0,gustav
1772894739.7106812,0.304443359375,0.8861083984375,-0.1556396484375,-27.160642623901367,15.930174827575684,79.7119140625,0,gustav
1772894739.7695527,0.348876953125,0.9345703125,-0.216552734375,-29.663084030151367,19.287109375,77.33154296875,0,gustav
1772894739.7695527,0.3228759765625,0.9403076171875,-0.1727294921875,-47.485347747802734,25.451658248901367,67.626953125,0,gustav
1772894739.8281834,0.312255859375,1.02490234375,-0.15869140625,-35.0341796875,32.65380859375,64.3310546875,0,gustav
1772894739.8917215,0.3243408203125,0.970947265625,-0.2579345703125,-26.611326217651367,31.372068405151367,61.157222747802734,0,gustav
1772894739.892833,0.2105712890625,0.9573974609375,-0.2161865234375,-28.808591842651367,38.02490234375,55.786128997802734,0,gustav
1772894740.0093694,0.21240234375,0.9608154296875,-0.2718505859375,-8.056640625,40.954586029052734,56.945796966552734,0,gustav
1772894740.0093694,0.1070556640625,0.9144287109375,-0.26904296875,10.803221702575684,40.771480560302734,60.607906341552734,0,gustav
1772894740.0140638,0.0557861328125,0.879638671875,-0.281005859375,1.6479490995407104,42.053218841552734,61.035152435302734,0,gustav
1772894740.1928704,0.008544921875,0.95361328125,-0.266357421875,4.45556640625,40.954586029052734,64.14794921875,0,gustav
1772894740.1928704,-0.0184326171875,0.984375,-0.3486328125,-0.4882812201976776,35.94970703125,64.3310546875,0,gustav
1772894740.1938763,-0.07763671875,0.98046875,-0.304931640625,-7.446288585662842,28.320310592651367,57.434078216552734,0,gustav
1772894740.1938763,-0.070068359375,1.06689453125,-0.3363037109375,-13.610838890075684,21.240232467651367,48.156734466552734,0,gustav
1772894740.2510135,-0.1229248046875,1.0477294921875,-0.303955078125,-7.629394054412842,12.634276390075684,36.80419921875,0,gustav
1772894740.3689141,-0.1650390625,0.9947509765625,-0.30615234375,-2.197265625,12.084959983825684,29.846189498901367,0,gustav
1772894740.3689141,-0.1441650390625,0.9619140625,-0.3525390625,14.038084983825684,7.446288585662842,24.414060592651367,0,gustav
1772894740.3726394,-0.169921875,0.9237060546875,-0.270751953125,3.967284917831421,5.676269054412842,22.766111373901367,0,gustav
1772894740.3726394,-0.1712646484375,0.876220703125,-0.2508544921875,19.10400390625,10.803221702575684,29.357908248901367,0,gustav
1772894740.4918864,-0.190185546875,0.8934326171875,-0.298095703125,5.065917491912842,10.742186546325684,39.794921875,0,gustav
1772894740.4918864,-0.237060546875,0.9097900390625,-0.279296875,-3.540038824081421,11.047362327575684,45.227046966552734,0,gustav
1772894740.4933836,-0.267578125,0.9390869140625,-0.3095703125,-10.742186546325684,7.995604991912842,43.579097747802734,0,gustav
1772894740.5456333,-0.3135986328125,0.9930419921875,-0.302734375,-16.17431640625,0.54931640625,33.3251953125,0,gustav
1772894740.6695924,-0.3743896484375,1.008056640625,-0.2979736328125,-7.019042491912842,-3.356933355331421,17.578125,0,gustav
1772894740.6695924,-0.358642578125,0.9945068359375,-0.3388671875,6.347655773162842,-12.390135765075684,-2.50244140625,0,gustav
1772894740.6695924,-0.3623046875,0.9443359375,-0.29345703125,8.9111328125,-15.258788108825684,-20.263669967651367,0,gustav
1772894740.6732774,-0.315673828125,0.9677734375,-0.2967529296875,18.98193359375,-15.075682640075684,-32.53173828125,0,gustav
1772894740.732206,-0.2890625,1.02392578125,-0.3470458984375,5.798339366912842,-17.63916015625,-49.316402435302734,0,gustav
1772894740.7890134,-0.2542724609375,1.1412353515625,-0.335205078125,1.5258787870407104,-19.8974609375,-65.91796875,0,gustav
1772894740.7890134,-0.2086181640625,1.20361328125,-0.3887939453125,0.4272460639476776,-22.644041061401367,-95.82518768310547,0,gustav
1772894740.8517253,-0.1334228515625,1.3121337890625,-0.387451171875,-3.906249761581421,-28.259275436401367,-131.65283203125,0,gustav
1772894740.9092846,-0.07666015625,1.2772216796875,-0.3729248046875,-0.0610351525247097,-33.75244140625,-159.3017578125,0,gustav
1772894740.9092846,0.0550537109375,1.215087890625,-0.396728515625,18.24951171875,-41.809078216552734,-178.77195739746094,0,gustav
1772894741.0316813,0.173583984375,1.0235595703125,-0.373291015625,18.1884765625,-51.879878997802734,-185.11961364746094,0,gustav
1772894741.0913134,0.2763671875,0.876220703125,-0.2574462890625,24.597166061401367,-58.959957122802734,-183.28855895996094,0,gustav
1772894741.0913134,0.388427734375,0.821044921875,-0.1485595703125,7.812499523162842,-58.410640716552734,-183.47166442871094,0,gustav
1772894741.1519358,0.455810546875,0.6300048828125,-0.2032470703125,28.198240280151367,-59.387203216552734,-174.01121520996094,0,gustav
1772894741.2088056,0.533447265625,0.547607421875,-0.0684814453125,-15.869139671325684,-55.358882904052734,-165.10008239746094,0,gustav
1772894741.2088056,0.602783203125,0.4229736328125,-0.1112060546875,9.94873046875,-56.640621185302734,-154.1748046875,0,gustav
1772894741.2088056,0.6922607421875,0.44189453125,-0.0506591796875,-3.845214605331421,-54.870601654052734,-142.88330078125,0,gustav
1772894741.3240712,0.8780517578125,0.398681640625,-0.0509033203125,-10.192870140075684,-64.27001953125,-149.23095703125,0,gustav
1772894741.3240712,0.7982177734375,0.3143310546875,0.03564453125,1.5258787870407104,-69.3359375,-148.3154296875,0,gustav
1772894741.3901572,0.84521484375,0.0845947265625,0.11962890625,-6.652831554412842,-73.8525390625,-157.8369140625,0,gustav
1772894741.392696,0.572265625,0.126953125,0.110595703125,21.606443405151367,-61.279293060302734,-134.09423828125,0,gustav
1772894741.4464893,0.7664794921875,0.0318603515625,0.09912109375,-15.991209983825684,-46.142574310302734,-105.59081268310547,0,gustav
1772894741.4464893,0.797119140625,-0.1204833984375,0.2542724609375,-9.521484375,-31.066892623901367,-66.89453125,0,gustav
1772894741.5699596,0.9254150390625,-0.097412109375,0.3883056640625,7.995604991912842,-15.624999046325684,-36.2548828125,0,gustav
1772894741.5699596,1.005615234375,-0.1650390625,0.314453125,24.719236373901367,-13.732909202575684,-20.324705123901367,0,gustav
1772894741.5699596,1.0018310546875,-0.238525390625,0.342041015625,33.935546875,-6.530761241912842,-16.90673828125,0,gustav
1772894741.6282644,0.992431640625,-0.2349853515625,0.361083984375,19.10400390625,0.7934569716453552,-12.145995140075684,0,gustav
1772894741.6282644,0.9630126953125,-0.2147216796875,0.35009765625,10.986327171325684,7.385253429412842,1.9531248807907104,0,gustav
1772894741.7511437,0.9327392578125,-0.18017578125,0.3126220703125,0.4882812201976776,9.1552734375,15.624999046325684,0,gustav
1772894741.7511437,0.9425048828125,-0.18701171875,0.2579345703125,-3.540038824081421,13.061522483825684,28.015134811401367,0,gustav
1772894741.8087585,0.9312744140625,-0.0872802734375,0.26171875,-7.812499523162842,11.962889671325684,37.109375,0,gustav
1772894741.8087585,0.9332275390625,-0.0965576171875,0.23681640625,-11.169432640075684,9.46044921875,46.386714935302734,0,gustav
1772894741.8700135,0.890380859375,-0.0289306640625,0.224365234375,-9.3994140625,12.512206077575684,58.166500091552734,0,gustav
1772894741.873129,0.898681640625,-0.0050048828125,0.1904296875,-11.413573265075684,14.465331077575684,67.7490234375,0,gustav
1772894741.9324193,0.844482421875,0.0804443359375,0.1695556640625,-17.88330078125,17.39501953125,84.77782440185547,0,gustav
1772894741.9912071,0.8221435546875,0.1083984375,0.1512451171875,-17.578125,22.399900436401367,97.10692596435547,0,gustav
1772894741.9930255,0.7552490234375,0.2049560546875,0.1400146484375,-3.906249761581421,27.893064498901367,111.63329315185547,0,gustav
1772894742.1113474,0.9075927734375,0.2484130859375,0.107177734375,5.0048828125,32.1044921875,109.13085174560547,0,gustav
1772894742.1113474,0.798095703125,0.2730712890625,0.120361328125,2.563476324081421,37.109375,109.92430877685547,0,gustav
1772894742.1133914,0.9228515625,0.494140625,0.0902099609375,5.065917491912842,47.119136810302734,106.14012908935547,0,gustav
1772894742.2914524,0.8126220703125,0.4569091796875,-0.0020751953125,3.845214605331421,46.081539154052734,106.26219940185547,0,gustav
1772894742.349761,0.928955078125,0.646484375,0.009765625,-17.63916015625,53.527828216552734,95.82518768310547,0,gustav
1772894742.4096587,0.8157958984375,0.6375732421875,-0.071533203125,-30.822751998901367,43.395992279052734,89.17235565185547,0,gustav
1772894742.4096587,0.718017578125,0.69140625,-0.078857421875,-24.780271530151367,49.865718841552734,83.67919158935547,0,gustav
1772894742.4134781,0.7418212890625,0.67626953125,-0.1591796875,-36.7431640625,44.006343841552734,78.9794921875,0,gustav
1772894742.4134781,0.6837158203125,0.786865234375,-0.2119140625,-27.954099655151367,36.9873046875,76.7822265625,0,gustav
1772894742.4156072,0.5364990234375,0.7962646484375,-0.2352294921875,-9.58251953125,28.686521530151367,75.8056640625,0,gustav
1772894742.4717753,0.520751953125,0.8013916015625,-0.2139892578125,-4.7607421875,25.390623092651367,75.25634765625,0,gustav
1772894742.5328104,0.43603515625,0.8179931640625,-0.256103515625,2.01416015625,24.169919967651367,74.21875,0,gustav
1772894742.5918195,0.425048828125,0.9232177734375,-0.3206787109375,14.831542015075684,18.98193359375,73.974609375,0,gustav
1772894742.5928488,0.3509521484375,0.8392333984375,-0.2440185546875,-5.615233898162842,18.310546875,70.49560546875,0,gustav
1772894742.7111611,0.2696533203125,0.86767578125,-0.2000732421875,1.4648436307907104,22.460935592651367,76.72119140625,0,gustav
1772894742.7136753,0.2803955078125,0.904052734375,-0.274658203125,-7.873534679412842,24.658201217651367,75.37841796875,0,gustav
1772894742.7136753,0.1920166015625,0.9249267578125,-0.2818603515625,-15.075682640075684,26.794431686401367,78.67431640625,0,gustav
1772894742.8311636,0.1961669921875,0.9462890625,-0.275146484375,-29.052732467651367,33.0810546875,73.91357421875,0,gustav
1772894742.8333652,0.0826416015625,0.90234375,-0.265869140625,-20.935056686401367,36.376953125,74.3408203125,0,gustav
1772894742.8333652,0.065185546875,1.0118408203125,-0.3636474609375,-21.728513717651367,41.809078216552734,67.32177734375,0,gustav
1772894742.8907945,0.0098876953125,0.98095703125,-0.38525390625,-6.408690929412842,38.6962890625,67.7490234375,0,gustav
1772894742.9525197,-0.087890625,0.9385986328125,-0.3162841796875,1.0986328125,38.818359375,67.138671875,0,gustav
1772894742.9525197,-0.0767822265625,0.96923828125,-0.38330078125,0.6713866591453552,37.9638671875,65.24658203125,0,gustav
1772894743.0704968,-0.09033203125,0.9688720703125,-0.41455078125,4.57763671875,28.625486373901367,67.68798828125,0,gustav
1772894743.0704968,-0.1463623046875,0.97265625,-0.361328125,-12.634276390075684,24.536130905151367,64.5751953125,0,gustav
1772894743.0704968,-0.2105712890625,0.9654541015625,-0.36669921875,-10.559081077575684,17.9443359375,62.011714935302734,0,gustav
1772894743.1311517,-0.2125244140625,1.1015625,-0.451171875,-13.366698265075684,9.1552734375,49.682613372802734,0,gustav
1772894743.1311517,-0.28857421875,1.011474609375,-0.4298095703125,-11.047362327575684,-3.784179449081421,27.893064498901367,0,gustav
1772894743.191208,-0.32666015625,1.003662109375,-0.3494873046875,2.868652105331421,-5.371093273162842,7.873534679412842,0,gustav
1772894743.246778,-0.314697265625,0.9774169921875,-0.4002685546875,-2.197265625,-8.60595703125,-11.779784202575684,0,gustav
1772894743.246778,-0.2991943359375,0.9007568359375,-0.4061279296875,10.986327171325684,-12.634276390075684,-22.399900436401367,0,gustav
1772894743.3066971,-0.2685546875,0.86376953125,-0.342041015625,7.568358898162842,-11.901854515075684,-25.451658248901367,0,gustav
1772894743.4311664,-0.237060546875,0.8385009765625,-0.3184814453125,9.82666015625,-8.11767578125,-21.728513717651367,0,gustav
1772894743.4311664,-0.206787109375,0.8466796875,-0.337646484375,5.126952648162842,-5.920409679412842,-14.160155296325684,0,gustav
1772894743.4345288,-0.179931640625,0.8603515625,-0.33251953125,6.164550304412842,-4.7607421875,-4.5166015625,0,gustav
1772894743.4898887,-0.1893310546875,0.8956298828125,-0.3193359375,3.662109136581421,-3.723144292831421,0.6713866591453552,0,gustav
1772894743.4898887,-0.1796875,0.9766845703125,-0.3719482421875,17.2119140625,-0.8544921278953552,8.48388671875,0,gustav
1772894743.6126533,-0.1807861328125,0.850830078125,-0.3773193359375,-4.638671875,-6.103515148162842,0.8544921278953552,0,gustav
1772894743.6126533,-0.1739501953125,0.9326171875,-0.2843017578125,1.8310545682907104,-6.286620616912842,5.737304210662842,0,gustav
1772894743.6136413,-0.19287109375,0.9249267578125,-0.310302734375,-2.624511480331421,-1.8920897245407104,3.173827886581421,0,gustav
