1772889938.6458273,1.05322265625,-0.1837158203125,0.9957275390625,7.385253429412842,-9.033203125,2.563476324081421,3,dennis
1772889938.6458273,0.991455078125,-0.3233642578125,0.8328857421875,32.89794921875,-15.319823265075684,-4.21142578125,3,dennis
1772889938.6458273,0.8614501953125,-0.2430419921875,0.88427734375,60.791011810302734,-17.2119140625,-13.000487327575684,3,dennis
1772889938.6494522,0.68896484375,-0.3265380859375,0.7310791015625,30.273435592651367,-12.451170921325684,-31.921384811401367,3,dennis
1772889938.705453,0.552001953125,-0.333740234375,0.427490234375,112.91503143310547,-3.112792730331421,-45.227046966552734,3,dennis
1772889938.763535,0.39013671875,-0.05322265625,0.565185546875,62.255855560302734,-8.9111328125,-51.086421966552734,3,dennis
1772889938.8242047,0.319580078125,-0.1947021484375,0.3470458984375,-0.0610351525247097,-9.3994140625,-50.598140716552734,3,dennis
1772889938.8242047,0.325439453125,-0.1722412109375,0.09912109375,87.64647674560547,-7.202147960662842,-36.92626953125,3,dennis
1772889938.8824449,0.1898193359375,0.0306396484375,0.28466796875,39.97802734375,-10.314940452575684,-27.526853561401367,3,dennis
1772889938.8824449,0.337158203125,-0.0848388671875,0.2222900390625,-19.04296875,-13.549803733825684,-11.962889671325684,3,dennis
1772889938.9473388,0.459716796875,-0.1494140625,0.2489013671875,25.268552780151367,-15.930174827575684,-0.7934569716453552,3,dennis
1772889938.999525,0.5411376953125,-0.1470947265625,0.593017578125,-10.253905296325684,-9.765625,14.953612327575684,3,dennis
1772889938.999525,0.668701171875,-0.22216796875,0.6375732421875,-39.48974609375,0.0,14.343260765075684,3,dennis
1772889939.0639875,0.7509765625,-0.294189453125,0.6925048828125,17.822265625,3.906249761581421,20.446775436401367,3,dennis
1772889939.1253035,0.6331787109375,-0.23876953125,0.8426513671875,-8.11767578125,7.141112804412842,9.58251953125,3,dennis
1772889939.1253035,0.6612548828125,-0.2689208984375,0.6932373046875,1.7089842557907104,8.60595703125,5.493163585662842,3,dennis
1772889939.186572,0.6290283203125,-0.33544921875,0.644775390625,-8.7890625,4.45556640625,1.15966796875,3,dennis
1772889939.246158,0.64501953125,-0.3519287109375,0.6944580078125,-5.554198741912842,3.784179449081421,0.1831054538488388,3,dennis
1772889939.3055675,0.656982421875,-0.367919921875,0.6715087890625,-3.906249761581421,6.713866710662842,-2.746581792831421,3,dennis
1772889939.3055675,0.6644287109375,-0.3829345703125,0.64990234375,2.990722417831421,6.286620616912842,-2.50244140625,3,dennis
1772889939.3653228,0.655029296875,-0.37353515625,0.6751708984375,-5.615233898162842,2.38037109375,-0.9155272841453552,3,dennis
1772889939.4258962,0.6878662109375,-0.4176025390625,0.66162109375,-9.8876953125,-0.4882812201976776,-0.1831054538488388,3,dennis
1772889939.4258962,0.689697265625,-0.4161376953125,0.6602783203125,7.019042491912842,-0.54931640625,3.112792730331421,3,dennis
1772889939.4816089,0.6904296875,-0.3712158203125,0.6583251953125,-8.9111328125,-2.685546636581421,4.5166015625,3,dennis
1772889939.541801,0.6724853515625,-0.3802490234375,0.6368408203125,-0.9765624403953552,-2.624511480331421,5.126952648162842,3,dennis
1772889939.541801,0.6453857421875,-0.3739013671875,0.6407470703125,-5.554198741912842,-0.1831054538488388,4.94384765625,3,dennis
1772889939.6667354,0.6474609375,-0.3404541015625,0.6146240234375,-7.019042491912842,3.417968511581421,4.638671875,3,dennis
1772889939.6667354,0.6859130859375,-0.337158203125,0.5999755859375,-2.868652105331421,1.2817381620407104,7.873534679412842,3,dennis
1772889939.7873375,0.7049560546875,-0.362548828125,0.71044921875,-8.23974609375,-1.6479490995407104,6.347655773162842,3,dennis
1772889939.7873375,0.6925048828125,-0.3406982421875,0.6883544921875,3.479003667831421,2.685546636581421,3.356933355331421,3,dennis
1772889939.845115,0.67822265625,-0.3397216796875,0.6343994140625,-5.920409679412842,0.9765624403953552,4.82177734375,3,dennis
1772889939.9045837,0.6722412109375,-0.3763427734375,0.66357421875,-3.173827886581421,-0.4882812201976776,5.737304210662842,3,dennis
1772889939.9045837,0.665283203125,-0.3592529296875,0.670654296875,-3.906249761581421,1.4648436307907104,1.5869139432907104,3,dennis
1772889939.9081206,0.692626953125,-0.3187255859375,0.6484375,-3.112792730331421,-1.5869139432907104,1.7700194120407104,3,dennis
1772889939.9081206,0.67138671875,-0.315673828125,0.6962890625,-1.0986328125,-2.197265625,1.8920897245407104,3,dennis
1772889939.9660757,0.6895751953125,-0.329345703125,0.6737060546875,-2.563476324081421,-0.54931640625,0.4882812201976776,3,dennis
1772889939.9672506,0.682861328125,-0.3187255859375,0.67822265625,-5.554198741912842,-0.7934569716453552,0.7934569716453552,3,dennis
1772889940.0209932,0.70654296875,-0.3089599609375,0.6688232421875,-3.967284917831421,-2.44140625,1.3427733182907104,3,dennis
1772889940.0849879,0.6685791015625,-0.307861328125,0.6854248046875,-6.286620616912842,-1.7700194120407104,0.7934569716453552,3,dennis
1772889940.0849879,0.69140625,-0.2957763671875,0.6488037109375,-5.798339366912842,-1.5869139432907104,1.4038084745407104,3,dennis
1772889940.146044,0.679931640625,-0.3070068359375,0.6805419921875,-3.784179449081421,-2.0751953125,1.3427733182907104,3,dennis
1772889940.2070162,0.685791015625,-0.3076171875,0.6680908203125,-4.150390625,-0.9155272841453552,-0.4272460639476776,3,dennis
1772889940.2070162,0.6978759765625,-0.2896728515625,0.6787109375,-3.356933355331421,-1.0986328125,-0.8544921278953552,3,dennis
1772889940.2655232,0.693603515625,-0.2530517578125,0.713623046875,-5.371093273162842,-0.7934569716453552,-3.112792730331421,3,dennis
1772889940.3266768,0.6907958984375,-0.200439453125,0.6923828125,-6.347655773162842,-0.1831054538488388,-2.563476324081421,3,dennis
1772889940.3858469,0.6343994140625,-0.1446533203125,0.6512451171875,-10.559081077575684,-1.4648436307907104,1.03759765625,3,dennis
1772889940.3858469,0.579833984375,-0.124755859375,0.571044921875,-18.85986328125,-1.03759765625,1.9531248807907104,3,dennis
1772889940.3878536,0.4246826171875,-0.083740234375,0.4727783203125,-13.610838890075684,5.065917491912842,1.8920897245407104,3,dennis
1772889940.4463308,0.32373046875,0.01611328125,0.35205078125,-20.446775436401367,5.0048828125,10.498045921325684,3,dennis
1772889940.5053144,0.3363037109375,-0.001708984375,0.264892578125,-43.273921966552734,1.9531248807907104,20.385740280151367,3,dennis
1772889940.5053144,0.3497314453125,-0.0150146484375,0.3121337890625,-30.334470748901367,6.530761241912842,24.108884811401367,3,dennis
1772889940.5599751,0.3515625,-0.03125,0.36767578125,-39.306640625,10.986327171325684,20.324705123901367,3,dennis
1772889940.6254656,0.4501953125,-0.1134033203125,0.3656005859375,-31.677244186401367,10.314940452575684,21.972654342651367,3,dennis
1772889940.6254656,0.512451171875,-0.178466796875,0.5244140625,-27.954099655151367,5.859374523162842,16.78466796875,3,dennis
1772889940.6870856,0.6588134765625,-0.2435302734375,0.590576171875,-24.230955123901367,7.324218273162842,7.873534679412842,3,dennis
1772889940.8061516,0.7027587890625,-0.2340087890625,0.740478515625,-8.72802734375,6.469726085662842,2.746581792831421,3,dennis
1772889940.8077312,0.8157958984375,-0.2777099609375,0.722900390625,-11.718749046325684,3.295898199081421,-2.624511480331421,3,dennis
1772889940.8099267,0.916259765625,-0.2877197265625,0.8531494140625,0.9155272841453552,5.798339366912842,0.6713866591453552,3,dennis
